epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.35100963711738586,0.5301935076713562,0.2988166809082031,0.5466412901878357
1,0.28300774097442627,0.5319847464561462,0.24160803854465485,0.491536408662796
2,0.22091341018676758,0.4700142741203308,0.17495258152484894,0.41827332973480225
3,0.14654405415058136,0.3828107416629791,0.09934219717979431,0.3151859641075134
4,0.07127703726291656,0.26697757840156555,0.037954941391944885,0.19482028484344482
5,0.028516652062535286,0.16886873543262482,0.021648164838552475,0.14713315665721893
6,0.019793633371591568,0.14068984985351562,0.012936815619468689,0.11374012380838394
7,0.013123462907969952,0.11455768346786499,0.012095046229660511,0.10997748374938965
8,0.010536492802202702,0.10264741629362106,0.010875040665268898,0.10428345948457718
9,0.009604181163012981,0.0980009213089943,0.00959032028913498,0.0979301780462265
10,0.009046977385878563,0.09511560201644897,0.00815423671156168,0.09030081331729889
11,0.00819481536746025,0.09052521735429764,0.007643676828593016,0.08742812275886536
12,0.007430080324411392,0.08619791269302368,0.007739716675132513,0.08797565847635269
13,0.007247181609272957,0.08513037860393524,0.007549756672233343,0.08688933402299881
14,0.00699189119040966,0.08361753076314926,0.007613304536789656,0.08725424855947495
15,0.0066814846359193325,0.0817403495311737,0.007430575788021088,0.0862007886171341
16,0.006486050318926573,0.08053601533174515,0.006839622277766466,0.08270201086997986
17,0.006185642909258604,0.07864885777235031,0.006471898406744003,0.08044811338186264
18,0.005850168876349926,0.07648639380931854,0.006291895639151335,0.0793214738368988
19,0.005620836745947599,0.0749722421169281,0.0061933365650475025,0.07869775593280792
20,0.0054402705281972885,0.07375819236040115,0.006181086413562298,0.07861988246440887
21,0.005295843351632357,0.0727725476026535,0.006161712575703859,0.07849657535552979
22,0.005198433995246887,0.07210016995668411,0.006044561509042978,0.07774677872657776
23,0.005072668194770813,0.07122266292572021,0.005884910933673382,0.07671317458152771
24,0.004925710614770651,0.0701834037899971,0.005713854916393757,0.07559004426002502
25,0.004779715556651354,0.06913548707962036,0.0055931927636265755,0.07478765398263931
26,0.00463882414624095,0.06810891628265381,0.005534196738153696,0.07439218461513519
27,0.004524997901171446,0.06726810336112976,0.0054994383826851845,0.0741581991314888
28,0.004436975810676813,0.06661062687635422,0.005460602696985006,0.0738958939909935
29,0.004348645452409983,0.06594426184892654,0.005384842399507761,0.07338148355484009
30,0.00426628440618515,0.06531680375337601,0.00528762536123395,0.07271605730056763
31,0.00417686440050602,0.06462866812944412,0.005202732048928738,0.07212996482849121
32,0.004090530332177877,0.06395725160837173,0.005130454897880554,0.0716271921992302
33,0.004011138807982206,0.06333354860544205,0.005085689481347799,0.0713140219449997
34,0.003943742718547583,0.06279922276735306,0.005053520202636719,0.07108811289072037
35,0.003883064491674304,0.0623142383992672,0.005011909641325474,0.07079484313726425
36,0.0038269138894975185,0.06186205521225929,0.004962869919836521,0.070447638630867
37,0.003764958819374442,0.061359260231256485,0.0049016741104424,0.07001195847988129
38,0.0036995341069996357,0.060823794454336166,0.0048695458099246025,0.06978213042020798
39,0.0036376009229570627,0.060312528163194656,0.004862756002694368,0.06973346322774887
40,0.0035842107608914375,0.059868279844522476,0.004856064449995756,0.06968546658754349
41,0.0035371517296880484,0.05947395786643028,0.004843472503125668,0.06959506124258041
42,0.0034937974996864796,0.05910835415124893,0.0048352512530982494,0.06953597068786621
43,0.0034497047308832407,0.05873418599367142,0.00479785306379199,0.06926653534173965
44,0.0034030647948384285,0.058335792273283005,0.004774460569024086,0.06909747421741486
45,0.0033556316047906876,0.05792781338095665,0.0047615934163331985,0.06900429725646973
46,0.0033144336193799973,0.05757111683487892,0.0047501493245363235,0.06892132759094238
47,0.0032721569295972586,0.0572027713060379,0.0047335028648376465,0.06880045682191849
48,0.003240472637116909,0.05692514777183533,0.004727418068796396,0.06875622272491455
49,0.0032154384534806013,0.05670483782887459,0.004725102335214615,0.0687393769621849
50,0.003185756504535675,0.0564425066113472,0.004743287339806557,0.06887152791023254
51,0.0031617856584489346,0.05622975900769234,0.004743896424770355,0.06887594610452652
52,0.0031263711862266064,0.05591396242380142,0.004710731562227011,0.0686347708106041
53,0.0030804385896772146,0.055501699447631836,0.004691641312092543,0.06849555671215057
54,0.003028817707672715,0.05503469333052635,0.004685849882662296,0.06845326721668243
55,0.0029863317031413317,0.05464733764529228,0.0047033498995006084,0.06858097016811371
56,0.0029553661588579416,0.05436328053474426,0.004703107755631208,0.06857920438051224
57,0.0029248169157654047,0.05408157780766487,0.00469990074634552,0.06855582445859909
58,0.0029004395473748446,0.05385572835803032,0.0046940515749156475,0.06851314753293991
59,0.0028722467832267284,0.05359334498643875,0.004710211418569088,0.06863097846508026
60,0.00284623634070158,0.05335012823343277,0.00472360709682107,0.0687284991145134
61,0.002823039423674345,0.053132280707359314,0.004725022707134485,0.06873880326747894
62,0.002796496031805873,0.05288190767168999,0.004702824633568525,0.06857714056968689
63,0.0027631083503365517,0.05256527662277222,0.004711223766207695,0.06863835453987122
64,0.0027304678224027157,0.052253879606723785,0.004732820205390453,0.06879549473524094
65,0.002707673702389002,0.052035313099622726,0.004727107472717762,0.06875396519899368
66,0.0026824898086488247,0.05179275944828987,0.004718533717095852,0.06869158148765564
67,0.0026548062451183796,0.0515248104929924,0.004723313730210066,0.06872636824846268
68,0.002624437678605318,0.051229264587163925,0.004728827625513077,0.06876647472381592
69,0.002595477271825075,0.05094582587480545,0.0047571430914103985,0.06897204369306564
70,0.0025700381956994534,0.050695545971393585,0.004744864534586668,0.06888297945261002
71,0.0025409746449440718,0.05040808022022247,0.004731360357254744,0.06878488510847092
72,0.002503449097275734,0.050034478306770325,0.004732782952487469,0.06879522651433945
73,0.002470452571287751,0.04970364645123482,0.0047608972527086735,0.06899925321340561
74,0.002441516611725092,0.04941170662641525,0.004781193099915981,0.06914617121219635
75,0.002415259601548314,0.04914529249072075,0.004766842350363731,0.06904232501983643
76,0.0023872777819633484,0.04885977506637573,0.004784802906215191,0.06917227059602737
77,0.0023706809151917696,0.04868963733315468,0.004838894587010145,0.069562166929245
78,0.0023544966243207455,0.048523154109716415,0.004866022150963545,0.069756880402565
79,0.0023488705046474934,0.048465147614479065,0.004870884120464325,0.06979171931743622
80,0.002326364628970623,0.04823240265250206,0.004849816206842661,0.0696406215429306
81,0.0023120713885873556,0.04808400198817253,0.00491043645888567,0.07007450610399246
82,0.002282386180013418,0.04777432605624199,0.004889597650617361,0.06992565840482712
83,0.0022649774327874184,0.04759177938103676,0.004920570645481348,0.07014677673578262
84,0.002237133216112852,0.04729834198951721,0.00489218020811677,0.0699441209435463
85,0.0022166366688907146,0.047081172466278076,0.004920764826238155,0.07014816254377365
86,0.002184430370107293,0.04673789069056511,0.004929703660309315,0.07021185010671616
87,0.002162993885576725,0.046507999300956726,0.004953022580593824,0.07037771493196487
88,0.002146434970200062,0.04632963240146637,0.004938742145895958,0.0702761858701706
89,0.002129483036696911,0.046146322041749954,0.0049399444833397865,0.07028473913669586
90,0.0021019040141254663,0.04584652557969093,0.004967531189322472,0.07048071175813675
91,0.002075608354061842,0.04555884376168251,0.004983323626220226,0.07059265673160553
92,0.0020579614210873842,0.04536475986242294,0.004993393551558256,0.0706639513373375
93,0.002033576602116227,0.04509519413113594,0.005002323072403669,0.07072710245847702
94,0.002018039347603917,0.0449225939810276,0.005034096539020538,0.07095136493444443
95,0.0019979008939117193,0.04469788447022438,0.0050519779324531555,0.07107726484537125
96,0.001987007912248373,0.04457586631178856,0.005062283016741276,0.07114972174167633
97,0.0019681910052895546,0.04436429962515831,0.005077621899545193,0.07125743478536606
98,0.0019520518835633993,0.044182032346725464,0.005106680560857058,0.07146104425191879
99,0.0019314087694510818,0.043947797268629074,0.005120447371155024,0.07155729830265045
0,0.3752982020378113,0.5481746196746826,0.29295438528060913,0.541252613067627
1,0.3005904257297516,0.548261284828186,0.234740749001503,0.484500527381897
2,0.23061074316501617,0.4802194833755493,0.16488268971443176,0.4060575067996979
3,0.14563627541065216,0.38162320852279663,0.08732013404369354,0.2954998016357422
4,0.062021683901548386,0.24904152750968933,0.028464918956160545,0.1687154918909073
5,0.022075245156884193,0.14857740700244904,0.018545761704444885,0.13618282973766327
6,0.016263462603092194,0.12752828001976013,0.010333479382097721,0.10165372490882874
7,0.01172702293843031,0.1082913801074028,0.012395037338137627,0.11133300513029099
8,0.010442418977618217,0.10218815505504608,0.012305807322263718,0.11093154549598694
9,0.009159581735730171,0.09570570290088654,0.009485895745456219,0.09739556163549423
10,0.008914554491639137,0.09441691637039185,0.008292406797409058,0.09106265008449554
11,0.008514194749295712,0.09227239340543747,0.007898448966443539,0.08887321501970291
12,0.007768138777464628,0.08813704550266266,0.00760621065273881,0.08721359074115753
13,0.006610590033233166,0.08130553364753723,0.006895743310451508,0.08304060995578766
14,0.006487986538559198,0.08054804056882858,0.005903182551264763,0.07683216780424118
15,0.006344134919345379,0.07965007424354553,0.006037331651896238,0.07770026475191116
16,0.006058406550437212,0.07783576846122742,0.005775153636932373,0.07599443197250366
17,0.005647586192935705,0.07515042275190353,0.0053983633406460285,0.07347355782985687
18,0.005343363620340824,0.0730983167886734,0.005388739053159952,0.07340802997350693
19,0.005179444793611765,0.07196836173534393,0.0053655169904232025,0.0732496902346611
20,0.005218523554503918,0.07223934680223465,0.005101844202727079,0.07142719626426697
21,0.005077446810901165,0.07125620543956757,0.004915387835353613,0.07010982930660248
22,0.004843693692237139,0.06959664821624756,0.004850276280194521,0.06964392215013504
23,0.004629036877304316,0.06803702563047409,0.00469996128231287,0.06855626404285431
24,0.004478842485696077,0.06692415475845337,0.004688112530857325,0.06846979260444641
25,0.0043929144740104675,0.06627906858921051,0.004702819976955652,0.0685771107673645
26,0.004385680891573429,0.06622447073459625,0.00473630940541625,0.06882084906101227
27,0.004337197635322809,0.0658574029803276,0.004684534855186939,0.068443663418293
28,0.0042405081912875175,0.0651191845536232,0.004621409345418215,0.06798094511032104
29,0.004067089408636093,0.0637737363576889,0.0045466674491763115,0.06742898374795914
30,0.0038814046420156956,0.062300920486450195,0.004565921612083912,0.06757160276174545
31,0.0038046373520046473,0.06168174371123314,0.004567083436995745,0.0675802007317543
32,0.0037682130932807922,0.06138577312231064,0.004529421683400869,0.06730097532272339
33,0.003688748460263014,0.0607350692152977,0.004671101924031973,0.06834545731544495
34,0.0037207426503300667,0.060997892171144485,0.0046102735213935375,0.06789899617433548
35,0.003696266794577241,0.06079693138599396,0.004567685537040234,0.06758465617895126
36,0.0035679189022630453,0.05973206087946892,0.004668809473514557,0.06832868605852127
37,0.003562299534678459,0.05968500301241875,0.004624203313142061,0.06800149381160736
38,0.0034793035592883825,0.058985620737075806,0.004555560648441315,0.06749489158391953
39,0.003368600970134139,0.058039650321006775,0.004617415834218264,0.06795156747102737
40,0.0033117642160505056,0.057547930628061295,0.004647653084248304,0.06817369908094406
41,0.0032982451375573874,0.05743034929037094,0.004759910516440868,0.06899210810661316
42,0.003233135212212801,0.05686066672205925,0.00470949150621891,0.06862573325634003
43,0.003213520860299468,0.05668792501091957,0.004701750352978706,0.06856931000947952
44,0.003162736538797617,0.05623821169137955,0.004779677838087082,0.06913521140813828
45,0.0031800861470401287,0.05639225244522095,0.004786951467394829,0.06918779760599136
46,0.003117466112598777,0.05583427473902702,0.004738192074000835,0.06883452832698822
47,0.003058771137148142,0.05530615895986557,0.004765362944453955,0.06903161108493805
48,0.002940828911960125,0.054229408502578735,0.0047656758688390255,0.06903387606143951
49,0.002974978880956769,0.05454336851835251,0.004856836050748825,0.069691002368927
50,0.0029137441888451576,0.05397910997271538,0.004789870232343674,0.06920889019966125
51,0.002883689245209098,0.05369999259710312,0.004997361451387405,0.0706920176744461
52,0.0028838845901191235,0.05370181053876877,0.00496395118534565,0.07045531272888184
53,0.0028383894823491573,0.05327653884887695,0.00501229939982295,0.07079759240150452
54,0.002790274331346154,0.05282304808497429,0.004930309019982815,0.07021615654230118
55,0.0027245976962149143,0.05219767987728119,0.004935865290462971,0.07025571167469025
56,0.0026417123153805733,0.05139759182929993,0.004932672716677189,0.07023298740386963
57,0.002609750023111701,0.051085714250802994,0.004953359719365835,0.07038010656833649
58,0.0025483090430498123,0.05048077926039696,0.005023996811360121,0.07088015973567963
59,0.0025602837558835745,0.050599247217178345,0.005003004334867001,0.07073191553354263
60,0.0024860771372914314,0.049860578030347824,0.005064597353339195,0.07116598635911942
61,0.002527808304876089,0.05027731508016586,0.005182256456464529,0.07198788970708847
62,0.0025260041002184153,0.050259366631507874,0.005141112487763166,0.0717015489935875
63,0.002458133501932025,0.04957956820726395,0.005245686508715153,0.07242710888385773
64,0.0024899933487176895,0.04989983141422272,0.005238506011664867,0.0723775252699852
65,0.0024631740525364876,0.04963037371635437,0.0051996298134326935,0.07210845500230789
66,0.002344080712646246,0.04841570556163788,0.005249448586255312,0.0724530816078186
67,0.002387543674558401,0.04886249825358391,0.005246060434728861,0.07242969423532486
68,0.002322754357010126,0.04819496348500252,0.005217650905251503,0.07223331183195114
69,0.002259340602904558,0.047532521188259125,0.005389917176216841,0.07341605424880981
70,0.0022792157251387835,0.047741133719682693,0.005428555887192488,0.07367873191833496
71,0.002248462988063693,0.047417961061000824,0.005512024275958538,0.07424300909042358
72,0.00226879701949656,0.0476318895816803,0.005457210820168257,0.07387293875217438
73,0.0022277727257460356,0.04719928652048111,0.005530181806534529,0.07436519116163254
74,0.002235037973150611,0.04727618768811226,0.0054224757477641106,0.0736374631524086
75,0.0021609030663967133,0.04648551344871521,0.005523562431335449,0.07432067394256592
76,0.0021370332688093185,0.04622805863618851,0.00536694610491395,0.07325944304466248
77,0.0020654613617807627,0.045447345823049545,0.0054670823737978935,0.0739397183060646
78,0.0020146924071013927,0.04488532617688179,0.005407541524618864,0.0735359862446785
79,0.0020041780080646276,0.04476804658770561,0.0054494342766702175,0.07382028549909592
80,0.001924817101098597,0.043872736394405365,0.0054570636712014675,0.07387194037437439
81,0.0019393698312342167,0.04403827711939812,0.005540768150240183,0.07443633675575256
82,0.001878190552815795,0.043338097631931305,0.005591335706412792,0.07477523386478424
83,0.0019033995922654867,0.043627966195344925,0.005608610343188047,0.07489065825939178
84,0.001869389321655035,0.04323643445968628,0.005697616375982761,0.0754825547337532
85,0.001888954546302557,0.043462105095386505,0.005692398641258478,0.07544798403978348
86,0.0018532542744651437,0.043049439787864685,0.005813781637698412,0.0762481614947319
87,0.001851810491643846,0.04303266853094101,0.005663651507347822,0.07525723427534103
88,0.0018080095760524273,0.04252069443464279,0.005865534767508507,0.0765867829322815
89,0.001825149403885007,0.042721766978502274,0.005682909395545721,0.07538507133722305
90,0.0017876599449664354,0.04228072613477707,0.005893216468393803,0.07676728814840317
91,0.001778483740054071,0.04217207431793213,0.005666617304086685,0.0752769410610199
92,0.0017200373113155365,0.04147333279252052,0.005881809163838625,0.07669295370578766
93,0.001708060153760016,0.041328683495521545,0.005638847127556801,0.07509225606918335
94,0.001682124799117446,0.04101371392607689,0.005923592019826174,0.07696487754583359
95,0.0016490401467308402,0.040608376264572144,0.005707873962819576,0.07555047422647476
96,0.0016298603732138872,0.04037152975797653,0.005795498378574848,0.07612816989421844
97,0.001586274360306561,0.03982805833220482,0.005761770531535149,0.07590632885694504
98,0.001578728435561061,0.03973321616649628,0.005798824597150087,0.07615001499652863
99,0.0015485506737604737,0.039351627230644226,0.005849029868841171,0.07647895067930222
0,0.3590133488178253,0.5363287329673767,0.2968355417251587,0.5448261499404907
1,0.2906422019004822,0.5391124486923218,0.23750336468219757,0.4873431622982025
2,0.22504766285419464,0.4743918776512146,0.16800643503665924,0.40988588333129883
3,0.14497804641723633,0.3807598352432251,0.09153874963521957,0.3025537133216858
4,0.06403716653585434,0.2530556619167328,0.03030773624777794,0.174091175198555
5,0.021129224449396133,0.14535894989967346,0.01732643134891987,0.13162989914417267
6,0.016183052211999893,0.12721262872219086,0.013983995653688908,0.11825394630432129
7,0.012671940959990025,0.11256971955299377,0.013410456478595734,0.11580352485179901
8,0.01043002214282751,0.10212747752666473,0.00877462513744831,0.0936729684472084
9,0.009526983834803104,0.09760627150535583,0.009621331468224525,0.09808838367462158
10,0.009266081266105175,0.09626048803329468,0.013468670658767223,0.11605460196733475
11,0.009215723723173141,0.09599856287240982,0.010015235282480717,0.10007614642381668
12,0.008410676382482052,0.09170974045991898,0.006510385312139988,0.08068695664405823
13,0.007096072193235159,0.08423818647861481,0.006661735940724611,0.08161945641040802
14,0.006920079234987497,0.08318701386451721,0.007708720862865448,0.0877993181347847
15,0.007075077388435602,0.08411348611116409,0.006912343204021454,0.08314049988985062
16,0.006689226254820824,0.08178769052028656,0.005886252969503403,0.0767219215631485
17,0.006164700724184513,0.07851561158895493,0.005882083438336849,0.07669474184513092
18,0.0059972163289785385,0.07744169235229492,0.006327600684016943,0.07954622060060501
19,0.005960042588412762,0.07720131427049637,0.006167158018797636,0.07853125780820847
20,0.005791336763650179,0.07610083371400833,0.005625571124255657,0.07500381022691727
21,0.005511415656656027,0.07423891127109528,0.005426973570138216,0.0736679956316948
22,0.005306138191372156,0.07284324616193771,0.005488599184900522,0.07408507913351059
23,0.005207790993154049,0.07216502726078033,0.0055090198293328285,0.07422277331352234
24,0.005122440401464701,0.0715712234377861,0.005402672570198774,0.07350287586450577
25,0.004989009350538254,0.0706329196691513,0.005243110936135054,0.07240933179855347
26,0.004834191873669624,0.06952835619449615,0.005159949418157339,0.07183279097080231
27,0.004706278443336487,0.06860232353210449,0.005151316057890654,0.07177267223596573
28,0.00460512051358819,0.06786103546619415,0.005143980961292982,0.07172155380249023
29,0.004517166875302792,0.0672098696231842,0.005128311924636364,0.07161223143339157
30,0.004425017163157463,0.0665208026766777,0.0050885542295873165,0.0713341012597084
31,0.004336209036409855,0.0658499002456665,0.005059545394033194,0.07113048434257507
32,0.004248556215316057,0.0651809498667717,0.005058638285845518,0.0711241066455841
33,0.004169048275798559,0.0645681694149971,0.005057246424257755,0.07111431658267975
34,0.004103458020836115,0.06405823677778244,0.0050835455767810345,0.0712989866733551
35,0.004038382787257433,0.06354827433824539,0.0050981794483959675,0.07140153646469116
36,0.003977821208536625,0.06306996941566467,0.005125191528350115,0.07159044593572617
37,0.003912320360541344,0.06254854053258896,0.00513663562014699,0.07167032361030579
38,0.003844453953206539,0.06200366094708443,0.005149429198354483,0.07175952196121216
39,0.0037801049184054136,0.06148255616426468,0.00519587891176343,0.07208244502544403
40,0.003720510983839631,0.06099599227309227,0.005228232592344284,0.07230652123689651
41,0.0036655226722359657,0.06054355949163437,0.005281245801597834,0.07267218083143234
42,0.0036182093899697065,0.06015155464410782,0.0053262533619999886,0.07298118621110916
43,0.0035739880986511707,0.05978284031152725,0.005367891862988472,0.07326589524745941
44,0.003533455077558756,0.059442874044179916,0.005420477129518986,0.073623888194561
45,0.003485826775431633,0.05904088914394379,0.005437812767922878,0.07374152541160583
46,0.0034421775490045547,0.05867007374763489,0.005464183632284403,0.0739201158285141
47,0.003394159022718668,0.05825941264629364,0.005486651789397001,0.07407193630933762
48,0.0033490178175270557,0.05787070095539093,0.0055227018892765045,0.07431488484144211
49,0.0033097134437412024,0.05753010883927345,0.005553515162318945,0.07452191412448883
50,0.0032719741575419903,0.05720117315649986,0.0056063211522996426,0.0748753696680069
51,0.003239462384954095,0.05691627413034439,0.005644780118018389,0.07513175159692764
52,0.0032092519104480743,0.05665025860071182,0.00570779200643301,0.07554993033409119
53,0.003174764569848776,0.056345049291849136,0.005707196891307831,0.07554598897695541
54,0.0031424721237272024,0.05605775862932205,0.0057584308087825775,0.07588432729244232
55,0.003109133569523692,0.05575960502028465,0.005790097173303366,0.0760926902294159
56,0.0030734557658433914,0.05543875694274902,0.005778138525784016,0.07601406425237656
57,0.00303525198251009,0.05509312078356743,0.005813857540488243,0.0762486532330513
58,0.0029932085890322924,0.05471022427082062,0.005827804561704397,0.07634005695581436
59,0.0029557484667748213,0.05436679720878601,0.0058444794267416,0.0764491930603981
60,0.002916363999247551,0.05400336906313896,0.005873203277587891,0.07663682848215103
61,0.00288592092692852,0.05372076854109764,0.005924808792769909,0.07697278261184692
62,0.0028556811157613993,0.05343857407569885,0.005947952624410391,0.07712297141551971
63,0.002827604301273823,0.053175222128629684,0.005997432395815849,0.07744309306144714
64,0.0027997237630188465,0.05291241779923439,0.00602627731859684,0.07762910425662994
65,0.002779529895633459,0.05272124707698822,0.006066250614821911,0.07788614183664322
66,0.002750393468886614,0.05244419351220131,0.006109624169766903,0.07816408574581146
67,0.0027260063216090202,0.05221116915345192,0.006169663276523352,0.07854720205068588
68,0.002698213094845414,0.05194432660937309,0.0061994330026209354,0.07873647660017014
69,0.002673424780368805,0.051705170422792435,0.00624071666970849,0.07899820804595947
70,0.002648879773914814,0.05146726965904236,0.006297964137047529,0.07935971021652222
71,0.0026253601536154747,0.05123826861381531,0.006334399804472923,0.07958894222974777
72,0.0025982039514929056,0.050972580909729004,0.006388101261109114,0.07992559671401978
73,0.0025808392092585564,0.05080195888876915,0.006383102852851152,0.07989432662725449
74,0.0025550005957484245,0.05054701492190361,0.006425175815820694,0.08015719801187515
75,0.002534473780542612,0.05034355819225311,0.006476905196905136,0.0804792195558548
76,0.002513942075893283,0.05013922601938248,0.006492462009191513,0.08057581633329391
77,0.0024834484793245792,0.04983421042561531,0.006515675690025091,0.0807197317481041
78,0.0024578943848609924,0.04957715421915054,0.006526503711938858,0.08078677952289581
79,0.0024270492140203714,0.04926509037613869,0.006526151672005653,0.08078460395336151
80,0.0023962720297276974,0.048951730132102966,0.006529869977384806,0.08080761134624481
81,0.002369512803852558,0.04867764189839363,0.006545960903167725,0.08090711385011673
82,0.0023402783554047346,0.0483764223754406,0.006584736052900553,0.08114638924598694
83,0.0023181906435638666,0.048147592693567276,0.006559926550835371,0.08099337667226791
84,0.0022986079566180706,0.04794380068778992,0.006624547298997641,0.08139131963253021
85,0.002277632476761937,0.04772454872727394,0.006655164062976837,0.08157918602228165
86,0.0022543705999851227,0.04748021438717842,0.006713659502565861,0.08193692564964294
87,0.00223434972576797,0.047268908470869064,0.006720414385199547,0.08197813481092453
88,0.0022196671925485134,0.04711334407329559,0.006765113212168217,0.08225031197071075
89,0.0022057739552110434,0.046965666115283966,0.006779481191188097,0.08233760297298431
90,0.0021795853972434998,0.04668603092432022,0.0068497490137815475,0.08276320993900299
91,0.002162317279726267,0.04650072380900383,0.0068454802967607975,0.08273741602897644
92,0.002140016993507743,0.04626031592488289,0.006855146028101444,0.08279580622911453
93,0.002117327181622386,0.04601442441344261,0.006880216300487518,0.08294706791639328
94,0.002098732627928257,0.04581192508339882,0.006900360807776451,0.08306840807199478
95,0.0020734192803502083,0.04553481563925743,0.006933181546628475,0.08326572924852371
96,0.0020548817701637745,0.04533080384135246,0.0069465553387999535,0.08334599435329437
97,0.002033198019489646,0.045090995728969574,0.006943823304027319,0.08332960307598114
98,0.002010616008192301,0.04483989253640175,0.006975175347179174,0.08351751416921616
99,0.0019902565982192755,0.04461229220032692,0.006976355332881212,0.08352457731962204
0,0.3076746463775635,0.4969021677970886,0.29128265380859375,0.5397060513496399
1,0.2439015805721283,0.49386394023895264,0.23063574731349945,0.4802455008029938
2,0.18522480130195618,0.4303775131702423,0.16203176975250244,0.4025317132472992
3,0.11827878654003143,0.3439168334007263,0.08729248493909836,0.2954530119895935
4,0.05424819514155388,0.23291242122650146,0.02896188758313656,0.17018193006515503
5,0.022731861099600792,0.1507708877325058,0.016840379685163498,0.12977048754692078
6,0.017201129347085953,0.13115307688713074,0.010887851007282734,0.10434486716985703
7,0.012196688912808895,0.11043862253427505,0.012138509191572666,0.11017490178346634
8,0.011355127207934856,0.10656043887138367,0.010016481392085552,0.10008237510919571
9,0.0105836670845747,0.10287695378065109,0.009460849687457085,0.09726689755916595
10,0.009638182818889618,0.09817424416542053,0.008865220472216606,0.09415529668331146
11,0.008831217885017395,0.09397456049919128,0.008324502035975456,0.09123870730400085
12,0.008231735788285732,0.09072891622781754,0.008134308271110058,0.09019040316343307
13,0.00776226632297039,0.08810372650623322,0.0075139738619327545,0.08668318390846252
14,0.007204791065305471,0.08488103747367859,0.006709679029881954,0.08191262930631638
15,0.006810207851231098,0.08252398669719696,0.006262654438614845,0.0791369378566742
16,0.006490696687251329,0.08056485652923584,0.006068533752113581,0.07790079712867737
17,0.006204214878380299,0.0787668377161026,0.0059250155463814735,0.07697412371635437
18,0.005954104010015726,0.07716283947229385,0.0058809188194572926,0.07668714970350266
19,0.005673529114574194,0.07532282918691635,0.005767686292529106,0.07594528794288635
20,0.0053910380229353905,0.07342369109392166,0.005613985937088728,0.07492654025554657
21,0.0051299589686095715,0.07162373512983322,0.005415324587374926,0.07358888536691666
22,0.004922638181596994,0.07016151398420334,0.005164026282727718,0.0718611627817154
23,0.0047729345969855785,0.06908642500638962,0.00503236148506403,0.07093913853168488
24,0.00464174710214138,0.06813036650419235,0.0049187615513801575,0.07013387978076935
25,0.0045342640951275826,0.06733694672584534,0.0048455786891281605,0.06961019337177277
26,0.004427975509315729,0.06654303520917892,0.004830795340240002,0.06950392574071884
27,0.004317495971918106,0.06570765376091003,0.0047817411832511425,0.06915013492107391
28,0.004214582033455372,0.06491981446743011,0.004814301151782274,0.06938516348600388
29,0.004098106641322374,0.06401645392179489,0.004771383013576269,0.06907519698143005
30,0.004001282155513763,0.0632556900382042,0.004761926829814911,0.06900671869516373
31,0.0038989409804344177,0.06244150176644325,0.004765012301504612,0.0690290704369545
32,0.0038004249799996614,0.06164758652448654,0.004733942914754152,0.06880365312099457
33,0.0037130238488316536,0.06093458831310272,0.004751379135996103,0.0689302459359169
34,0.00361765013076365,0.06014690548181534,0.004728625062853098,0.06876499950885773
35,0.0035415594466030598,0.05951100215315819,0.004695150535553694,0.0685211718082428
36,0.003486041445285082,0.059042707085609436,0.004676043055951595,0.06838160008192062
37,0.0034348368644714355,0.05860748142004013,0.0046811094507575035,0.06841863691806793
38,0.0033824641723185778,0.058158956468105316,0.004644858650863171,0.06815320253372192
39,0.0033477023243904114,0.057859331369400024,0.00466151861473918,0.0682753175497055
40,0.0033062035217881203,0.05749959498643875,0.0046593849547207355,0.06825968623161316
41,0.003264237893745303,0.0571335107088089,0.00470250379294157,0.06857480108737946
42,0.003207108238711953,0.056631337851285934,0.004683258477598429,0.06843433529138565
43,0.0031606333795934916,0.05621951073408127,0.004746922291815281,0.06889791041612625
44,0.0030960836447775364,0.05564246326684952,0.004783825017511845,0.0691651999950409
45,0.0030261115171015263,0.055010102689266205,0.004813542123883963,0.06937969475984573
46,0.0029587955214083195,0.054394811391830444,0.004861762747168541,0.06972634047269821
47,0.0028890445828437805,0.05374983325600624,0.004922906402498484,0.07016342878341675
48,0.002805151278153062,0.052963677793741226,0.0049481382593512535,0.0703430026769638
49,0.002725935308262706,0.0522104911506176,0.004966984037309885,0.07047683000564575
50,0.0026550458278506994,0.05152713507413864,0.004970842972397804,0.07050420343875885
51,0.0025914625730365515,0.050906408578157425,0.005011171568185091,0.0707896277308464
52,0.002521058078855276,0.050210140645504,0.0050247362814843655,0.07088537514209747
53,0.0024639395996928215,0.049638085067272186,0.005044559482485056,0.0710250660777092
54,0.0024107841309159994,0.04909973591566086,0.00505178002640605,0.07107587158679962
55,0.0023667451459914446,0.04864920675754547,0.005104122217744589,0.07144314050674438
56,0.002321812557056546,0.04818519204854965,0.005101693794131279,0.0714261457324028
57,0.002283996669575572,0.04779117926955223,0.005177911836653948,0.07195770740509033
58,0.002240805421024561,0.04733714461326599,0.00515259662643075,0.07178159058094025
59,0.0022084745578467846,0.0469944104552269,0.005253744311630726,0.07248272001743317
60,0.002164222300052643,0.046521201729774475,0.005259992554783821,0.07252580672502518
61,0.0021255381871014833,0.04610355943441391,0.005316810216754675,0.07291646301746368
