epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
10,0.022985143586993217,0.15160852670669556,0.017281120643019676,0.13145767152309418
11,0.019756348803639412,0.14055727422237396,0.01555772963911295,0.12473063170909882
12,0.018806850537657738,0.13713806867599487,0.01517191156744957,0.12317431718111038
13,0.01796564646065235,0.13403598964214325,0.014357092790305614,0.11982108652591705
14,0.017529865726828575,0.13240039348602295,0.013870065100491047,0.11777123808860779
15,0.01685735210776329,0.12983585894107819,0.013037435710430145,0.11418159306049347
16,0.016144664958119392,0.127061665058136,0.012406592257320881,0.11138488352298737
17,0.015536864288151264,0.12464696168899536,0.012191765010356903,0.11041632294654846
18,0.014940498396754265,0.12223133444786072,0.011827021837234497,0.10875210911035538
19,0.014388750307261944,0.11995311826467514,0.011203126050531864,0.10584481805562973
20,0.013912925496697426,0.11795306205749512,0.010789900086820126,0.10387444496154785
21,0.013473691418766975,0.11607623100280762,0.010463953018188477,0.102293461561203
22,0.013072717934846878,0.11433598399162292,0.010100352577865124,0.10050050914287567
23,0.012723502703011036,0.11279850453138351,0.009815294295549393,0.09907216578722
24,0.012425980530679226,0.11147188395261765,0.009614499285817146,0.09805355221033096
25,0.012124963104724884,0.11011341214179993,0.00939162541180849,0.09691040217876434
26,0.011852984316647053,0.10887141525745392,0.009182699024677277,0.0958264023065567
27,0.01162039116024971,0.10779792070388794,0.009046015329658985,0.09511054307222366
28,0.011374701745808125,0.10665224492549896,0.00880597997456789,0.09384018182754517
29,0.011143086478114128,0.10556081682443619,0.008601834066212177,0.0927460715174675
30,0.010913277044892311,0.10446663200855255,0.008407722227275372,0.09169363230466843
31,0.010685652494430542,0.10337142646312714,0.008179405704140663,0.0904400646686554
32,0.010451498441398144,0.10223256796598434,0.007952891290187836,0.08917898684740067
33,0.01022273488342762,0.10110753774642944,0.007749092765152454,0.0880289301276207
34,0.00998367927968502,0.09991836547851562,0.007525342982262373,0.08674873411655426
35,0.009744022972881794,0.09871181845664978,0.007317964918911457,0.08554510772228241
36,0.009511577896773815,0.09752731770277023,0.007110716309398413,0.08432506024837494
37,0.009271390736103058,0.09628806263208389,0.006903035566210747,0.08308450877666473
38,0.00903894379734993,0.09507335722446442,0.0067143128253519535,0.0819409117102623
39,0.008805720135569572,0.09383879601955414,0.006531969644129276,0.08082060515880585
40,0.008565589785575867,0.09255047142505646,0.006367919966578484,0.07979924976825714
41,0.008339510299265385,0.09132091701030731,0.006207742728292942,0.07878922671079636
42,0.008124399930238724,0.09013545513153076,0.0060675134882330894,0.07789424806833267
43,0.007908105850219727,0.08892752975225449,0.005952176172286272,0.07715034484863281
44,0.007691456004977226,0.08770094811916351,0.0058151609264314175,0.07625719904899597
45,0.0075096371583640575,0.08665816485881805,0.005719947628676891,0.07563033699989319
46,0.007332791108638048,0.08563172072172165,0.005637359339743853,0.07508234679698944
47,0.007163081783801317,0.08463498950004578,0.005571730900555849,0.07464402914047241
48,0.007029717788100243,0.0838434100151062,0.0054983654990792274,0.07415096461772919
49,0.006908651906996965,0.08311829715967178,0.005465476308017969,0.07392886281013489
50,0.006785732693970203,0.08237555623054504,0.005438523832708597,0.07374634593725204
51,0.006658933591097593,0.08160229027271271,0.005412588361650705,0.07357029616832733
52,0.006542688235640526,0.08088688552379608,0.00539429159834981,0.07344584167003632
53,0.006453446112573147,0.08033334463834763,0.00536780571565032,0.07326531410217285
54,0.006369347218424082,0.07980819046497345,0.005368793848901987,0.07327205687761307
55,0.006267534103244543,0.07916776090860367,0.0053638615645468235,0.07323838770389557
56,0.006159840151667595,0.07848464697599411,0.005344306584447622,0.07310476154088974
57,0.006059735082089901,0.0778442993760109,0.00532911391928792,0.07300078123807907
58,0.005976330954581499,0.07730673253536224,0.005317235365509987,0.07291937619447708
59,0.0059192487969994545,0.07693665474653244,0.005292676389217377,0.07275078445672989
60,0.005870030261576176,0.07661612331867218,0.0052918135188519955,0.07274485379457474
61,0.0058042919263243675,0.07618590444326401,0.005280857440084219,0.07266950607299805
62,0.005714466795325279,0.07559408992528915,0.005281646270304918,0.0726749375462532
63,0.005651325453072786,0.07517530024051666,0.005269116722047329,0.07258868217468262
64,0.0056274887174367905,0.07501658797264099,0.00524873286485672,0.07244814187288284
65,0.005582920741289854,0.07471894472837448,0.005252734757959843,0.07247575372457504
66,0.005503904074430466,0.07418829947710037,0.0052396696992218494,0.07238556444644928
67,0.005437258630990982,0.07373777031898499,0.005233028903603554,0.07233967632055283
68,0.005403592251241207,0.07350912690162659,0.005219987593591213,0.07224947959184647
69,0.005377791356295347,0.07333342730998993,0.0052197943441569805,0.07224814593791962
70,0.005333393346518278,0.07303008437156677,0.005200011655688286,0.0721111074090004
71,0.005257302429527044,0.07250725477933884,0.005206173285841942,0.07215381413698196
72,0.0052085136994719505,0.07217003405094147,0.005189991090446711,0.0720415934920311
73,0.005197157151997089,0.07209131121635437,0.00518720643594861,0.07202226668596268
74,0.005172332748770714,0.07191893458366394,0.005177655722945929,0.07195592671632767
75,0.005106904078274965,0.07146260887384415,0.005183362867683172,0.0719955787062645
76,0.0050604199059307575,0.07113663107156754,0.005167151335626841,0.07188290357589722
77,0.005033148918300867,0.07094468921422958,0.005177109502255917,0.07195213437080383
78,0.005011873785406351,0.07079458981752396,0.005160341504961252,0.07183551788330078
79,0.004977838601917028,0.07055380195379257,0.005169205367565155,0.07189718633890152
80,0.004930476192384958,0.07021734863519669,0.005159570835530758,0.071830153465271
81,0.004888331517577171,0.06991660594940186,0.005171536933630705,0.07191339880228043
82,0.004868390969932079,0.0697738528251648,0.005170565564185381,0.07190664112567902
83,0.004879751708358526,0.0698552206158638,0.005161734763532877,0.07184521108865738
84,0.004844419192522764,0.0696018636226654,0.005176771432161331,0.0719497874379158
85,0.004794090986251831,0.06923937797546387,0.005165458656847477,0.07187112420797348
86,0.004747624043375254,0.06890300661325455,0.005178216379135847,0.07195982336997986
87,0.0047296485863626,0.06877244263887405,0.005181668791919947,0.07198380678892136
88,0.004729791544377804,0.06877347826957703,0.005178235471248627,0.0719599574804306
89,0.004719949793070555,0.06870189309120178,0.005173515994101763,0.07192716002464294
90,0.004684470593929291,0.0684431940317154,0.00519024720415473,0.07204336673021317
91,0.004641301929950714,0.0681271031498909,0.0051907883025705814,0.07204712927341461
92,0.0046174004673957825,0.06795145571231842,0.00519926892593503,0.07210595905780792
93,0.004610174801200628,0.06789826601743698,0.005206259433180094,0.07215441018342972
94,0.004597066901624203,0.06780167669057846,0.005203595384955406,0.07213594764471054
95,0.004571893718093634,0.06761577725410461,0.0052177258767187595,0.07223382592201233
96,0.004534625913947821,0.06733962893486023,0.0052497670985758305,0.0724552795290947
97,0.004520505666732788,0.06723470240831375,0.005224056076258421,0.07227763533592224
98,0.004540104418992996,0.06738029420375824,0.005238980986177921,0.07238080352544785
99,0.004527750425040722,0.06728856265544891,0.005245002452284098,0.07242239266633987
0,0.30868685245513916,0.4973626136779785,0.26556357741355896,0.515328586101532
1,0.23944728076457977,0.48933351039886475,0.19539350271224976,0.4420333802700043
2,0.16770242154598236,0.4095148742198944,0.1289454996585846,0.35908982157707214
3,0.10407701879739761,0.32260969281196594,0.06422097235918045,0.25341856479644775
4,0.061865732073783875,0.24872823059558868,0.052490539848804474,0.22910813987255096
5,0.05719226971268654,0.2391490489244461,0.05159962922334671,0.22715552151203156
6,0.05173324793577194,0.2274494469165802,0.04007403180003166,0.20018500089645386
7,0.04128895327448845,0.20319683849811554,0.029628954827785492,0.17213062942028046
8,0.031706564128398895,0.17806337773799896,0.021580060943961143,0.14690153300762177
9,0.025582732632756233,0.1599460393190384,0.01793806068599224,0.13393305242061615
10,0.021590465679764748,0.14693693816661835,0.016598237678408623,0.12883414328098297
11,0.01984529383480549,0.14087332785129547,0.015216104686260223,0.12335357815027237
12,0.018804382532835007,0.1371290683746338,0.014231150038540363,0.11929438263177872
13,0.01801423355937004,0.13421711325645447,0.013993391767144203,0.11829366534948349
14,0.017155667766928673,0.13097964227199554,0.013095133937895298,0.11443397402763367
15,0.016180897131562233,0.12720414996147156,0.012534061446785927,0.11195562034845352
16,0.015270228497684002,0.12357276678085327,0.012167779728770256,0.11030765622854233
17,0.014515254646539688,0.1204792708158493,0.011767291463911533,0.1084771454334259
18,0.013983132317662239,0.1182502955198288,0.011466452851891518,0.10708152502775192
19,0.013447623699903488,0.1159638911485672,0.011100771836936474,0.10536020249128342
20,0.01292863767594099,0.11370416730642319,0.010930268093943596,0.10454792529344559
21,0.012468760833144188,0.11166360229253769,0.010632878169417381,0.10311584919691086
22,0.012069134041666985,0.10985960811376572,0.010383672080934048,0.10190030187368393
23,0.011729798279702663,0.10830419510602951,0.010346334427595139,0.10171693563461304
24,0.011417092755436897,0.10685079544782639,0.01023061666637659,0.10114651173353195
25,0.011139916256070137,0.10554580390453339,0.010072323493659496,0.10036096721887589
26,0.010877908207476139,0.1042972132563591,0.009974837303161621,0.0998741090297699
27,0.010608850046992302,0.10299926996231079,0.009787310846149921,0.09893083572387695
28,0.01035529188811779,0.10176095366477966,0.009584416635334492,0.09790003299713135
29,0.010090058669447899,0.10044928640127182,0.0094266002997756,0.09709068387746811
30,0.009819477796554565,0.09909328073263168,0.009141494520008564,0.09561116248369217
31,0.009578505530953407,0.09786984324455261,0.008926060982048512,0.0944778323173523
32,0.009320820681750774,0.09654439985752106,0.008677993901073933,0.09315574914216995
33,0.009085077792406082,0.09531567245721817,0.008426353335380554,0.0917951688170433
34,0.008846542797982693,0.09405606240034103,0.008219108916819096,0.09065929800271988
35,0.008599190041422844,0.09273181855678558,0.007989661768078804,0.08938490599393845
36,0.008372335694730282,0.09150046855211258,0.0077868876978755,0.08824334293603897
37,0.008147305808961391,0.09026242792606354,0.007601745426654816,0.0871879905462265
38,0.00792777817696333,0.08903807401657104,0.0073928227648139,0.08598152548074722
39,0.007719474844634533,0.08786053955554962,0.007206228096038103,0.08488950878381729
40,0.0075234598480165005,0.08673787862062454,0.007015830371528864,0.08376055210828781
41,0.0073082586750388145,0.08548835664987564,0.006836406886577606,0.08268256485462189
42,0.007151278667151928,0.08456522971391678,0.00666745426133275,0.08165448158979416
43,0.007020765915513039,0.08379001170396805,0.006517787929624319,0.0807328149676323
44,0.006886577233672142,0.08298540115356445,0.006346161011606455,0.07966279238462448
45,0.006744044367223978,0.08212213218212128,0.006211983971297741,0.07881613820791245
46,0.006615275517106056,0.08133434504270554,0.006065703928470612,0.07788263261318207
47,0.006506725680083036,0.08066427707672119,0.005944682750850916,0.07710176706314087
48,0.006403912790119648,0.08002445101737976,0.0058141727931797504,0.07625072449445724
49,0.006306917406618595,0.07941610366106033,0.005698241293430328,0.0754866972565651
50,0.006199534051120281,0.07873711735010147,0.005600550677627325,0.07483682781457901
51,0.006108091212809086,0.07815428078174591,0.005511063616722822,0.07423654198646545
52,0.006023798603564501,0.07761313766241074,0.005440666805952787,0.07376087456941605
53,0.0059741185978055,0.07729241997003555,0.005361434072256088,0.07322181761264801
54,0.005912096239626408,0.07689015567302704,0.005319048650562763,0.07293181121349335
55,0.0058502089232206345,0.07648666203022003,0.005237537901848555,0.07237083464860916
56,0.005786428228020668,0.07606857270002365,0.005211339332163334,0.07218960672616959
57,0.005736794322729111,0.07574162632226944,0.005146142560988665,0.07173661887645721
58,0.005673822946846485,0.07532478123903275,0.005142253823578358,0.0717095136642456
59,0.005599150899797678,0.07482747733592987,0.005098110064864159,0.07140105217695236
60,0.005516106262803078,0.07427049428224564,0.005086700897663832,0.07132110744714737
61,0.0054266429506242275,0.07366575300693512,0.005053906701505184,0.07109083235263824
62,0.005354789551347494,0.07317642867565155,0.00502014672383666,0.07085299491882324
63,0.005286206491291523,0.07270630449056625,0.00500431889668107,0.0707412138581276
64,0.0052411360666155815,0.0723956897854805,0.004967269487679005,0.07047885656356812
65,0.005214827135205269,0.07221376150846481,0.00497219804674387,0.07051381468772888
66,0.0051863049156963825,0.07201600819826126,0.0049592675641179085,0.07042206823825836
67,0.0051616705022752285,0.07184476405382156,0.004955961834639311,0.07039859145879745
68,0.00514376163482666,0.07172001898288727,0.004933098331093788,0.07023601979017258
69,0.005110567901283503,0.07148823887109756,0.004935727920383215,0.07025473564863205
70,0.005059807561337948,0.07113232463598251,0.004926856141537428,0.07019156962633133
71,0.005013258662074804,0.07080437242984772,0.004921386484056711,0.07015259563922882
72,0.004963959101587534,0.07045537233352661,0.004928815644234419,0.07020552456378937
73,0.004906205926090479,0.07004431635141373,0.004925359971821308,0.07018090784549713
74,0.0048531582579016685,0.0696646124124527,0.004928551614284515,0.07020364701747894
75,0.004809919279068708,0.06935358047485352,0.004927718546241522,0.0701977089047432
76,0.004779822193086147,0.06913625448942184,0.004929495044052601,0.07021035999059677
77,0.0047418465837836266,0.06886106729507446,0.004945816937834024,0.07032649964094162
78,0.004720216151326895,0.06870383024215698,0.004935783334076405,0.07025513052940369
79,0.004700710065662861,0.06856172531843185,0.004957772791385651,0.07041145861148834
80,0.00468024518340826,0.06841231882572174,0.004954115021973848,0.07038547098636627
81,0.004663390107452869,0.06828901916742325,0.004968499764800072,0.07048758864402771
82,0.004645857494324446,0.0681605264544487,0.004964433144778013,0.07045873254537582
83,0.00461894366890192,0.06796281039714813,0.004983879160135984,0.0705965980887413
84,0.0045768446289002895,0.0676523819565773,0.004983868915587664,0.07059652358293533
85,0.004543619696050882,0.06740637868642807,0.004980572033673525,0.07057316601276398
86,0.00451232772320509,0.06717386096715927,0.004991102963685989,0.07064773887395859
87,0.004486564081162214,0.06698182225227356,0.004990396089851856,0.07064273208379745
88,0.004465205129235983,0.06682219356298447,0.005007567349821329,0.07076416909694672
89,0.004442167934030294,0.06664959341287613,0.0049950359389185905,0.0706755667924881
90,0.004426694009453058,0.0665334016084671,0.0050263903103768826,0.07089704275131226
91,0.004407123196870089,0.06638617068529129,0.005023855250328779,0.07087916135787964
92,0.004393256735056639,0.06628164649009705,0.005053876433521509,0.07109062373638153
93,0.0043844785541296005,0.0662153959274292,0.005042964592576027,0.07101383060216904
94,0.004380977246910334,0.06618895381689072,0.005065775476396084,0.0711742639541626
95,0.004371273797005415,0.0661156103014946,0.005054799374192953,0.07109711319208145
96,0.004353838041424751,0.0659836158156395,0.005064536351710558,0.0711655542254448
97,0.004314986988902092,0.06568855792284012,0.005074226297438145,0.0712336003780365
98,0.004283154383301735,0.06544581055641174,0.005077456124126911,0.07125627249479294
99,0.004270623438060284,0.0653500035405159,0.005082490388303995,0.07129158824682236
0,0.3145899474620819,0.502042829990387,0.26362764835357666,0.5134468078613281
1,0.23809096217155457,0.48794564604759216,0.19373096525669098,0.44014880061149597
2,0.16521801054477692,0.4064701795578003,0.13507762551307678,0.36752909421920776
3,0.11254267394542694,0.33547380566596985,0.06850720942020416,0.2617388069629669
4,0.06697190552949905,0.2587893009185791,0.05266212299466133,0.22948229312896729
5,0.061845842748880386,0.2486882507801056,0.047251634299755096,0.21737441420555115
6,0.05522537976503372,0.23500080406665802,0.03784284368157387,0.1945323646068573
7,0.04388115927577019,0.20947830379009247,0.027865881100296974,0.16693076491355896
8,0.03406498208642006,0.18456701934337616,0.021156400442123413,0.14545239508152008
9,0.02640022151172161,0.16248145699501038,0.017832962796092033,0.13354012370109558
10,0.021311530843377113,0.1459846943616867,0.015933284536004066,0.12622711062431335
11,0.01838020607829094,0.1355736255645752,0.014670352451503277,0.12112122774124146
12,0.016844632104039192,0.129786878824234,0.013346996158361435,0.11552920192480087
13,0.015947848558425903,0.12628479301929474,0.012464674189686775,0.11164530366659164
14,0.014945050701498985,0.12224995344877243,0.012214532122015953,0.11051937192678452
15,0.014184610918164253,0.11909916251897812,0.011312935501337051,0.10636228322982788
16,0.01335261669009924,0.11555352061986923,0.010621311143040657,0.10305974632501602
17,0.01266221608966589,0.11252651363611221,0.010097256861627102,0.10048510879278183
18,0.012042153626680374,0.10973674803972244,0.009857176803052425,0.09928331524133682
19,0.011568075977265835,0.10755498707294464,0.009484886191785336,0.09739038348197937
20,0.011156122200191021,0.1056225448846817,0.009197209030389786,0.09590207785367966
21,0.010779967531561852,0.1038266196846962,0.008882119320333004,0.09424499422311783
22,0.01043100468814373,0.10213229060173035,0.008668730966746807,0.09310601651668549
23,0.01011541485786438,0.10057541728019714,0.008455128408968449,0.09195177257061005
24,0.009807848371565342,0.09903458505868912,0.008289945311844349,0.09104913473129272
25,0.009522990323603153,0.09758581221103668,0.00805005244910717,0.08972208201885223
26,0.009245116263628006,0.09615153074264526,0.00791254360228777,0.08895248174667358
27,0.008992998860776424,0.0948314219713211,0.007698739878833294,0.08774246275424957
28,0.008735920302569866,0.0934661477804184,0.0075257266871631145,0.08675094693899155
29,0.008488194085657597,0.09213139861822128,0.00730840303003788,0.0854891985654831
30,0.00823699776083231,0.09075790643692017,0.007142598740756512,0.08451389521360397
31,0.007983499206602573,0.08935043215751648,0.00692040054127574,0.08318894356489182
32,0.007727349177002907,0.08790533989667892,0.006761501077562571,0.08222834765911102
33,0.007483974099159241,0.08650996536016464,0.006568475626409054,0.08104613423347473
34,0.007235952652990818,0.08506440371274948,0.006382218562066555,0.07988879084587097
35,0.006992710288614035,0.08362242579460144,0.006210218649357557,0.07880493998527527
36,0.006754424888640642,0.0821853056550026,0.006023474503308535,0.077611044049263
37,0.006521083880215883,0.08075322955846786,0.005874358583241701,0.07664436101913452
38,0.0063016945496201515,0.07938321679830551,0.005707197356969118,0.07554599642753601
39,0.006089509930461645,0.07803530991077423,0.0055327145382761955,0.07438221573829651
40,0.005886555183678865,0.07672388851642609,0.005357937887310982,0.07319793850183487
41,0.005695322994142771,0.07546736299991608,0.005225075874477625,0.07228468358516693
42,0.005519299302250147,0.07429198920726776,0.005094558000564575,0.07137617468833923
43,0.00535395136103034,0.07317069917917252,0.005011828150600195,0.07079426944255829
44,0.005208292510360479,0.0721684992313385,0.004914221819490194,0.07010151445865631
45,0.005080067552626133,0.07127459347248077,0.004923513624817133,0.07016775012016296
46,0.004983892664313316,0.07059668749570847,0.004953884519636631,0.07038383930921555
47,0.004911046475172043,0.07007885724306107,0.005042861681431532,0.07101310789585114
48,0.0048585133627057076,0.06970303505659103,0.005127205513417721,0.07160450518131256
49,0.004841999616473913,0.06958448141813278,0.005237820092588663,0.07237278670072556
50,0.0048331390134990215,0.06952077895402908,0.005276729352772236,0.07264109700918198
51,0.004817113280296326,0.06940542906522751,0.005157869774848223,0.07181831449270248
52,0.004775127395987511,0.06910229474306107,0.004962756764143705,0.07044683396816254
53,0.004652128554880619,0.06820651143789291,0.004711469169706106,0.06864014267921448
54,0.004481193143874407,0.06694171577692032,0.004669539630413055,0.06833402812480927
55,0.004315495491027832,0.06569243222475052,0.004607792943716049,0.06788072735071182
56,0.004176769871264696,0.06462793052196503,0.004665833432227373,0.06830690801143646
57,0.0040932814590632915,0.06397876143455505,0.004747411701828241,0.06890146434307098
58,0.004060035105794668,0.06371840834617615,0.0049294959753751755,0.07021036744117737
59,0.0040809898637235165,0.06388262659311295,0.005176347214728594,0.07194683700799942
60,0.004134871531277895,0.0643029659986496,0.005412472411990166,0.07356950640678406
61,0.004189459607005119,0.06472603231668472,0.005448870360851288,0.0738164633512497
62,0.004202289041131735,0.06482506543397903,0.005329709965735674,0.07300486415624619
63,0.0041657742112874985,0.06454280763864517,0.005034174770116806,0.0709519162774086
64,0.004063548054546118,0.06374596804380417,0.004814282525330782,0.06938502937555313
65,0.003922357689589262,0.06262873113155365,0.004643845837563276,0.0681457668542862
66,0.0037566141691058874,0.061291225254535675,0.0046079447492957115,0.06788184493780136
67,0.0036316141486167908,0.06026287376880646,0.004661173559725285,0.06827278435230255
68,0.003561754012480378,0.059680432081222534,0.004763430915772915,0.06901761144399643
69,0.0035475813783705235,0.05956157669425011,0.005004184320569038,0.07074026018381119
70,0.00358048384077847,0.05983714386820793,0.005205473862588406,0.07214897125959396
71,0.003616287838667631,0.060135580599308014,0.005427609663456678,0.07367230951786041
72,0.003662732895463705,0.060520514845848083,0.005547620356082916,0.07448235154151917
73,0.0036901060957461596,0.060746245086193085,0.005495795048773289,0.07413362711668015
74,0.0036803081165999174,0.060665544122457504,0.005347076337784529,0.07312370836734772
75,0.00363096478395164,0.06025748699903488,0.005060576368123293,0.07113772630691528
76,0.0035285428166389465,0.05940153822302818,0.0048927911557257175,0.06994848698377609
77,0.0034081176854670048,0.05837908759713173,0.0047538140788674355,0.06894791126251221
78,0.0032865838147699833,0.057328734546899796,0.004742220509797335,0.06886377930641174
79,0.0032001559156924486,0.05656991899013519,0.004850334022194147,0.06964433938264847
80,0.003166777081787586,0.05627412348985672,0.004947693087160587,0.07033984363079071
81,0.0031582072842866182,0.05619793012738228,0.005185702349990606,0.07201182097196579
82,0.0031883639749139547,0.056465599685907364,0.0053898924961686134,0.07341589033603668
83,0.0032279114238917828,0.056814711540937424,0.005602678749710321,0.07485104352235794
84,0.003275728551670909,0.05723398178815842,0.005764218512922525,0.07592245191335678
85,0.0033142168540507555,0.0575692355632782,0.005730208475142717,0.0756981372833252
86,0.0033207733649760485,0.0576261505484581,0.005595716647803783,0.07480452209711075
87,0.003306796308606863,0.05750475078821182,0.0053611136972904205,0.07321962714195251
88,0.0032357345335185528,0.056883517652750015,0.005075081717222929,0.07123960554599762
89,0.003130747703835368,0.05595308542251587,0.004910980351269245,0.07007838785648346
90,0.0030237138271331787,0.054988306015729904,0.004789203405380249,0.06920406967401505
91,0.002926161512732506,0.05409400537610054,0.004842398222535849,0.069587342441082
92,0.0028660669922828674,0.05353566259145737,0.004887806251645088,0.069912850856781
93,0.0028310127090662718,0.053207263350486755,0.005061654839664698,0.07114531099796295
94,0.002842872403562069,0.05331859365105629,0.005250231362879276,0.07245848327875137
95,0.0028673752676695585,0.053547877818346024,0.005451006814837456,0.07383093237876892
96,0.002900737337768078,0.05385849252343178,0.005644008982926607,0.07512661814689636
97,0.002938639372587204,0.05420921742916107,0.005797346122562885,0.07614030689001083
98,0.002983544487506151,0.05462183058261871,0.005907308775931597,0.0768590196967125
99,0.003021468408405781,0.054967883974313736,0.0058625307865440845,0.0765671655535698
0,0.29216933250427246,0.48406049609184265,0.2669045627117157,0.516628086566925
1,0.22371552884578705,0.47298577427864075,0.1991521418094635,0.4462646543979645
2,0.15823327004909515,0.3977854549884796,0.14175114035606384,0.3764985203742981
3,0.10879716277122498,0.3298441469669342,0.07477685064077377,0.27345356345176697
4,0.06321418285369873,0.25142431259155273,0.05239221826195717,0.2288934588432312
5,0.05367538705468178,0.2316794991493225,0.04809825122356415,0.2193131297826767
6,0.051089588552713394,0.22603006660938263,0.04098574444651604,0.20244936645030975
7,0.04169347137212753,0.20418979227542877,0.031620245426893234,0.1778208166360855
8,0.03302246332168579,0.18172083795070648,0.024587873369455338,0.15680520236492157
9,0.02838071621954441,0.1684657782316208,0.02096192166209221,0.14478231966495514
10,0.024462420493364334,0.15640467405319214,0.017729707062244415,0.13315294682979584
11,0.02186712436378002,0.1478753685951233,0.015622999519109726,0.1249919980764389
12,0.020541081205010414,0.14332160353660583,0.014672708697617054,0.12113095819950104
13,0.01931949146091938,0.13899457454681396,0.01418330892920494,0.11909370124340057
14,0.018507931381464005,0.13604386150836945,0.013702730648219585,0.117058664560318
15,0.01773819327354431,0.13318480551242828,0.012916387990117073,0.11365028470754623
16,0.016819888725876808,0.12969151139259338,0.012153778225183487,0.11024417728185654
17,0.015970291569828987,0.12637361884117126,0.011655217967927456,0.1079593375325203
18,0.015318754129111767,0.12376895546913147,0.011418544687330723,0.10685759037733078
19,0.014775893650949001,0.12155613303184509,0.011069441214203835,0.10521141439676285
20,0.014254278503358364,0.11939128488302231,0.01064329594373703,0.10316634923219681
21,0.013745403848588467,0.1172407940030098,0.010394161567091942,0.10195176303386688
22,0.013280179351568222,0.11523965746164322,0.0102701336145401,0.10134166479110718
23,0.012899622321128845,0.1135765016078949,0.010096858255565166,0.10048312693834305
24,0.012564356438815594,0.11209084093570709,0.009883456863462925,0.09941557794809341
25,0.012257840484380722,0.11071512848138809,0.009778536856174469,0.09888648241758347
26,0.01197632122784853,0.10943637788295746,0.009689603000879288,0.09843578189611435
27,0.011743087321519852,0.10836552828550339,0.009587916545569897,0.09791790693998337
28,0.01151918526738882,0.10732746869325638,0.00945120956748724,0.09721732884645462
29,0.011293813586235046,0.10627235472202301,0.009314009919762611,0.09650912135839462
30,0.01108085922896862,0.10526566207408905,0.00916439387947321,0.09573084115982056
31,0.010865936987102032,0.1042398065328598,0.009021773934364319,0.09498301893472672
32,0.010669986717402935,0.10329562425613403,0.008880142122507095,0.09423450380563736
33,0.010461146011948586,0.10227974504232407,0.008693629875779152,0.09323963522911072
34,0.010251233354210854,0.1012483760714531,0.008545312099158764,0.09244085848331451
35,0.010047882795333862,0.10023912787437439,0.00837464164942503,0.09151306748390198
36,0.00984384585171938,0.09921615570783615,0.008229260332882404,0.09071527421474457
37,0.009641360491514206,0.09819042682647705,0.008046514354646206,0.08970236778259277
38,0.009439713321626186,0.09715818613767624,0.007914233952760696,0.08896198123693466
39,0.009250770322978497,0.09618092328310013,0.007752289529889822,0.0880470871925354
40,0.009036638773977757,0.09506123512983322,0.00760267861187458,0.08719334006309509
41,0.008863122202455997,0.09414415806531906,0.007490502670407295,0.08654768764972687
42,0.008670227602124214,0.09311405569314957,0.007314908318221569,0.08552723377943039
43,0.008457956835627556,0.0919671505689621,0.007184336427599192,0.08476046472787857
44,0.008289188146591187,0.09104497730731964,0.007114830892533064,0.08434945344924927
45,0.00811599101871252,0.09008879214525223,0.0069671859964728355,0.08346967399120331
46,0.00792728178203106,0.0890352874994278,0.0068560098297894,0.08280102908611298
47,0.007742101326584816,0.0879892110824585,0.006785930600017309,0.08237676322460175
48,0.007597974501550198,0.08716636151075363,0.006664692424237728,0.08163756877183914
49,0.0074089569970965385,0.0860752984881401,0.0065877726301550865,0.08116509765386581
50,0.007239131256937981,0.08508308231830597,0.006525211501866579,0.08077877759933472
51,0.0070898872800171375,0.08420147001743317,0.006477467715740204,0.08048271387815475
52,0.006931389216333628,0.08325496315956116,0.006385070737451315,0.0799066349864006
53,0.0067755975760519505,0.08231401443481445,0.006408663932234049,0.0800541341304779
54,0.006657188758254051,0.08159159868955612,0.006310801953077316,0.07944055646657944
55,0.006487598177045584,0.08054562658071518,0.006275422405451536,0.07921756058931351
56,0.0063528139144182205,0.07970453798770905,0.006352636963129044,0.0797034278512001
57,0.006261768750846386,0.07913133502006531,0.006274494342505932,0.07921170443296432
58,0.006109493784606457,0.0781632512807846,0.00627776887267828,0.07923237234354019
59,0.0059968470595777035,0.0774393156170845,0.006319753360003233,0.07949687540531158
60,0.0059160105884075165,0.07691560685634613,0.006307105999439955,0.07941728830337524
61,0.005800165235996246,0.07615881413221359,0.0062903668731451035,0.07931183278560638
62,0.0056814467534422874,0.07537537068128586,0.006305166520178318,0.07940507680177689
63,0.005584410857409239,0.07472891360521317,0.006453125271946192,0.08033134788274765
64,0.005539970472455025,0.07443097978830338,0.00643308786675334,0.08020653575658798
65,0.005448809824883938,0.07381605356931686,0.006451225373893976,0.08031952381134033
66,0.00535545963793993,0.07318100333213806,0.0064555201679468155,0.0803462490439415
67,0.005278430413454771,0.07265280932188034,0.006483064964413643,0.0805174857378006
68,0.005199554841965437,0.0721079409122467,0.006558110937476158,0.08098216354846954
69,0.0051553756929934025,0.07180094718933105,0.006615991238504648,0.08133874088525772
70,0.005100725684314966,0.0714193657040596,0.006540514063090086,0.08087344467639923
71,0.0050241341814398766,0.07088112831115723,0.0065987203270196915,0.08123251050710678
72,0.004963414743542671,0.07045150548219681,0.0065001025795936584,0.08062321692705154
73,0.004887113347649574,0.06990788877010345,0.006634950637817383,0.08145520836114883
74,0.004844103939831257,0.06959959864616394,0.006608680356293917,0.08129379153251648
