epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
87,0.002034737728536129,0.045108068734407425,0.004708065185695887,0.06861533969640732
88,0.0020191753283143044,0.044935233891010284,0.004727317485958338,0.06875549256801605
89,0.002007744973525405,0.04480786621570587,0.0047286939807236195,0.06876549869775772
90,0.0020039519295096397,0.044765520840883255,0.004740043543279171,0.06884797662496567
91,0.0019969239365309477,0.04468695446848869,0.004758582450449467,0.06898248195648193
92,0.0019820467568933964,0.04452018439769745,0.004751643165946007,0.06893216073513031
93,0.0019682468846440315,0.04436492919921875,0.0047580888494849205,0.06897889822721481
94,0.0019615115597844124,0.04428895562887192,0.004761207848787308,0.06900150328874588
95,0.001954676117748022,0.04421171918511391,0.004757047165185213,0.06897135078907013
96,0.0019516184693202376,0.04417712613940239,0.004743499681353569,0.06887307018041611
97,0.0019505078671500087,0.04416455328464508,0.004777058959007263,0.0691162720322609
98,0.0019345465116202831,0.04398348182439804,0.004731850698590279,0.06878844648599625
99,0.001925180433318019,0.043876878917217255,0.0047710975632071495,0.0690731331706047
0,0.29208558797836304,0.48376360535621643,0.1636953055858612,0.40459275245666504
1,0.13279786705970764,0.36441442370414734,0.07688695192337036,0.27728497982025146
2,0.05736759677529335,0.23951533436775208,0.028080444782972336,0.16757220029830933
3,0.030171198770403862,0.17369858920574188,0.04479829967021942,0.2116560935974121
4,0.03476591780781746,0.18645620346069336,0.028331497684121132,0.16831962764263153
5,0.025583278387784958,0.1599477380514145,0.021037884056568146,0.14504441618919373
6,0.01929539442062378,0.13890786468982697,0.016660133376717567,0.12907414138317108
7,0.018194282427430153,0.13488619029521942,0.01421479880809784,0.11922582983970642
8,0.015522683970630169,0.12459006160497665,0.015100098215043545,0.12288245558738708
9,0.013760522939264774,0.11730525642633438,0.013637004420161247,0.11677758395671844
10,0.013048321008682251,0.1142292469739914,0.012752329930663109,0.11292621493339539
11,0.01165806595236063,0.10797252506017685,0.011381364427506924,0.10668347775936127
12,0.010770339518785477,0.10378024727106094,0.0102999871596694,0.10148885101079941
13,0.009990498423576355,0.09995248168706894,0.010393252596259117,0.10194730013608932
14,0.009373101405799389,0.09681478142738342,0.009636244736611843,0.0981643795967102
15,0.008891399018466473,0.09429421275854111,0.009686395525932312,0.09841948747634888
16,0.00836930051445961,0.09148388355970383,0.008774948306381702,0.09367469698190689
17,0.007995919324457645,0.0894199013710022,0.00884694792330265,0.09405821561813354
18,0.007641996722668409,0.08741851150989532,0.00839388556778431,0.09161815047264099
19,0.00737594161182642,0.08588330447673798,0.008509544655680656,0.09224719554185867
20,0.0070897494442760944,0.0842006504535675,0.007941779680550098,0.0891166627407074
21,0.006869358476251364,0.08288159221410751,0.007891984656453133,0.08883684128522873
22,0.0066517931409180164,0.08155853301286697,0.007535257376730442,0.08680585771799088
23,0.006460336036980152,0.08037621527910233,0.007381560746580362,0.08591601252555847
24,0.00627179816365242,0.07919468730688095,0.007069092709571123,0.08407789468765259
25,0.006124177481979132,0.07825712114572525,0.00693654315546155,0.08328591287136078
26,0.005978149361908436,0.07731848955154419,0.006697718054056168,0.08183958381414413
27,0.005832313559949398,0.07636958360671997,0.006492893677204847,0.08057849109172821
28,0.005715692415833473,0.07560219615697861,0.006381861865520477,0.0798865556716919
29,0.005591363646090031,0.07477542012929916,0.006165068596601486,0.07851795107126236
30,0.0054695019498467445,0.07395607978105545,0.005997973959892988,0.0774465873837471
31,0.005373694002628326,0.07330548763275146,0.005860855337232351,0.07655622065067291
32,0.005275352392345667,0.07263161987066269,0.005675613880157471,0.07533667236566544
33,0.005170172546058893,0.07190391421318054,0.005594863556325436,0.0747988224029541
34,0.005074224900454283,0.0712335929274559,0.005396471358835697,0.07346067577600479
35,0.004987920634448528,0.07062521576881409,0.005328694358468056,0.07299790531396866
36,0.004887407645583153,0.06990999728441238,0.005199484061449766,0.07210744917392731
37,0.004809197969734669,0.06934837996959686,0.0050246152095496655,0.07088451832532883
38,0.00473913224413991,0.068841353058815,0.005034285131841898,0.07095269858837128
39,0.004630226641893387,0.06804576516151428,0.004908594768494368,0.07006136327981949
40,0.004544985014945269,0.06741650402545929,0.0047325799241662025,0.06879375129938126
41,0.004497891757637262,0.06706632673740387,0.004750171210616827,0.06892148405313492
42,0.004392866976559162,0.06627870351076126,0.00463063083589077,0.06804873794317245
43,0.0043062372133135796,0.06562192738056183,0.004530232399702072,0.0673070028424263
44,0.004254003055393696,0.06522271782159805,0.004484750330448151,0.06696827709674835
45,0.004160382319241762,0.06450102478265762,0.004450312349945307,0.06671065837144852
46,0.004085505846887827,0.06391796469688416,0.004343800246715546,0.06590751558542252
47,0.004022444132715464,0.06342273950576782,0.004309278447180986,0.06564509123563766
48,0.003943341784179211,0.06279603391885757,0.00429371977224946,0.06552647799253464
49,0.0038784495554864407,0.06227719783782959,0.004249555058777332,0.06518861651420593
50,0.003802495775744319,0.06166438013315201,0.004209483973681927,0.06488053500652313
51,0.003734939731657505,0.06111415475606918,0.00416927132755518,0.06456989794969559
52,0.0036755437031388283,0.06062626093626022,0.004105881787836552,0.06407715380191803
53,0.0036264124792069197,0.06021970137953758,0.004144074860960245,0.06437449157238007
54,0.0035577949602156878,0.05964725464582443,0.004148251377046108,0.06440692394971848
55,0.0034857098944485188,0.059039901942014694,0.0040939729660749435,0.06398416310548782
56,0.003414345206692815,0.05843240022659302,0.004144823178648949,0.06438030302524567
57,0.003369266400113702,0.05804538354277611,0.004064290784299374,0.06375178694725037
58,0.003325166180729866,0.05766425281763077,0.004174910951405764,0.06461355090141296
59,0.0032657887786626816,0.057147081941366196,0.004079008474946022,0.06386711448431015
60,0.0032161115668714046,0.05671077221632004,0.004186857491731644,0.06470593065023422
61,0.0031626212876290083,0.05623718723654747,0.004176600836217403,0.06462662667036057
62,0.0031122122891247272,0.05578720569610596,0.004181350115686655,0.0646633580327034
63,0.003067260840907693,0.055382855236530304,0.004227028228342533,0.06501559913158417
64,0.0030244728550314903,0.054995208978652954,0.004256203304976225,0.06523958593606949
65,0.002981617348268628,0.0546041876077652,0.004303164780139923,0.0655985102057457
66,0.0029418417252600193,0.05423874780535698,0.0043161059729754925,0.0656970739364624
67,0.002885926980525255,0.05372082442045212,0.0043880268931388855,0.06624218076467514
68,0.0028471287805587053,0.05335849151015282,0.00433169212192297,0.06581559032201767
69,0.002836302388459444,0.05325694754719734,0.004529319703578949,0.0673002228140831
70,0.002805986674502492,0.05297156423330307,0.004515199922025204,0.06719523668289185
71,0.0027699265629053116,0.052630092948675156,0.0045034755021333694,0.06710793823003769
72,0.002730540931224823,0.0522545762360096,0.004661710001528263,0.06827671825885773
73,0.002680688863620162,0.05177536979317665,0.004644278436899185,0.06814894080162048
74,0.0026432618033140898,0.051412660628557205,0.004641789477318525,0.06813067942857742
75,0.0026317809242755175,0.051300887018442154,0.004720850847661495,0.06870844960212708
76,0.0026131989434361458,0.05111945793032646,0.004766410682350397,0.06903919577598572
77,0.0025894041173160076,0.050886187702417374,0.004747782833874226,0.06890415400266647
78,0.002578453626483679,0.050778474658727646,0.0047285184264183044,0.06876422464847565
79,0.0025625440757721663,0.050621576607227325,0.004805459640920162,0.06932142376899719
80,0.002533789724111557,0.05033676326274872,0.004770506173372269,0.06906884908676147
81,0.002485178876668215,0.04985157027840614,0.004820775240659714,0.06943180412054062
82,0.0024619733449071646,0.049618277698755264,0.004876230843365192,0.0698300153017044
83,0.002446390688419342,0.0494610033929348,0.004836398642510176,0.069544218480587
84,0.002440213691443205,0.0493985190987587,0.004867588635534048,0.06976810842752457
85,0.002426227554678917,0.04925675317645073,0.004947297275066376,0.07033702731132507
86,0.002397976815700531,0.04896914213895798,0.004869159776717424,0.06977936625480652
87,0.002369380323216319,0.04867628216743469,0.00487455865368247,0.06981804221868515
88,0.002342971507459879,0.04840425029397011,0.00494253309443593,0.07030314952135086
89,0.002317492850124836,0.04814034700393677,0.00490172766149044,0.07001233845949173
90,0.0023041176609694958,0.04800122603774071,0.004922396503388882,0.07015979290008545
91,0.002304741647094488,0.04800772666931152,0.004967993590980768,0.07048399746417999
92,0.0022851573303341866,0.04780331999063492,0.004983695689588785,0.07059529423713684
93,0.002278511645272374,0.04773375764489174,0.00490686995908618,0.07004905492067337
94,0.0022719241678714752,0.04766470566391945,0.004962208215147257,0.07044294476509094
95,0.0022515244781970978,0.0474502332508564,0.004972601775079966,0.0705166757106781
96,0.002243274822831154,0.047363221645355225,0.004912960343062878,0.07009251415729523
97,0.002231573686003685,0.04723953455686569,0.004964998923242092,0.07046274840831757
98,0.00220495299436152,0.046956926584243774,0.004965147469192743,0.07046379894018173
99,0.0021848762407898903,0.04674265906214714,0.004912287928164005,0.07008771598339081
0,0.2599514424800873,0.4565249979496002,0.16622406244277954,0.4077058434486389
1,0.12399803847074509,0.35213354229927063,0.08220174908638,0.2867084741592407
2,0.05800849199295044,0.24084952473640442,0.036518532782793045,0.19109822809696198
3,0.033595744520425797,0.18329142034053802,0.03262639790773392,0.18062779307365417
4,0.0323961116373539,0.17998920381069183,0.024428511038422585,0.15629622340202332
5,0.025645719841122627,0.16014280915260315,0.024326277896761894,0.1559688299894333
6,0.02012844942510128,0.141874760389328,0.015972115099430084,0.1263808310031891
7,0.017555374652147293,0.1324966996908188,0.014584548771381378,0.12076650559902191
8,0.015398918651044369,0.12409237772226334,0.014590277336537838,0.12079022079706192
9,0.013676617294549942,0.11694706976413727,0.011843991465866566,0.10883010178804398
10,0.01241284515708685,0.11141294986009598,0.012869474478065968,0.11344370990991592
11,0.011550706811249256,0.10747421532869339,0.010597548447549343,0.10294439643621445
12,0.010582724586129189,0.10287237167358398,0.010210230946540833,0.10104569047689438
13,0.01005018875002861,0.10025063157081604,0.009911072440445423,0.09955436736345291
14,0.009540937840938568,0.09767772257328033,0.009649082086980343,0.09822974354028702
15,0.009109311737120152,0.09544271230697632,0.00968971662223339,0.09843635559082031
16,0.008784607984125614,0.09372624009847641,0.009040797129273415,0.09508311003446579
17,0.008444555103778839,0.09189426153898239,0.008982875384390354,0.09477803111076355
18,0.008195104077458382,0.09052681177854538,0.008751444518566132,0.09354915469884872
19,0.00790401827543974,0.08890454471111298,0.008595846593379974,0.09271378815174103
20,0.007684031967073679,0.08765861392021179,0.008250061422586441,0.09082984924316406
21,0.00745833944529295,0.08636167645454407,0.00793902575969696,0.08910121023654938
22,0.007252153009176254,0.08515957742929459,0.007669182028621435,0.08757387101650238
23,0.007058100309222937,0.08401250094175339,0.007354941684752703,0.08576095849275589
24,0.006870265118777752,0.08288706094026566,0.0071374401450157166,0.08448337018489838
25,0.006714780814945698,0.08194376528263092,0.006843542214483023,0.08272570371627808
26,0.0065400018356740475,0.08087027817964554,0.006642806343734264,0.08150341361761093
27,0.00637799920514226,0.07986237853765488,0.0063636573031544685,0.07977253198623657
28,0.0062239510007202625,0.07889202237129211,0.006068496964871883,0.07790055871009827
29,0.006070179399102926,0.07791135460138321,0.005967762786895037,0.07725129276514053
30,0.005966866388916969,0.07724549621343613,0.005761722568422556,0.07590600848197937
31,0.0058363922871649265,0.07639628648757935,0.0056177834048867226,0.07495187222957611
32,0.005726861767470837,0.07567603141069412,0.005504073109477758,0.0741894394159317
33,0.00563075253739953,0.07503834366798401,0.005351272411644459,0.07315239310264587
34,0.005528003443032503,0.07435054332017899,0.005247333087027073,0.07243847846984863
35,0.005447994451969862,0.07381053268909454,0.005122283939272165,0.07157013565301895
36,0.005355070810765028,0.07317835092544556,0.005026122089475393,0.07089515030384064
37,0.005271070636808872,0.07260213792324066,0.004944507498294115,0.07031719386577606
38,0.005203516222536564,0.07213540375232697,0.004835884552448988,0.06954052299261093
39,0.00511917332187295,0.07154839485883713,0.0047599575482308865,0.06899244338274002
40,0.005053120199590921,0.07108530402183533,0.004676488693803549,0.06838485598564148
41,0.004992916714400053,0.07066057622432709,0.004611978307366371,0.0679115504026413
42,0.004929154645651579,0.07020793855190277,0.0045370073057711124,0.06735730916261673
43,0.004858820699155331,0.06970524042844772,0.0044937655329704285,0.06703555583953857
44,0.004813050385564566,0.0693761482834816,0.004442046862095594,0.0666486844420433
45,0.004757290706038475,0.0689731165766716,0.004379071295261383,0.06617455184459686
46,0.004698298871517181,0.06854413449764252,0.004344956949353218,0.0659162849187851
47,0.004648581147193909,0.06818050146102905,0.004319233354181051,0.06572087109088898
48,0.004608207382261753,0.06788378208875656,0.004283752292394638,0.06545037776231766
49,0.004560363478958607,0.06753046065568924,0.004253193270415068,0.06521651148796082
50,0.0045057134702801704,0.0671246126294136,0.004233968909829855,0.06506895273923874
51,0.004460239317268133,0.06678502261638641,0.00421412568539381,0.06491629779338837
52,0.004423580598086119,0.06651000678539276,0.004187650978565216,0.06471206247806549
53,0.004383751656860113,0.06620990484952927,0.004165272694081068,0.06453892588615417
54,0.004338989499956369,0.06587100774049759,0.004149210639297962,0.0644143670797348
55,0.004300442058593035,0.06557775288820267,0.004129634238779545,0.06426223367452621
56,0.004256564192473888,0.06524235010147095,0.0041283294558525085,0.06425207853317261
57,0.004217843059450388,0.06494492292404175,0.004097327124327421,0.0640103667974472
58,0.004175870213657618,0.0646209716796875,0.00410046661272645,0.06403488665819168
59,0.004133715759962797,0.06429398059844971,0.004068324808031321,0.0637834221124649
60,0.004110760521143675,0.06411521136760712,0.004075768403708935,0.06384174525737762
61,0.004080416169017553,0.063878133893013,0.004061457701027393,0.06372956931591034
62,0.004022441804409027,0.06342272460460663,0.004052701871842146,0.06366083770990372
63,0.003973749000579119,0.0630376785993576,0.004063287749886513,0.06374392658472061
64,0.003969223704189062,0.06300177425146103,0.00406204629689455,0.06373418867588043
65,0.003963347524404526,0.06295512616634369,0.004059670493006706,0.06371553987264633
66,0.003907592035830021,0.06251073628664017,0.0040553561411798,0.06368167698383331
67,0.0038302061147987843,0.06188865751028061,0.004075429867953062,0.06383909285068512
68,0.003822401398792863,0.061825573444366455,0.004069306887686253,0.06379111856222153
69,0.003808532143011689,0.06171330437064171,0.004088866524398327,0.0639442428946495
70,0.003783343592658639,0.061508890241384506,0.004059811122715473,0.06371665000915527
71,0.003752697492018342,0.06125926598906517,0.004092089366167784,0.0639694407582283
72,0.003707275725901127,0.060887403786182404,0.004093365278095007,0.06397940963506699
73,0.0036832373589277267,0.06068968027830124,0.004117783159017563,0.06416995823383331
74,0.00365453097037971,0.060452718287706375,0.004112971946597099,0.064132459461689
75,0.0036264138761907816,0.06021971255540848,0.004117543343454599,0.06416808813810349
76,0.0036155954003334045,0.06012982130050659,0.0041482229717075825,0.06440670043230057
77,0.0035847770050168037,0.059873007237911224,0.004128837492316961,0.06425602734088898
78,0.0035518507938832045,0.059597406536340714,0.004157657269388437,0.06447989493608475
79,0.003510652808472514,0.059250760823488235,0.004156128503382206,0.06446804106235504
80,0.0035086909774690866,0.05923420563340187,0.004142393823713064,0.06436143070459366
81,0.00349973002448678,0.05915851518511772,0.004188340622931719,0.06471738964319229
82,0.003481693100184202,0.05900587514042854,0.004183194600045681,0.06467761844396591
83,0.00344235566444695,0.05867158994078636,0.004197157919406891,0.06478547304868698
84,0.0034117395989596844,0.058410096913576126,0.004212846513837576,0.06490644067525864
85,0.0033825307618826628,0.05815953016281128,0.00421272125095129,0.06490547955036163
86,0.003386781085282564,0.0581960566341877,0.004226276651024818,0.06500981748104095
87,0.003374835941940546,0.05809333920478821,0.004229229409247637,0.06503252685070038
88,0.0033537358976900578,0.05791144818067551,0.004260674584656954,0.06527384370565414
89,0.0033302430529147387,0.0577082596719265,0.004239622037857771,0.06511238217353821
90,0.003299325704574585,0.05743975564837456,0.004267448093742132,0.06532570719718933
91,0.0032808328978717327,0.057278554886579514,0.0042806342244148254,0.06542655825614929
92,0.0032673729583621025,0.057160940021276474,0.004266099072992802,0.065315380692482
93,0.003264582483097911,0.057136524468660355,0.004308196250349283,0.06563685089349747
94,0.003252570517361164,0.057031311094760895,0.004322689957916737,0.06574716418981552
95,0.003227818524464965,0.05681389197707176,0.004304586909711361,0.06560935080051422
96,0.0031889784149825573,0.05647104233503342,0.004373870324343443,0.06613524258136749
97,0.0031834980472922325,0.05642249435186386,0.00431731715798378,0.0657062977552414
98,0.0031736318487674,0.056334998458623886,0.004349331837147474,0.0659494623541832
99,0.0031857811845839024,0.05644272640347481,0.004397429525852203,0.06631311774253845
0,0.27354463934898376,0.46814247965812683,0.16739726066589355,0.4091421067714691
1,0.11484116315841675,0.3388822376728058,0.10234864056110382,0.31991973519325256
2,0.06399981677532196,0.25298184156417847,0.03691142797470093,0.19212347269058228
3,0.030320346355438232,0.17412738502025604,0.038651883602142334,0.19660082459449768
4,0.029060041531920433,0.17047005891799927,0.023219624534249306,0.1523798704147339
5,0.026946300640702248,0.16415327787399292,0.018841763958334923,0.13726530969142914
6,0.01892605796456337,0.1375720053911209,0.019881514832377434,0.14100182056427002
7,0.01645192690193653,0.12826506793498993,0.017227143049240112,0.1312522143125534
8,0.015302307903766632,0.12370249629020691,0.014854501001536846,0.12187904119491577
9,0.012831799685955048,0.11327753216028214,0.013516467064619064,0.1162603422999382
10,0.01133839413523674,0.1064818948507309,0.011433355510234833,0.10692687332630157
11,0.010530703701078892,0.1026192158460617,0.011663289740681648,0.10799670964479446
12,0.009514056146144867,0.09754002094268799,0.01084780041128397,0.10415277630090714
13,0.008894933387637138,0.09431295096874237,0.010463597252964973,0.10229172557592392
14,0.008379883132874966,0.09154170006513596,0.01018437184393406,0.10091765224933624
15,0.007953346706926823,0.08918153494596481,0.009542412124574184,0.09768527001142502
16,0.007681201212108135,0.08764246106147766,0.009677764028310776,0.09837562590837479
17,0.007365276105701923,0.08582118898630142,0.009342859499156475,0.09665846824645996
18,0.0071782455779612064,0.0847245305776596,0.009271782822906971,0.09629009664058685
19,0.006966760382056236,0.08346711844205856,0.008877725340425968,0.09422168135643005
20,0.0067963311448693275,0.0824398621916771,0.008779919706285,0.09370122849941254
21,0.006607719697058201,0.08128788322210312,0.008511264808475971,0.09225651621818542
22,0.00647474592551589,0.08046580851078033,0.008320290595293045,0.09121562540531158
23,0.006324188318103552,0.07952476292848587,0.00806869100779295,0.08982589095830917
24,0.006182612851262093,0.07862959057092667,0.007849376648664474,0.08859670907258987
25,0.006044566631317139,0.07774680852890015,0.007646333891898394,0.08744331449270248
26,0.005913986824452877,0.07690244913101196,0.0074240718968212605,0.08616305142641068
27,0.005783602129667997,0.07604999840259552,0.007249017711728811,0.08514116704463959
28,0.005654182750731707,0.07519429922103882,0.007080164272338152,0.08414371311664581
29,0.0055225919932127,0.07431414723396301,0.0068859681487083435,0.08298173546791077
30,0.005407019518315792,0.07353243976831436,0.006717149168252945,0.08195821940898895
31,0.005290132015943527,0.07273329049348831,0.00658424710854888,0.08114337176084518
32,0.005175856873393059,0.07194342464208603,0.0064094820991158485,0.0800592377781868
33,0.005068250931799412,0.07119164615869522,0.0062501439824700356,0.07905784994363785
34,0.004965567961335182,0.0704667866230011,0.006119201425462961,0.07822532206773758
35,0.004866564646363258,0.0697607696056366,0.005992870312184095,0.0774136334657669
36,0.004766752012073994,0.0690416693687439,0.005878015421330929,0.07666821777820587
37,0.004677246790379286,0.06839039921760559,0.0057672783732414246,0.07594259828329086
38,0.004599879961460829,0.0678224116563797,0.005699994973838329,0.0754983127117157
39,0.0045164511539042,0.067204549908638,0.005600006319582462,0.07483319193124771
40,0.004436769522726536,0.06660907715559006,0.0055342684499919415,0.0743926614522934
41,0.004385235719382763,0.06622111052274704,0.005510090850293636,0.07422998547554016
42,0.004313514102250338,0.06567734479904175,0.005414445884525776,0.07358291745185852
43,0.004239954985678196,0.06511493772268295,0.0053763422183692455,0.07332354784011841
44,0.004208194091916084,0.06487059593200684,0.005375799257308245,0.07331984490156174
45,0.004152197390794754,0.06443754583597183,0.005259345285594463,0.07252134382724762
46,0.0040778229013085365,0.06385783106088638,0.00521666556596756,0.07222648710012436
47,0.004047362599521875,0.06361888349056244,0.005235061515122652,0.07235372811555862
48,0.00400908337906003,0.06331732124090195,0.005177796818315983,0.07195691019296646
49,0.003951875492930412,0.06286394596099854,0.0051787844859063625,0.07196377217769623
50,0.0039257933385670185,0.06265614926815033,0.0052462005987763405,0.07243066281080246
51,0.0039068120531737804,0.06250449270009995,0.005196457263082266,0.07208645343780518
52,0.003851379733532667,0.06205948442220688,0.005154937971383333,0.07179789990186691
53,0.0038078706711530685,0.06170794740319252,0.005193626973778009,0.07206682115793228
54,0.003802010789513588,0.06166044622659683,0.0052363392896950245,0.07236255705356598
55,0.003777160309255123,0.06145860627293587,0.005194381810724735,0.07207205891609192
56,0.0037237978540360928,0.06102292984724045,0.005167063325643539,0.07188228517770767
57,0.003687485121190548,0.06072466820478439,0.005211655516177416,0.07219179719686508
58,0.0036818860098719597,0.060678545385599136,0.005262614227831364,0.07254387438297272
59,0.003668626304715872,0.06056918576359749,0.005233460571616888,0.07234266400337219
60,0.0036253409925848246,0.060210805386304855,0.005224170628935099,0.07227842509746552
61,0.003588603576645255,0.059904955327510834,0.005235110875219107,0.07235406339168549
62,0.0035722926259040833,0.05976865813136101,0.005248905625194311,0.07244933396577835
63,0.003555319970473647,0.059626504778862,0.00528295012190938,0.0726839080452919
64,0.003536375006660819,0.05946742743253708,0.0052529373206198215,0.07247714698314667
65,0.0035006811376661062,0.0591665543615818,0.005257250741124153,0.07250690460205078
66,0.003474295139312744,0.05894315242767334,0.005285756662487984,0.07270321249961853
67,0.0034615970216691494,0.058835338801145554,0.005295960232615471,0.07277334481477737
68,0.0034378597047179937,0.058633264154195786,0.005292325280606747,0.07274837046861649
69,0.0034068713430315256,0.05836841091513634,0.005293743219226599,0.07275811582803726
70,0.003379959613084793,0.05813742056488991,0.005294215865433216,0.07276136428117752
71,0.0033489817287772894,0.05787038803100586,0.005276913288980722,0.07264236360788345
72,0.0033088624477386475,0.057522714138031006,0.005278879776597023,0.07265590131282806
73,0.0032819847110658884,0.05728860944509506,0.005300523247569799,0.07280468940734863
74,0.003264934290200472,0.05713960528373718,0.005303616635501385,0.07282593101263046
75,0.0032451862934976816,0.05696653574705124,0.005335718858987093,0.0730460062623024
76,0.003239786485210061,0.056919123977422714,0.005353049840778112,0.07316453754901886
77,0.0032153669744729996,0.05670420452952385,0.005361405201256275,0.0732216164469719
78,0.003184804692864418,0.05643407255411148,0.005342253018170595,0.07309071719646454
79,0.0031564165838062763,0.05618199333548546,0.005410682875663042,0.07355734705924988
80,0.003148332703858614,0.05611000582575798,0.005409927573055029,0.073552206158638
81,0.0031373961828649044,0.056012462824583054,0.005459949839860201,0.07389147579669952
82,0.0031190570443868637,0.05584852024912834,0.005431527737528086,0.07369890064001083
83,0.003096700180321932,0.05564800277352333,0.005462661851197481,0.07390981912612915
84,0.003075857413932681,0.05546041205525398,0.005429650191217661,0.0736861601471901
85,0.0030494665261358023,0.05522197484970093,0.005429268814623356,0.07368357479572296
86,0.003028363222256303,0.055030565708875656,0.00546499527990818,0.07392560690641403
87,0.0030149922240525484,0.05490894615650177,0.005523560103029013,0.07432065904140472
88,0.0030142166651785374,0.054901883006095886,0.005524035543203354,0.0743238553404808
89,0.002996372990310192,0.05473913624882698,0.005530879367142916,0.0743698850274086
90,0.002983338665217161,0.05461994931101799,0.005579635500907898,0.07469695806503296
91,0.0029685869812965393,0.054484739899635315,0.005560294725000858,0.07456738501787186
92,0.0029512534383684397,0.05432543903589249,0.005588664673268795,0.07475737482309341
93,0.0029324910137802362,0.0541524775326252,0.005586930550634861,0.074745774269104
94,0.00292141898535192,0.054050151258707047,0.0056287734769284725,0.07502514868974686
95,0.0029140051919966936,0.05398152768611908,0.005615684669464827,0.07493787258863449
96,0.002898056525737047,0.053833600133657455,0.005647206213325262,0.07514789700508118
97,0.0028867076616734266,0.05372808873653412,0.005636501591652632,0.0750766396522522
98,0.0028685424476861954,0.053558774292469025,0.005654110107570887,0.07519381493330002
99,0.0028515381272882223,0.053399793803691864,0.005674984771758318,0.07533249258995056
0,0.26653942465782166,0.46241310238838196,0.16911005973815918,0.4112299382686615
1,0.11699207127094269,0.3420410454273224,0.09449245780706406,0.30739626288414
2,0.06099148094654083,0.24696452915668488,0.034499723464250565,0.18574100732803345
3,0.029696932062506676,0.17232798039913177,0.039248012006282806,0.19811111688613892
4,0.031608156859874725,0.17778682708740234,0.024199681356549263,0.15556246042251587
5,0.026684297248721123,0.16335329413414001,0.020011862739920616,0.1414632946252823
6,0.018358981236815453,0.13549531996250153,0.019844619557261467,0.14087092876434326
7,0.01625954732298851,0.12751293182373047,0.016550326719880104,0.1286480724811554
8,0.014188529923558235,0.11911561340093613,0.014934683218598366,0.12220754474401474
9,0.012015205807983875,0.10961389541625977,0.013828604482114315,0.11759508401155472
10,0.011520500294864178,0.10733359307050705,0.012041226029396057,0.10973252356052399
11,0.010770818218588829,0.1037825495004654,0.012077675200998783,0.10989847779273987
12,0.009971166960895061,0.09985572844743729,0.010879510082304478,0.10430488735437393
13,0.009263435378670692,0.09624674171209335,0.010522465221583843,0.10257906466722488
14,0.008659034967422485,0.09305393695831299,0.00983665231615305,0.09917990118265152
15,0.00837462767958641,0.09151299297809601,0.0093519426882267,0.09670544415712357
16,0.008054250851273537,0.08974547684192657,0.009155800566077232,0.0956859439611435
17,0.007737829349935055,0.08796492964029312,0.008684779517352581,0.09319216758012772
18,0.007425892632454634,0.08617361634969711,0.008478544652462006,0.09207901358604431
19,0.007233356591314077,0.08504914492368698,0.008083942346274853,0.08991074562072754
20,0.00706116110086441,0.08403071761131287,0.00793492328375578,0.08907818794250488
21,0.006905160844326019,0.08309729397296906,0.0076806736178696156,0.0876394510269165
22,0.006727918982505798,0.08202389627695084,0.007553542964160442,0.08691111952066422
23,0.006600068882107735,0.08124081045389175,0.007297853473573923,0.08542747795581818
24,0.00648536579683423,0.0805317685008049,0.007162958383560181,0.08463425934314728
25,0.006378212943673134,0.07986371219158173,0.006948933936655521,0.08336026221513748
26,0.006249943282455206,0.07905658334493637,0.006801546551287174,0.08247148990631104
27,0.006144312210381031,0.07838566601276398,0.006630443036556244,0.08142752945423126
28,0.0060355765745043755,0.07768896967172623,0.0064858137629926205,0.08053454756736755
29,0.005931856110692024,0.07701854407787323,0.006323906593024731,0.0795229971408844
30,0.005829432979226112,0.07635072618722916,0.006186145823448896,0.07865205407142639
31,0.00572887621819973,0.07568933814764023,0.006047014147043228,0.07776255160570145
32,0.005631903652101755,0.07504601031541824,0.005926426500082016,0.07698328793048859
33,0.005542087834328413,0.0744452029466629,0.005816913675516844,0.07626869529485703
34,0.0054588583298027515,0.07388408482074738,0.005698822904378176,0.0754905492067337
35,0.005383302457630634,0.07337099313735962,0.005620101932436228,0.07496733963489532
36,0.005304953549057245,0.07283511012792587,0.005494988989084959,0.07412819564342499
37,0.005227554123848677,0.07230182737112045,0.005441256798803806,0.0737648755311966
38,0.0051675704307854176,0.07188581675291061,0.0053553166799247265,0.07318002730607986
39,0.00509003596380353,0.07134448736906052,0.005248826462775469,0.07244878262281418
40,0.005020591896027327,0.07085613161325455,0.005193822085857391,0.07206817716360092
41,0.00496656121686101,0.07047383487224579,0.005137081723660231,0.0716734379529953
42,0.004903034307062626,0.07002166658639908,0.0050513893365859985,0.07107312977313995
43,0.004835927858948708,0.069540835916996,0.005007327534258366,0.07076247036457062
44,0.004783423617482185,0.06916230171918869,0.004957915749400854,0.07041247189044952
45,0.004725317005068064,0.06874094158411026,0.004896572791039944,0.06997551769018173
46,0.0046681612730026245,0.06832394003868103,0.004855693317949772,0.06968280673027039
47,0.004616919904947281,0.06794792413711548,0.004833160899579525,0.06952093541622162
48,0.004566235933452845,0.0675739273428917,0.0047792852856218815,0.06913237273693085
49,0.004516114015132189,0.06720203906297684,0.004755612928420305,0.06896094977855682
50,0.004466177895665169,0.06682946532964706,0.004742343444377184,0.06886467337608337
