epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
43,0.005695656407624483,0.07546957582235336,0.011379232630133629,0.10667348653078079
44,0.005606403574347496,0.07487592101097107,0.011361485347151756,0.10659027099609375
45,0.005500111263245344,0.07416273653507233,0.011281618848443031,0.1062149628996849
46,0.005393831990659237,0.07344271242618561,0.01115485467016697,0.10561654716730118
47,0.00529474625363946,0.07276500761508942,0.011028507724404335,0.10501670092344284
48,0.0052112312987446785,0.0721888616681099,0.01094773504883051,0.10463142395019531
49,0.005133948754519224,0.07165157794952393,0.010914779268205166,0.10447382181882858
50,0.005056480877101421,0.07110893726348877,0.010915434919297695,0.10447695851325989
51,0.00496825622394681,0.07048586010932922,0.010826644487679005,0.10405116528272629
52,0.004881559871137142,0.06986816227436066,0.010748187080025673,0.10367346554994583
53,0.004805717151612043,0.06932327896356583,0.010665444657206535,0.10327363759279251
54,0.004729809705168009,0.06877361238002777,0.01060630101710558,0.1029868945479393
55,0.004656595177948475,0.0682392492890358,0.010488646104931831,0.1024140939116478
56,0.004592925775796175,0.06777112931013107,0.010436881333589554,0.10216105729341507
57,0.004530178848654032,0.06730660051107407,0.010367496870458126,0.10182090848684311
58,0.004462136421352625,0.06679922342300415,0.010238601826131344,0.10118597745895386
59,0.004403837490826845,0.06636141240596771,0.010217864997684956,0.10108345746994019
60,0.004350059200078249,0.06595497578382492,0.010137628763914108,0.10068579018115997
61,0.00429088668897748,0.06550485640764236,0.010075976140797138,0.10037916153669357
62,0.004233963787555695,0.06506891548633575,0.00998664554208517,0.0999332070350647
63,0.004177919588983059,0.06463682651519775,0.009906324557960033,0.09953051805496216
64,0.004117720760405064,0.06416946649551392,0.009775875136256218,0.09887302666902542
65,0.004071466159075499,0.06380803883075714,0.009722607210278511,0.0986032783985138
66,0.004037114325910807,0.06353829056024551,0.009736120700836182,0.09867177903652191
67,0.0039963568560779095,0.06321674585342407,0.009678371250629425,0.09837871044874191
68,0.003944839350879192,0.06280795484781265,0.009626518003642559,0.09811481833457947
69,0.00389823317527771,0.062435831874608994,0.00955173559486866,0.09773298352956772
70,0.0038619264960289,0.06214439868927002,0.009554733522236347,0.09774831682443619
71,0.0038191156927496195,0.06179899349808693,0.009461330249905586,0.09726937115192413
72,0.003773323493078351,0.06142738461494446,0.009403196163475513,0.0969700813293457
73,0.0037361120339483023,0.061123743653297424,0.009377941489219666,0.0968397706747055
74,0.003714205464348197,0.06094428151845932,0.00939349364489317,0.09692003577947617
75,0.0036867072340101004,0.06071826070547104,0.0093991095200181,0.096949003636837
76,0.003673010738566518,0.06060536950826645,0.009457414969801903,0.09724923968315125
77,0.0036371240857988596,0.06030857563018799,0.009378892369568348,0.09684468060731888
78,0.003597844624891877,0.05998203530907631,0.009381636045873165,0.09685884416103363
79,0.0035608760081231594,0.05967307463288307,0.00930445734411478,0.09645961225032806
80,0.0035119978711009026,0.05926211178302765,0.009222813881933689,0.09603548049926758
81,0.0034664932172745466,0.05887693166732788,0.009119659662246704,0.09549690783023834
82,0.003418189473450184,0.05846528336405754,0.009020189754664898,0.09497468173503876
83,0.0033763283863663673,0.058106180280447006,0.008935193531215191,0.09452614933252335
84,0.0033413120545446873,0.057804081588983536,0.008848029188811779,0.09406396001577377
85,0.003329171333462,0.05769897252321243,0.008937640115618706,0.0945390909910202
86,0.0033236483577638865,0.0576510913670063,0.008943743072450161,0.09457136690616608
87,0.003325109835714102,0.05766376480460167,0.00904063694179058,0.09508226066827774
88,0.003337219590321183,0.057768672704696655,0.00919341016560793,0.09588227421045303
89,0.0033405290450900793,0.05779730901122093,0.009289116598665714,0.09638006240129471
90,0.0033290209248661995,0.05769766867160797,0.009316656738519669,0.09652283042669296
91,0.0032935617491602898,0.05738956108689308,0.009258190169930458,0.0962194874882698
92,0.003239494049921632,0.056916553527116776,0.009105246514081955,0.09542141854763031
93,0.003172117518261075,0.05632155388593674,0.00888516753911972,0.09426116943359375
94,0.0031007081270217896,0.05568400397896767,0.008637833409011364,0.09293994307518005
95,0.003029751591384411,0.05504317954182625,0.008433849550783634,0.09183599054813385
96,0.002970712725073099,0.05450424551963806,0.008281397633254528,0.09100218117237091
97,0.0029320192988961935,0.054148122668266296,0.008212307468056679,0.09062178432941437
98,0.0029202247969806194,0.05403910577297211,0.00826159119606018,0.09089329838752747
99,0.002932513365522027,0.05415268614888191,0.008369417861104012,0.09148452430963516
0,0.31767159700393677,0.5051436424255371,0.3135795593261719,0.5599817633628845
1,0.2589448094367981,0.5088661909103394,0.2616691589355469,0.5115360617637634
2,0.19173258543014526,0.4378727972507477,0.19764237105846405,0.4445698857307434
3,0.1199340671300888,0.3463149964809418,0.11676698923110962,0.3417118489742279
4,0.06890041381120682,0.2624889016151428,0.0914892926812172,0.30247196555137634
5,0.059876617044210434,0.2446969896554947,0.07962587475776672,0.2821805775165558
6,0.05161665007472038,0.2271929830312729,0.061232853680849075,0.2474527359008789
7,0.039258215576410294,0.19813686609268188,0.04606704041361809,0.2146323323249817
8,0.02777361497282982,0.16665418446063995,0.03686154633760452,0.1919936090707779
9,0.020196307450532913,0.14211371541023254,0.03463565558195114,0.1861065775156021
10,0.017450500279664993,0.13210034370422363,0.03346395865082741,0.1829315721988678
11,0.016673382371664047,0.1291254460811615,0.030740389600396156,0.17532937228679657
12,0.01612813211977482,0.12699657678604126,0.028895488008856773,0.16998672485351562
13,0.015625333413481712,0.12500132620334625,0.028152111917734146,0.1677859127521515
14,0.014759320765733719,0.12148794531822205,0.027601351961493492,0.16613654792308807
15,0.01396347675472498,0.11816715449094772,0.02648446150124073,0.16274046897888184
16,0.013292504474520683,0.11529312282800674,0.025200562551617622,0.1587468534708023
17,0.012668690644204617,0.11255528032779694,0.024356842041015625,0.15606679022312164
18,0.012143390253186226,0.110197052359581,0.02367866411805153,0.15387873351573944
19,0.011650328524410725,0.10793668776750565,0.022795936092734337,0.15098322927951813
20,0.011166700161993504,0.10567260533571243,0.021719980984926224,0.14737699925899506
21,0.010699499398469925,0.10343838483095169,0.020818930119276047,0.14428766071796417
22,0.010268677026033401,0.10133448243141174,0.020144261419773102,0.1419304758310318
23,0.009846491739153862,0.09922949224710464,0.0193712767213583,0.1391807347536087
24,0.009440409950911999,0.09716176986694336,0.018548909574747086,0.1361943781375885
25,0.009075158275663853,0.09526362270116806,0.017981715500354767,0.1340959221124649
26,0.008721916005015373,0.09339120239019394,0.01744203455746174,0.13206829130649567
27,0.008406691253185272,0.09168800711631775,0.0168662928044796,0.12987029552459717
28,0.008143506944179535,0.09024138003587723,0.016481317579746246,0.12837958335876465
29,0.007888071238994598,0.08881481736898422,0.016147242859005928,0.1270717978477478
30,0.0076867504976689816,0.08767411857843399,0.01576651632785797,0.1255647838115692
31,0.00747806066647172,0.08647578209638596,0.015481299720704556,0.12442386895418167
32,0.007328294217586517,0.08560545742511749,0.015229622833430767,0.12340835481882095
33,0.0071639409288764,0.08464006334543228,0.01499128993600607,0.12243892252445221
34,0.007034807465970516,0.08387375622987747,0.014825422316789627,0.12175969034433365
35,0.006921102292835712,0.08319316059350967,0.0146360257640481,0.120979443192482
36,0.00677631888538599,0.08231840282678604,0.014510412700474262,0.1204591765999794
37,0.006669753696769476,0.08166856318712234,0.014357294887304306,0.1198219284415245
38,0.006558005698025227,0.08098151534795761,0.014205003157258034,0.11918474733829498
39,0.006442241836339235,0.08026357740163803,0.014071481302380562,0.1186232715845108
40,0.006352024152874947,0.07969958335161209,0.013906734064221382,0.11792681366205215
41,0.006237109657377005,0.0789753720164299,0.013741843402385712,0.11722560971975327
42,0.006151185370981693,0.07842949032783508,0.01360163651406765,0.11662605404853821
43,0.00605840515345335,0.07783576101064682,0.013435950502753258,0.11591354757547379
44,0.005952946376055479,0.07715533673763275,0.0132908895611763,0.11528611928224564
45,0.005880810786038637,0.07668644189834595,0.013133285567164421,0.11460054665803909
46,0.005778506398200989,0.07601648569107056,0.012967838905751705,0.11387641727924347
47,0.005695239640772343,0.0754668116569519,0.012840041890740395,0.11331390589475632
48,0.005618305876851082,0.07495535910129547,0.012654272839426994,0.11249121278524399
49,0.005543257109820843,0.07445305585861206,0.012574017979204655,0.1121339276432991
50,0.0054547544568777084,0.07385630905628204,0.01240352913737297,0.11137112975120544
51,0.00538405729457736,0.0733761340379715,0.012295306660234928,0.11088420450687408
52,0.00531460577622056,0.07290134578943253,0.012158083729445934,0.11026369780302048
53,0.005250841379165649,0.07246269285678864,0.01206755917519331,0.10985244810581207
54,0.005177095532417297,0.07195203751325607,0.011946060694754124,0.10929804295301437
55,0.005110837984830141,0.07149012386798859,0.011850815266370773,0.10886144638061523
56,0.005045723170042038,0.07103325426578522,0.011731396429240704,0.10831157118082047
57,0.004977542906999588,0.07055170089006424,0.011637534014880657,0.10787740349769592
58,0.004909957759082317,0.07007109373807907,0.011538823135197163,0.10741891711950302
59,0.004858955275267363,0.06970620900392532,0.011451803147792816,0.10701309889554977
60,0.004807352088391781,0.06933507323265076,0.0113707035779953,0.1066334992647171
61,0.0047341459430754185,0.06880512833595276,0.011288071051239967,0.10624533146619797
62,0.004679170437157154,0.06840445846319199,0.011193222366273403,0.10579802840948105
63,0.0046370262280106544,0.06809571385383606,0.011119063943624496,0.10544697195291519
64,0.004587948322296143,0.06773439794778824,0.011044581420719624,0.10509320348501205
65,0.0045298016630113125,0.06730379909276962,0.010984601452946663,0.10480745136737823
66,0.004482238087803125,0.0669495165348053,0.010908316820859909,0.10444288700819016
67,0.004443896468728781,0.06666255742311478,0.01086896751075983,0.1042543426156044
68,0.004403477534651756,0.06635870039463043,0.01082168985158205,0.10402735322713852
69,0.004352290648967028,0.06597189605236053,0.01077223476022482,0.10378937423229218
70,0.004312760196626186,0.06567160785198212,0.010742023587226868,0.10364373028278351
71,0.004272547084838152,0.06536472588777542,0.010681094601750374,0.10334938019514084
72,0.004237134475260973,0.0650932788848877,0.01064363494515419,0.10316799581050873
73,0.004201335366815329,0.06481771171092987,0.010608198121190071,0.1029961109161377
74,0.004163025878369808,0.06452151387929916,0.010569825768470764,0.10280966013669968
75,0.004123261198401451,0.0642126277089119,0.010529426857829094,0.10261299461126328
76,0.004097318276762962,0.06401029974222183,0.010507689788937569,0.10250702500343323
77,0.004066318739205599,0.0637676939368248,0.010456927120685577,0.10225911438465118
78,0.004035665187984705,0.06352688372135162,0.010459234938025475,0.10227040201425552
79,0.003995721228420734,0.06321171671152115,0.010393369011580944,0.10194787383079529
80,0.003963373135775328,0.0629553273320198,0.010390589945018291,0.10193424671888351
81,0.003940191585570574,0.06277094781398773,0.010347496718168259,0.10172264277935028
82,0.003914985340088606,0.06256984174251556,0.010325589217245579,0.10161490738391876
83,0.003887771861627698,0.06235199794173241,0.010296458378434181,0.10147146880626678
84,0.0038621139246970415,0.0621459074318409,0.010276032611727715,0.10137076675891876
85,0.0038355085998773575,0.06193148344755173,0.010250459425151348,0.10124455392360687
86,0.0038064129184931517,0.0616961345076561,0.010233941487967968,0.10116294771432877
87,0.0037807675544172525,0.06148794665932655,0.010226749815046787,0.10112739354372025
88,0.003746931441128254,0.06121218204498291,0.010183315724134445,0.1009124144911766
89,0.0037226583808660507,0.061013590544462204,0.01018896047025919,0.10094038397073746
90,0.0037028181832283735,0.06085078790783882,0.010159843601286411,0.10079605132341385
91,0.0036830108147114515,0.06068781390786171,0.010140636935830116,0.1007007285952568
92,0.0036613403353840113,0.06050901114940643,0.01012018509209156,0.10059913247823715
93,0.003639578353613615,0.06032891944050789,0.010107729583978653,0.10053720325231552
94,0.003617249196395278,0.060143571346998215,0.01008906215429306,0.10044432431459427
95,0.00358923920430243,0.059910260140895844,0.010057716630399227,0.10028817504644394
96,0.003567066974937916,0.05972492694854736,0.01005299761891365,0.10026463866233826
97,0.003547502448782325,0.05956091359257698,0.01003134436905384,0.10015659779310226
98,0.0035239728167653084,0.05936305969953537,0.01000387966632843,0.10001939535140991
99,0.0035024196840822697,0.05918124318122864,0.009994152933359146,0.0999707579612732
0,0.2791266143321991,0.4740699827671051,0.3111424744129181,0.5578014850616455
1,0.22973637282848358,0.47930821776390076,0.25614050030708313,0.5061032772064209
2,0.17448896169662476,0.417718768119812,0.18051892518997192,0.4248751997947693
3,0.10484301298856735,0.32379472255706787,0.10875386744737625,0.3297785222530365
4,0.06282824277877808,0.2506556212902069,0.08887937664985657,0.2981264293193817
5,0.05481438338756561,0.23412472009658813,0.06958949565887451,0.26379820704460144
6,0.04270780459046364,0.20665866136550903,0.050312161445617676,0.2243037223815918
7,0.032383229583501816,0.1799534112215042,0.03851022943854332,0.19624023139476776
8,0.02244928665459156,0.1498308628797531,0.03380178287625313,0.18385261297225952
9,0.01702721044421196,0.1304883509874344,0.034803688526153564,0.18655747175216675
10,0.016011634841561317,0.12653708457946777,0.03257991373538971,0.18049906194210052
11,0.015016534365713596,0.12254197150468826,0.029022885486483574,0.17036104202270508
12,0.014663172885775566,0.12109158933162689,0.027561917901039124,0.1660178303718567
13,0.01394491083920002,0.11808857321739197,0.027541011571884155,0.1659548431634903
14,0.013270663097500801,0.11519836634397507,0.027126135304570198,0.16470013558864594
15,0.0127508994191885,0.112919881939888,0.025771575048565865,0.1605352759361267
16,0.012348412536084652,0.11112341284751892,0.02462025173008442,0.15690842270851135
17,0.01196974702179432,0.10940633714199066,0.02402082458138466,0.15498653054237366
18,0.011636466719210148,0.10787245631217957,0.023531509563326836,0.15339983999729156
19,0.011266829445958138,0.10614532232284546,0.02266136184334755,0.15053690969944
20,0.010940060019493103,0.10459474474191666,0.021612465381622314,0.14701178669929504
21,0.010585498064756393,0.10288584977388382,0.020888958126306534,0.14453013241291046
22,0.01029873825609684,0.10148270428180695,0.02026972733438015,0.1423717886209488
23,0.009985599666833878,0.09992796927690506,0.01959991455078125,0.13999968767166138
24,0.00973191112279892,0.09865044802427292,0.01892535760998726,0.13756945729255676
25,0.009464651346206665,0.09728644043207169,0.018433498218655586,0.1357700228691101
26,0.009239235892891884,0.09612094610929489,0.017958838492631912,0.13401059806346893
27,0.00901790987700224,0.09496267884969711,0.017459820955991745,0.13213561475276947
28,0.008809312246739864,0.09385793656110764,0.016988661140203476,0.1303405612707138
29,0.008623485453426838,0.09286272525787354,0.01656925678253174,0.12872162461280823
30,0.008432846516370773,0.0918305292725563,0.0162089504301548,0.12731437385082245
31,0.008269734680652618,0.09093808382749557,0.015806937590241432,0.1257256418466568
32,0.008102095685899258,0.09001164138317108,0.015446794219315052,0.12428513169288635
33,0.007937644608318806,0.08909346163272858,0.015097794122993946,0.12287308275699615
34,0.007773492019623518,0.08816740661859512,0.014744839631021023,0.12142833322286606
35,0.007620636373758316,0.0872962549328804,0.014475067146122456,0.12031237035989761
36,0.007501610554754734,0.08661183714866638,0.014169937931001186,0.11903754621744156
37,0.007379414979368448,0.08590351790189743,0.013875829987227917,0.11779571324586868
38,0.007230765651911497,0.08503390848636627,0.013681448064744473,0.11696772277355194
39,0.0071112955920398235,0.08432849496603012,0.013466453179717064,0.11604505032300949
40,0.007011957932263613,0.08373743295669556,0.013233212754130363,0.11503570526838303
41,0.006902969442307949,0.0830841138958931,0.012999198399484158,0.11401402950286865
42,0.0067811692133545876,0.08234785497188568,0.012756465002894402,0.11294452100992203
43,0.0066558015532791615,0.08158309757709503,0.01257858332246542,0.1121542826294899
44,0.0065202913247048855,0.08074831962585449,0.01233679335564375,0.11107111722230911
45,0.006431805435568094,0.08019854128360748,0.012108451686799526,0.1100384071469307
46,0.006350541487336159,0.07969028502702713,0.011841891333460808,0.10882045328617096
47,0.006265378091484308,0.07915414124727249,0.011574730277061462,0.10758592188358307
48,0.006156851537525654,0.07846561074256897,0.011324231512844563,0.10641537606716156
49,0.006036731880158186,0.07769640535116196,0.011132537387311459,0.10551083832979202
50,0.005926545709371567,0.07698406279087067,0.011001666076481342,0.10488882660865784
51,0.005857940763235092,0.07653718441724777,0.010874406434595585,0.10428041964769363
52,0.005816109012812376,0.0762634202837944,0.010709314607083797,0.10348581522703171
53,0.005778246559202671,0.07601477950811386,0.010526948608458042,0.10260091722011566
54,0.005708611104637384,0.07555535435676575,0.010293915867805481,0.10145893692970276
55,0.005610286258161068,0.07490184158086777,0.010131961666047573,0.10065764933824539
56,0.005490030627697706,0.0740947425365448,0.010033626109361649,0.10016798973083496
57,0.005388994701206684,0.07340977340936661,0.009977946989238262,0.09988967329263687
58,0.005285979714244604,0.0727047398686409,0.009978554211556911,0.09989271312952042
59,0.0052419062703847885,0.0724010095000267,0.010005260817706585,0.10002630203962326
60,0.005242656450718641,0.07240618765354156,0.009909936226904392,0.09954866021871567
61,0.00523401889950037,0.0723465159535408,0.00973497610539198,0.0986659824848175
62,0.0052020493894815445,0.07212523370981216,0.009506593458354473,0.09750176221132278
63,0.005129117984324694,0.07161786407232285,0.009246994741261005,0.09616129845380783
64,0.004995835479348898,0.07068122178316116,0.009097830392420292,0.09538254886865616
65,0.00485185394063592,0.06965524703264236,0.009070555679500103,0.09523946791887283
66,0.004736537113785744,0.06882250308990479,0.009117328561842442,0.09548470377922058
67,0.004674071446061134,0.06836718320846558,0.009208261035382748,0.09595968574285507
68,0.0046675666235387325,0.06831958889961243,0.009245376102626324,0.0961528792977333
69,0.004692966118454933,0.06850522756576538,0.009158165194094181,0.09569830447435379
70,0.0047012451104819775,0.06856562942266464,0.0089769521728158,0.09474677592515945
71,0.004666166380047798,0.06830934435129166,0.008752677589654922,0.093555748462677
72,0.004587922710925341,0.06773420423269272,0.008567189797759056,0.09255911409854889
73,0.004481853451579809,0.06694664806127548,0.008435080759227276,0.09184269607067108
74,0.004385582637041807,0.06622373312711716,0.008397972211241722,0.09164045006036758
75,0.0042899674735963345,0.06549784541130066,0.00839010439813137,0.09159751236438751
76,0.004215712659060955,0.06492851674556732,0.008505419827997684,0.0922248363494873
77,0.004189896397292614,0.06472940742969513,0.00866671372205019,0.09309518337249756
78,0.004213904961943626,0.06491459906101227,0.008789784274995327,0.09375385195016861
79,0.004272011108696461,0.06536062061786652,0.008757897652685642,0.09358364343643188
80,0.0043091969564557076,0.06564447283744812,0.008568513207137585,0.09256626665592194
81,0.004304665606468916,0.06560994684696198,0.00825476087629795,0.09085571765899658
82,0.004223428200930357,0.0649879053235054,0.00802861712872982,0.08960255235433578
83,0.004090539645403624,0.0639573261141777,0.007927865721285343,0.08903856575489044
84,0.003966226242482662,0.06297798454761505,0.007915976457297802,0.08897177129983902
85,0.0038647691253572702,0.06216726824641228,0.007976964116096497,0.08931384980678558
86,0.0038096033968031406,0.061721984297037125,0.008094074204564095,0.08996707201004028
87,0.0037952761631458998,0.06160581111907959,0.00829201377928257,0.09106049686670303
88,0.0038279062137007713,0.06187007576227188,0.008417213335633278,0.09174536913633347
89,0.0038789224345237017,0.06228099763393402,0.008481845259666443,0.09209693223237991
90,0.003948348108679056,0.06283587962388992,0.008367345668375492,0.09147319942712784
91,0.0039873551577329636,0.06314551085233688,0.008085686713457108,0.08992044627666473
92,0.003957150038331747,0.06290588527917862,0.007819801568984985,0.08842964470386505
93,0.003861782606691122,0.062143243849277496,0.007610104978084564,0.08723591268062592
94,0.003737514605745673,0.06113521754741669,0.007499149069190025,0.08659762889146805
95,0.0036148158833384514,0.06012333929538727,0.007473618723452091,0.08645009249448776
96,0.0035002354998141527,0.05916278809309006,0.007583430036902428,0.0870828926563263
97,0.003441652748733759,0.058665599673986435,0.007791784126311541,0.08827108144760132
98,0.003434564685449004,0.05860516056418419,0.007963375188410282,0.089237742125988
99,0.0034681002143770456,0.05889057740569115,0.008121256716549397,0.09011801332235336
0,0.29681292176246643,0.4883403182029724,0.3130342364311218,0.5594946146011353
1,0.2381427139043808,0.48799869418144226,0.26582908630371094,0.5155861377716064
2,0.18025633692741394,0.4245660603046417,0.2061634063720703,0.454052209854126
3,0.11686231195926666,0.34185129404067993,0.12600068747997284,0.3549657464027405
4,0.06675128638744354,0.25836271047592163,0.09878211468458176,0.3142962157726288
5,0.05778113752603531,0.24037706851959229,0.08391381800174713,0.28967881202697754
6,0.050390150398015976,0.22447749972343445,0.06497177481651306,0.2548956274986267
7,0.03838612884283066,0.1959237903356552,0.04925217479467392,0.22192831337451935
8,0.026571063324809074,0.16300633549690247,0.039196740835905075,0.19798167049884796
9,0.018880512565374374,0.1374063789844513,0.03517071530222893,0.18753856420516968
10,0.015498261898756027,0.12449201196432114,0.03299546241760254,0.18164652585983276
11,0.014456856064498425,0.12023666501045227,0.030528588220477104,0.17472432553768158
12,0.013948106206953526,0.11810210347175598,0.029287785291671753,0.1711367517709732
13,0.013496529310941696,0.11617456376552582,0.028842149302363396,0.16982977092266083
14,0.01287704799324274,0.11347708106040955,0.028381219133734703,0.16846726834774017
15,0.012343569658696651,0.11110161989927292,0.027395976707339287,0.16551730036735535
16,0.011893329210579395,0.10905653983354568,0.02642556093633175,0.1625594049692154
17,0.011500377207994461,0.10723981261253357,0.025763865560293198,0.16051127016544342
18,0.01118383463472128,0.10575365275144577,0.02522994391620159,0.1588393598794937
19,0.010866167023777962,0.10424090921878815,0.02446235716342926,0.15640446543693542
20,0.010532870888710022,0.10262977331876755,0.02353009581565857,0.15339522063732147
21,0.01022985391318798,0.10114274173974991,0.02268686331808567,0.15062159299850464
22,0.009928909130394459,0.09964390844106674,0.021996857598423958,0.14831337332725525
23,0.009658032096922398,0.09827528893947601,0.0213051438331604,0.14596281945705414
24,0.00939619354903698,0.09693396836519241,0.02059757709503174,0.1435185670852661
25,0.009149691089987755,0.09565401822328568,0.019967617467045784,0.1413068175315857
26,0.008908922784030437,0.09438709169626236,0.019345203414559364,0.1390870362520218
27,0.008697381243109703,0.09325975179672241,0.01876719854772091,0.1369934231042862
28,0.008524618111550808,0.09232886135578156,0.018248790875077248,0.13508808612823486
29,0.008341191336512566,0.09133012592792511,0.017749791964888573,0.1332283467054367
30,0.008186554536223412,0.09047958254814148,0.01732395775616169,0.13162051141262054
31,0.008046909235417843,0.08970456570386887,0.01691533997654915,0.13005898892879486
32,0.007892189547419548,0.08883799612522125,0.0165230892598629,0.12854216992855072
33,0.007760954555124044,0.08809628337621689,0.016193462535738945,0.12725353240966797
34,0.007637359201908112,0.08739198744297028,0.015852317214012146,0.12590599060058594
35,0.007516706828027964,0.08669894188642502,0.015541906468570232,0.12466718256473541
36,0.007407949306070805,0.08606944233179092,0.015251019038259983,0.12349501997232437
37,0.007289220578968525,0.08537693321704865,0.014978811144828796,0.12238795310258865
38,0.007198240142315626,0.08484244346618652,0.014727628789842129,0.12135744094848633
39,0.007098054047673941,0.08424995094537735,0.01447092555463314,0.12029515951871872
40,0.006978121120482683,0.08353514969348907,0.014220300130546093,0.1192488968372345
41,0.006903440225869417,0.08308694511651993,0.014035835862159729,0.11847293376922607
42,0.0068128458224236965,0.08253996819257736,0.013783221133053303,0.11740196496248245
43,0.0067277997732162476,0.08202316612005234,0.013601448386907578,0.11662524938583374
44,0.006642741616815329,0.0815030187368393,0.013379824347794056,0.11567118763923645
45,0.006559694651514292,0.08099193871021271,0.013223645277321339,0.1149941086769104
46,0.006492055486887693,0.08057329058647156,0.01304570958018303,0.11421781778335571
47,0.006420728750526905,0.08012945204973221,0.012879399582743645,0.11348744481801987
48,0.006327520124614239,0.07954571396112442,0.012706673704087734,0.11272387951612473
49,0.0062398663721978664,0.0789928212761879,0.012547074817121029,0.11201372742652893
50,0.0061846449971199036,0.07864251732826233,0.012396513484418392,0.11133962869644165
51,0.006144301500171423,0.07838559150695801,0.012252847664058208,0.1106925830245018
52,0.006069385912269354,0.07790626585483551,0.012083170004189014,0.10992347449064255
53,0.0059929341077804565,0.07741404324769974,0.011959248222410679,0.10935834795236588
54,0.005932676140218973,0.07702386379241943,0.011795111931860447,0.10860530287027359
55,0.00589097011834383,0.07675265520811081,0.011698754504323006,0.10816077888011932
56,0.00583307771012187,0.0763745903968811,0.01153603009879589,0.10740591585636139
57,0.005773478653281927,0.07598341256380081,0.011443249881267548,0.10697312653064728
58,0.005718695465475321,0.07562205940485,0.011287601664662361,0.10624312609434128
59,0.005673977546393871,0.07532580941915512,0.011204696260392666,0.10585223883390427
60,0.005623221397399902,0.07498814165592194,0.011062693782150745,0.10517933964729309
61,0.005577142350375652,0.07468026876449585,0.010980949737131596,0.10479002445936203
62,0.005523908417671919,0.07432299852371216,0.010843735188245773,0.1041332557797432
63,0.005481995176523924,0.0740404948592186,0.010781073942780495,0.103831946849823
64,0.005432581529021263,0.07370604574680328,0.010648077353835106,0.10318952053785324
65,0.005394304171204567,0.07344592362642288,0.010595841333270073,0.10293610394001007
66,0.005344077944755554,0.07310320436954498,0.010472847148776054,0.10233692824840546
67,0.005303856451064348,0.07282757759094238,0.010434038005769253,0.10214713960886002
68,0.00525521207600832,0.07249283790588379,0.010302217677235603,0.10149984061717987
69,0.005222024861723185,0.07226357609033585,0.010267183184623718,0.10132710635662079
70,0.005178422201424837,0.07196125388145447,0.010144982486963272,0.1007223054766655
71,0.005141536705195904,0.07170450687408447,0.010111486539244652,0.1005558893084526
72,0.005106951575726271,0.07146293669939041,0.010008325800299644,0.10004162043333054
73,0.005063972901552916,0.07116159796714783,0.009945692494511604,0.09972809255123138
74,0.005038473755121231,0.07098221033811569,0.009891574271023273,0.09945639222860336
75,0.005001941695809364,0.07072440534830093,0.0098267225548625,0.0991298258304596
76,0.00495423749089241,0.07038634270429611,0.009749555960297585,0.09873984009027481
77,0.004920712672173977,0.0701477900147438,0.009702091105282307,0.09849919378757477
78,0.004898253828287125,0.06998752802610397,0.009649151004850864,0.09823009371757507
79,0.004853894002735615,0.06966989487409592,0.009587903507053852,0.097917839884758
80,0.004811943043023348,0.06936816871166229,0.009526684880256653,0.09760473668575287
81,0.00478678522631526,0.06918659806251526,0.009472179226577282,0.09732512384653091
82,0.004780271090567112,0.0691395029425621,0.009425479918718338,0.0970849096775055
83,0.004750626627355814,0.06892479211091995,0.0093430420383811,0.09665941447019577
84,0.0046954890713095665,0.06852363795042038,0.009259779937565327,0.0962277501821518
85,0.004656121134757996,0.06823577731847763,0.009216070175170898,0.09600036591291428
86,0.004651687573641539,0.06820327788591385,0.009183130227029324,0.09582865238189697
87,0.004629156552255154,0.06803790479898453,0.009123955853283405,0.09551940113306046
88,0.004592848476022482,0.06777055561542511,0.009091995656490326,0.09535195678472519
89,0.004551065620034933,0.06746158748865128,0.00901018362492323,0.09492198377847672
90,0.004525159485638142,0.06726930290460587,0.008991541340947151,0.09482374042272568
91,0.004509984515607357,0.06715641915798187,0.008941834792494774,0.09456127882003784
92,0.004489913582801819,0.06700681895017624,0.008907570503652096,0.09437992423772812
93,0.0044630179181694984,0.06680582463741302,0.008864304050803185,0.09415043145418167
94,0.0044347066432237625,0.06659359484910965,0.008813498541712761,0.09388023614883423
95,0.004409340210258961,0.0664028599858284,0.00877998024225235,0.0937015488743782
96,0.004385946784168482,0.06622648239135742,0.008721966296434402,0.09339147061109543
97,0.004356444347649813,0.06600336730480194,0.00868646614253521,0.09320121258497238
98,0.004329117946326733,0.06579603254795074,0.008641169406473637,0.09295789152383804
99,0.0042993128299713135,0.06556914746761322,0.00860461127012968,0.09276104718446732
0,0.2759575843811035,0.47109752893447876,0.3125016987323761,0.5590184926986694
1,0.22304856777191162,0.4722801744937897,0.259762167930603,0.5096687078475952
2,0.16729089617729187,0.409012109041214,0.1948958933353424,0.4414701461791992
3,0.10691671073436737,0.32698121666908264,0.11881820112466812,0.3447001576423645
4,0.06318417191505432,0.2513646185398102,0.09381595253944397,0.30629390478134155
5,0.0552908219397068,0.23514001071453094,0.0807676762342453,0.28419655561447144
6,0.048259735107421875,0.21968097984790802,0.062357041984796524,0.2497139275074005
7,0.03570170700550079,0.18894895911216736,0.04659681022167206,0.2158629447221756
8,0.02425740286707878,0.15574787557125092,0.039566751569509506,0.19891393184661865
