epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
68,0.003610853338614106,0.06009037792682648,0.006944093853235245,0.08333122730255127
69,0.003598073497414589,0.05998394265770912,0.006921193562448025,0.08319371193647385
70,0.003560517216101289,0.05967006832361221,0.006889288779348135,0.08300174027681351
71,0.0035296615678817034,0.059410955756902695,0.006848271004855633,0.08275428414344788
72,0.00350887980312109,0.05923580005764961,0.0068006813526153564,0.0824662446975708
73,0.003497279714792967,0.05913780257105827,0.006772319320589304,0.08229409903287888
74,0.003478875383734703,0.058981992304325104,0.006738452706485987,0.08208807557821274
75,0.0034533885773271322,0.05876553803682327,0.006722062826156616,0.08198818564414978
76,0.0034295828081667423,0.058562636375427246,0.006693927105516195,0.0818164199590683
77,0.0033963730093091726,0.0582784079015255,0.006659256294369698,0.08160426467657089
78,0.0033780939411371946,0.058121372014284134,0.006637022364884615,0.08146791905164719
79,0.003366328775882721,0.05802007392048836,0.006587447132915258,0.08116308599710464
80,0.003363641444593668,0.05799691006541252,0.006573009770363569,0.08107410371303558
81,0.0033545969054102898,0.05791888386011124,0.00654484611004591,0.08090022206306458
82,0.0033257119357585907,0.05766898766160011,0.006534017622470856,0.08083327114582062
83,0.0032876222394406796,0.057337790727615356,0.0065176174975931644,0.08073176443576813
84,0.0032567938324064016,0.05706832557916641,0.006487682927399874,0.08054615557193756
85,0.0032445909455418587,0.0569613091647625,0.00645721098408103,0.08035677671432495
86,0.0032401676289737225,0.05692246928811073,0.006428529974073172,0.08017811179161072
87,0.0032324306666851044,0.05685446783900261,0.006419346202164888,0.08012082427740097
88,0.003219775389879942,0.056743063032627106,0.0063897171057760715,0.0799357071518898
89,0.003201073966920376,0.05657803267240524,0.006380505859851837,0.079878069460392
90,0.003175183665007353,0.056348767131567,0.0063657076098024845,0.07978538423776627
91,0.003152436576783657,0.05614656209945679,0.006340049207210541,0.07962442934513092
92,0.0031319584231823683,0.0559639036655426,0.0063256206922233105,0.07953377068042755
93,0.0031169631984084845,0.05582977086305618,0.006310008466243744,0.0794355645775795
94,0.0031110404524952173,0.055776700377464294,0.006277574226260185,0.0792311429977417
95,0.003109477460384369,0.05576268956065178,0.006267310120165348,0.07916634529829025
96,0.003098404034972191,0.05566330999135971,0.006246581207960844,0.07903531938791275
97,0.0030739533249288797,0.05544324591755867,0.0062478091567754745,0.07904308289289474
98,0.0030482320580631495,0.055210795253515244,0.006216380745172501,0.07884402573108673
99,0.003028108272701502,0.05502824857831001,0.00620966125279665,0.07880140095949173
0,0.2550252377986908,0.4524891674518585,0.20993274450302124,0.4581841826438904
1,0.12754200398921967,0.357130229473114,0.09627790004014969,0.3102867901325226
2,0.0452425442636013,0.2127029448747635,0.035786353051662445,0.18917281925678253
3,0.027026105672121048,0.16439618170261383,0.04445565491914749,0.21084509789943695
4,0.03403555229306221,0.1844872683286667,0.03133772313594818,0.17702463269233704
5,0.01966697722673416,0.14023900032043457,0.02754451148211956,0.16596539318561554
6,0.017617028206586838,0.1327291578054428,0.03011021949350834,0.1735229641199112
7,0.01663942076265812,0.12899388372898102,0.024238696321845055,0.1556878238916397
8,0.012648369185626507,0.11246497184038162,0.018116526305675507,0.13459764420986176
9,0.011537390761077404,0.10741224884986877,0.017085274681448936,0.1307106465101242
10,0.01026950590312481,0.10133857280015945,0.01584002748131752,0.1258571743965149
11,0.009178816340863705,0.09580613672733307,0.016594382002949715,0.12881918251514435
12,0.00859172735363245,0.092691570520401,0.015210988000035286,0.12333283573389053
13,0.008000590838491917,0.08944602310657501,0.013498563319444656,0.1161833181977272
14,0.0076138111762702465,0.08725715428590775,0.012819954194128513,0.11322523653507233
15,0.007317931391298771,0.08554490655660629,0.01304429117590189,0.11421160399913788
16,0.007005271967500448,0.08369750529527664,0.013043518178164959,0.11420822143554688
17,0.006761239841580391,0.08222676068544388,0.012328121811151505,0.11103207617998123
18,0.006549702025949955,0.08093023300170898,0.011837344616651535,0.10879956185817719
19,0.006350716110318899,0.07969138026237488,0.011816983111202717,0.10870594531297684
20,0.006190413609147072,0.07867918163537979,0.011795416474342346,0.10860670357942581
21,0.006026250775903463,0.07762893289327621,0.011529020965099335,0.10737328231334686
22,0.005895885173231363,0.07678467035293579,0.01127125695347786,0.10616617649793625
23,0.005780700594186783,0.0760309174656868,0.01118745468556881,0.1057707667350769
24,0.005639743059873581,0.07509822398424149,0.011129640974104404,0.10549711436033249
25,0.005552035756409168,0.07451198250055313,0.010931704193353653,0.10455478727817535
26,0.0054316739551723,0.07369989156723022,0.010766790248453617,0.103763148188591
27,0.005317044910043478,0.07291807234287262,0.010690087452530861,0.10339287668466568
28,0.005229664966464043,0.07231642305850983,0.010568806901574135,0.10280470550060272
29,0.005123246926814318,0.07157686352729797,0.010430647991597652,0.10213054716587067
30,0.005032771732658148,0.07094202935695648,0.010331707075238228,0.10164500772953033
31,0.0049369665794074535,0.07026354968547821,0.010250980034470558,0.10124712437391281
32,0.0048571000806987286,0.06969289481639862,0.010184010490775108,0.10091585665941238
33,0.004771420732140541,0.06907547265291214,0.010101580061018467,0.10050661861896515
34,0.004681749735027552,0.0684233158826828,0.010003147646784782,0.10001573711633682
35,0.004607795737683773,0.06788074970245361,0.009966813959181309,0.09983393549919128
36,0.004541526548564434,0.06739085167646408,0.009925028309226036,0.09962443262338638
37,0.004455777816474438,0.06675161421298981,0.009869147092103958,0.09934358298778534
38,0.004380873870104551,0.06618817150592804,0.00982025545090437,0.09909719973802567
39,0.0043128617107868195,0.0656723827123642,0.009767184033989906,0.09882906824350357
40,0.004245951771736145,0.06516096740961075,0.009732871316373348,0.09865531325340271
41,0.004182807169854641,0.06467462331056595,0.009714334271848202,0.09856132417917252
42,0.004115093499422073,0.06414899230003357,0.009688416495919228,0.09842975437641144
43,0.0040494161657989025,0.06363502144813538,0.009653442539274693,0.09825193136930466
44,0.003982817754149437,0.06310956925153732,0.00960501004010439,0.09800515323877335
45,0.003921242896467447,0.06261982768774033,0.009584884159266949,0.09790242463350296
46,0.003865596605464816,0.06217392161488533,0.009607724845409393,0.09801900386810303
47,0.003806022461503744,0.061692968010902405,0.009587801992893219,0.09791732579469681
48,0.0037402580492198467,0.061157647520303726,0.009519887156784534,0.09756991267204285
49,0.003671284532174468,0.06059112399816513,0.009510086849331856,0.09751967340707779
50,0.003623780095949769,0.06019784137606621,0.009508554823696613,0.09751182049512863
51,0.0035655873361974955,0.05971254035830498,0.009499965235590935,0.09746776521205902
52,0.003506867913529277,0.059218812733888626,0.009475880302488804,0.09734413027763367
53,0.003446042537689209,0.05870300158858299,0.009433991275727749,0.0971287339925766
54,0.0033927822951227427,0.05824759602546692,0.009427128359675407,0.09709340333938599
55,0.0033415842335671186,0.057806435972452164,0.009458682499825954,0.09725575894117355
56,0.0032902429811656475,0.05736063793301582,0.009443461894989014,0.09717747569084167
57,0.003236682852730155,0.056891851127147675,0.009418861009180546,0.09705081582069397
58,0.0031771035864949226,0.05636580288410187,0.009371095336973667,0.0968044176697731
59,0.0031221583485603333,0.05587627738714218,0.009341893717646599,0.09665346890687943
60,0.003077493980526924,0.05547516420483589,0.00935404747724533,0.09671632200479507
61,0.0030372526962310076,0.055111274123191833,0.009356340393424034,0.09672817587852478
62,0.002993157831951976,0.05470975860953331,0.009339370764791965,0.09664042294025421
63,0.002943097846582532,0.0542503260076046,0.00932240765541792,0.09655261784791946
64,0.002891332609578967,0.053771112114191055,0.009279870428144932,0.09633208066225052
65,0.0028416451532393694,0.05330708250403404,0.009232851676642895,0.0960877314209938
66,0.0027987216599285603,0.0529029443860054,0.009200766682624817,0.095920629799366
67,0.002765833865851164,0.052591197192668915,0.009181370958685875,0.09581947326660156
68,0.002734165405854583,0.05228924751281738,0.009220351465046406,0.09602265805006027
69,0.0027027404867112637,0.05198788642883301,0.009205955080688,0.09594766795635223
70,0.0026608414482325315,0.05158334597945213,0.009188078343868256,0.09585446119308472
71,0.002613911870867014,0.05112643167376518,0.009115567430853844,0.09547547996044159
72,0.002561532659456134,0.05061158537864685,0.009043735451996326,0.09509855508804321
73,0.002527746371924877,0.05027669668197632,0.008980749174952507,0.09476681798696518
74,0.002497253008186817,0.049972523003816605,0.00897124595940113,0.09471666067838669
75,0.0024738928768783808,0.04973824322223663,0.008975355885922909,0.09473835676908493
76,0.0024487117771059275,0.049484461545944214,0.008993073366582394,0.09483181685209274
77,0.0024210899136960506,0.04920457303524017,0.008950415998697281,0.09460663795471191
78,0.002392667345702648,0.04891489818692207,0.008920912630856037,0.09445058554410934
79,0.0023633441887795925,0.04861423745751381,0.00887786690145731,0.09422243386507034
80,0.0023376387543976307,0.048349134624004364,0.008860454894602299,0.09412998706102371
81,0.0023156076204031706,0.048120759427547455,0.008846593089401722,0.09405633062124252
82,0.0022897357121109962,0.04785118252038956,0.008820855990052223,0.09391941130161285
83,0.0022637126967310905,0.047578491270542145,0.00878647156059742,0.0937361791729927
84,0.0022300658747553825,0.04722357168793678,0.008698977530002594,0.09326831251382828
85,0.0021911473013460636,0.046809691935777664,0.008605963550508022,0.09276833385229111
86,0.002162405289709568,0.04650167003273964,0.00853250827640295,0.09237157553434372
87,0.0021381762344390154,0.046240419149398804,0.008466656319797039,0.09201443195343018
88,0.0021214559674263,0.0460592657327652,0.008419706486165524,0.09175895899534225
89,0.002108506392687559,0.04591847583651543,0.008398577570915222,0.09164375066757202
90,0.002097967080771923,0.04580356925725937,0.008389701135456562,0.09159531444311142
91,0.0020850421860814095,0.04566226154565811,0.008387870155274868,0.09158531576395035
92,0.0020715068094432354,0.045513808727264404,0.008382214233279228,0.0915544331073761
93,0.002059072721749544,0.04537700489163399,0.008395805954933167,0.09162863343954086
94,0.0020415063481777906,0.045183032751083374,0.008378054015338421,0.09153170883655548
95,0.0020235725678503513,0.044984135776758194,0.00837534386664629,0.0915169045329094
96,0.0020047251600772142,0.04477415606379509,0.008350944146513939,0.09138350188732147
97,0.0019851652905344963,0.044555194675922394,0.008316770195960999,0.09119632840156555
98,0.0019691260531544685,0.04437483474612236,0.008281104266643524,0.09100057184696198
99,0.0019545319955796003,0.04421008750796318,0.008244438096880913,0.09079888463020325
0,0.25745561718940735,0.45507898926734924,0.2154705822467804,0.4641880989074707
1,0.13102689385414124,0.36197638511657715,0.10236620157957077,0.31994718313217163
2,0.051033422350883484,0.22590577602386475,0.048380449414253235,0.21995556354522705
3,0.028100280091166496,0.1676313877105713,0.050162144005298615,0.22396907210350037
4,0.03456263989210129,0.18591029942035675,0.04067760333418846,0.20168688893318176
5,0.021499115973711014,0.14662577211856842,0.031065519899129868,0.17625413835048676
6,0.0175512433052063,0.13248109817504883,0.03156019002199173,0.17765188217163086
7,0.01766478829085827,0.13290894031524658,0.027880588546395302,0.16697481274604797
8,0.014614935033023357,0.1208922490477562,0.02296062372624874,0.15152762830257416
9,0.013376930728554726,0.11565868556499481,0.022154053673148155,0.14884237945079803
10,0.012581230141222477,0.11216608434915543,0.02015099860727787,0.1419542133808136
11,0.011170204728841782,0.10568919032812119,0.019934866577386856,0.14119088649749756
12,0.010519150644540787,0.10256291180849075,0.01896267756819725,0.13770504295825958
13,0.009619981981813908,0.09808150678873062,0.017194708809256554,0.13112859427928925
14,0.008964485488831997,0.09468096494674683,0.015967655926942825,0.12636318802833557
15,0.008493668399751186,0.09216109663248062,0.015403643250465393,0.12411141395568848
16,0.008059311658143997,0.08977366983890533,0.01508147269487381,0.12280664592981339
17,0.0077523645013570786,0.08804751187562943,0.014130480587482452,0.11887169629335403
18,0.007444731425493956,0.08628285676240921,0.013505587354302406,0.11621354520320892
19,0.0071907346136868,0.08479820191860199,0.013208935968577862,0.11493013799190521
20,0.006969936657696962,0.0834861472249031,0.012923932634294033,0.11368347704410553
21,0.0067664277739822865,0.08225829899311066,0.012472482398152351,0.11168026924133301
22,0.006599380634725094,0.0812365710735321,0.012142515741288662,0.11019308120012283
23,0.006454577669501305,0.08034038543701172,0.011929941363632679,0.10922426730394363
24,0.006311639677733183,0.07944583147764206,0.011597723700106144,0.10769272595643997
25,0.006192201282829046,0.0786905437707901,0.011299287900328636,0.10629811137914658
26,0.00606962013989687,0.07790776342153549,0.01105837058275938,0.10515879094600677
27,0.0059623559936881065,0.07721628993749619,0.010838677175343037,0.10410896688699722
28,0.005860496778041124,0.07655388116836548,0.010608426295220852,0.10299721360206604
29,0.005758068989962339,0.0758819431066513,0.010368023067712784,0.10182348638772964
30,0.005653201602399349,0.07518777251243591,0.01016133651137352,0.10080345720052719
31,0.005569090135395527,0.07462633401155472,0.009943275712430477,0.09971597790718079
32,0.005476482678204775,0.07400326430797577,0.009721260517835617,0.09859645366668701
33,0.005389681551605463,0.07341445237398148,0.009541654959321022,0.09768139570951462
34,0.005300449673086405,0.07280419021844864,0.00937249418348074,0.09681164473295212
35,0.005223910324275494,0.07227662205696106,0.009206943213939667,0.09595281630754471
36,0.005143902730196714,0.07172100991010666,0.009010354988276958,0.09492289274930954
37,0.005061062052845955,0.07114113867282867,0.008870452642440796,0.09418307989835739
38,0.004993237555027008,0.07066284120082855,0.008716955780982971,0.0933646410703659
39,0.004928029142320156,0.07019992172718048,0.00856758188456297,0.09256123006343842
40,0.004868075251579285,0.06977159529924393,0.008456171490252018,0.0919574424624443
41,0.004789180122315884,0.06920390576124191,0.008320190943777561,0.09121508151292801
42,0.004734131507575512,0.0688050240278244,0.0081997225061059,0.09055232256650925
43,0.004670530091971159,0.06834127753973007,0.008066823706030846,0.08981549739837646
44,0.00461886590346694,0.06796223670244217,0.007976443506777287,0.08931093662977219
45,0.004562787711620331,0.06754840910434723,0.007890773937106133,0.08883003145456314
46,0.0045036873780190945,0.06710951775312424,0.007799004670232534,0.08831197023391724
47,0.004455134738236666,0.0667467936873436,0.007715796586126089,0.08783961087465286
48,0.004408495966345072,0.06639650464057922,0.007598923519253731,0.08717180788516998
49,0.0043570175766944885,0.06600771099328995,0.007515251636505127,0.08669055253267288
50,0.004311005584895611,0.06565824896097183,0.007452423684298992,0.08632741868495941
51,0.0042617470026016235,0.06528205424547195,0.007368901744484901,0.0858423039317131
52,0.004211378283798695,0.0648951306939125,0.007316825445741415,0.08553844690322876
53,0.004165829159319401,0.0645432323217392,0.007251467555761337,0.08515554666519165
54,0.004120108671486378,0.06418807059526443,0.007210248615592718,0.08491317927837372
55,0.004080113023519516,0.06387576460838318,0.007122168317437172,0.08439294248819351
56,0.004040019121021032,0.06356114149093628,0.007065942510962486,0.08405916392803192
57,0.003995888866484165,0.0632130429148674,0.007056071422994137,0.08400042355060577
58,0.00395042821764946,0.06285243481397629,0.006972807925194502,0.0835033431649208
59,0.003920069430023432,0.0626104548573494,0.006930890958756208,0.08325197547674179
60,0.003878265153616667,0.0622757188975811,0.006921242456883192,0.08319400250911713
61,0.00384324137121439,0.061993882060050964,0.006830750964581966,0.08264835923910141
62,0.0038141035474836826,0.06175842881202698,0.006779127288609743,0.0823354572057724
63,0.003782448126003146,0.06150161102414131,0.006712289061397314,0.0819285586476326
64,0.003750427160412073,0.06124073266983032,0.006690452340990305,0.08179518580436707
65,0.0037126587703824043,0.06093158945441246,0.006653197109699249,0.08156713098287582
66,0.003686981974169612,0.060720521956682205,0.0066116866655647755,0.08131227642297745
67,0.003656061366200447,0.06046537309885025,0.006552072707563639,0.08094487339258194
68,0.0036265330854803324,0.06022070348262787,0.006525754928588867,0.08078214526176453
69,0.003595611546188593,0.059963420033454895,0.006537513807415962,0.08085489273071289
70,0.0035530035383999348,0.05960707738995552,0.006489444989711046,0.08055709302425385
71,0.0035362138878554106,0.05946607515215874,0.006504219491034746,0.0806487426161766
72,0.0034946126397699118,0.059115249663591385,0.0064737736247479916,0.08045976608991623
73,0.003468204289674759,0.05889146029949188,0.0064794039353728294,0.08049474656581879
74,0.003442057641223073,0.05866905301809311,0.006511115934699774,0.08069148659706116
75,0.003391823498532176,0.05823936313390732,0.006533745676279068,0.08083158731460571
76,0.0033804781269282103,0.05814187973737717,0.006515082437545061,0.08071605861186981
77,0.0033467428293079138,0.05785103887319565,0.006573991850018501,0.08108015358448029
78,0.0033142082393169403,0.05756916105747223,0.006620815955102444,0.08136839419603348
79,0.003290940308943391,0.05736671760678291,0.006604124326258898,0.08126576244831085
80,0.003256262047216296,0.057063665241003036,0.006714671850204468,0.0819431021809578
81,0.0032375454902648926,0.056899432092905045,0.006774228531867266,0.08230569958686829
82,0.0032083699479699135,0.056642476469278336,0.00680666696280241,0.08250252902507782
83,0.003194923745468259,0.05652365833520889,0.0068985833786427975,0.0830577090382576
84,0.0031675458885729313,0.0562809556722641,0.006992573384195566,0.08362160623073578
85,0.0031504936050623655,0.05612925812602043,0.007071179337799549,0.08409030735492706
86,0.0031290065962821245,0.055937524884939194,0.007172744255512953,0.08469205349683762
87,0.0031183252576738596,0.05584196746349335,0.007183003704994917,0.08475260436534882
88,0.0030983109027147293,0.05566247180104256,0.007275414187461138,0.08529603481292725
89,0.0030844584107398987,0.05553790181875229,0.0073268176056444645,0.08559682965278625
90,0.003079197136685252,0.055490512400865555,0.0073405541479587555,0.08567703515291214
91,0.00306175509467721,0.055333130061626434,0.0073699322529137135,0.08584830909967422
92,0.003047596663236618,0.05520504340529442,0.007353509310632944,0.08575260639190674
93,0.003035840578377247,0.055098459124565125,0.00735892029479146,0.08578415215015411
94,0.0030266428366303444,0.05501493439078331,0.007313757203519344,0.08552050590515137
95,0.0030159095767885447,0.05491729825735092,0.007291614077985287,0.08539094775915146
96,0.0030008021276444197,0.05477957800030708,0.0072238328866660595,0.08499313145875931
97,0.0029947746079415083,0.05472453311085701,0.0071182409301400185,0.08436966687440872
98,0.002996544586494565,0.05474070459604263,0.007034262642264366,0.08387050777673721
99,0.00300038605928421,0.05477577820420265,0.006887021008878946,0.08298807591199875
0,0.26581278443336487,0.4620508551597595,0.21485912799835205,0.46352899074554443
1,0.13210409879684448,0.36346128582954407,0.10044634342193604,0.31693270802497864
2,0.04603413864970207,0.21455568075180054,0.0464308001101017,0.2154780775308609
3,0.029466312378644943,0.17165754735469818,0.04946653172373772,0.22241072356700897
4,0.03499864414334297,0.18707925081253052,0.0366206094622612,0.19136512279510498
5,0.021362803876399994,0.14616020023822784,0.032224394381046295,0.17951154708862305
6,0.017844872549176216,0.13358470797538757,0.034031808376312256,0.18447712063789368
7,0.017327213659882545,0.13163287937641144,0.029557479545474052,0.17192289233207703
8,0.01401524618268013,0.11838600784540176,0.023591578006744385,0.15359550714492798
9,0.013025089167058468,0.1141275092959404,0.022211674600839615,0.14903581142425537
10,0.012421932071447372,0.11145371943712234,0.02107410691678524,0.1451692283153534
11,0.011168532073497772,0.10568127781152725,0.02075410820543766,0.1440628618001938
12,0.010538650676608086,0.10265792906284332,0.019791819155216217,0.1406833976507187
13,0.00973255094140768,0.09865368902683258,0.01799381896853447,0.13414104282855988
14,0.009144262410700321,0.09562563896179199,0.01669655367732048,0.12921515107154846
15,0.008715571835637093,0.09335722774267197,0.015986986458301544,0.1264396607875824
16,0.008331118151545525,0.09127496182918549,0.0154702328145504,0.12437938898801804
17,0.007996652275323868,0.0894239991903305,0.014522239565849304,0.12050825357437134
18,0.007700969465076923,0.08775516599416733,0.013726859353482723,0.11716168373823166
19,0.007443044800311327,0.08627308160066605,0.013348986394703388,0.11553781479597092
20,0.007218560669571161,0.08496211469173431,0.01299934834241867,0.11401468515396118
21,0.007015013135969639,0.08375567197799683,0.012506362982094288,0.11183185130357742
22,0.0068351589143276215,0.0826750174164772,0.012157105840742588,0.11025926470756531
23,0.006689626723527908,0.08179014176130295,0.011945263482630253,0.10929439216852188
24,0.006533662788569927,0.08083107322454453,0.011688591912388802,0.10811378806829453
25,0.006392993498593569,0.07995619624853134,0.011387674137949944,0.10671304911375046
26,0.006285049486905336,0.07927830517292023,0.01120363175868988,0.10584720969200134
27,0.006158823613077402,0.07847817242145538,0.011057755909860134,0.10515586286783218
28,0.006044667214155197,0.07774745672941208,0.010864762589335442,0.10423417389392853
29,0.005952950567007065,0.07715536653995514,0.01071135699748993,0.10349568724632263
30,0.0058606150560081005,0.07655465602874756,0.010580605827271938,0.10286207497119904
31,0.005764191038906574,0.07592227309942245,0.010446226224303246,0.10220678150653839
32,0.005698580294847488,0.07548893988132477,0.010372357442975044,0.10184477269649506
33,0.005637286696583033,0.07508186995983124,0.010299594141542912,0.10148691385984421
34,0.005546856205910444,0.07447721809148788,0.01016441360116005,0.10081871598958969
35,0.0054765683598816395,0.07400383800268173,0.010080200619995594,0.10040020197629929
36,0.00542445108294487,0.07365087419748306,0.010044937022030354,0.10022443532943726
37,0.005371063482016325,0.07328753918409348,0.009986602701246738,0.09993299096822739
38,0.005297537427395582,0.0727841854095459,0.009878978133201599,0.09939304739236832
39,0.005237818695604801,0.07237277925014496,0.009823977947235107,0.09911598265171051
40,0.005186471156775951,0.07201715558767319,0.009786157868802547,0.09892500936985016
41,0.005135365296155214,0.07166146486997604,0.00972043164074421,0.09859225153923035
42,0.005077017471194267,0.07125319540500641,0.009648814797401428,0.09822838008403778
43,0.005012043286114931,0.07079578936100006,0.009596427902579308,0.09796135872602463
44,0.004960615653544664,0.07043163478374481,0.009521353989839554,0.09757742285728455
45,0.004917982500046492,0.07012832909822464,0.009480287320911884,0.09736676514148712
46,0.004860024433583021,0.06971387565135956,0.00940337497740984,0.09697099775075912
47,0.004783982876688242,0.06916633993387222,0.00926732737571001,0.0962669625878334
48,0.004727830179035664,0.06875921785831451,0.009199571795761585,0.09591440111398697
49,0.0047081694938242435,0.0686160996556282,0.009242430329322815,0.09613756090402603
50,0.004660055506974459,0.06826459616422653,0.009173693135380745,0.09577939659357071
51,0.004586346913129091,0.06772257387638092,0.00904973316937685,0.0951300859451294
52,0.004524369724094868,0.06726343184709549,0.008992320857942104,0.09482784569263458
53,0.004485106561332941,0.06697093695402145,0.008945375680923462,0.09457999467849731
54,0.004458086099475622,0.06676889955997467,0.008931523188948631,0.09450673311948776
55,0.004424186423420906,0.06651455909013748,0.008939113467931747,0.09454688429832458
56,0.004385043866932392,0.06621966511011124,0.008869685232639313,0.09417900443077087
57,0.0043271128088235855,0.06578079611063004,0.008815246634185314,0.09388954192399979
58,0.0042888871394097805,0.06548959761857986,0.008797232992947102,0.09379356354475021
59,0.0042617726139724255,0.06528225541114807,0.008800378069281578,0.09381032735109329
60,0.004223025403916836,0.06498480588197708,0.008743949234485626,0.09350908547639847
61,0.004170323722064495,0.06457804143428802,0.008682644926011562,0.09318070858716965
62,0.004138580523431301,0.06433179974555969,0.008677277714014053,0.09315190464258194
