epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
40,0.006668110843747854,0.0816585049033165,0.006807530764490366,0.08250775933265686
41,0.006552917417138815,0.08095008879899979,0.0066696954891085625,0.08166820555925369
42,0.006449511274695396,0.08030884712934494,0.0065809013321995735,0.0811227560043335
43,0.006344933062791824,0.07965508848428726,0.006527157966047525,0.08079082518815994
44,0.00624053692445159,0.07899706810712814,0.0064054010435938835,0.08003374934196472
45,0.006127373781055212,0.07827754318714142,0.006292447913438082,0.07932495325803757
46,0.006025373935699463,0.07762328535318375,0.006205087061971426,0.07877237349748611
47,0.005919809453189373,0.07694029808044434,0.006078162230551243,0.07796256989240646
48,0.005832415074110031,0.0763702467083931,0.006055244244635105,0.0778154507279396
49,0.005736923310905695,0.07574248313903809,0.005947341211140156,0.07711900770664215
50,0.00564520014449954,0.07513454556465149,0.005909011699259281,0.07687009871006012
51,0.005549903493374586,0.07449767738580704,0.005800306797027588,0.07615974545478821
52,0.005453239195048809,0.07384604960680008,0.00569391343742609,0.07545802742242813
53,0.005367681384086609,0.0732644647359848,0.005608815234154463,0.07489202171564102
54,0.005287121050059795,0.07271259278059006,0.005524754524230957,0.07432869076728821
55,0.0052187684923410416,0.07224104553461075,0.005474911071360111,0.07399263978004456
56,0.005146733485162258,0.07174073904752731,0.005373979452997446,0.07330743223428726
57,0.005082820542156696,0.071293905377388,0.00535870436578989,0.07320316880941391
58,0.00503374682739377,0.07094890624284744,0.005319253541529179,0.07293321192264557
59,0.004970652982592583,0.0705028548836708,0.0052976286970078945,0.07278481125831604
60,0.004899810068309307,0.06999864429235458,0.005239784251898527,0.07238635420799255
61,0.004809259902685881,0.06934882700443268,0.005161869339644909,0.07184614986181259
62,0.00472459988668561,0.06873572617769241,0.005036629736423492,0.07096921652555466
63,0.004638019949197769,0.06810300797224045,0.004902987740933895,0.07002133876085281
64,0.004571997560560703,0.0676165446639061,0.004784087184816599,0.06916709244251251
65,0.004531679209321737,0.06731774657964706,0.004723630379885435,0.06872867047786713
66,0.004501343704760075,0.06709205359220505,0.004672023467719555,0.06835220009088516
67,0.004469505976885557,0.06685436517000198,0.004612870514392853,0.06791811436414719
68,0.004441386554390192,0.06664372980594635,0.004596542101353407,0.06779780238866806
69,0.004407637752592564,0.06639004498720169,0.004602138884365559,0.06783906370401382
70,0.004359448328614235,0.06602612137794495,0.004611290991306305,0.06790648400783539
71,0.00428780447691679,0.06548132747411728,0.004599407780915499,0.06781893223524094
72,0.004213737789541483,0.064913310110569,0.004584000911563635,0.06770525127649307
73,0.004136153031140566,0.06431292742490768,0.004519769921898842,0.06722923368215561
74,0.004067115485668182,0.06377393752336502,0.004439431708306074,0.06662905961275101
75,0.004006795585155487,0.0632992535829544,0.004344471730291843,0.06591260433197021
76,0.003966452553868294,0.06297978013753891,0.004238542634993792,0.06510408967733383
77,0.003954580519348383,0.06288545578718185,0.00419562216848135,0.06477361917495728
78,0.00395492697134614,0.06288821250200272,0.004171411972492933,0.06458646804094315
79,0.003944775555282831,0.06280744820833206,0.0041680289432406425,0.06456027179956436
80,0.003930755890905857,0.06269574165344238,0.004187127109616995,0.06470801681280136
81,0.00390683114528656,0.06250464916229248,0.0042031374759972095,0.06483160704374313
82,0.003861511591821909,0.0621410608291626,0.004188460297882557,0.06471831351518631
83,0.003809265559539199,0.061719246208667755,0.004173990339040756,0.0646064281463623
84,0.0037496364675462246,0.06123427674174309,0.004140589386224747,0.06434740871191025
85,0.003696881700307131,0.06080198660492897,0.00408641342073679,0.06392505764961243
86,0.0036523581948131323,0.060434743762016296,0.004028279799968004,0.06346873193979263
87,0.0036155814304947853,0.06012970581650734,0.003977169748395681,0.063064806163311
88,0.0035992423072457314,0.0599936842918396,0.0039367834106087685,0.06274379044771194
89,0.0035926715936511755,0.05993890017271042,0.0039137196727097034,0.06255973130464554
90,0.0035833832807838917,0.05986136570572853,0.0038925260305404663,0.06239011138677597
91,0.003594704670831561,0.05995585769414902,0.003900516778230667,0.062454115599393845
92,0.003599641378968954,0.059997010976076126,0.003939682152122259,0.06276688724756241
93,0.003583305748179555,0.0598607212305069,0.0039862291887402534,0.06313659250736237
94,0.0035357316955924034,0.05946201831102371,0.004006759729236364,0.06329897046089172
95,0.003486820263788104,0.05904930457472801,0.004005598835647106,0.06328979879617691
96,0.0034411828964948654,0.05866159498691559,0.00397564098238945,0.06305268406867981
97,0.0033933501690626144,0.05825246870517731,0.003921377472579479,0.06262090057134628
98,0.003349459730088711,0.057874515652656555,0.003869171254336834,0.062202662229537964
99,0.003314374713227153,0.05757060647010803,0.0038163389544934034,0.06177652254700661
0,0.30146723985671997,0.49124348163604736,0.271328866481781,0.5208923816680908
1,0.24183699488639832,0.4917692542076111,0.21168112754821777,0.46008816361427307
2,0.17296060919761658,0.415885329246521,0.1417667716741562,0.3765192925930023
3,0.10171114653348923,0.31892186403274536,0.07274990528821945,0.2697218954563141
4,0.05990036949515343,0.24474552273750305,0.05329457297921181,0.23085618019104004
5,0.05320994183421135,0.23067280650138855,0.04946606606245041,0.2224096804857254
6,0.04624718427658081,0.2150515913963318,0.03555549681186676,0.18856164813041687
7,0.033306222409009933,0.1824999302625656,0.0224834643304348,0.14994487166404724
8,0.023676689714193344,0.1538723111152649,0.01693146489560604,0.13012096285820007
9,0.019263826310634613,0.1387941837310791,0.014710187911987305,0.1212855651974678
10,0.016606232151389122,0.12886516749858856,0.013709313236176968,0.11708677560091019
11,0.015975717455148697,0.1263950914144516,0.012814851477742195,0.11320269852876663
12,0.015437137335538864,0.1242462769150734,0.012009568512439728,0.10958817601203918
13,0.014880835078656673,0.12198702991008759,0.011738523840904236,0.10834446549415588
14,0.014121826738119125,0.11883529275655746,0.010912911966443062,0.10446488112211227
15,0.013384505175054073,0.1156914234161377,0.010199358686804771,0.1009918749332428
16,0.012801993638277054,0.11314589530229568,0.009864683263003826,0.09932111203670502
17,0.0122987637296319,0.11089979112148285,0.009635345079004765,0.0981597900390625
18,0.011867008171975613,0.10893579572439194,0.00926629826426506,0.09626161307096481
19,0.01146393921226263,0.10706979036331177,0.00890722218900919,0.09437808394432068
20,0.01108428556472063,0.10528193414211273,0.00873615499585867,0.09346739947795868
21,0.010730921290814877,0.10359016060829163,0.008421259000897408,0.09176741540431976
22,0.010393451899290085,0.10194828361272812,0.008156043477356434,0.09031081944704056
23,0.010074402205646038,0.10037132352590561,0.00799066573381424,0.08939052373170853
24,0.009767684154212475,0.09883159399032593,0.007857699878513813,0.08864367008209229
25,0.009516268968582153,0.0975513681769371,0.00767495995387435,0.08760684728622437
26,0.009303764440119267,0.09645602107048035,0.007626975420862436,0.08733255416154861
27,0.009100873954594135,0.09539850056171417,0.007552992086857557,0.08690795302391052
28,0.00890935119241476,0.09438935667276382,0.007439252454787493,0.08625110238790512
29,0.008727817796170712,0.0934227928519249,0.00737552298232913,0.08588086813688278
30,0.008549939841032028,0.09246588498353958,0.0072823562659323215,0.08533672243356705
31,0.008378608152270317,0.09153473377227783,0.007157220505177975,0.08460035920143127
32,0.008214360103011131,0.09063310921192169,0.007090256083756685,0.08420366048812866
33,0.008044131100177765,0.08968908339738846,0.0069725168868899345,0.08350159972906113
34,0.007886134088039398,0.08880390971899033,0.006874326150864363,0.08291155844926834
35,0.007727985270321369,0.08790896087884903,0.0067967879585921764,0.08244263380765915
36,0.007565009873360395,0.08697706460952759,0.006678422447293997,0.08172161877155304
37,0.007418555207550526,0.0861310362815857,0.006593793630599976,0.0812021791934967
38,0.007261561695486307,0.08521479368209839,0.006509259808808565,0.0806799829006195
39,0.007109389640390873,0.08431719988584518,0.006393058225512505,0.07995659857988358
40,0.006975043099373579,0.08351672440767288,0.006295735482126474,0.07934567332267761
41,0.00682684825733304,0.08262474089860916,0.006166541483253241,0.07852733135223389
42,0.0066964696161448956,0.08183196187019348,0.006077873986214399,0.07796072214841843
43,0.0065599107183516026,0.08099327236413956,0.005969705991446972,0.07726386934518814
44,0.0064324913546442986,0.08020281046628952,0.0058696032501757145,0.07661333680152893
45,0.006309790071099997,0.07943418622016907,0.005758380051702261,0.07588399201631546
46,0.006184633821249008,0.07864244282245636,0.005672161001712084,0.0753137469291687
47,0.006066242232918739,0.07788608223199844,0.0055655441246926785,0.07460257411003113
48,0.005948980804532766,0.07712963968515396,0.005486054811626673,0.07406790554523468
49,0.005836914759129286,0.07639970630407333,0.005376103799790144,0.07332191616296768
50,0.005727344658225775,0.0756792202591896,0.005287153646349907,0.07271281629800797
51,0.005622296594083309,0.07498197257518768,0.005180294159799814,0.0719742625951767
52,0.005527765490114689,0.07434894144535065,0.005086628720164299,0.07132060825824738
53,0.0054363831877708435,0.07373183220624924,0.005004306323826313,0.07074112445116043
54,0.005349475424736738,0.07314010709524155,0.004917636979371309,0.07012586295604706
55,0.005265436600893736,0.07256332784891129,0.004812475759536028,0.0693720132112503
56,0.005192575976252556,0.07205953449010849,0.004707121290266514,0.06860846281051636
57,0.005122811533510685,0.07157381623983383,0.004604265093803406,0.06785473227500916
58,0.005070478189736605,0.07120729237794876,0.004496527835726738,0.06705615669488907
59,0.005021099001169205,0.07085971534252167,0.004438464529812336,0.0666218027472496
60,0.004984648898243904,0.07060204446315765,0.004372080322355032,0.06612170487642288
61,0.0049551199190318584,0.07039261609315872,0.004351929761469364,0.06596915423870087
62,0.00493690324947238,0.0702631026506424,0.004360222723335028,0.06603198498487473
63,0.004904492758214474,0.07003208249807358,0.004413881339132786,0.06643705070018768
64,0.004839804023504257,0.0695687010884285,0.004460455384105444,0.06678663939237595
65,0.0047439709305763245,0.0688764899969101,0.004469974432140589,0.06685786694288254
66,0.004608767572790384,0.06788790225982666,0.004407624248415232,0.06638994067907333
67,0.004486566409468651,0.06698183715343475,0.0042661274783313274,0.0653155967593193
68,0.004378047306090593,0.06616681069135666,0.004165716003626585,0.06454236060380936
69,0.0042962683364748955,0.06554592400789261,0.004051328636705875,0.06365004926919937
70,0.004239343106746674,0.0651102364063263,0.003985956311225891,0.06313443183898926
71,0.0042119394056499004,0.06489945948123932,0.0039160591550171375,0.06257842481136322
72,0.004226165823638439,0.0650089681148529,0.003905317047610879,0.06249253451824188
73,0.004261799156665802,0.06528245657682419,0.003895810805261135,0.062416430562734604
74,0.0043084751814603806,0.06563897430896759,0.003904251614585519,0.062484011054039
75,0.004340514540672302,0.06588257849216461,0.003920148126780987,0.06261108815670013
76,0.004366647452116013,0.06608061492443085,0.003976891282945871,0.06306260079145432
77,0.004361770115792751,0.06604369729757309,0.004083918407559395,0.06390554457902908
78,0.004290260840207338,0.06550008058547974,0.004208703991025686,0.06487452238798141
79,0.0041712261736392975,0.06458503007888794,0.004208042286336422,0.06486942619085312
80,0.0040361154824495316,0.06353043019771576,0.004117387346923351,0.06416687369346619
81,0.0039057936519384384,0.06249634921550751,0.004006729461252689,0.06329873204231262
82,0.003808608278632164,0.06171392276883125,0.0038835941813886166,0.06231848895549774
83,0.0037440320011228323,0.06118849664926529,0.0038278168067336082,0.06186935305595398
84,0.003706191200762987,0.06087849661707878,0.0037985253147780895,0.0616321787238121
85,0.0036837889347225428,0.06069422513246536,0.0037766611203551292,0.061454545706510544
86,0.0036853451747447252,0.06070704385638237,0.0037597741466015577,0.061316996812820435
87,0.003712300444021821,0.060928650200366974,0.0037564265076071024,0.06128969416022301
88,0.003737730672582984,0.06113698333501816,0.003748522838577628,0.061225179582834244
89,0.0037863811012357473,0.06153357774019241,0.003740510204806924,0.061159711331129074
90,0.0038467394188046455,0.06202208995819092,0.003757037688046694,0.06129467859864235
91,0.003882560646161437,0.062310196459293365,0.0038004708476364613,0.06164795905351639
92,0.003875657683238387,0.062254779040813446,0.003884035861119628,0.06232203170657158
93,0.0038353782147169113,0.06193042919039726,0.003969236742705107,0.06300187855958939
94,0.003765252884477377,0.061361655592918396,0.004013426136225462,0.06335160881280899
95,0.0036647829692810774,0.06053745001554489,0.004007383715361357,0.06330390274524689
96,0.0035695333499461412,0.05974557250738144,0.00395620334893465,0.06289836019277573
97,0.0034774611704051495,0.058970000594854355,0.003879804164171219,0.0622880756855011
98,0.003414225997403264,0.05843137949705124,0.0038121689576655626,0.061742763966321945
99,0.0033698957413434982,0.05805080384016037,0.0037719905376434326,0.06141653284430504
0,0.2951188385486603,0.486051082611084,0.2694336175918579,0.5190699696540833
1,0.22610200941562653,0.4755018353462219,0.2124110460281372,0.46088072657585144
2,0.15824607014656067,0.39780154824256897,0.15273959934711456,0.39081913232803345
3,0.0995982438325882,0.3155919015407562,0.07667779177427292,0.2769075632095337
4,0.0570300817489624,0.2388097196817398,0.055308301001787186,0.2351771742105484
5,0.05526978150010109,0.23509526252746582,0.04923047870397568,0.22187942266464233
6,0.04918418452143669,0.22177506983280182,0.037030383944511414,0.19243280589580536
7,0.03582046180963516,0.18926294147968292,0.02749711461365223,0.16582253575325012
8,0.026599407196044922,0.16309325397014618,0.023106571286916733,0.15200845897197723
9,0.02118252031505108,0.14554215967655182,0.017632296308875084,0.13278666138648987
10,0.01686115749180317,0.12985052168369293,0.012968852184712887,0.11388086527585983
11,0.014747421257197857,0.12143895775079727,0.010972736403346062,0.10475082695484161
12,0.013567527756094933,0.11647973209619522,0.01042969524860382,0.10212588310241699
13,0.012729541398584843,0.11282526701688766,0.010515215806663036,0.10254372656345367
14,0.012131824158132076,0.11014456301927567,0.009533897042274475,0.09764167666435242
15,0.011513716541230679,0.1073019877076149,0.008730362169444561,0.09343640506267548
16,0.01087091863155365,0.10426370054483414,0.008569383062422276,0.092570960521698
17,0.01030853670090437,0.10153096169233322,0.0083061084151268,0.0911378562450409
18,0.009877144359052181,0.09938382357358932,0.007874181494116783,0.08873658627271652
19,0.009483643807470798,0.0973839983344078,0.007721990346908569,0.08787485957145691
20,0.009111776947975159,0.09545563161373138,0.007531937211751938,0.08678673207759857
21,0.008780970238149166,0.09370683133602142,0.0072263446636497974,0.08500790596008301
22,0.008514362387359142,0.0922733023762703,0.007100698072463274,0.08426564186811447
23,0.008282862603664398,0.09101023524999619,0.006988575216382742,0.08359769731760025
24,0.008070310577750206,0.08983490616083145,0.00684177502989769,0.08271501958370209
25,0.007886826060712337,0.08880780637264252,0.006795293185859919,0.08243356645107269
26,0.007704045157879591,0.08777268975973129,0.006679045967757702,0.08172543346881866
27,0.007530125789344311,0.08677629381418228,0.006598205305635929,0.08122933655977249
28,0.007370715029537678,0.08585286885499954,0.006545098964124918,0.08090178668498993
29,0.007209935691207647,0.08491133898496628,0.006445444654673338,0.08028353005647659
30,0.007056881673634052,0.08400525152683258,0.006361360661685467,0.07975813746452332
31,0.006909235846251249,0.08312181383371353,0.006263731047511101,0.07914374023675919
32,0.0067541468888521194,0.08218361437320709,0.006144945975393057,0.07838970422744751
33,0.00660627381876111,0.08127898722887039,0.0060581364668905735,0.07783403247594833
34,0.006467094644904137,0.08041825145483017,0.005958333611488342,0.07719024270772934
35,0.006324865855276585,0.07952902466058731,0.005854747258126736,0.07651632279157639
36,0.006178206764161587,0.07860156893730164,0.0057504004798829556,0.07583139836788177
37,0.006037302780896425,0.07770008593797684,0.005666742566972971,0.07527776807546616
38,0.005909948609769344,0.0768761932849884,0.005585505161434412,0.07473623752593994
39,0.005777220707386732,0.07600802928209305,0.005486695095896721,0.0740722268819809
40,0.005642058793455362,0.07511363923549652,0.005393795669078827,0.07344246655702591
41,0.005511549301445484,0.0742398127913475,0.005308293271809816,0.07285803556442261
42,0.0053835767321288586,0.07337286323308945,0.005226144567131996,0.07229207456111908
43,0.0052581545896828175,0.07251313328742981,0.0051351808942854404,0.07166017591953278
44,0.00512880040332675,0.07161564379930496,0.005038428585976362,0.07098188996315002
45,0.0049998280592262745,0.0707094594836235,0.004938292782753706,0.07027298957109451
46,0.004872187972068787,0.06980106234550476,0.00485293660312891,0.06966302543878555
47,0.004749314393848181,0.06891527026891708,0.004754442721605301,0.06895246356725693
48,0.004629104398190975,0.06803752481937408,0.004672809969633818,0.06835795193910599
49,0.004503434989601374,0.06710764020681381,0.00456186942756176,0.06754161417484283
50,0.004379934631288052,0.06618107110261917,0.0044786748476326466,0.06692290306091309
51,0.004264449700713158,0.06530275195837021,0.0043932232074439526,0.06628139317035675
52,0.004152670968323946,0.06444121897220612,0.0043158940970897675,0.06569546461105347
53,0.004049110691994429,0.06363262236118317,0.004246708005666733,0.06516677141189575
54,0.003955889027565718,0.06289585679769516,0.004181316588073969,0.06466309726238251
55,0.0038809357210993767,0.06229715794324875,0.004125910811126232,0.06423325091600418
56,0.003807499073445797,0.06170493736863136,0.004057970363646746,0.06370220333337784
57,0.0037423274479806423,0.06117456406354904,0.0040087332017719746,0.06331455707550049
58,0.0036968812346458435,0.06080198287963867,0.003971783444285393,0.06302208453416824
59,0.0036515716928988695,0.06042823567986488,0.003955390304327011,0.0628918930888176
60,0.0035995806101709604,0.059996504336595535,0.003944787662476301,0.06280754506587982
61,0.0035527758300304413,0.05960516631603241,0.003917715046554804,0.06259164959192276
62,0.003510639537125826,0.05925064906477928,0.003899922361597419,0.06244935840368271
63,0.003461257554590702,0.058832451701164246,0.0038969838060438633,0.062425825744867325
64,0.003423742949962616,0.05851275846362114,0.0038855336606502533,0.06233404949307442
65,0.003392556682229042,0.05824565887451172,0.0038903462700545788,0.062372639775276184
66,0.003406987991183996,0.058369409292936325,0.003935010172426701,0.06272965669631958
67,0.003452362259849906,0.05875680595636368,0.003968699835240841,0.06299761682748795
68,0.0035142330452799797,0.059280965477228165,0.003992792218923569,0.06318854540586472
69,0.0036537880077958107,0.06044657155871391,0.003973512444645166,0.06303580105304718
70,0.0038829403929412365,0.06231324374675751,0.003861434990540147,0.06214044615626335
71,0.004221074283123016,0.06496979296207428,0.0036621075123548508,0.06051534786820412
72,0.0045823813416063786,0.06769328564405441,0.004190635401755571,0.06473511457443237
73,0.004661749117076397,0.06827700138092041,0.006353288423269987,0.07970751821994781
74,0.004514527972787619,0.06719023734331131,0.006760523188859224,0.08222240209579468
75,0.00443466380238533,0.06659327447414398,0.00358929974026978,0.059910763055086136
76,0.0035629787016659975,0.0596906915307045,0.0036347191780805588,0.06028863042593002
77,0.003082705894485116,0.055522121489048004,0.0033871293999254704,0.05819904804229736
78,0.002986419480293989,0.05464814230799675,0.003890713443979621,0.06237558275461197
79,0.0030112643726170063,0.05487499013543129,0.0039155748672783375,0.06257455796003342
80,0.0029667504131793976,0.054467882961034775,0.003434976330026984,0.05860866978764534
81,0.0027229872066527605,0.05218224972486496,0.0033276337198913097,0.057685647159814835
82,0.0026440671645104885,0.05142049491405487,0.0034082347992807627,0.058380089700222015
83,0.0026703160256147385,0.05167509987950325,0.0035855434834957123,0.05987940728664398
84,0.002703689970076084,0.05199701711535454,0.0036269999109208584,0.06022457778453827
85,0.002687576226890087,0.05184184014797211,0.003513520350679755,0.059274956583976746
86,0.0026266518980264664,0.051250871270895004,0.0034436387941241264,0.05868252366781235
87,0.002578470855951309,0.050778646022081375,0.00345299718901515,0.05876220762729645
88,0.002567046321928501,0.05066602677106857,0.0035293574910610914,0.05940839648246765
89,0.002575562335550785,0.0507499985396862,0.0035950911697000265,0.05995908007025719
90,0.002582798944786191,0.05082124471664429,0.00363847310654819,0.06031975895166397
91,0.0025832050014287233,0.05082523822784424,0.003644751152023673,0.060371775180101395
92,0.0025677415542304516,0.05067288875579834,0.003607962280511856,0.06006631627678871
93,0.0025390528608113527,0.050389014184474945,0.003578055649995804,0.05981685221195221
94,0.0025145153049379587,0.050144944339990616,0.0035434996243566275,0.05952730029821396
95,0.0024836917873471975,0.0498366504907608,0.0035200451966375113,0.05932996794581413
96,0.0024605586659163237,0.04960401728749275,0.003563138423487544,0.059692028909921646
97,0.0024624145589768887,0.04962272197008133,0.003630280029028654,0.06025180593132973
98,0.002476713852956891,0.04976659268140793,0.003693841164931655,0.060776978731155396
99,0.002487116027623415,0.049870993942022324,0.003716734005138278,0.060965023934841156
0,0.28046905994415283,0.47386178374290466,0.27186816930770874,0.521409809589386
1,0.22147448360919952,0.47061076760292053,0.213115394115448,0.4616442322731018
2,0.15784208476543427,0.39729344844818115,0.1480313390493393,0.3847483992576599
3,0.09905742853879929,0.3147338926792145,0.07794729620218277,0.27919042110443115
4,0.05833132192492485,0.2415187805891037,0.05137476697564125,0.22666002810001373
5,0.050953302532434464,0.225728377699852,0.046136822551488876,0.2147948443889618
6,0.045404668897390366,0.21308371424674988,0.03461996093392372,0.18606440722942352
7,0.0337081253528595,0.18359772861003876,0.024169158190488815,0.15546433627605438
8,0.02551020309329033,0.15971913933753967,0.020857084542512894,0.1444198191165924
9,0.02203141152858734,0.14842982590198517,0.018538186326622963,0.13615500926971436
10,0.01924104616045952,0.1387120932340622,0.0153775280341506,0.12400615960359573
11,0.017315994948148727,0.13159024715423584,0.013257982209324837,0.1151433140039444
12,0.01618116721510887,0.12720522284507751,0.012306869961321354,0.11093633621931076
13,0.015023984014987946,0.12257236242294312,0.01249907910823822,0.11179927736520767
14,0.014381041750311852,0.11992098391056061,0.011805767193436623,0.10865435004234314
15,0.013612793758511543,0.11667387932538986,0.010436775162816048,0.10216053575277328
16,0.012886050157248974,0.11351674050092697,0.009941310621798038,0.09970612078905106
17,0.01227124035358429,0.11077562719583511,0.009976891800761223,0.09988439083099365
18,0.01173066534101963,0.10830819606781006,0.009655197151005268,0.09826086461544037
19,0.011262563988566399,0.10612522810697556,0.009159242734313011,0.09570392966270447
20,0.010783737525343895,0.1038447767496109,0.008955246768891811,0.09463216364383698
21,0.010365784168243408,0.10181249678134918,0.008828357793390751,0.09395933896303177
22,0.009974201209843159,0.09987092018127441,0.008656124584376812,0.09303829818964005
23,0.009680693037807941,0.09839051216840744,0.00851594377309084,0.09228187054395676
24,0.009393202140927315,0.09691853076219559,0.008452246896922588,0.09193610399961472
25,0.00914494413882494,0.09562920033931732,0.008447468280792236,0.09191010892391205
26,0.0089216073974967,0.09445425868034363,0.008421278558671474,0.09176752716302872
27,0.008736851625144482,0.09347112476825714,0.00834286492317915,0.09133928269147873
28,0.008563794195652008,0.09254077076911926,0.008301845751702785,0.09111446142196655
29,0.008398600853979588,0.09164387732744217,0.008300605230033398,0.09110765904188156
30,0.008261693641543388,0.09089385718107224,0.008249261416494846,0.09082544595003128
31,0.00812299083918333,0.09012763947248459,0.00818333774805069,0.09046180546283722
32,0.007988464087247849,0.08937820792198181,0.008135653100907803,0.09019785374403
33,0.007866923697292805,0.08869568258523941,0.008068849332630634,0.08982677757740021
34,0.007741776295006275,0.08798736333847046,0.007983827032148838,0.08935226500034332
35,0.0076217977330088615,0.08730290830135345,0.007920225150883198,0.08899565041065216
36,0.007515977136790752,0.08669473230838776,0.007840123027563095,0.08854446560144424
37,0.007401102688163519,0.08602966368198395,0.007771619595587254,0.0881567895412445
38,0.007310685236006975,0.08550254255533218,0.007681948132812977,0.0876467227935791
39,0.007201132830232382,0.08485949039459229,0.007600775919854641,0.0871824324131012
40,0.007091961335390806,0.08421378582715988,0.007537733297795057,0.08682011812925339
41,0.007010284345597029,0.08372744172811508,0.007440015207976103,0.0862555205821991
42,0.006885002367198467,0.08297591656446457,0.007379050366580486,0.0859014019370079
43,0.006805781275033951,0.08249715715646744,0.007321534212678671,0.0855659618973732
44,0.006723964586853981,0.08199978619813919,0.007217171136289835,0.08495393395423889
45,0.006612574681639671,0.08131773769855499,0.007150851655751467,0.08456271141767502
46,0.006527671590447426,0.08079400658607483,0.0070807430893182755,0.084147147834301
47,0.006457009352743626,0.08035551756620407,0.006987245287746191,0.08358974754810333
48,0.006349191535264254,0.07968181371688843,0.0069134971126914024,0.08314744383096695
49,0.006249497178941965,0.07905375957489014,0.0068335565738379955,0.0826653316617012
50,0.0061637056060135365,0.07850927114486694,0.006795838009566069,0.08243687450885773
51,0.006101217586547136,0.07811029255390167,0.006677187979221344,0.08171406388282776
52,0.0060015590861439705,0.07746972888708115,0.006607715971767902,0.08128786087036133
53,0.0058982945047318935,0.07680035382509232,0.006523176562041044,0.08076618611812592
54,0.005817444995045662,0.07627217471599579,0.00648897560313344,0.08055417984724045
55,0.00575242331251502,0.07584473490715027,0.006371648050844669,0.0798226073384285
56,0.005653967149555683,0.07519286870956421,0.006320998538285494,0.07950470596551895
57,0.00557570019736886,0.07467061281204224,0.006228955928236246,0.07892373204231262
58,0.005501614883542061,0.07417286932468414,0.006180195603519678,0.07861422002315521
59,0.005419514141976833,0.0736173465847969,0.0060921707190573215,0.07805235683917999
60,0.005328094121068716,0.07299379259347916,0.0060486518777906895,0.0777730792760849
61,0.005275318399071693,0.07263138890266418,0.00595729798078537,0.07718353718519211
62,0.005194628145545721,0.07207376509904861,0.0059105088002979755,0.0768798366189003
63,0.005115469451993704,0.07152251154184341,0.005836808122694492,0.07639900594949722
64,0.005046152509748936,0.07103627920150757,0.005784926936030388,0.07605870813131332
65,0.004979693330824375,0.07056694477796555,0.005703578237444162,0.0755220353603363
66,0.0048988633789122105,0.06999187916517258,0.00563997495919466,0.07509976625442505
67,0.004812384024262428,0.06937135010957718,0.005620117764919996,0.07496744394302368
68,0.004756016191095114,0.06896387785673141,0.005564809776842594,0.07459764927625656
69,0.004707548301666975,0.06861157715320587,0.005507387686520815,0.07421177625656128
70,0.00463625555858016,0.0680900514125824,0.00543081434443593,0.07369405776262283
71,0.004549140110611916,0.06744731217622757,0.005387557204812765,0.07339998334646225
72,0.004470421466976404,0.06686121225357056,0.0053638857789337635,0.0732385516166687
73,0.004424906801432371,0.06651997566223145,0.005327160004526377,0.0729873925447464
74,0.004385548178106546,0.06622347235679626,0.00529041513800621,0.0727352425456047
75,0.00433764886111021,0.06586083024740219,0.005245094187557697,0.07242302596569061
76,0.004270201548933983,0.06534677743911743,0.005166927352547646,0.07188133895397186
77,0.004181461408734322,0.06466422230005264,0.005137906409800053,0.07167918980121613
78,0.004115883260965347,0.06415514647960663,0.005135494749993086,0.07166236639022827
79,0.0040907408110797405,0.06395889818668365,0.005114720668643713,0.07151727378368378
80,0.0040642013773322105,0.06375108659267426,0.005094277672469616,0.07137420773506165
81,0.00400581443682313,0.0632915049791336,0.005007361061871052,0.07076270878314972
82,0.003924273420125246,0.06264401972293854,0.004973994567990303,0.07052655518054962
83,0.003862485522404313,0.06214889883995056,0.004986094776540995,0.07061228156089783
84,0.0038393214344978333,0.06196225807070732,0.004992250818759203,0.07065586000680923
85,0.003816323122009635,0.06177639588713646,0.004964376799762249,0.07045833021402359
86,0.0037706957664340734,0.06140599027276039,0.00490284338593483,0.07002031058073044
87,0.0037047402001917362,0.0608665756881237,0.004870622418820858,0.0697898417711258
88,0.003650838974863291,0.060422178357839584,0.004860226064920425,0.06971532106399536
89,0.0036138908471912146,0.060115646570920944,0.004856609273701906,0.06968937814235687
90,0.0035917279310524464,0.05993102490901947,0.0048661064356565475,0.06975748389959335
91,0.003571736393496394,0.05976400524377823,0.00483835069462657,0.06955825537443161
92,0.003538668155670166,0.05948670580983162,0.00480231735855341,0.06929875165224075
93,0.0034923788625746965,0.05909635126590729,0.00477964710444212,0.06913499534130096
94,0.0034477098379284143,0.05871720239520073,0.00474135484546423,0.06885749846696854
95,0.003407851792871952,0.05837680771946907,0.004739955998957157,0.06884733587503433
96,0.0033793507609516382,0.05813218280673027,0.004747050814330578,0.06889884173870087
97,0.003366779303178191,0.058023955672979355,0.004757010377943516,0.06897108256816864
98,0.0033529605716466904,0.05790475383400917,0.004716327879577875,0.06867552548646927
99,0.003321813652291894,0.05763517692685127,0.004685874562710524,0.06845344603061676
0,0.3076416254043579,0.49640971422195435,0.2696899473667145,0.5193167924880981
1,0.23801542818546295,0.4878682494163513,0.21310210227966309,0.46162983775138855
2,0.16594868898391724,0.407368004322052,0.15165358781814575,0.3894272446632385
3,0.10185632109642029,0.319149374961853,0.07654359936714172,0.2766651511192322
