epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
18,0.00587397301569581,0.07664185017347336,0.006959997583180666,0.08342660218477249
19,0.005719705950468779,0.07562873512506485,0.006988980807363987,0.08360012620687485
20,0.005567025858908892,0.07461250573396683,0.006856757216155529,0.08280553668737411
21,0.005418029613792896,0.07360726594924927,0.006532990839332342,0.08082691580057144
22,0.0052661290392279625,0.07256809622049332,0.006322966888546944,0.07951708883047104
23,0.005124070681631565,0.0715826153755188,0.006214479450136423,0.07883197069168091
24,0.004981732461601496,0.07058139145374298,0.006049469579011202,0.07777833938598633
25,0.004842006601393223,0.06958452612161636,0.005828995257616043,0.07634785771369934
26,0.004707058891654015,0.06860800832509995,0.005680520553141832,0.07536923140287399
27,0.004584731534123421,0.06771064549684525,0.005578056443482637,0.07468638569116592
28,0.0044723208993673325,0.0668754130601883,0.0054243686608970165,0.0736503154039383
29,0.0043557207100093365,0.0659978836774826,0.005298137664794922,0.072788305580616
30,0.004251002334058285,0.06519971042871475,0.005189388059079647,0.07203740626573563
31,0.004145222250372171,0.06438340246677399,0.005080983974039555,0.07128102332353592
32,0.00405566580593586,0.06368410587310791,0.0049438029527664185,0.07031217962503433
33,0.003955802880227566,0.06289517134428024,0.004869562108069658,0.06978224962949753
34,0.003860282013192773,0.06213116645812988,0.004799833055585623,0.06928082555532455
35,0.0037678820081055164,0.06138307601213455,0.00469947187229991,0.06855269521474838
36,0.003699365071952343,0.06082240492105484,0.0046139867044985294,0.0679263323545456
37,0.003617046633735299,0.06014188751578331,0.004569597542285919,0.06759879738092422
38,0.003530771005898714,0.05942029133439064,0.0044948635622859,0.0670437440276146
39,0.0034637432545423508,0.058853574097156525,0.004421772435307503,0.06649640947580338
40,0.003394413273781538,0.05826159194111824,0.004368957597762346,0.06609809398651123
41,0.0033358288928866386,0.057756636291742325,0.0043218000791966915,0.06574039906263351
42,0.0032609128393232822,0.05710440129041672,0.00428038090467453,0.06542462110519409
43,0.003186657093465328,0.056450482457876205,0.004228972364217043,0.0650305524468422
44,0.0031255935318768024,0.055907007306814194,0.004177920985966921,0.06463684141635895
45,0.003077957546338439,0.055479343980550766,0.004129327367991209,0.0642598420381546
46,0.0030358468648046255,0.0550985187292099,0.004096308723092079,0.06400240957736969
47,0.002967630513012409,0.05447596311569214,0.00407593697309494,0.06384306401014328
48,0.0029095665086060762,0.05394039675593376,0.004037483595311642,0.06354119628667831
49,0.002852325327694416,0.05340716615319252,0.004001413006335497,0.06325672566890717
50,0.0028098206967115402,0.053007740527391434,0.003960824105888605,0.06293507665395737
51,0.0027662236243486404,0.052594900131225586,0.00392905855551362,0.06268220394849777
52,0.0027235113084316254,0.052187271416187286,0.003894466906785965,0.06240566447377205
53,0.0026750490069389343,0.05172087624669075,0.003869155189022422,0.06220253184437752
54,0.00262769334949553,0.05126103013753891,0.003854805137962103,0.062087077647447586
55,0.0025821367744356394,0.05081472918391228,0.00383890513330698,0.06195889785885811
56,0.002541561843827367,0.05041390657424927,0.0038341600447893143,0.06192059442400932
57,0.002503379713743925,0.05003378540277481,0.0038072990719228983,0.061703313142061234
58,0.002475298009812832,0.0497523657977581,0.0037890130188316107,0.061554960906505585
59,0.002456298563629389,0.04956105723977089,0.0037793689407408237,0.06147657334804535
60,0.0024592916015535593,0.049591246992349625,0.0037672908511012793,0.06137825921177864
61,0.0024357810616493225,0.04935363307595253,0.003777510952204466,0.06146145984530449
62,0.002422124845907092,0.04921508580446243,0.003762179519981146,0.06133660674095154
63,0.0023946675937622786,0.04893534258008003,0.0037774546071887016,0.06146100163459778
64,0.002347011351957917,0.048445962369441986,0.0037684470880776644,0.06138768047094345
65,0.0023160111159086227,0.04812495410442352,0.003752421820536256,0.0612570159137249
66,0.002283005742356181,0.04778080806136131,0.0037668447475880384,0.06137462705373764
67,0.002270461991429329,0.04764936491847038,0.0037428773939609528,0.061179060488939285
68,0.0022691695485264063,0.04763580113649368,0.0037439269945025444,0.061187636107206345
69,0.0022484869696199894,0.04741821438074112,0.0037688910961151123,0.06139129400253296
70,0.0022627445869147778,0.04756831377744675,0.0037431251257658005,0.06118107959628105
71,0.002254781313240528,0.047484539449214935,0.0037717376835644245,0.06141447275876999
72,0.002229293342679739,0.04721539467573166,0.0037757460959255695,0.06144709885120392
73,0.0022073108702898026,0.04698202759027481,0.0037783144507557154,0.06146799400448799
74,0.0021943070460110903,0.046843431890010834,0.003786172717809677,0.06153188273310661
75,0.002166182966902852,0.046542271971702576,0.0038029353599995375,0.061667945235967636
76,0.0021610462572425604,0.04648705571889877,0.003776712343096733,0.06145496293902397
77,0.0021289598662406206,0.046140652149915695,0.003791331546381116,0.06157378852367401
78,0.002112447051331401,0.04596136510372162,0.0038034720346331596,0.06167229637503624
79,0.002116273855790496,0.04600297659635544,0.0037984587252140045,0.061631638556718826
80,0.00210183416493237,0.04584576562047005,0.003813347313553095,0.061752304434776306
81,0.002087752101942897,0.045691926032304764,0.003835926065221429,0.061934854835271835
82,0.0020738618914037943,0.045539673417806625,0.0038209487684071064,0.061813823878765106
83,0.002071536611765623,0.04551413655281067,0.0038454693276435137,0.062011849135160446
84,0.0020600352436304092,0.04538761079311371,0.003856632160022855,0.06210178881883621
85,0.002076174831017852,0.04556506127119064,0.0038474469911307096,0.06202779337763786
86,0.0020617216359823942,0.04540618509054184,0.003879845142364502,0.06228840351104736
87,0.0020535998046398163,0.0453166626393795,0.0038835275918245316,0.06231795623898506
88,0.0020389200653880835,0.045154403895139694,0.0038731051608920097,0.06223427504301071
89,0.002013687277212739,0.044874127954244614,0.0038766860961914062,0.062263038009405136
90,0.0019849019590765238,0.044552236795425415,0.0038978473749011755,0.06243274360895157
91,0.0019660054240375757,0.04433966055512428,0.0039038979448378086,0.06248117983341217
92,0.001972458092495799,0.044412363320589066,0.003893300425261259,0.06239631772041321
93,0.001956759952008724,0.04423527792096138,0.003941361326724291,0.06278026103973389
94,0.0019795987755060196,0.044492680579423904,0.0038980680983513594,0.06243450939655304
95,0.0019572630990296602,0.04424096643924713,0.0039287772960960865,0.0626799613237381
96,0.0019575003534555435,0.044243648648262024,0.003923627082258463,0.06263886392116547
97,0.0019381038146093488,0.04402390122413635,0.003940405324101448,0.06277264654636383
98,0.0019401004537940025,0.04404657334089279,0.003924324177205563,0.06264442950487137
99,0.0019150832667946815,0.043761663138866425,0.0039576697163283825,0.06291001290082932
0,0.23871122300624847,0.4373488128185272,0.17355826497077942,0.4166032373905182
1,0.10943162441253662,0.3308044970035553,0.07314179092645645,0.27044740319252014
2,0.04257507994771004,0.20633730292320251,0.02951953001320362,0.1718124896287918
3,0.029348503798246384,0.1713140457868576,0.03195245563983917,0.17875249683856964
4,0.03159603103995323,0.17775271832942963,0.020903676748275757,0.14458103477954865
5,0.01975129544734955,0.14053930342197418,0.019518421962857246,0.13970834016799927
6,0.016735956072807312,0.12936753034591675,0.017957491800189018,0.1340055614709854
7,0.016187794506549835,0.12723127007484436,0.014896215870976448,0.12205005437135696
8,0.013440657407045364,0.1159338504076004,0.011017940007150173,0.10496637225151062
9,0.012013407424092293,0.10960569232702255,0.010008005425333977,0.1000400185585022
10,0.010699285194277763,0.10343734920024872,0.009715835563838482,0.09856893867254257
11,0.009588086046278477,0.09791877120733261,0.009852670133113861,0.09926062077283859
12,0.009249744936823845,0.09617559611797333,0.009347526356577873,0.096682608127594
13,0.008639218285679817,0.09294739365577698,0.008471745997667313,0.09204208850860596
14,0.008229004219174385,0.09071385860443115,0.008253097534179688,0.09084656089544296
15,0.007898557931184769,0.08887383341789246,0.008160714991390705,0.09033667296171188
16,0.007671808358281851,0.08758886158466339,0.007877388037741184,0.08875465393066406
17,0.00742591917514801,0.08617377281188965,0.007369675673544407,0.08584681153297424
18,0.0072019812650978565,0.08486448973417282,0.0070188953541219234,0.08377885073423386
19,0.0070042735897004604,0.0836915373802185,0.006954792886972427,0.08339539915323257
20,0.00683910958468914,0.08269891142845154,0.006760013289749622,0.08221930265426636
21,0.0067047253251075745,0.08188238739967346,0.006512227933853865,0.08069837838411331
22,0.006552338600158691,0.08094651997089386,0.00633067125454545,0.07956551760435104
23,0.006414203904569149,0.08008872717618942,0.006192141678184271,0.07869016379117966
24,0.0062939184717834,0.07933422178030014,0.006010491866618395,0.07752735912799835
25,0.0061681512743234634,0.07853757590055466,0.005796919111162424,0.0761374980211258
26,0.006047545466572046,0.07776596397161484,0.005647152196615934,0.07514753937721252
27,0.0059377942234277725,0.07705708593130112,0.005515243858098984,0.07426469027996063
28,0.005828714929521084,0.0763460174202919,0.005370468832552433,0.07328348606824875
29,0.0057255178689956665,0.07566715031862259,0.005233537871390581,0.07234319299459457
30,0.005634054075926542,0.07506033778190613,0.005142770707607269,0.07171311229467392
31,0.005540020763874054,0.07443131506443024,0.004984462168067694,0.070600725710392
32,0.005453892983496189,0.07385047525167465,0.004878635983914137,0.0698472335934639
33,0.005362553521990776,0.07322945445775986,0.004778651986271143,0.06912779808044434
34,0.005288184620440006,0.07271990180015564,0.0046612597070634365,0.06827341765165329
35,0.005209710914641619,0.07217832654714584,0.004559625871479511,0.0675249993801117
36,0.005138251464813948,0.07168159633874893,0.0044912612065672874,0.06701686978340149
37,0.005066072568297386,0.07117635011672974,0.004388752393424511,0.06624765694141388
38,0.005003738682717085,0.07073710858821869,0.004275056999176741,0.0653839185833931
39,0.004939624574035406,0.0702824667096138,0.004212125204503536,0.06490088999271393
40,0.004875571466982365,0.06982529163360596,0.00414756266400218,0.06440157443284988
41,0.0048186033964157104,0.06941615790128708,0.004039870575070381,0.06355997920036316
42,0.0047607081942260265,0.06899788230657578,0.0039816428907215595,0.06310026347637177
43,0.004700398072600365,0.06855945289134979,0.003936896566301584,0.06274469196796417
44,0.004654903896152973,0.06822685897350311,0.0038747559301555157,0.062247537076473236
45,0.004591608885675669,0.06776141375303268,0.0038262431044131517,0.06185663491487503
46,0.004543236922472715,0.06740354001522064,0.0037964468356221914,0.061615314334630966
47,0.00448862137272954,0.06699717789888382,0.0037236420903354883,0.061021652072668076
48,0.004439687356352806,0.06663098186254501,0.003678716951981187,0.06065242737531662
49,0.004390307702124119,0.06625939905643463,0.003639302682131529,0.06032663211226463
50,0.004342891741544008,0.06590062379837036,0.003618701593950391,0.06015564501285553
51,0.004298821557313204,0.06556539982557297,0.0035611034836620092,0.059674981981515884
52,0.004250827711075544,0.0651983693242073,0.003544820472598076,0.05953839421272278
53,0.004207551945000887,0.06486564874649048,0.0034837631974369287,0.0590234138071537
54,0.004163880832493305,0.06452813744544983,0.003478897735476494,0.058982182294130325
55,0.0041261762380599976,0.06423532217741013,0.003470380324870348,0.058909934014081955
56,0.004086780361831188,0.06392793357372284,0.0034389817155897617,0.058642830699682236
57,0.004047471098601818,0.06361974030733109,0.003421422094106674,0.05849292501807213
58,0.004004640970379114,0.06328222900629044,0.003390690078958869,0.058229632675647736
59,0.003969184588640928,0.06300146132707596,0.003357343841344118,0.05794259160757065
60,0.003932479303330183,0.06270948052406311,0.0033560299780219793,0.05793125182390213
61,0.003897445509210229,0.0624295249581337,0.0033536164555698633,0.05791041627526283
62,0.003865391481667757,0.06217227131128311,0.0033495069947093725,0.057874925434589386
63,0.0038304184563457966,0.0618903711438179,0.0033404002897441387,0.05779619514942169
64,0.0037948647513985634,0.06160247325897217,0.003326409962028265,0.057675037533044815
65,0.0037623473908752203,0.06133797764778137,0.003320252988487482,0.057621635496616364
66,0.0037351450882852077,0.06111583486199379,0.0033324784599244595,0.0577276237308979
67,0.003709271317347884,0.06090378761291504,0.003359984140843153,0.05796537175774574
68,0.0036880841944366693,0.06072960048913956,0.003372057806700468,0.05806942284107208
69,0.003663444658741355,0.060526397079229355,0.0033939052373170853,0.05825723335146904
70,0.003645991673693061,0.060382045805454254,0.003394849132746458,0.058265332132577896
71,0.0036142058670520782,0.06011826545000076,0.003363134106621146,0.05799253657460213
72,0.0035919733345508575,0.059933073818683624,0.0034180181100964546,0.058463819324970245
73,0.0035839069169014692,0.059865739196538925,0.0034198439680039883,0.0584794320166111
74,0.0035652488004416227,0.05970970541238785,0.003480547107756138,0.05899616330862045
75,0.003558871103450656,0.05965627357363701,0.0034656773786991835,0.05887000262737274
76,0.0035370944533497095,0.05947347730398178,0.003532452741637826,0.0594344399869442
77,0.0035387177485972643,0.05948712304234505,0.0035509406588971615,0.05958976969122887
78,0.0035148444585502148,0.059286125004291534,0.003600500989705324,0.06000417470932007
79,0.003515874035656452,0.05929480493068695,0.003605507081374526,0.06004587560892105
80,0.0035016497131437063,0.05917473882436752,0.003663359209895134,0.06052568927407265
81,0.0034902901388704777,0.059078678488731384,0.0036861824337393045,0.06071393936872482
82,0.003476871410384774,0.05896500125527382,0.0037039476446807384,0.06086006760597229
83,0.0034538167528808117,0.05876918137073517,0.0037130494602024555,0.060934796929359436
84,0.003440635045990348,0.058656927198171616,0.003708172356709838,0.060894764959812164
85,0.003417734522372484,0.05846139416098595,0.003692602040246129,0.060766782611608505
86,0.0033923061564564705,0.05824350565671921,0.003701702458783984,0.06084161624312401
87,0.0033726529218256474,0.05807454511523247,0.0036830061580985785,0.060687776654958725
88,0.003343019401654601,0.05781884863972664,0.003651941427960992,0.06043129414319992
89,0.003301912220194936,0.05746226757764816,0.0036036509554833174,0.060030415654182434
90,0.003268056781962514,0.057166919112205505,0.0035757117439061403,0.059797253459692
91,0.00322977127507329,0.05683107674121857,0.003532635048031807,0.059435974806547165
92,0.0031970322597771883,0.056542303413152695,0.003542935708537698,0.059522565454244614
93,0.0031786400359123945,0.05637942999601364,0.0035254221875220537,0.05937526747584343
94,0.0031499427277594805,0.05612435191869736,0.0035271316301077604,0.05938965827226639
95,0.003136029466986656,0.05600026249885559,0.0035320864990353584,0.05943135917186737
96,0.003122122725471854,0.055875957012176514,0.003546136198565364,0.059549443423748016
97,0.00311986543238163,0.055855754762887955,0.0035589116159826517,0.05965661257505417
98,0.0031148323323577642,0.055810682475566864,0.0035834996961057186,0.05986233800649643
99,0.0031133072916418314,0.055797018110752106,0.003643300384283066,0.060359757393598557
0,0.25523659586906433,0.45210230350494385,0.17327064275741577,0.41625791788101196
1,0.11567992717027664,0.34011751413345337,0.07401200383901596,0.27205148339271545
2,0.04112088680267334,0.20278285443782806,0.026286615058779716,0.16213147342205048
3,0.02821992337703705,0.1679878681898117,0.03213052824139595,0.17924989759922028
4,0.03114739991724491,0.17648625373840332,0.019399790093302727,0.13928313553333282
5,0.018541226163506508,0.13616617023944855,0.019108181819319725,0.13823235034942627
6,0.016621772199869156,0.12892545759677887,0.018499696627259254,0.13601359724998474
7,0.01534191519021988,0.12386248260736465,0.014500729739665985,0.1204189732670784
8,0.01243675872683525,0.11152021586894989,0.01142633706331253,0.10689404606819153
9,0.011432007886469364,0.10692057013511658,0.009937729686498642,0.09968816488981247
10,0.010373342782258987,0.10184960812330246,0.009785041213035583,0.09891936928033829
11,0.009401292540133,0.09696026146411896,0.009367738850414753,0.09678708016872406
12,0.008877660147845745,0.0942213386297226,0.00878056325018406,0.09370466321706772
13,0.008325367234647274,0.0912434533238411,0.007660927716642618,0.08752672374248505
14,0.007940123789012432,0.08910737186670303,0.007554904092103243,0.08691895008087158
15,0.007644707337021828,0.08743401616811752,0.007327779196202755,0.08560244739055634
16,0.007368389517068863,0.08583932369947433,0.007192541379481554,0.084808848798275
17,0.007129410747438669,0.08443583548069,0.006895259954035282,0.08303770422935486
18,0.006875122431665659,0.08291635662317276,0.006762790959328413,0.08223619312047958
19,0.006678718142211437,0.0817234218120575,0.006678842008113861,0.08172418177127838
20,0.006508138496428728,0.08067303150892258,0.00659211864694953,0.08119186013936996
21,0.0063480897806584835,0.07967489957809448,0.0063452208414673805,0.07965689152479172
22,0.006202212069183588,0.07875412702560425,0.006158367730677128,0.07847526669502258
23,0.006058183498680592,0.07783433049917221,0.006035053636878729,0.07768560945987701
24,0.005931024439632893,0.07701314240694046,0.00582748930901289,0.07633799314498901
25,0.005796930752694607,0.07613757997751236,0.005661098752170801,0.07524027675390244
26,0.005678663030266762,0.07535690069198608,0.005545719526708126,0.07446958869695663
27,0.0055694179609417915,0.07462853193283081,0.005435141734778881,0.07372341305017471
28,0.005479224491864443,0.07402178645133972,0.005336470436304808,0.07305114716291428
29,0.005390752572566271,0.07342174649238586,0.005265464540570974,0.0725635215640068
30,0.005286035593599081,0.07270512729883194,0.0051878709346055984,0.07202687859535217
31,0.005213977303355932,0.07220787554979324,0.005101078189909458,0.07142183184623718
32,0.005135133862495422,0.07165984809398651,0.0050315517000854015,0.07093343138694763
33,0.005064279772341251,0.07116375118494034,0.004971763119101524,0.07051073014736176
34,0.0050177304074168205,0.07083594053983688,0.004906750749796629,0.07004820555448532
35,0.004926612135022879,0.07018982619047165,0.0048352377489209175,0.06953587383031845
36,0.004868231248110533,0.06977271288633347,0.004789638798683882,0.06920721381902695
37,0.004832774866372347,0.06951816380023956,0.004737230949103832,0.0688275471329689
38,0.004756034817546606,0.06896401196718216,0.004667458590120077,0.06831879913806915
39,0.0046997214667499065,0.06855451315641403,0.004624329973012209,0.06800242513418198
40,0.004671373870223761,0.06834744662046432,0.004594523925334215,0.0677829161286354
41,0.004615495912730694,0.0679374411702156,0.004535065032541752,0.06734289228916168
42,0.004541049711406231,0.06738731265068054,0.004483003169298172,0.06695523113012314
43,0.004522267263382673,0.06724780797958374,0.004483436234295368,0.0669584646821022
44,0.0044776322320103645,0.0669151097536087,0.0044395215809345245,0.06662973761558533
45,0.004419722128659487,0.06648099422454834,0.004404627718031406,0.06636737287044525
46,0.004387231543660164,0.06623618304729462,0.004357087891548872,0.06600823998451233
47,0.004348824266344309,0.06594561785459518,0.00434895372018218,0.06594659388065338
48,0.004327063914388418,0.06578042358160019,0.004343991167843342,0.06590896099805832
49,0.0042761205695569515,0.06539205461740494,0.004294052254408598,0.06552901864051819
50,0.004235106520354748,0.06507769972085953,0.004301777109503746,0.06558793783187866
51,0.004212411120533943,0.06490308791399002,0.004263465758413076,0.06529521942138672
52,0.004159039817750454,0.06449061632156372,0.00424709590151906,0.06516974419355392
53,0.00414317287504673,0.06436748057603836,0.004237025044858456,0.06509243696928024
54,0.004103674087673426,0.06405992805957794,0.004228439647704363,0.06502645462751389
55,0.004064394626766443,0.06375260651111603,0.004228176083415747,0.06502442806959152
56,0.004038447979837656,0.06354878097772598,0.004197393544018269,0.06478729099035263
57,0.00399370864033699,0.06319579482078552,0.004201998468488455,0.06482282280921936
58,0.00397171126678586,0.06302151083946228,0.0041977642104029655,0.06479015201330185
59,0.0039298865012824535,0.06268880516290665,0.004196403082460165,0.06477964669466019
