epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
69,0.0018740780651569366,0.043290622532367706,0.003061949508264661,0.05533488467335701
70,0.0018456528196111321,0.042961061000823975,0.003058681497350335,0.055305346846580505
71,0.0018188194371759892,0.04264761880040169,0.0030716790352016687,0.05542273074388504
72,0.001789433998055756,0.04230170324444771,0.00305578438565135,0.05527915060520172
73,0.0017669347580522299,0.042034924030303955,0.003070482751354575,0.055411938577890396
74,0.0017438115319237113,0.04175896942615509,0.003068292047828436,0.05539216473698616
75,0.0017263696063309908,0.04154960438609123,0.003076847642660141,0.0554693378508091
76,0.001703030546195805,0.04126778990030289,0.0030753021128475666,0.05545540526509285
77,0.0016808445798233151,0.040998104959726334,0.003075280925258994,0.05545521527528763
78,0.0016598812071606517,0.04074164107441902,0.0030770408920943737,0.05547108128666878
79,0.0016397773288190365,0.0404941625893116,0.0030807529110461473,0.05550453066825867
80,0.001621075440198183,0.040262579917907715,0.0030832740012556314,0.05552723631262779
81,0.0016016181325539947,0.04002021998167038,0.0030775205232203007,0.05547540634870529
82,0.0015835032099857926,0.03979325667023659,0.0030766634736210108,0.05546768009662628
83,0.0015680431388318539,0.03959852457046509,0.0030907043255865574,0.055594101548194885
84,0.0015523155452683568,0.039399437606334686,0.003086274256929755,0.05555424466729164
85,0.001536311930976808,0.039195816963911057,0.003088605822995305,0.05557522550225258
86,0.001518754055723548,0.038971196860075,0.003080995986238122,0.05550672113895416
87,0.0015019528800621629,0.038755036890506744,0.003103360068053007,0.05570780858397484
88,0.0014876932837069035,0.03857062757015228,0.0030999903101474047,0.05567755550146103
89,0.0014834010507911444,0.03851494565606117,0.0031205748673528433,0.05586210638284683
90,0.0014687464572489262,0.038324229419231415,0.0031147641129791737,0.055810071527957916
91,0.0014533348148688674,0.03812262788414955,0.0031205175910145044,0.055861592292785645
92,0.0014362577348947525,0.0378979928791523,0.003126216819509864,0.05591258034110069
93,0.001420219661667943,0.03768580034375191,0.003128825919702649,0.05593590810894966
94,0.0014103500870987773,0.037554629147052765,0.003160620341077447,0.056219395250082016
95,0.001398245571181178,0.03739312291145325,0.0031663780100643635,0.056270577013492584
96,0.0013819324085488915,0.03717435151338577,0.0031762660946696997,0.056358370929956436
97,0.0013688616454601288,0.03699813038110733,0.0031954634469002485,0.05652843043208122
98,0.0013523615198209882,0.036774467676877975,0.0032084095291793346,0.05664282292127609
99,0.0013346067862585187,0.03653227165341377,0.003227174747735262,0.0568082295358181
0,0.28459587693214417,0.4772200882434845,0.27358049154281616,0.5230492353439331
1,0.22380457818508148,0.4730798900127411,0.21896296739578247,0.467934787273407
2,0.17548304796218872,0.41890695691108704,0.16136673092842102,0.4017047882080078
3,0.11983871459960938,0.34617727994918823,0.09752894192934036,0.3122962415218353
4,0.06411893665790558,0.2532171607017517,0.041379351168870926,0.20341914892196655
5,0.02781578153371811,0.16678063571453094,0.015283890068531036,0.12362802773714066
6,0.015536845661699772,0.12464688718318939,0.008320852182805538,0.09121870249509811
7,0.008898643776774406,0.09433262050151825,0.012161977589130402,0.11028135567903519
8,0.008222242817282677,0.09067658334970474,0.009604916907846928,0.09800467640161514
9,0.007525228895246983,0.08674807846546173,0.007121347356587648,0.08438807725906372
10,0.006811188533902168,0.08252992480993271,0.006391839124262333,0.07994897663593292
11,0.006075980607420206,0.07794857770204544,0.005836991593241692,0.07640020549297333
12,0.00566494558006525,0.07526583224534988,0.004927449394017458,0.07019579410552979
13,0.005409974604845047,0.07355252653360367,0.004774192348122597,0.06909552961587906
14,0.005016532260924578,0.07082748413085938,0.004959470126777887,0.07042350620031357
15,0.004619475454092026,0.06796672195196152,0.004653777461498976,0.06821860373020172
16,0.004370055627077818,0.0661063939332962,0.0044716778211295605,0.06687060743570328
17,0.0041769701056182384,0.06462948024272919,0.004508296959102154,0.06714385002851486
18,0.003964574076235294,0.06296486407518387,0.004384215455502272,0.06621340662240982
19,0.0037864891346544027,0.06153445318341255,0.004195753950625658,0.06477463990449905
20,0.0036226254887878895,0.06018824875354767,0.00411422923207283,0.06414225697517395
21,0.0034461840987205505,0.058704208582639694,0.004047000780701637,0.06361604481935501
22,0.0032880816143006086,0.0573417954146862,0.003984967712312937,0.06312660127878189
23,0.0031574140302836895,0.05619087070226669,0.0039749909192323685,0.06304752826690674
24,0.0030387898441404104,0.055125217884778976,0.003953847102820873,0.06287962198257446
25,0.002940801437944174,0.05422915518283844,0.003905868623405695,0.06249694898724556
26,0.0028584939427673817,0.05346488580107689,0.00386327737942338,0.06215526908636093
27,0.002790248952805996,0.05282280594110489,0.0038202102296054363,0.06180784851312637
28,0.0027274242602288723,0.05222474783658981,0.003787575988098979,0.061543285846710205
29,0.002663490828126669,0.05160902068018913,0.003762337611988187,0.061337895691394806
30,0.0025791677180677652,0.05078550800681114,0.0037779570557177067,0.06146508827805519
31,0.002512227976694703,0.050122130662202835,0.0037710778415203094,0.06140910089015961
32,0.002447600942105055,0.04947323352098465,0.0037885659839957952,0.061551328748464584
33,0.002401872770860791,0.04900890588760376,0.003774128621444106,0.06143393740057945
34,0.0023606535978615284,0.04858655855059624,0.0038056003395467997,0.06168954819440842
35,0.0023415673058480024,0.0483897440135479,0.0038045926485210657,0.06168137863278389
36,0.002326906193047762,0.04823801666498184,0.0037980424240231514,0.06162825971841812
37,0.002284141257405281,0.047792691737413406,0.0038065798580646515,0.06169748678803444
38,0.0022394550032913685,0.04732288047671318,0.003830846631899476,0.06189383193850517
39,0.0022152746096253395,0.04706670343875885,0.0038054687902331352,0.06168848276138306
40,0.002174058463424444,0.046626798808574677,0.0038206337485462427,0.06181127578020096
41,0.0021454389207065105,0.04631888121366501,0.0038191808853298426,0.06179952248930931
42,0.002112723421305418,0.04596437141299248,0.003809783374890685,0.06172344088554382
43,0.002066677436232567,0.04546072334051132,0.003843358252197504,0.061994824558496475
44,0.0020492656622081995,0.045268815010786057,0.003836151212453842,0.061936672776937485
45,0.002009678864851594,0.04482944309711456,0.0038937574718147516,0.062399979680776596
46,0.0019953190349042416,0.04466899484395981,0.00391260115429759,0.06255079060792923
47,0.0019950789865106344,0.04466630890965462,0.0038872575387358665,0.06234787404537201
48,0.0019843492191284895,0.044546034187078476,0.003863639896735549,0.06215818598866463
49,0.0019663532730191946,0.04434358328580856,0.0038474297616630793,0.06202765181660652
50,0.0019241559784859419,0.043865203857421875,0.003916727378964424,0.06258375942707062
51,0.0019140889635309577,0.043750301003456116,0.003889631712809205,0.06236691027879715
52,0.001890314044430852,0.04347774013876915,0.0038522358518093824,0.06206638365983963
53,0.0018500086152926087,0.04301172494888306,0.003877418115735054,0.06226891651749611
54,0.0018402788555249572,0.042898472398519516,0.003859595162793994,0.062125641852617264
55,0.001814256189391017,0.04259408637881279,0.0038598859682679176,0.0621279813349247
56,0.0017793646547943354,0.04218251630663872,0.0039241984486579895,0.06264342367649078
57,0.0017842767992988229,0.042240701615810394,0.00391901982948184,0.06260207295417786
58,0.0017677942523732781,0.042045146226882935,0.003966407850384712,0.06297942250967026
59,0.0017818452324718237,0.04221190884709358,0.0039217425510287285,0.06262382119894028
60,0.0017762586940079927,0.042145684361457825,0.0038768381346017122,0.06226425990462303
61,0.0017557891551405191,0.04190213605761528,0.003912394400686026,0.06254913657903671
62,0.001742071588523686,0.041738130152225494,0.003915086854249239,0.06257065385580063
63,0.0017182995798066258,0.041452378034591675,0.0038723961915820837,0.06222857907414436
64,0.0016755873803049326,0.040933940559625626,0.0039053892251104116,0.062493111938238144
65,0.0016663705464452505,0.04082120209932327,0.003871775697916746,0.06222359463572502
66,0.001636705594137311,0.04045621678233147,0.003897784510627389,0.062432240694761276
67,0.001631972030736506,0.04039767384529114,0.003861763048917055,0.06214308366179466
68,0.0016067544929683208,0.040084343403577805,0.0038834570441395044,0.062317389994859695
69,0.0015957668656483293,0.03994705155491829,0.0038796488661319017,0.062286827713251114
70,0.0015823059948161244,0.0397782102227211,0.003848443506285548,0.06203582510352135
71,0.0015476723201572895,0.039340466260910034,0.0039062597788870335,0.06250007450580597
72,0.0015528067015111446,0.03940567001700401,0.0038615656085312366,0.06214149668812752
73,0.0015368472086265683,0.03920264169573784,0.003842029022052884,0.0619841031730175
74,0.0015095847193151712,0.038853373378515244,0.003917314577847719,0.06258845329284668
75,0.0015075398841872811,0.03882705047726631,0.0038913970347493887,0.062381062656641006
76,0.0014949621399864554,0.038664739578962326,0.0038801736664026976,0.062291041016578674
77,0.0014838328352198005,0.03852055221796036,0.003894522786140442,0.062406111508607864
78,0.0014779730699956417,0.03844441473484039,0.0038973481860011816,0.06242874637246132
79,0.0014707861701026559,0.03835083171725273,0.003881358075886965,0.06230054795742035
80,0.0014577548718079925,0.038180556148290634,0.0038896440528333187,0.06236701086163521
81,0.00144930649548769,0.03806975856423378,0.0038791459519416094,0.06228278949856758
82,0.0014373789308592677,0.03791278228163719,0.003842964069917798,0.06199164688587189
83,0.0014046798460185528,0.037479057908058167,0.003886183025315404,0.06233925744891167
84,0.0014064996503293514,0.037503328174352646,0.003826809348538518,0.06186120957136154
85,0.0013829999370500445,0.037188708782196045,0.0038148569874465466,0.06176452711224556
86,0.0013625896535813808,0.036913271993398666,0.003833355149254203,0.06191409379243851
87,0.0013394438428804278,0.036598414182662964,0.003846521954983473,0.06202033534646034
88,0.0013281735591590405,0.03644411638379097,0.0038339984603226185,0.06191929057240486
89,0.001316736452281475,0.036286864429712296,0.003810726571828127,0.06173108145594597
90,0.0012949749361723661,0.035985760390758514,0.0038743161130696535,0.062244005501270294
91,0.0012982813641428947,0.03603167086839676,0.0038234901148825884,0.06183437630534172
92,0.0012842670548707247,0.03583667054772377,0.0038244049064815044,0.061841774731874466
93,0.001264828024432063,0.035564422607421875,0.003895930480211973,0.06241738796234131
94,0.001272373367100954,0.03567034378647804,0.0038457803893834352,0.06201435625553131
95,0.0012700555380433798,0.035637836903333664,0.0038051314186304808,0.061685748398303986
96,0.0012526141945272684,0.035392291843891144,0.0038723833858966827,0.062228478491306305
97,0.0012451810762286186,0.035287123173475266,0.0038867960684001446,0.06234417483210564
98,0.001243284554220736,0.035260241478681564,0.0038086397107690573,0.06171417608857155
99,0.0012243492528796196,0.03499070182442665,0.003803955391049385,0.06167621538043022
0,0.3113659918308258,0.4992155432701111,0.2738863229751587,0.5233414769172668
1,0.24844568967819214,0.49844327569007874,0.21791748702526093,0.46681633591651917
2,0.19051997363567352,0.4364859461784363,0.1542922705411911,0.39280053973197937
3,0.12277843058109283,0.350397527217865,0.0879809632897377,0.2966158390045166
4,0.058171555399894714,0.24118779599666595,0.03312034159898758,0.18198995292186737
5,0.0250052809715271,0.15813058614730835,0.01512119360268116,0.12296826392412186
6,0.016203055158257484,0.1272912174463272,0.01045477669686079,0.10224860161542892
7,0.010974753648042679,0.10476046055555344,0.010213768109679222,0.10106319189071655
8,0.009417069144546986,0.09704158455133438,0.007510696537792683,0.08666427433490753
9,0.008805490098893642,0.09383757412433624,0.007476315833628178,0.08646569401025772
10,0.008032425306737423,0.08962380141019821,0.006913880351930857,0.0831497460603714
11,0.007360146380960941,0.08579129725694656,0.005621990654617548,0.07497993856668472
12,0.0065933093428611755,0.08119919896125793,0.005364216398447752,0.07324080914258957
13,0.006273410748690367,0.07920486479997635,0.005041960161179304,0.07100676000118256
14,0.006024852395057678,0.07761992514133453,0.004585535265505314,0.067716583609581
15,0.005689755082130432,0.07543046772480011,0.004563653841614723,0.06755482405424118
16,0.005502111278474331,0.07417621463537216,0.004402096848934889,0.06634829938411713
17,0.005290252156555653,0.07273411750793457,0.004256590735167265,0.06524255126714706
18,0.005055190529674292,0.07109986245632172,0.004209911450743675,0.06488382816314697
19,0.0048805237747728825,0.06986074894666672,0.004026477690786123,0.0634545311331749
20,0.0046692644245922565,0.0683320164680481,0.0039155068807303905,0.06257401406764984
21,0.004468583967536688,0.06684746593236923,0.0038372206036001444,0.06194530427455902
22,0.004303609952330589,0.0656019076704979,0.003753430675715208,0.0612652488052845
23,0.004138922318816185,0.0643344596028328,0.0037132168654352427,0.06093617156147957
24,0.004001217428594828,0.063255175948143,0.0036622220650315285,0.060516294091939926
25,0.0038682566955685616,0.0621953122317791,0.003623235272243619,0.06019331514835358
26,0.0037463405169546604,0.0612073577940464,0.0035895765759050846,0.05991307646036148
27,0.003629606682807207,0.060246217995882034,0.0035708188079297543,0.0597563274204731
28,0.003517182543873787,0.059305839240550995,0.003578563453629613,0.05982109531760216
29,0.0034183666575700045,0.058466799557209015,0.003586899023503065,0.05989072471857071
30,0.003321288386359811,0.057630620896816254,0.0036004858557134867,0.06000404804944992
31,0.0032382113859057426,0.05690528452396393,0.0036090980283915997,0.06007576733827591
32,0.003162023611366749,0.05623187497258186,0.0036160035524517298,0.06013321503996849
33,0.0030945877078920603,0.05562901869416237,0.003606299636885524,0.06005247309803963
34,0.003028521779924631,0.05503200739622116,0.0035959333181381226,0.05996610224246979
35,0.002972060116007924,0.05451660230755806,0.0035957323852926493,0.05996442586183548
36,0.0029144035652279854,0.05398521572351456,0.0036021487321704626,0.0600179024040699
37,0.002865180838853121,0.053527384996414185,0.0035872047301381826,0.059893276542425156
38,0.002814821433275938,0.053054891526699066,0.0035769897513091564,0.05980794131755829
39,0.002767962636426091,0.05261142924427986,0.0035754824057221413,0.05979533866047859
40,0.002717096358537674,0.05212577432394028,0.0035768228117376566,0.059806544333696365
41,0.0026710573583841324,0.05168227478861809,0.0035607577301561832,0.05967208370566368
42,0.002618595026433468,0.05117221176624298,0.0035413785371929407,0.059509482234716415
43,0.002578034531325102,0.05077435076236725,0.0035301672760397196,0.05941521003842354
44,0.0025343194138258696,0.050342023372650146,0.0035478095524013042,0.059563491493463516
45,0.0024960916489362717,0.0499609000980854,0.003552461741492152,0.0596025325357914
46,0.0024538186844438314,0.04953603446483612,0.003569107037037611,0.05974200367927551
47,0.0024180414620786905,0.04917358607053757,0.00357070448808372,0.05975537374615669
48,0.002376735443249345,0.04875177517533302,0.0035986793227493763,0.059988994151353836
49,0.0023426213301718235,0.0484006330370903,0.003614977700635791,0.06012468412518501
50,0.002306654816493392,0.0480276457965374,0.0036318169441074133,0.06026455760002136
51,0.002270248020067811,0.04764711856842041,0.0036560078151524067,0.06046492978930473
52,0.0022376265842467546,0.04730355739593506,0.0036748258862644434,0.06062034144997597
53,0.0022052600979804993,0.046960197389125824,0.0036974900867789984,0.060806989669799805
54,0.0021753408946096897,0.0466405488550663,0.003715593134984374,0.06095566600561142
55,0.0021438340190798044,0.04630155488848686,0.0037188904825598,0.060982707887887955
56,0.0021120249293744564,0.045956771820783615,0.003751552663743496,0.06124991923570633
57,0.0020844689570367336,0.0456559844315052,0.003783944295719266,0.06151377409696579
58,0.002055471297353506,0.04533730447292328,0.00377117982134223,0.061409931629896164
59,0.002028257120400667,0.04503617435693741,0.003813802497461438,0.06175599247217178
60,0.0019961486104875803,0.044678278267383575,0.0038129757158458233,0.06174929812550545
61,0.0019752352964133024,0.04444361850619316,0.003889014245942235,0.06236196309328079
62,0.0019443400669842958,0.044094670563936234,0.003850772511214018,0.062054593116045
63,0.0019213373307138681,0.043833062052726746,0.003910456784069538,0.06253364682197571
64,0.001889893552288413,0.043472904711961746,0.003865396836772561,0.06217231601476669
65,0.0018726525595411658,0.043274156749248505,0.003949620760977268,0.06284600496292114
66,0.0018470328068360686,0.042977120727300644,0.003954396117478609,0.06288398802280426
67,0.0018196877790614963,0.042657800018787384,0.003986837808042765,0.06314141303300858
68,0.001796450698748231,0.0423845574259758,0.00398105476051569,0.06309559941291809
69,0.0017757415771484375,0.04213954880833626,0.004005140159279108,0.0632861778140068
70,0.0017433555331081152,0.041753508150577545,0.004045800305902958,0.06360660493373871
71,0.0017284747445955873,0.041574928909540176,0.004058454185724258,0.06370599567890167
72,0.001698831794783473,0.0412168875336647,0.004090037662535906,0.06395339965820312
73,0.001672782120294869,0.04089966043829918,0.004104227758944035,0.06406424939632416
74,0.0016605696873739362,0.04075009003281593,0.004129230044782162,0.06425908207893372
75,0.0016308383783325553,0.04038364067673683,0.004118793178349733,0.06417782604694366
76,0.0016170467715710402,0.040212519466876984,0.004134981893002987,0.06430382281541824
77,0.0015904209576547146,0.03988008201122284,0.004205991048365831,0.06485361605882645
78,0.001560118282213807,0.039498332887887955,0.004184772726148367,0.06468982249498367
79,0.0015544301131740212,0.03942626342177391,0.0042020040564239025,0.06482286751270294
80,0.0015407653991132975,0.03925258293747902,0.004274191800504923,0.06537730246782303
81,0.0015029486967250705,0.03876788169145584,0.004260445013642311,0.06527208536863327
82,0.001483194762840867,0.03851226717233658,0.004250263329595327,0.0651940405368805
83,0.0014710427494719625,0.03835417330265045,0.00431362260133028,0.065678171813488
84,0.0014558907132595778,0.038156136870384216,0.004331803414970636,0.06581643968820572
85,0.0014308230020105839,0.03782622143626213,0.0043390411883592606,0.06587139517068863
86,0.0014133870135992765,0.03759504109621048,0.0043705119751393795,0.06610985100269318
87,0.0013967680279165506,0.03737336024641991,0.0043793595395982265,0.06617672741413116
88,0.0013812911929562688,0.03716572746634483,0.004402481485158205,0.06635119765996933
89,0.0013630763860419393,0.036919865757226944,0.0044242264702916145,0.06651485711336136
90,0.001328021171502769,0.03644202649593353,0.00446750083938241,0.06683936715126038
91,0.001313513028435409,0.036242421716451645,0.0044889431446790695,0.06699957698583603
92,0.0013120986986905336,0.036222901195287704,0.004510434344410896,0.06715976446866989
93,0.0012937824940308928,0.03596918657422066,0.004553093574941158,0.06747661530971527
94,0.0012788120657205582,0.03576048091053963,0.0045703561045229435,0.06760440766811371
95,0.0012555188732221723,0.03543330356478691,0.004569764249026775,0.06760003417730331
96,0.001236767158843577,0.03516770154237747,0.004594007041305304,0.06777910143136978
97,0.0011996626853942871,0.03463614359498024,0.004620569292455912,0.0679747685790062
98,0.001180466148070991,0.034357912838459015,0.004663717932999134,0.06829141825437546
99,0.0011444208212196827,0.03382929041981697,0.004766044672578573,0.06903654336929321
0,0.330305814743042,0.5143181681632996,0.27340027689933777,0.5228769183158875
1,0.26235491037368774,0.5122058987617493,0.2162332832813263,0.4650089144706726
2,0.20352888107299805,0.45114174485206604,0.1542382389307022,0.39273175597190857
3,0.13428451120853424,0.3664485216140747,0.08732065558433533,0.2955006957054138
4,0.06435780972242355,0.25368842482566833,0.03251160681247711,0.18030975759029388
5,0.026145802810788155,0.1616966426372528,0.01524844579398632,0.12348459661006927
6,0.01846698485314846,0.13589328527450562,0.008559575304389,0.09251797199249268
7,0.010025530122220516,0.10012757033109665,0.012691023759543896,0.11265444755554199
8,0.0101923244073987,0.10095704346895218,0.009059528820216656,0.09518155455589294
9,0.009184259921312332,0.09583454579114914,0.007494478020817041,0.08657065033912659
10,0.007764624431729317,0.08811710774898529,0.00767603050917387,0.08761295676231384
11,0.0073021333664655685,0.08545251935720444,0.006718790624290705,0.08196823298931122
12,0.007179256994277239,0.08473049849271774,0.005395062267780304,0.07345108687877655
13,0.006808089558035135,0.08251114934682846,0.005443827249109745,0.0737822949886322
14,0.006245180498808622,0.07902645319700241,0.005491199903190136,0.07410263270139694
15,0.006017534993588924,0.0775727704167366,0.005116351880133152,0.07152868062257767
16,0.005930094048380852,0.07700710743665695,0.005043691955506802,0.07101895660161972
17,0.0056190830655395985,0.07496054470539093,0.0050777653232216835,0.07125844061374664
18,0.0053178416565060616,0.07292353361845016,0.004877384286373854,0.0698382705450058
19,0.005218691658228636,0.07224050909280777,0.00471524428576231,0.06866763532161713
20,0.005101924762129784,0.07142776250839233,0.00464146351441741,0.06812828779220581
21,0.00488000875338912,0.06985706090927124,0.004496649373322725,0.0670570582151413
22,0.004705190658569336,0.06859438866376877,0.004401098005473614,0.06634077429771423
23,0.004600561689585447,0.06782744079828262,0.004355282057076693,0.06599456071853638
24,0.004468172322958708,0.0668443888425827,0.004301509819924831,0.0655858963727951
25,0.004312595352530479,0.06567035615444183,0.0042549073696136475,0.06522965431213379
26,0.004185881931334734,0.06469839066267014,0.00421206234022975,0.06490040570497513
27,0.00408567488193512,0.06391928344964981,0.004170103929936886,0.06457634270191193
28,0.003987632226198912,0.06314770132303238,0.00412896228954196,0.06425700336694717
29,0.0038813988212496042,0.062300872057676315,0.004079884383827448,0.06387396901845932
30,0.0037809002678841352,0.06148902699351311,0.0040411376394331455,0.06356994062662125
31,0.0036980973090976477,0.060811981558799744,0.004004557151347399,0.0632815733551979
32,0.0036185274366289377,0.06015419587492943,0.003975574392825365,0.06305215507745743
33,0.003537408309057355,0.05947611480951309,0.003943774849176407,0.06279948353767395
34,0.0034615853801369667,0.058835238218307495,0.0039186179637908936,0.06259886920452118
35,0.0033883850555866957,0.05820983648300171,0.0039021670818328857,0.06246732920408249
36,0.0033182338811457157,0.0576041117310524,0.0038863790687173605,0.06234082952141762
37,0.003249854315072298,0.05700749531388283,0.003866984276100993,0.06218508258461952
38,0.003184148110449314,0.05642825737595558,0.0038605709560215473,0.06213349476456642
39,0.003120054956525564,0.05585745349526405,0.0038617218378931284,0.0621427521109581
40,0.003054519183933735,0.055267706513404846,0.003856841940432787,0.062103476375341415
41,0.00298683880828321,0.054651979357004166,0.0038543485570698977,0.062083400785923004
42,0.0029217926785349846,0.05405360832810402,0.003840856486931443,0.06197464466094971
43,0.002855530707165599,0.053437165915966034,0.0038303863257169724,0.06189011409878731
44,0.002795114181935787,0.05286883935332298,0.0038282780442386866,0.06187307834625244
45,0.0027415365912020206,0.0523596853017807,0.0038254191167652607,0.06184997409582138
46,0.002684648148715496,0.05181359127163887,0.0038241660222411156,0.061839841306209564
47,0.002636130666360259,0.05134326219558716,0.0038148099556565285,0.06176414713263512
48,0.0025869200471788645,0.050861772149801254,0.003807581029832363,0.06170560047030449
49,0.0025397040881216526,0.050395477563142776,0.0038137813098728657,0.061755821108818054
50,0.0024960509035736322,0.04996049404144287,0.003817120799794793,0.061782851815223694
51,0.0024455629754811525,0.049452632665634155,0.0038244908209890127,0.06184246763586998
52,0.0023960161488503218,0.048949118703603745,0.0038187908940017223,0.061796367168426514
53,0.0023475144989788532,0.04845115542411804,0.0038097817450761795,0.06172342970967293
54,0.0023085433058440685,0.04804730415344238,0.0038230926729738712,0.06183116137981415
55,0.0022738161496818066,0.04768454656004906,0.003831998212262988,0.06190313398838043
56,0.002235007705166936,0.04727586731314659,0.003840625286102295,0.06197277829051018
57,0.0021915880497545004,0.04681440070271492,0.0038398015312850475,0.06196613237261772
