epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
25,0.0012903858441859484,0.03592194244265556,0.004406820051372051,0.06638388335704803
26,0.001228627166710794,0.035051777958869934,0.004412881564348936,0.06642952561378479
27,0.0011676994618028402,0.03417161852121353,0.004341543652117252,0.06589039415121078
28,0.0011120036942884326,0.03334672003984451,0.004302223678678274,0.06559133529663086
29,0.001058360910974443,0.0325324609875679,0.004281569737941027,0.06543370336294174
30,0.0010105191031470895,0.0317886620759964,0.004229205660521984,0.06503234058618546
31,0.0009610797860659659,0.031001286581158638,0.004181824158877134,0.06466702371835709
32,0.0009176645544357598,0.030292978510260582,0.004147169645875692,0.06439851969480515
33,0.0008766343235038221,0.02960801124572754,0.004117051605135202,0.06416425853967667
34,0.000835344020742923,0.028902318328619003,0.004117478150874376,0.0641675814986229
35,0.00079707260010764,0.028232473880052567,0.004072362091392279,0.06381506472826004
36,0.0007625968428328633,0.027615156024694443,0.00407054927200079,0.0638008564710617
37,0.0007279196288436651,0.02697998657822609,0.004056280944496393,0.06368894129991531
38,0.0006931653479114175,0.026328032836318016,0.004049206152558327,0.06363337486982346
39,0.0006650171708315611,0.025787927210330963,0.004017665982246399,0.06338506191968918
40,0.0006352996570058167,0.025205152109265327,0.004017208237200975,0.06338144838809967
41,0.000608858885243535,0.024675065651535988,0.0039886184968054295,0.06315550953149796
42,0.0005790805444121361,0.024064091965556145,0.003968528937548399,0.0629962608218193
43,0.0005541174323298037,0.023539699614048004,0.003970461897552013,0.06301160156726837
44,0.0005299192853271961,0.023019975051283836,0.0040182555094361305,0.06338971108198166
45,0.0005075769149698317,0.022529467940330505,0.004038401413708925,0.06354841589927673
46,0.0004866866220254451,0.022060975432395935,0.0040348288603127,0.06352030485868454
47,0.0004643130814656615,0.021547924727201462,0.004018731880933046,0.06339346617460251
48,0.00044593989150598645,0.02111728861927986,0.004028582479804754,0.06347111612558365
49,0.0004281866713427007,0.020692672580480576,0.004076906479895115,0.06385065615177155
50,0.00041243346640840173,0.02030845731496811,0.004066979046911001,0.06377287209033966
51,0.00039529273635707796,0.019881969317793846,0.00402847770601511,0.06347028911113739
52,0.0003806079621426761,0.019509175792336464,0.003983483649790287,0.06311484426259995
53,0.0003630672872532159,0.01905432529747486,0.004016966558992863,0.06337954103946686
54,0.00034911109833046794,0.018684515729546547,0.004061787389218807,0.06373215466737747
55,0.00033758991048671305,0.01837361976504326,0.0041143703274428844,0.0641433596611023
56,0.000328187074046582,0.01811593398451805,0.00403338298201561,0.06350892037153244
57,0.0003126460360363126,0.017681799829006195,0.003975008614361286,0.06304766982793808
58,0.00029979259124957025,0.017314519733190536,0.0039678169414401054,0.06299061328172684
59,0.0002849229786079377,0.01687966100871563,0.004011492244899273,0.0633363425731659
60,0.00027442225837148726,0.01656569540500641,0.004050850868225098,0.06364629417657852
61,0.000266225659288466,0.016316423192620277,0.004056056495755911,0.06368717551231384
62,0.00026030035223811865,0.016133826225996017,0.004032771568745375,0.06350410729646683
63,0.0002466610458213836,0.015705445781350136,0.004017501138150692,0.06338375806808472
64,0.00023924010747577995,0.015467388555407524,0.003981003537774086,0.06309519708156586
65,0.00022612629982177168,0.015037496574223042,0.003989997785538435,0.06316643208265305
66,0.0002170558727812022,0.014732816256582737,0.004006907809525728,0.06330014020204544
67,0.00020894799672532827,0.014455033466219902,0.004042427521198988,0.06358008831739426
68,0.00020255439449101686,0.014232160523533821,0.004042280372232199,0.06357893347740173
69,0.00019848125521093607,0.014088337309658527,0.004028084222227335,0.06346718966960907
70,0.00019052639254368842,0.013803130015730858,0.004007555544376373,0.06330525875091553
71,0.000183670170372352,0.013552497141063213,0.0040036337450146675,0.06327427178621292
72,0.00017914861382450908,0.013384641148149967,0.003976055420935154,0.06305596977472305
73,0.0001680501300143078,0.012963415123522282,0.003945318982005119,0.06281177699565887
74,0.00015985210484359413,0.012643263675272465,0.003972618840634823,0.0630287155508995
75,0.00015666018589399755,0.012516397051513195,0.0040461476892232895,0.06360933929681778
76,0.00015210856508929282,0.01233323011547327,0.004043988883495331,0.06359236687421799
77,0.00014698565064463764,0.01212376356124878,0.004091718699783087,0.0639665424823761
78,0.00014406537229660898,0.012002723291516304,0.004181201104074717,0.06466221064329147
79,0.00015257923223543912,0.012352297082543373,0.004136554431170225,0.0643160492181778
80,0.00014191758236847818,0.011912916786968708,0.0040487502701580524,0.06362979114055634
81,0.00014020162052474916,0.01184067688882351,0.003993785008788109,0.06319639831781387
82,0.00013983195822220296,0.011825056746602058,0.0039535751566290855,0.06287746131420135
83,0.00013799774751532823,0.01174724381417036,0.003883992787450552,0.06232168897986412
84,0.0001341553870588541,0.01158254686743021,0.0038689598441123962,0.062200963497161865
85,0.00013160817616153508,0.011472060345113277,0.003906421363353729,0.06250137090682983
86,0.00013358761498238891,0.011558011174201965,0.003937798552215099,0.0627518817782402
87,0.0001406254159519449,0.011858559213578701,0.004060450941324234,0.063721664249897
88,0.0001550925662741065,0.012453616596758366,0.0041576530784368515,0.06447986513376236
89,0.00017982760618906468,0.01340998150408268,0.004522746428847313,0.06725136935710907
90,0.00023356098972726613,0.015282702632248402,0.005109301768243313,0.07147938013076782
91,0.00033841546974144876,0.01839607208967209,0.005576869007200003,0.074678435921669
92,0.00046917214058339596,0.02166038192808628,0.0053485785610973835,0.07313397526741028
93,0.0006474012043327093,0.02544407919049263,0.0044218082912266254,0.06649667769670486
94,0.0007821390172466636,0.027966748923063278,0.003935967106372118,0.06273728609085083
95,0.0007905070087872446,0.028115956112742424,0.004597646649926901,0.0678059458732605
96,0.000986217986792326,0.03140410780906677,0.004535646643489599,0.0673472061753273
97,0.0010576439090073109,0.03252143785357475,0.004603459499776363,0.067848801612854
98,0.0007989813457243145,0.028266258537769318,0.006789702922105789,0.0823996514081955
99,0.0008266747463494539,0.028751952573657036,0.005288771819323301,0.07272394001483917
0,0.20895662903785706,0.40962839126586914,0.08445976674556732,0.2906196117401123
1,0.03926277160644531,0.19814835488796234,0.016851965337991714,0.12981511652469635
2,0.029015861451625824,0.170340433716774,0.018327319994568825,0.13537843525409698
3,0.015503422357141972,0.12451273947954178,0.01602272503077984,0.12658090889453888
4,0.01400805450975895,0.11835562437772751,0.01624017022550106,0.12743692100048065
5,0.010378132574260235,0.10187312215566635,0.008046071045100689,0.0896998941898346
6,0.007998283952474594,0.08943312615156174,0.008802699856460094,0.09382270276546478
7,0.006754912901669741,0.08218827843666077,0.006948614958673716,0.08335835486650467
8,0.005735598970204592,0.0757337361574173,0.007753636222332716,0.08805473148822784
9,0.0051700337789952755,0.07190294563770294,0.006572586949914694,0.08107149600982666
10,0.004457014612853527,0.06676087528467178,0.005900271702557802,0.0768132284283638
11,0.003897772403433919,0.062432143837213516,0.005512874573469162,0.07424873113632202
12,0.003635840956121683,0.06029793620109558,0.005251813214272261,0.07246939837932587
13,0.003354436019435525,0.05791749432682991,0.0052484977059066296,0.07244651764631271
14,0.00307619315572083,0.05546344071626663,0.0051838718354702,0.07199911028146744
15,0.00291055697016418,0.05394957959651947,0.005114584229886532,0.07151632010936737
16,0.0027466684114187956,0.052408669143915176,0.004983268212527037,0.07059226930141449
17,0.002596660051494837,0.05095743387937546,0.005048396531492472,0.07105206698179245
18,0.0024801373947411776,0.04980097711086273,0.005102097522467375,0.07142896950244904
19,0.0023655237164348364,0.048636648803949356,0.005100059323012829,0.07141470164060593
20,0.0022684289142489433,0.04762802645564079,0.0051688142120838165,0.07189446687698364
21,0.002165903802961111,0.046539273113012314,0.005158931948244572,0.07182570546865463
22,0.0020798463374376297,0.04560533165931702,0.00516403978690505,0.07186125218868256
23,0.0019854202400892973,0.04455805569887161,0.00525361392647028,0.07248181849718094
24,0.001902040676213801,0.043612390756607056,0.005188649985939264,0.07203228771686554
25,0.0018288533901795745,0.042765095829963684,0.005219265818595886,0.07224448770284653
26,0.0017513236962258816,0.04184881970286369,0.00518885487690568,0.07203370332717896
27,0.0016748604830354452,0.04092505946755409,0.005154705606400967,0.07179627567529678
28,0.0016226399457082152,0.040282003581523895,0.005170835647732019,0.07190852612257004
29,0.001556811504997313,0.03945644944906235,0.005159114021807909,0.07182697206735611
30,0.001483590342104435,0.03851740434765816,0.0051340400241315365,0.07165221869945526
31,0.0014411034062504768,0.037961866706609726,0.005142552778124809,0.07171159237623215
32,0.001394312479533255,0.03734049201011658,0.005127794109284878,0.07160861790180206
33,0.001333479187451303,0.036516834050416946,0.005196078214794397,0.07208383083343506
34,0.001283471705392003,0.03582557290792465,0.0051346407271921635,0.07165640592575073
35,0.0012339128879830241,0.03512709587812424,0.00509813753888011,0.07140124589204788
36,0.001207853900268674,0.0347541943192482,0.005114061292260885,0.07151266187429428
37,0.0011517804814502597,0.03393789008259773,0.005205343943089247,0.07214806973934174
38,0.0011086337035521865,0.03329615294933319,0.005118042696267366,0.07154049724340439
39,0.0010664702858775854,0.03265685588121414,0.005107492208480835,0.07146672159433365
40,0.0010382391046732664,0.032221719622612,0.005216941237449646,0.07222839444875717
41,0.0009907532949000597,0.03147623687982559,0.005135420244187117,0.07166184484958649
42,0.000951384543441236,0.030844522640109062,0.005173732526600361,0.07192866504192352
43,0.0009247972629964352,0.03041047975420952,0.005181905347853899,0.07198545336723328
44,0.0008904869318939745,0.029841028153896332,0.005149801727384329,0.07176212221384048
45,0.0008545364835299551,0.029232455417513847,0.005209129769355059,0.0721743032336235
46,0.0008171922527253628,0.028586573898792267,0.005210451316088438,0.07218345254659653
47,0.0007908507832325995,0.0281220693141222,0.005154417362064123,0.07179427146911621
48,0.0007617041119374335,0.027598988264799118,0.005191137082874775,0.07204954326152802
49,0.0007388239610008895,0.027181316167116165,0.005230287089943886,0.07232072204351425
50,0.000712546578142792,0.026693567633628845,0.005217106081545353,0.0722295343875885
51,0.00067648955155164,0.026009412482380867,0.005249097011983395,0.072450652718544
52,0.0006493579130619764,0.025482501834630966,0.005264573264867067,0.07255738228559494
53,0.0006156849558465183,0.024813000112771988,0.005206532310694456,0.07215630263090134
54,0.0005842564860358834,0.02417139895260334,0.005248692352324724,0.07244785875082016
55,0.0005699655157513916,0.0238739512860775,0.005223325919359922,0.07227258384227753
56,0.0005494999932125211,0.023441415280103683,0.005272488109767437,0.07261189818382263
57,0.0005318821058608592,0.02306257002055645,0.005360586568713188,0.0732160285115242
58,0.0005044510471634567,0.022459987550973892,0.0053869979456067085,0.07339616864919662
59,0.0004778803267981857,0.021860474720597267,0.005395803134888411,0.07345613092184067
60,0.000445155514171347,0.021098708733916283,0.005308721214532852,0.0728609710931778
61,0.0004247614124324173,0.020609740167856216,0.005379640031605959,0.07334602624177933
62,0.00042060273699462414,0.020508602261543274,0.005310609005391598,0.07287392765283585
63,0.0004054236924275756,0.02013513632118702,0.005374852102249861,0.0733133852481842
64,0.00039735386963002384,0.019933737814426422,0.005442292895168066,0.0737719014286995
65,0.0003840185236185789,0.019596390426158905,0.005555453710258007,0.07453491538763046
66,0.0003659376234281808,0.019129496067762375,0.00558073353022337,0.07470430433750153
67,0.0003512199909891933,0.018740864470601082,0.005606223829090595,0.07487472146749496
68,0.00033801732934080064,0.018385248258709908,0.005534411873668432,0.074393630027771
69,0.0003161540371365845,0.017780721187591553,0.005441177170723677,0.07376433163881302
70,0.00029225595062598586,0.017095495015382767,0.005496891215443611,0.07414102554321289
71,0.0003080341557506472,0.01755090244114399,0.005566495005041361,0.0746089443564415
72,0.00039319030474871397,0.019829027354717255,0.005569468252360821,0.07462886720895767
73,0.00047286442713811994,0.02174544520676136,0.005526688415557146,0.07434169948101044
74,0.00048014428466558456,0.021912194788455963,0.005906301084905863,0.0768524631857872
75,0.0004524394462350756,0.021270623430609703,0.006562040187418461,0.08100642263889313
76,0.0005237979348748922,0.02288663201034069,0.006606960669159889,0.08128321170806885
77,0.0007104139658622444,0.02665359154343605,0.0059073492884635925,0.07685928046703339
78,0.000659729412291199,0.025685198605060577,0.005849458742886782,0.07648175209760666
79,0.0006070014787837863,0.02463739924132824,0.006034360267221928,0.07768114656209946
80,0.0009350305190309882,0.030578268691897392,0.005488013383001089,0.07408113032579422
81,0.0008973324438557029,0.029955508187413216,0.0067031485959887505,0.08187276124954224
82,0.0007117419736459851,0.02667849324643612,0.007341085467487574,0.08568013459444046
83,0.0008995875832624733,0.029993126168847084,0.006072099320590496,0.07792367786169052
84,0.0006253490573726594,0.025006979703903198,0.006401505786925554,0.08000940829515457
85,0.0006707147695124149,0.02589816227555275,0.005689282901585102,0.0754273384809494
86,0.0006735794013366103,0.02595340833067894,0.006260586902499199,0.07912386953830719
87,0.0004668891488108784,0.021607616916298866,0.0066671594977378845,0.0816526785492897
88,0.0004602515255101025,0.02145347371697426,0.006054772064089775,0.07781241834163666
89,0.00030225986847653985,0.01738562248647213,0.006018816493451595,0.07758103311061859
90,0.00032613237272016704,0.01805913634598255,0.0059097944758832455,0.07687518745660782
91,0.0002891325857490301,0.017003899440169334,0.006337417289614677,0.07960789650678635
92,0.00025020239991135895,0.015817787498235703,0.006258775480091572,0.07911242544651031
93,0.00024003088765311986,0.015492930077016354,0.005935267079621553,0.07704068720340729
94,0.00017774093430489302,0.013331951573491096,0.005864414852112532,0.07657946646213531
95,0.00021707595442421734,0.014733497984707355,0.005956810899078846,0.07718037813901901
96,0.00019058500765822828,0.013805252499878407,0.006284516304731369,0.07927493751049042
97,0.00017873488832265139,0.013369176536798477,0.00614439882338047,0.07838621735572815
98,0.00017248527728952467,0.013133364729583263,0.00593944638967514,0.07706780731678009
99,0.00013664868311025202,0.011689682491123676,0.005920798517763615,0.07694672793149948
0,0.23572023212909698,0.4350607097148895,0.08270857483148575,0.28759098052978516
1,0.03631337732076645,0.1905606985092163,0.01824094168841839,0.13505902886390686
2,0.031876593828201294,0.1785401701927185,0.022064553573727608,0.1485414206981659
3,0.017891235649585724,0.13375812768936157,0.01599523052573204,0.12647224962711334
4,0.013460780493915081,0.11602060496807098,0.02060016617178917,0.1435275822877884
5,0.011361855082213879,0.10659199953079224,0.011337816715240479,0.10647918283939362
6,0.007545802276581526,0.0868665799498558,0.008849923498928547,0.09407403320074081
7,0.007720813155174255,0.08786816149950027,0.006585825700312853,0.08115310221910477
8,0.006040442734956741,0.0777202844619751,0.007450664881616831,0.08631723374128342
9,0.005461815744638443,0.07390409708023071,0.0075341383926570415,0.08679941296577454
10,0.004762607626616955,0.06901165097951889,0.006036932580173016,0.07769770175218582
11,0.004373946692794561,0.06613582372665405,0.005505600478500128,0.07419973611831665
12,0.00400085374712944,0.06325230002403259,0.005398803390562534,0.07347655296325684
13,0.003715027356520295,0.060951024293899536,0.005595216527581215,0.07480117678642273
14,0.0033923881128430367,0.05824420973658562,0.005253905430436134,0.07248383015394211
15,0.0031828908249735832,0.05641711503267288,0.00538810295984149,0.07340370118618011
16,0.002970682457089424,0.05450396612286568,0.005340519826859236,0.07307886332273483
17,0.0028038814198225737,0.052951689809560776,0.0052216388285160065,0.07226090133190155
18,0.0026297648437321186,0.05128123611211777,0.005196311045438051,0.072085440158844
19,0.0025009617675095797,0.05000961571931839,0.005230183247476816,0.07232000678777695
20,0.002366232220083475,0.04864393174648285,0.005114258732646704,0.07151404768228531
21,0.0022354433313012123,0.04728047549724579,0.005015303380787373,0.07081880420446396
22,0.002125754952430725,0.04610591009259224,0.0050141531974077225,0.07081068307161331
23,0.0020165189635008574,0.04490566626191139,0.004990939050912857,0.07064657658338547
24,0.0018987285438925028,0.04357440397143364,0.004944718908518553,0.07031869888305664
25,0.0017959785182029009,0.0423789881169796,0.005016222596168518,0.07082529366016388
26,0.001693058991804719,0.04114679992198944,0.0049452707171440125,0.07032261788845062
27,0.0016082694055512547,0.040103234350681305,0.004951257258653641,0.07036516815423965
28,0.001544198370538652,0.039296288043260574,0.004969852510839701,0.07049717754125595
29,0.0014696174766868353,0.038335591554641724,0.004975880030542612,0.0705399215221405
30,0.0014158586272969842,0.037627898156642914,0.005040322430431843,0.07099522650241852
31,0.00135908299125731,0.03686574101448059,0.0050307572819292545,0.07092782855033875
32,0.001301647862419486,0.036078356206417084,0.005014866124838591,0.07081571966409683
33,0.001252099871635437,0.035385023802518845,0.0050229900516569614,0.07087305933237076
34,0.001207951339893043,0.03475559502840042,0.005055328365415335,0.07110083103179932
35,0.0011583400191739202,0.03403439372777939,0.004990598652511835,0.07064417004585266
36,0.001124204252846539,0.03352915495634079,0.005039012059569359,0.07098600268363953
37,0.0010812041582539678,0.03288166970014572,0.0050269924104213715,0.0709012895822525
38,0.0010463950457051396,0.03234802931547165,0.00502695282921195,0.07090100646018982
39,0.0010065312962979078,0.03172587603330612,0.005025977734476328,0.07089412957429886
40,0.0009724797564558685,0.03118460811674595,0.005056774243712425,0.07111100107431412
41,0.0009357194066978991,0.030589530244469643,0.0049906568601727486,0.07064457982778549
42,0.0009002777514979243,0.030004628002643585,0.005057097412645817,0.07111327350139618
43,0.000877224316354841,0.029617972671985626,0.005085532553493977,0.07131291925907135
44,0.0008411570452153683,0.029002707451581955,0.004995622206479311,0.07067971676588058
45,0.0008094787481240928,0.02845134027302265,0.00499323895201087,0.07066285610198975
46,0.0007847142405807972,0.028012750670313835,0.005069818813353777,0.07120265811681747
47,0.0007579208468087018,0.027530362829566002,0.0050681838765740395,0.07119117677211761
48,0.0007313233218155801,0.027042990550398827,0.005000826437026262,0.07071652263402939
49,0.0007008579559624195,0.026473721489310265,0.005021729972213507,0.07086416333913803
50,0.0006786070880480111,0.026050088927149773,0.005038157105445862,0.07097997516393661
51,0.0006566360243596137,0.02562491036951542,0.0050606029108166695,0.0711379125714302
52,0.0006364655564539135,0.025228269398212433,0.00502769136801362,0.07090621441602707
53,0.0006186755490489304,0.024873189628124237,0.0050255851820111275,0.0708913654088974
54,0.0005930938641540706,0.024353519082069397,0.005032727494835854,0.07094171643257141
55,0.0005765665555372834,0.024011800065636635,0.005070582497864962,0.07120802253484726
56,0.0005587429041042924,0.023637743666768074,0.005074217449873686,0.07123354077339172
57,0.000543084170203656,0.0233041662722826,0.005097684450447559,0.07139807194471359
58,0.0005247116205282509,0.022906584665179253,0.005045065190643072,0.07102862000465393
59,0.0005039038951508701,0.022447803989052773,0.005026825703680515,0.07090011239051819
60,0.0004886063397862017,0.02210444211959839,0.005104569252580404,0.07144626975059509
61,0.000470405095256865,0.021688824519515038,0.005081665236502886,0.07128579914569855
62,0.00045900800614617765,0.021424472332000732,0.005100701469928026,0.07141919434070587
63,0.00044362968765199184,0.021062519401311874,0.005070672836154699,0.071208655834198
64,0.0004264889284968376,0.02065160870552063,0.005053078290075064,0.07108500599861145
65,0.00040957980672828853,0.020238077268004417,0.005043490789830685,0.0710175409913063
66,0.00039620319148525596,0.019904853776097298,0.005086604505777359,0.07132043689489365
67,0.00038435569149442017,0.019604992121458054,0.005106337834149599,0.07145864516496658
68,0.0003777825040742755,0.019436627626419067,0.005169278010725975,0.07189769297838211
69,0.00036647802335210145,0.019143614917993546,0.00514195067808032,0.07170739769935608
70,0.00036198884481564164,0.019026003777980804,0.005119761917740107,0.07155251502990723
71,0.00034597201738506556,0.01860032230615616,0.00503899622708559,0.07098589092493057
72,0.0003312293265480548,0.018199706450104713,0.005069116596132517,0.07119772583246231
73,0.00031669720192439854,0.0177959892898798,0.005067411810159683,0.07118575274944305
74,0.0003147481183987111,0.017741141840815544,0.005130521487444639,0.0716276615858078
75,0.00030759512446820736,0.017538389191031456,0.005193739198148251,0.07206760346889496
76,0.0003033502434846014,0.017416952177882195,0.005249879788607359,0.07245605438947678
77,0.00030292151495814323,0.017404640093445778,0.005289676133543253,0.0727301612496376
78,0.0003151224518660456,0.01775168813765049,0.005184575449675322,0.07200399041175842
79,0.0003213855379726738,0.017927229404449463,0.005068713799118996,0.07119490206241608
80,0.00030375871574506164,0.017428675666451454,0.005096495617181063,0.07138974219560623
81,0.0002996158436872065,0.017309414222836494,0.005191543139517307,0.07205236703157425
82,0.000321657134918496,0.017934802919626236,0.0052009462378919125,0.07211758941411972
83,0.00035398389445617795,0.018814459443092346,0.005277743563055992,0.0726480782032013
84,0.0003742394328583032,0.019345268607139587,0.0054876841604709625,0.07407890260219574
85,0.00038366441731341183,0.019587352871894836,0.005839566700160503,0.07641705870628357
86,0.0004713508242275566,0.02171061560511589,0.00590464798733592,0.07684170454740524
87,0.0006414703093469143,0.02532726339995861,0.0051857829093933105,0.07201237976551056
88,0.0006711956229992211,0.025907443836331367,0.005116483196616173,0.07152959704399109
89,0.0006358140963129699,0.025215353816747665,0.005957345943897963,0.07718384265899658
90,0.0008263872005045414,0.02874695137143135,0.005623286589980125,0.07498857378959656
91,0.000917121593374759,0.030284015461802483,0.005854114890098572,0.07651218771934509
92,0.0007811171235516667,0.027948472648859024,0.0068932934664189816,0.08302585780620575
93,0.0009315941133536398,0.030522026121616364,0.005267085041850805,0.072574682533741
94,0.0008475692011415958,0.02911304123699665,0.0058417669497430325,0.07643145322799683
95,0.000847514602355659,0.029112104326486588,0.005671738181263208,0.07531094551086426
96,0.0007707139593549073,0.027761735022068024,0.00612448388710618,0.07825908064842224
97,0.0007090129074640572,0.026627296581864357,0.006131715141236782,0.07830526679754257
98,0.0006501622847281396,0.0254982803016901,0.0052428641356527805,0.07240762561559677
99,0.0005157036357559264,0.022709108889102936,0.005634322762489319,0.07506212592124939
0,0.21642673015594482,0.41692402958869934,0.08319473266601562,0.2884349822998047
1,0.038837920874357224,0.19707338511943817,0.01929069310426712,0.13889093697071075
2,0.026140088215470314,0.1616789698600769,0.018085690215229988,0.13448305428028107
3,0.014727858826518059,0.12135838717222214,0.01499886903911829,0.12246987223625183
4,0.011810139752924442,0.10867446660995483,0.017796043306589127,0.1334018111228943
5,0.008976695127785206,0.09474541991949081,0.0101854857057333,0.10092316567897797
6,0.007108267396688461,0.08431053906679153,0.008910383097827435,0.09439482539892197
7,0.0062921736389398575,0.07932322472333908,0.008286810480058193,0.09103191643953323
8,0.005007628351449966,0.07076460123062134,0.009515227749943733,0.09754602611064911
9,0.00469201197847724,0.06849826127290726,0.007864926941692829,0.08868442475795746
10,0.0040027848444879055,0.06326756626367569,0.007159218192100525,0.0846121609210968
11,0.0036374502815306187,0.06031127646565437,0.006969933398067951,0.08348612487316132
12,0.003260162426158786,0.05709783360362053,0.006713415030390024,0.08193543553352356
13,0.0030804264824837446,0.05550159141421318,0.006253772880882025,0.07908079773187637
14,0.002862835768610239,0.05350547283887863,0.006268653552979231,0.07917483150959015
15,0.0026634056121110916,0.051608193665742874,0.006255331449210644,0.0790906548500061
16,0.002542686415836215,0.050425056368112564,0.0060491543263196945,0.07777631282806396
17,0.0023836782202124596,0.048822928220033646,0.005901993252336979,0.07682443410158157
18,0.002248623874038458,0.047419656068086624,0.0060425205156207085,0.07773365080356598
19,0.0021439946722239256,0.046303290873765945,0.006039134226739407,0.07771186530590057
20,0.002052829833701253,0.04530816525220871,0.005839672405272722,0.07641775161027908
21,0.0019351043738424778,0.04398982226848602,0.006023164372891188,0.07760904729366302
22,0.0018573915585875511,0.043097466230392456,0.005799232050776482,0.07615268975496292
23,0.0017839203355833888,0.04223648086190224,0.005783255212008953,0.07604771852493286
24,0.0016995863988995552,0.041226040571928024,0.005844687577337027,0.07645055651664734
25,0.001634464948438108,0.040428515523672104,0.005865412764251232,0.07658598572015762
26,0.0015661283396184444,0.03957433998584747,0.005659275688230991,0.07522815465927124
27,0.0014982216525822878,0.03870686888694763,0.0059341685846447945,0.07703355699777603
28,0.0014369923155754805,0.0379076823592186,0.005788479000329971,0.07608205080032349
29,0.0013925951207056642,0.03731749206781387,0.0057066744193434715,0.07554253190755844
30,0.0013204861897975206,0.03633849322795868,0.005767265800386667,0.0759425163269043
31,0.0012804920552298427,0.03578396514058113,0.005699385888874531,0.07549427449703217
32,0.0012339623644948006,0.035127799957990646,0.005730010569095612,0.07569683343172073
33,0.0011856877245008945,0.034433815628290176,0.005748586729168892,0.07581943273544312
34,0.0011356071336194873,0.03369877114892006,0.005838033277541399,0.07640702277421951
35,0.0011020665988326073,0.03319738805294037,0.0057017081417143345,0.07550965249538422
36,0.0010679495753720403,0.03267949819564819,0.005680580623447895,0.07536962628364563
37,0.0010096103651449084,0.0317743681371212,0.005783966742455959,0.07605239748954773
38,0.0009841022547334433,0.03137040510773659,0.005604988895356655,0.07486647367477417
39,0.0009457399137318134,0.030752884224057198,0.005700717680156231,0.07550309598445892
40,0.0009086561622098088,0.030143924057483673,0.005603624042123556,0.07485736161470413
41,0.0008763852529227734,0.029603805392980576,0.005577774718403816,0.0746845006942749
42,0.0008276410517282784,0.02876875177025795,0.005660777911543846,0.07523813843727112
43,0.0008040871471166611,0.028356431052088737,0.0055593824945390224,0.07456126809120178
44,0.0007605442660860717,0.027577966451644897,0.0057789599522948265,0.07601947337388992
45,0.0007507706759497523,0.027400195598602295,0.005567094311118126,0.07461296021938324
46,0.0007141283131204545,0.02672317996621132,0.00560299726203084,0.07485317438840866
47,0.0006893461686559021,0.026255402714014053,0.005610331427305937,0.07490214705467224
48,0.0006486107013188303,0.02546783722937107,0.005643054377287626,0.07512026280164719
49,0.0006256142514757812,0.02501228265464306,0.005751088261604309,0.0758359283208847
50,0.0006106799701228738,0.024711940437555313,0.005627706181257963,0.07501804083585739
51,0.0006021452718414366,0.02453864924609661,0.0055322772823274136,0.07437928020954132
52,0.0005850104498676956,0.024186989292502403,0.005511975847184658,0.07424268126487732
53,0.0005594554822891951,0.023652810603380203,0.005515384953469038,0.07426563650369644
54,0.0005320514901541173,0.023066241294145584,0.005705428309738636,0.07553428411483765
55,0.0004961628001183271,0.022274712100625038,0.005867952015250921,0.07660255581140518
56,0.00046583559014834464,0.021583225578069687,0.006021687760949135,0.07759953290224075
57,0.000476032990263775,0.02181817963719368,0.005876303184777498,0.07665704935789108
58,0.0005070456536486745,0.022517673671245575,0.005599582102149725,0.07483035326004028
59,0.0005089152255095541,0.0225591491907835,0.00532331969588995,0.07296108454465866
60,0.000500681868288666,0.02237592078745365,0.00533845042809844,0.07306469976902008
61,0.0005312636494636536,0.023049157112836838,0.005554562900215387,0.07452894002199173
62,0.0005080382106825709,0.02253970317542553,0.006289915181696415,0.07930898666381836
63,0.00042832278995774686,0.020695960149168968,0.007115574553608894,0.08435386419296265
64,0.0005261982441879809,0.022939011454582214,0.006717020645737648,0.08195742964744568
65,0.0007426285301335156,0.027251211926341057,0.005736472085118294,0.07573950290679932
66,0.0007402370683848858,0.027207298204302788,0.00509102176874876,0.07135139405727386
67,0.0007770129595883191,0.02787495218217373,0.005030471831560135,0.07092581689357758
68,0.0011766785755753517,0.03430274873971939,0.005632320884615183,0.0750487893819809
69,0.0009099082089960575,0.030164685100317,0.008716042153537273,0.09335974603891373
70,0.0009586710948497057,0.030962415039539337,0.007774771191179752,0.08817465603351593
71,0.0014519518008455634,0.03810448572039604,0.00596380140632391,0.07722565531730652
72,0.0009270342998206615,0.030447237193584442,0.005372135899960995,0.07329485565423965
73,0.000987656763754785,0.03142700716853142,0.00603842455893755,0.07770729809999466
74,0.0006264273542910814,0.0250285305082798,0.007047388236969709,0.08394872397184372
75,0.0005843107937835157,0.024172522127628326,0.005928529426455498,0.07699694484472275
76,0.0005208284710533917,0.022821666672825813,0.005627600941807032,0.07501734048128128
77,0.00046908826334401965,0.02165844477713108,0.005892920773476362,0.07676535844802856
78,0.0003729304880835116,0.019311407580971718,0.006456507835537195,0.08035239577293396
79,0.00031008035875856876,0.01760909892618656,0.006075894460082054,0.07794802635908127
80,0.0003146784729324281,0.017739178612828255,0.0056484900414943695,0.07515643537044525
81,0.0002928073809016496,0.01711161620914936,0.0056502618826925755,0.07516822218894958
82,0.0002808073186315596,0.016757305711507797,0.006089929025620222,0.07803799957036972
83,0.00021395327348727733,0.014627141878008842,0.006358180660754442,0.07973819971084595
