epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
7,0.007351595908403397,0.08574144542217255,0.010149866342544556,0.10074654221534729
8,0.00561975222080946,0.07496500760316849,0.011223961599171162,0.10594320297241211
9,0.005020571406930685,0.0708559900522232,0.008901887573301792,0.09434981644153595
10,0.00421498017385602,0.06492287665605545,0.008476060815155506,0.09206552803516388
11,0.004001443739980459,0.06325696408748627,0.007948444224894047,0.08915404975414276
12,0.0035904892720282078,0.05992069095373154,0.008077866397798061,0.08987694978713989
13,0.0032705189660191536,0.057188451290130615,0.00757231330499053,0.08701904118061066
14,0.0030273785814642906,0.05502161756157875,0.007379428017884493,0.085903599858284
15,0.00286056287586689,0.0534842312335968,0.00748872896656394,0.0865374431014061
16,0.0026480653323233128,0.051459357142448425,0.007376144174486399,0.08588448166847229
17,0.002482261508703232,0.04982230067253113,0.0071843815967440605,0.08476073294878006
18,0.0023569189943373203,0.04854810982942581,0.007267322391271591,0.08524858951568604
19,0.002202005358412862,0.04692552983760834,0.007148479577153921,0.08454868197441101
20,0.0020773280411958694,0.04557771608233452,0.007114802487194538,0.08434928953647614
21,0.0019554542377591133,0.044220518320798874,0.007093833759427071,0.08422490209341049
22,0.0018456621328368783,0.04296116903424263,0.007085262332111597,0.08417399972677231
23,0.0017385301180183887,0.04169568419456482,0.007059493102133274,0.08402078598737717
24,0.0016355874249711633,0.04044239595532417,0.007088313344866037,0.08419211953878403
25,0.0015251440927386284,0.039053093641996384,0.00704361405223608,0.0839262381196022
26,0.0014329791301861405,0.03785471245646477,0.00700424425303936,0.08369136601686478
27,0.0013465497177094221,0.036695364862680435,0.007085505872964859,0.08417544513940811
28,0.001256882562302053,0.03545254096388817,0.007070533931255341,0.08408647030591965
29,0.0011868856381624937,0.0344512052834034,0.007112634368240833,0.08433643728494644
30,0.001109467470087111,0.03330866992473602,0.007082370575517416,0.0841568186879158
31,0.0010569925652816892,0.03251142054796219,0.0072153424844145775,0.08494317531585693
32,0.0009913276880979538,0.03148535639047623,0.007267569657415152,0.08525004237890244
33,0.0009324553539045155,0.03053613193333149,0.007176483515650034,0.0847141295671463
34,0.0008863555849529803,0.029771724715828896,0.007199615240097046,0.08485054969787598
35,0.0008312299032695591,0.028831057250499725,0.0072174943052232265,0.08495583385229111
36,0.0007948045386001468,0.028192276135087013,0.007225793320685625,0.08500466495752335
37,0.000746500154491514,0.027322154492139816,0.007270332891494036,0.08526624739170074
38,0.0007107759010978043,0.026660380885004997,0.007241669576615095,0.08509799838066101
39,0.0006666133995167911,0.025818858295679092,0.007339854259043932,0.08567295223474503
40,0.0006419881246984005,0.02533748373389244,0.007337583228945732,0.0856596976518631
41,0.000606781046371907,0.024632925167679787,0.007314513903111219,0.08552493155002594
42,0.0005706434603780508,0.02388814464211464,0.007262936793267727,0.08522287011146545
43,0.0005387213896028697,0.023210372775793076,0.007306691724807024,0.08547919243574142
44,0.0005092822830192745,0.022567283362150192,0.007364618591964245,0.0858173593878746
45,0.0004928720882162452,0.022200722247362137,0.0073486994951963425,0.08572455495595932
46,0.00046920112799853086,0.021661050617694855,0.007333456072956324,0.08563560247421265
47,0.000443252210970968,0.021053556352853775,0.00732419965788722,0.08558154106140137
48,0.0004225316224619746,0.02055557444691658,0.007310229353606701,0.08549988269805908
49,0.00039997961721383035,0.019999491050839424,0.0074124643579125404,0.0860956683754921
50,0.00038777830195613205,0.019692087545990944,0.00749683054164052,0.08658424019813538
51,0.0003747929586097598,0.019359569996595383,0.007443445734679699,0.08627540618181229
52,0.00035609593032859266,0.018870504572987556,0.007461549248546362,0.0863802582025528
53,0.00034110737033188343,0.01846909150481224,0.007446243893355131,0.08629161864519119
54,0.00032916993950493634,0.01814304105937481,0.0075053321197628975,0.08663332462310791
55,0.0003136575687676668,0.017710380256175995,0.007564424071460962,0.08697369694709778
56,0.00030628463719040155,0.017500989139080048,0.007654295302927494,0.08748883008956909
57,0.0003117730375379324,0.017657095566391945,0.007657656911760569,0.08750803768634796
58,0.0002956902317237109,0.017195645719766617,0.007628072518855333,0.08733883500099182
59,0.00028086709789931774,0.01675909012556076,0.00763820530846715,0.08739682286977768
60,0.000281638465821743,0.016782088205218315,0.007621432188898325,0.08730081468820572
61,0.0002743550867307931,0.016563666984438896,0.007643908262252808,0.08742944896221161
62,0.00026365724625065923,0.016237525269389153,0.007783875800669193,0.08822627365589142
63,0.000283836736343801,0.016847454011440277,0.007905445992946625,0.08891257643699646
64,0.00030333606991916895,0.017416546121239662,0.007790068630129099,0.08826136589050293
65,0.00026655345573090017,0.01632646471261978,0.00791246723383665,0.08895204961299896
66,0.0002811976009979844,0.01676894724369049,0.007816956378519535,0.0884135514497757
67,0.00029432910378091037,0.017156021669507027,0.00759933702647686,0.0871741771697998
68,0.00027499187854118645,0.016582878306508064,0.007906047627329826,0.08891595900058746
69,0.0003153011202812195,0.017756721004843712,0.008074884302914143,0.08986035734415054
70,0.000350201124092564,0.018713660538196564,0.007978561334311962,0.08932279050350189
71,0.0002958527475129813,0.017200371250510216,0.008204834535717964,0.0905805453658104
72,0.0003677621716633439,0.01917712576687336,0.008246013894677162,0.09080756455659866
73,0.0003781369887292385,0.019445745274424553,0.007693281397223473,0.08771134912967682
74,0.00030530040385201573,0.017472848296165466,0.008094466291368008,0.08996925503015518
75,0.0003945613279938698,0.019863568246364594,0.008075857535004616,0.0898657739162445
76,0.00040726730367168784,0.02018086425960064,0.00790332816541195,0.08890066295862198
77,0.000304560613585636,0.017451664432883263,0.008505056612193584,0.09222286194562912
78,0.0003964879142586142,0.019912004470825195,0.008128705434501171,0.0901593342423439
79,0.0003154980659019202,0.017762266099452972,0.007905016653239727,0.08891016244888306
80,0.00028586285770870745,0.016907479614019394,0.008078581653535366,0.08988092839717865
81,0.00037045194767415524,0.019247127696871758,0.007704867050051689,0.08777736872434616
82,0.00025211687898263335,0.015878189355134964,0.008158871904015541,0.0903264731168747
83,0.00029129962786100805,0.017067501321434975,0.008330580778419971,0.0912720188498497
84,0.0002927829627878964,0.017110900953412056,0.00798660796135664,0.0893678218126297
85,0.00022255336807575077,0.014918223023414612,0.008115440607070923,0.09008573740720749
86,0.00028597464552149177,0.01691078580915928,0.007812005002051592,0.08838554471731186
87,0.00022489398543257266,0.014996466226875782,0.007917574606835842,0.08898075670003891
88,0.00019603980763349682,0.014001421630382538,0.008310111239552498,0.09115981310606003
89,0.0002444588753860444,0.015635181218385696,0.008079156279563904,0.08988412469625473
90,0.00018015790556091815,0.013422291725873947,0.008060546591877937,0.0897805467247963
91,0.00021265896793920547,0.014582831412553787,0.007973815314471722,0.08929622173309326
92,0.00022638851078227162,0.015046212822198868,0.007765630725771189,0.08812281489372253
93,0.00015254826575983316,0.01235104352235794,0.008127440698444843,0.0901523157954216
94,0.00018896310939453542,0.013746385462582111,0.008156843483448029,0.09031524509191513
95,0.00017780822236090899,0.01333447452634573,0.007975132204592228,0.08930359780788422
96,0.00014526220911648124,0.012052477337419987,0.008081269450485706,0.08989588171243668
97,0.00019045894441660494,0.013800686225295067,0.007882321253418922,0.08878243714570999
98,0.00016191440226975828,0.01272455882281065,0.007908637635409832,0.08893052488565445
99,0.0001298123534070328,0.011393522843718529,0.008194069378077984,0.09052109718322754
0,0.2107420116662979,0.41208329796791077,0.09253952652215958,0.3042030930519104
1,0.03926551342010498,0.1981552690267563,0.025376129895448685,0.1592988669872284
2,0.03129572793841362,0.17690597474575043,0.02108832262456417,0.14521819353103638
3,0.0177496038377285,0.1332276463508606,0.019757304340600967,0.14056067168712616
4,0.015610219910740852,0.12494086474180222,0.018690258264541626,0.13671231269836426
5,0.010472657158970833,0.10233600437641144,0.011387643404304981,0.10671290010213852
6,0.008929112926125526,0.09449398517608643,0.00983360130339861,0.09916451573371887
7,0.007427276112139225,0.0861816480755806,0.008638703264296055,0.09294462203979492
8,0.006185844074934721,0.07865013927221298,0.009457875974476337,0.09725160896778107
9,0.00559070473536849,0.07477101683616638,0.0074672698974609375,0.08641336858272552
10,0.004984335042536259,0.07059982419013977,0.007440489251166582,0.08625826984643936
11,0.004465847741812468,0.06682699918746948,0.007077750284224749,0.08412936329841614
12,0.004196508321911097,0.06478045880794525,0.006800089031457901,0.08246265351772308
13,0.003834898117929697,0.06192655488848686,0.006360774394124746,0.07975446432828903
14,0.003553285263478756,0.059609439224004745,0.0066064223647117615,0.08127990365028381
15,0.003320500021800399,0.05762378126382828,0.00643701758235693,0.08023102581501007
16,0.0031313674990087748,0.05595862492918968,0.006281172391027212,0.07925384491682053
17,0.00292210653424263,0.05405651405453682,0.006203226745128632,0.07876056432723999
18,0.002755854744464159,0.05249623581767082,0.0061130463145673275,0.07818597555160522
19,0.0026202762965112925,0.0511886328458786,0.006153170019388199,0.07844214141368866
20,0.0024664471857249737,0.04966333881020546,0.00601164111867547,0.07753477245569229
21,0.0023592510260641575,0.0485721230506897,0.0060326517559587955,0.0776701495051384
22,0.0022340102586895227,0.04726531729102135,0.0060383109375834465,0.07770656794309616
23,0.0021374886855483055,0.046232983469963074,0.005960134323686361,0.07720190286636353
24,0.002030882053077221,0.04506530985236168,0.005936787463724613,0.07705055177211761
25,0.0019315957324579358,0.043949924409389496,0.006016744300723076,0.0775676742196083
26,0.0018487911438569427,0.0429975725710392,0.006053799297660589,0.07780616730451584
27,0.0017687140498310328,0.04205608367919922,0.006036101374775171,0.07769235223531723
28,0.0016979495994746685,0.04120618477463722,0.006050382740795612,0.07778420299291611
29,0.0016006339574232697,0.04000792279839516,0.0060455044731497765,0.07775284349918365
30,0.0015425989404320717,0.03927593305706978,0.006007663439959288,0.07750912010669708
31,0.001477945363149047,0.03844405338168144,0.00604940066114068,0.07777789235115051
32,0.0014050168683752418,0.03748355433344841,0.006056026089936495,0.07782047241926193
33,0.0013330981601029634,0.0365116186439991,0.00609038770198822,0.07804093509912491
34,0.0012813444482162595,0.035795871168375015,0.005997342988848686,0.07744251191616058
35,0.0012364451540634036,0.03516312316060066,0.006106017157435417,0.07814101129770279
36,0.0011864962289109826,0.03444555401802063,0.005994834937155247,0.07742632180452347
37,0.0011319206096231937,0.03364402800798416,0.006199784576892853,0.07873871177434921
38,0.0010623696725815535,0.03259401395916939,0.005980280693620443,0.0773322731256485
39,0.0010199578246101737,0.031936779618263245,0.006147793494164944,0.07840786874294281
40,0.0009804785950109363,0.031312596052885056,0.0060706413350999355,0.07791431993246078
41,0.0009516470017842948,0.030848776921629906,0.005962854716926813,0.07721952348947525
42,0.0009096077410504222,0.030159704387187958,0.006175576243549585,0.07858483493328094
43,0.000860310101415962,0.029331043362617493,0.0058789062313735485,0.07667402923107147
44,0.0008320774650201201,0.028845753520727158,0.006100586149841547,0.07810624688863754
45,0.0007751235971227288,0.02784104086458683,0.0059511479921638966,0.07714368402957916
46,0.0007386532379314303,0.027178175747394562,0.006138713099062443,0.07834994047880173
47,0.0006917117862030864,0.02630041353404522,0.005940698087215424,0.07707592844963074
48,0.0006793892825953662,0.026065096259117126,0.006111640017479658,0.07817697525024414
49,0.0006403653533197939,0.02530544064939022,0.005994995590299368,0.07742735743522644
50,0.0006094640702940524,0.024687325581908226,0.006077267229557037,0.07795683294534683
51,0.0005783672677353024,0.024049267172813416,0.006156707648187876,0.07846468687057495
52,0.0005429443554021418,0.02330116555094719,0.005983311217278242,0.07735186815261841
53,0.0005296557792462409,0.02301425114274025,0.0061384085565805435,0.07834799587726593
54,0.0004968208959326148,0.02228947915136814,0.006276116240769625,0.0792219415307045
55,0.0004593201738316566,0.021431755274534225,0.006058769300580025,0.07783809304237366
56,0.0004529350553639233,0.021282270550727844,0.006280143279582262,0.0792473554611206
57,0.0004186593578197062,0.02046116627752781,0.006235817447304726,0.07896719127893448
58,0.0003957008302677423,0.01989223062992096,0.006206925958395004,0.0787840485572815
59,0.0003843576996587217,0.019605042412877083,0.0062826345674693584,0.07926306873559952
60,0.0003652384621091187,0.019111212342977524,0.006503024138510227,0.08064132928848267
61,0.00033314511529169977,0.018252262845635414,0.0062995837070047855,0.07936991751194
62,0.00032788843964226544,0.018107689917087555,0.0063268281519412994,0.07954136282205582
63,0.0003191737341694534,0.017865434288978577,0.0064872815273702145,0.08054365962743759
64,0.00029737266595475376,0.017244497314095497,0.006397876422852278,0.07998672872781754
65,0.0003117621236015111,0.017656786367297173,0.006662618834525347,0.08162486553192139
66,0.0002932368661276996,0.01712416112422943,0.006346861366182566,0.07966718822717667
67,0.000313176482450217,0.017696792259812355,0.006433363072574139,0.08020824939012527
68,0.00031708108144812286,0.017806770280003548,0.006364700384438038,0.07977907359600067
69,0.0003322308184579015,0.018227199092507362,0.006532849278301001,0.0808260440826416
70,0.000342243118211627,0.018499813973903656,0.006160929333418608,0.07849159091711044
71,0.0003950563841499388,0.01987602561712265,0.00628535496070981,0.07928022742271423
72,0.00046340026892721653,0.02152673341333866,0.006214419845491648,0.07883159071207047
73,0.0005106963799335063,0.022598592564463615,0.006285768933594227,0.07928284257650375
74,0.000719906878657639,0.02683108113706112,0.00632464699447155,0.07952764630317688
75,0.0010875354055315256,0.03297780081629753,0.00599344726651907,0.07741735875606537
76,0.0017671681707724929,0.04203769937157631,0.006923898123204708,0.08320996165275574
77,0.0018820780096575618,0.0433829240500927,0.011315946467220783,0.10637643933296204
78,0.0019577350467443466,0.04424630105495453,0.012186918407678604,0.11039437353610992
79,0.003095156978815794,0.05563413351774216,0.007663872558623552,0.0875435471534729
80,0.0022302218712866306,0.0472252257168293,0.008419128134846687,0.09175580739974976
81,0.0021238764747977257,0.04608553275465965,0.007297019939869642,0.08542259782552719
82,0.001143981353379786,0.03382279351353645,0.009760248474776745,0.09879396855831146
83,0.0011411438463255763,0.03378082066774368,0.007125175092369318,0.08441074937582016
84,0.0007493235170841217,0.027373773977160454,0.006463232915848494,0.08039423078298569
85,0.0006750464090146124,0.025981655344367027,0.007678731344640255,0.08762837201356888
86,0.00044245016761124134,0.021034499630331993,0.007626359350979328,0.08732903003692627
87,0.00048046105075627565,0.02191942185163498,0.00678118085488677,0.08234792202711105
88,0.00036169509985484183,0.019018283113837242,0.006332618650048971,0.07957775145769119
89,0.0003676893247757107,0.019175227731466293,0.007192033343017101,0.08480585366487503
90,0.00024168672098312527,0.015546277165412903,0.007511140312999487,0.08666683733463287
91,0.0002677346928976476,0.016362600028514862,0.0069016823545098305,0.0830763652920723
92,0.00022036577865947038,0.014844722114503384,0.006457583978772163,0.0803590938448906
93,0.0002274025755468756,0.015079873614013195,0.006749602500349283,0.08215596526861191
94,0.00018618286412674934,0.013644884340465069,0.0073615857400000095,0.0857996866106987
95,0.00016706602764315903,0.012925402261316776,0.007142850197851658,0.08451538532972336
96,0.00017344416119158268,0.013169820420444012,0.006672215647995472,0.08168362826108932
97,0.0001585743302712217,0.012592630460858345,0.00665327301248908,0.08156760036945343
98,0.0001563772966619581,0.012505090795457363,0.006934662815183401,0.08327462524175644
99,0.00013039993064012378,0.01141927856951952,0.0073011708445847034,0.08544688671827316
0,0.22570857405662537,0.4261155128479004,0.09918040782213211,0.31492921710014343
1,0.04428073391318321,0.21042987704277039,0.023136291652917862,0.1521061807870865
2,0.029659103602170944,0.1722181886434555,0.026815196499228477,0.1637534648180008
3,0.01619093306362629,0.12724359333515167,0.01775180920958519,0.13323591649532318
4,0.01428663544356823,0.11952671408653259,0.021275073289871216,0.14585977792739868
5,0.011647495441138744,0.10792355984449387,0.01242948230355978,0.11148758977651596
6,0.007682808209210634,0.08765163272619247,0.010883577167987823,0.10432438552379608
7,0.0072359866462647915,0.0850646048784256,0.009024868719279766,0.09499930590391159
8,0.005347329657524824,0.0731254369020462,0.010944264009594917,0.10461483895778656
9,0.005035605281591415,0.07096199691295624,0.009198816493153572,0.0959104597568512
10,0.004252411890774965,0.06521052122116089,0.008176235482096672,0.09042254090309143
11,0.003914151806384325,0.06256318092346191,0.00790651049464941,0.08891855925321579
12,0.0034203226678073406,0.05848352611064911,0.008220812305808067,0.0906686931848526
13,0.0031454695854336023,0.056084487587213516,0.007856020703911781,0.088634192943573
14,0.002862350782379508,0.0535009428858757,0.007786755915731192,0.08824259787797928
15,0.0026419730857014656,0.05140012875199318,0.007990844547748566,0.08939152210950851
16,0.0024701631627976894,0.04970073699951172,0.00781354308128357,0.08839424699544907
17,0.002307822462171316,0.04803980141878128,0.0076360213570296764,0.08738432824611664
18,0.00216119852848351,0.0464886911213398,0.00776426587253809,0.08811507374048233
19,0.0020215087570250034,0.04496119171380997,0.007660955190658569,0.08752688020467758
20,0.0019091495778411627,0.04369381442666054,0.007629503961652517,0.08734703063964844
21,0.0017976952949538827,0.04239923879504204,0.007637856062501669,0.0873948261141777
22,0.0016923453658819199,0.04113812372088432,0.007639581803232431,0.08740469813346863
23,0.0016007707454264164,0.04000963270664215,0.0076544033363461494,0.08748944848775864
24,0.0015175468288362026,0.038955703377723694,0.007612443063408136,0.08724931627511978
25,0.0014342865906655788,0.03787197545170784,0.0076131257228553295,0.08725322782993317
26,0.0013617746299132705,0.036902230232954025,0.007527605164796114,0.08676177263259888
27,0.0013002916239202023,0.036059558391571045,0.007623189594596624,0.08731088042259216
28,0.0012246116530150175,0.0349944531917572,0.00754351494833827,0.08685340732336044
29,0.0011745458468794823,0.03427164629101753,0.00750777730718255,0.08664742857217789
30,0.0011128609767183661,0.03335957229137421,0.007506912108510733,0.08664243668317795
31,0.0010514097521081567,0.032425448298454285,0.007490848191082478,0.08654968440532684
32,0.0010068361880257726,0.03173068165779114,0.0074547030963003635,0.08634062111377716
33,0.0009600135963410139,0.03098408691585064,0.007476873230189085,0.08646891266107559
34,0.0009152020211331546,0.030252305790781975,0.007425324991345406,0.08617032319307327
35,0.0008763234363868833,0.029602760449051857,0.00744828674942255,0.0863034576177597
36,0.0008352559525519609,0.028900794684886932,0.007443376816809177,0.08627500385046005
37,0.0008025522110983729,0.028329351916909218,0.007425740826874971,0.08617273718118668
38,0.0007708571502007544,0.02776431478559971,0.0074661956168711185,0.0864071473479271
39,0.0007376971188932657,0.027160579338669777,0.0074019418098032475,0.08603453636169434
40,0.0007121329545043409,0.026685819029808044,0.00743290688842535,0.08621431142091751
41,0.0006783930584788322,0.02604597993195057,0.007409085053950548,0.0860760435461998
42,0.0006531847757287323,0.02555748075246811,0.007419993635267019,0.08613938838243484
43,0.000625777815002948,0.02501555159687996,0.007446095813065767,0.08629076182842255
44,0.0005990438512526453,0.024475371465086937,0.007427058182656765,0.08618038147687912
45,0.0005846128915436566,0.024178769439458847,0.0074134040623903275,0.08610112965106964
46,0.000563194858841598,0.02373172715306282,0.0073416875675320625,0.08568365126848221
47,0.0005481665721163154,0.023412957787513733,0.007440587040036917,0.08625883609056473
48,0.0005170736112631857,0.02273925207555294,0.007418112829327583,0.08612846583127975
49,0.0004989117733202875,0.022336332127451897,0.007489674258977175,0.08654290437698364
50,0.00048382938257418573,0.02199612185359001,0.007339294999837875,0.08566968888044357
51,0.0004772450483869761,0.02184593863785267,0.007419943809509277,0.08613909780979156
52,0.0004526400298345834,0.021275337785482407,0.007329314015805721,0.08561141043901443
53,0.00043810700299218297,0.020931005477905273,0.00748108234256506,0.08649325370788574
54,0.00041170569602400064,0.02029053308069706,0.007421975024044514,0.0861508846282959
55,0.0003986103693023324,0.01996522955596447,0.007481354288756847,0.0864948257803917
56,0.0003947970108129084,0.019869498908519745,0.007393992971628904,0.08598832786083221
57,0.0003834343224298209,0.01958147995173931,0.007355972658842802,0.08576696366071701
58,0.0003671425802167505,0.019160965457558632,0.0073272064328193665,0.08559910207986832
59,0.00035843625664711,0.018932413309812546,0.0073530483059585094,0.08574991673231125
60,0.00033834297209978104,0.018394101411104202,0.007464015390723944,0.0863945335149765
61,0.00032161790295504034,0.017933707684278488,0.007532177958637476,0.0867881178855896
62,0.00033134999102912843,0.018203021958470345,0.00741622457280755,0.08611750602722168
63,0.00033701618667691946,0.018358001485466957,0.007309568114578724,0.08549601584672928
64,0.00032187291071750224,0.017940817400813103,0.007242471911013126,0.08510271459817886
65,0.0003186164831276983,0.01784983091056347,0.007308118510991335,0.08548753708600998
66,0.00031217181822285056,0.017668385058641434,0.007370667532086372,0.08585259318351746
67,0.00028756799292750657,0.016957830637693405,0.007617719005793333,0.0872795432806015
68,0.00027715161559171975,0.01664787158370018,0.007653702516108751,0.08748544007539749
69,0.0003507231594994664,0.018727604299783707,0.0074790166690945625,0.08648131042718887
70,0.0004035864258185029,0.020089460536837578,0.0072091505862772465,0.08490671962499619
71,0.0003673675237223506,0.01916683465242386,0.007229241076856852,0.08502494543790817
72,0.0004276867548469454,0.020680589601397514,0.007352250628173351,0.08574526757001877
73,0.000525236246176064,0.022918032482266426,0.007594659458845854,0.08714734017848969
74,0.00042585592018440366,0.02063627727329731,0.00840960443019867,0.09170389175415039
75,0.0006147976964712143,0.024795114994049072,0.007617152761667967,0.08727630227804184
76,0.0006931526004336774,0.026327790692448616,0.006896461360156536,0.08304493874311447
77,0.0005296269082464278,0.023013625293970108,0.007592915091663599,0.08713733404874802
78,0.0006254494655877352,0.02500898763537407,0.007446327246725559,0.08629210293292999
79,0.0004810332029592246,0.021932469680905342,0.008151167072355747,0.09028381109237671
80,0.0005307359388098121,0.023037707433104515,0.007667665369808674,0.08756520599126816
81,0.0005650529055856168,0.02377084083855152,0.006805377081036568,0.08249470591545105
82,0.00044416607124730945,0.02107524871826172,0.007261582650244236,0.08521492034196854
83,0.0004992532776668668,0.02234397642314434,0.00774172181263566,0.08798705786466599
84,0.0003604852536227554,0.018986448645591736,0.008170966990292072,0.09039340168237686
85,0.00044994105701334774,0.021211814135313034,0.0072420742362737656,0.08510037511587143
86,0.0003674998297356069,0.019170284271240234,0.006953065283596516,0.08338504284620285
87,0.00037307615275494754,0.01931517943739891,0.007396270055323839,0.08600156754255295
88,0.0003125080547761172,0.017677897587418556,0.007941351272165775,0.08911425620317459
89,0.00029615292442031205,0.017209094017744064,0.007693826220929623,0.08771445602178574
90,0.0003462551976554096,0.018607933074235916,0.007003764156252146,0.08368849754333496
91,0.0002737925969995558,0.01654667966067791,0.007094483356922865,0.0842287540435791
92,0.0003352845087647438,0.018310775980353355,0.007535035256296396,0.0868045836687088
93,0.0002537137479521334,0.015928395092487335,0.008069412782788277,0.08982990682125092
94,0.0003094195853918791,0.017590327188372612,0.007599376607686281,0.08717440068721771
95,0.00031257260707207024,0.017679722979664803,0.006985340267419815,0.08357834815979004
96,0.00026301605976186693,0.01621777005493641,0.007250951603055,0.0851525217294693
97,0.0003012030210811645,0.01735520176589489,0.007677856367081404,0.08762338012456894
98,0.00022067262034397572,0.014855053275823593,0.007998812943696976,0.08943608403205872
99,0.00029022179660387337,0.017035897821187973,0.00744294049218297,0.0862724781036377
0,0.2613081634044647,0.45826736092567444,0.09958875179290771,0.31557685136795044
1,0.051878269761800766,0.22776801884174347,0.02302141860127449,0.15172810852527618
2,0.0337652713060379,0.18375328183174133,0.02447756938636303,0.15645308792591095
3,0.01922762021422386,0.13866369426250458,0.020505504682660103,0.1431974321603775
4,0.014554631896317005,0.12064258009195328,0.022269681096076965,0.14923030138015747
5,0.010835101827979088,0.10409179329872131,0.011040354147553444,0.10507308691740036
6,0.008269001729786396,0.09093405306339264,0.009422071278095245,0.09706735610961914
7,0.008033369667828083,0.08962906897068024,0.008287440054118633,0.0910353809595108
8,0.006029767449945211,0.07765157520771027,0.010589749552309513,0.10290651023387909
9,0.005810681730508804,0.0762278288602829,0.008078455924987793,0.08988022804260254
10,0.004841137211769819,0.06957828253507614,0.007075584959238768,0.08411649614572525
11,0.00454314798116684,0.06740287691354752,0.0063420734368264675,0.07963713258504868
12,0.004029311239719391,0.06347685307264328,0.0067119779996573925,0.08192665874958038
13,0.0037506280932575464,0.061242371797561646,0.0060419365763664246,0.07772989571094513
14,0.0034157417248934507,0.058444347232580185,0.005731889046728611,0.07570923864841461
15,0.003142162226140499,0.05605499446392059,0.005902251228690147,0.07682611048221588
16,0.0029141856357455254,0.05398319661617279,0.005905729252845049,0.07684874534606934
17,0.002687532687559724,0.05184141919016838,0.005622280761599541,0.07498186826705933
18,0.0025163854006677866,0.05016358569264412,0.0057646771892905235,0.07592546939849854
19,0.0023396124597638845,0.04836954176425934,0.005739011336117983,0.0757562592625618
20,0.002178053604438901,0.046669621020555496,0.005626182071864605,0.07500787824392319
21,0.0020429387222975492,0.04519888013601303,0.0056679993867874146,0.07528612017631531
22,0.001921280985698104,0.04383241757750511,0.005574965383857489,0.07466568797826767
23,0.0018089141231030226,0.0425313301384449,0.0055855438113212585,0.07473649829626083
24,0.0016833277186378837,0.041028376668691635,0.005605888087302446,0.07487247884273529
25,0.0015949765220284462,0.039937157183885574,0.0055391076020896435,0.07442518323659897
26,0.0015001893043518066,0.03873227909207344,0.005548746325075626,0.07448990643024445
27,0.0014057614607736468,0.03749348595738411,0.005575643852353096,0.0746702328324318
28,0.001330676837824285,0.036478444933891296,0.0054875691421329975,0.07407812774181366
29,0.0012647088151425123,0.03556274622678757,0.0055684614926576614,0.07462212443351746
30,0.0011946168961003423,0.03456323221325874,0.005522935651242733,0.07431645691394806
31,0.0011288328096270561,0.03359810635447502,0.005480469204485416,0.07403019070625305
32,0.001082223025150597,0.032897159457206726,0.0054818736389279366,0.07403967529535294
33,0.0010303291492164135,0.032098740339279175,0.005452690180391073,0.07384233176708221
34,0.0009764792048372328,0.03124866634607315,0.005465714726597071,0.07393047213554382
35,0.0009381965501233935,0.030629994347691536,0.005373500753194094,0.07330416887998581
36,0.0008989057969301939,0.029981758445501328,0.00541209802031517,0.0735669657588005
37,0.0008636409183964133,0.029387768357992172,0.005408979952335358,0.07354576885700226
38,0.0008261763141490519,0.028743283823132515,0.005389122758060694,0.07341064512729645
39,0.0007928311824798584,0.02815725840628147,0.005398642737418413,0.07347545772790909
40,0.0007618076633661985,0.027600863948464394,0.005375049076974392,0.07331472635269165
41,0.0007385200588032603,0.027175726369023323,0.005358710885047913,0.07320321351289749
42,0.0007087016711011529,0.02662145160138607,0.005422486923635006,0.07363753765821457
43,0.0006804826552979648,0.02608606219291687,0.005364692769944668,0.07324406504631042
44,0.000650720379780978,0.025509221479296684,0.005356164183467627,0.07318581640720367
45,0.0006256680353544652,0.025013357400894165,0.005362942349165678,0.07323211431503296
46,0.0006098236190155149,0.02469460666179657,0.005366515833884478,0.07325650751590729
47,0.0005974345840513706,0.02444247528910637,0.0053845057263970375,0.07337918877601624
48,0.0005665947101078928,0.02380325086414814,0.005401112139225006,0.07349225878715515
49,0.0005439947708509862,0.023323696106672287,0.005342341959476471,0.07309132814407349
50,0.0005207331851124763,0.022819578647613525,0.005328748375177383,0.0729982778429985
51,0.0005008929874747992,0.022380638867616653,0.0053565301932394505,0.07318831980228424
52,0.0004930652212351561,0.02220507152378559,0.005347957834601402,0.07312973588705063
53,0.00048326788237318397,0.021983355283737183,0.005399284418672323,0.07347982376813889
54,0.00046480767196044326,0.021559398621320724,0.005385302007198334,0.07338462024927139
55,0.00044291673111729324,0.021045586094260216,0.005348714534193277,0.0731349065899849
56,0.0004188845050521195,0.020466668531298637,0.0054065166041255,0.07352901995182037
57,0.0004032314755022526,0.020080624148249626,0.005372571758925915,0.07329782843589783
58,0.0003899460716638714,0.0197470523416996,0.0053426846861839294,0.07309366762638092
59,0.00038262500311248004,0.0195608027279377,0.005396953783929348,0.07346396148204803
60,0.00038344290805980563,0.01958169788122177,0.0054033733904361725,0.0735076442360878
61,0.00038448459235951304,0.019608277827501297,0.005468939431011677,0.07395227998495102
62,0.0003856603871099651,0.019638238474726677,0.0055031743831932545,0.0741833820939064
63,0.00036578619619831443,0.01912553794682026,0.005457730498164892,0.07387645542621613
64,0.00033988963696174324,0.018436096608638763,0.005407936405390501,0.07353867590427399
