epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
3,0.03328090161085129,0.18243053555488586,0.055019114166498184,0.23456153273582458
4,0.039007626473903656,0.1975034773349762,0.036786653101444244,0.19179846346378326
5,0.025140341371297836,0.15855705738067627,0.02579413540661335,0.1606055200099945
6,0.02037585712969303,0.1427440196275711,0.023721197620034218,0.1540168672800064
7,0.019933998584747314,0.14118781685829163,0.02079378068447113,0.14420048892498016
8,0.016434170305728912,0.12819582223892212,0.019295483827590942,0.13890817761421204
9,0.014710457064211369,0.12128667533397675,0.01760687492787838,0.1326909065246582
10,0.013823901303112507,0.11757508665323257,0.015640834346413612,0.12506332993507385
11,0.012015996500849724,0.10961750149726868,0.014178197830915451,0.11907223612070084
12,0.011144168674945831,0.10556594282388687,0.013023038394749165,0.1141185313463211
13,0.010125776752829552,0.10062691569328308,0.012066928669810295,0.10984957218170166
14,0.00942920707166195,0.09710410237312317,0.01110643520951271,0.10538707673549652
15,0.008933582343161106,0.09451763331890106,0.010826868005096912,0.10405223816633224
16,0.008465050719678402,0.09200570732355118,0.01009912695735693,0.10049441456794739
17,0.008197549730539322,0.0905403196811676,0.009749035350978374,0.0987372025847435
18,0.007920557633042336,0.08899751305580139,0.009270599111914635,0.09628394991159439
19,0.0076711904257535934,0.08758533000946045,0.009084537625312805,0.09531284123659134
20,0.007445748895406723,0.08628875017166138,0.008822775445878506,0.09392963349819183
21,0.007258333265781403,0.08519585430622101,0.008554274216294289,0.0924893170595169
22,0.0070612384006381035,0.08403117209672928,0.008309278637170792,0.09115524590015411
23,0.006858326960355043,0.0828150138258934,0.008048202842473984,0.08971177786588669
24,0.00669219670817256,0.08180584758520126,0.007869412191212177,0.08870970457792282
25,0.0065297894179821014,0.08080711215734482,0.007610034663230181,0.08723551034927368
26,0.006383308209478855,0.07989560812711716,0.007440308574587107,0.08625722676515579
27,0.006251531187444925,0.07906662672758102,0.007346336729824543,0.08571077138185501
28,0.006094461772590876,0.07806703448295593,0.0071140192449092865,0.08434464782476425
29,0.005966355092823505,0.07724218815565109,0.006948854774236679,0.08335979282855988
30,0.00586036266759038,0.07655300199985504,0.006805412471294403,0.08249492198228836
31,0.005730774719268084,0.07570187747478485,0.006589774042367935,0.08117742091417313
32,0.005615278612822294,0.07493516057729721,0.006440265104174614,0.08025126159191132
33,0.005528620444238186,0.07435469329357147,0.006322436034679413,0.07951375097036362
34,0.005408189259469509,0.07354038953781128,0.00616813451051712,0.0785374715924263
35,0.00529740285128355,0.07278326153755188,0.005959143862128258,0.07719548791646957
36,0.005247928202152252,0.07244258373975754,0.00590280769392848,0.07682973146438599
37,0.0051293340511620045,0.07161936908960342,0.005805032327771187,0.0761907622218132
38,0.005004416219890118,0.07074189931154251,0.0055422186851501465,0.07444608211517334
39,0.0049659390933811665,0.07046941667795181,0.005493181757628918,0.07411599904298782
40,0.004867057781666517,0.06976430118083954,0.005445566028356552,0.07379408180713654
41,0.004747661761939526,0.06890327483415604,0.005220574326813221,0.07225354015827179
42,0.0046767559833824635,0.06838680803775787,0.005131300538778305,0.07163309305906296
43,0.004605231340974569,0.06786185503005981,0.0050567868165671825,0.07111109048128128
44,0.0045061479322612286,0.06712784618139267,0.004942729137837887,0.07030454277992249
45,0.004417288117110729,0.0664626806974411,0.00482686422765255,0.06947563588619232
46,0.004358329344540834,0.06601764261722565,0.004728840198367834,0.06876656413078308
47,0.004277797881513834,0.06540487706661224,0.004707604646682739,0.0686119869351387
48,0.004167353268712759,0.06455504149198532,0.004561032168567181,0.0675354152917862
49,0.00410853885114193,0.06409788131713867,0.0044823805801570415,0.06695058196783066
50,0.004072458017617464,0.06381580978631973,0.00447589997202158,0.06690216809511185
51,0.003981567919254303,0.06309966742992401,0.004436389543116093,0.06660623103380203
52,0.003858839860185981,0.062119562178850174,0.004289513919502497,0.06549438089132309
53,0.0038040028885006905,0.06167659908533096,0.004264637362211943,0.06530418992042542
54,0.0037863184697926044,0.061533067375421524,0.004229394719004631,0.06503379344940186
55,0.0037235484924167395,0.06102088466286659,0.004231370985507965,0.06504899263381958
56,0.0036081881262362003,0.060068193823099136,0.004172403831034899,0.06459414958953857
57,0.0035109366290271282,0.059253156185150146,0.004145477432757616,0.06438538432121277
58,0.003457130864262581,0.05879737064242363,0.00411535007879138,0.06415099650621414
59,0.0034177114721387625,0.05846119672060013,0.00411892868578434,0.06417888402938843
60,0.003368191886693239,0.05803612619638443,0.004139347467571497,0.06433776021003723
61,0.0032873679883778095,0.05733557417988777,0.004081901162862778,0.0638897567987442
62,0.0032088737934827805,0.0566469207406044,0.00412644213065505,0.06423738598823547
63,0.003148477990180254,0.05611129850149155,0.0041249459609389305,0.06422574073076248
64,0.0030919709242880344,0.05560549348592758,0.004162480589002371,0.06451728940010071
65,0.0030696687754243612,0.05540459230542183,0.004301934968680143,0.06558913737535477
66,0.0030244053341448307,0.05499459430575371,0.004258919041603804,0.0652603954076767
67,0.002959461184218526,0.05440092831850052,0.004245222546160221,0.06515537202358246
68,0.0028992746956646442,0.053844913840293884,0.004324535373598337,0.06576120108366013
69,0.0028535861056298018,0.05341896787285805,0.0044164094142615795,0.06645607203245163
70,0.002812146907672286,0.053029678761959076,0.004469390958547592,0.06685350090265274
71,0.002766860881820321,0.052600957453250885,0.0045567462220788,0.0675036758184433
72,0.0027385647408664227,0.05233129858970642,0.00468477513641119,0.06844541430473328
73,0.002714289352297783,0.0520988404750824,0.004756616428494453,0.06896822899580002
74,0.002690334804356098,0.051868438720703125,0.0048594484105706215,0.06970974057912827
75,0.0026695779524743557,0.0516679584980011,0.004914094693958759,0.07010060548782349
76,0.0026464893016964197,0.05144403874874115,0.0049818167462944984,0.07058198750019073
77,0.0026245443150401115,0.051230307668447495,0.005057517439126968,0.07111622393131256
78,0.0026012423913925886,0.0510023757815361,0.00505103450268507,0.07107063382863998
79,0.0025701099075376987,0.050696250051259995,0.005055550951510668,0.07110239565372467
80,0.002530618105083704,0.05030525103211403,0.005038159899413586,0.0709799975156784
81,0.002493239939212799,0.04993235319852829,0.005042665638029575,0.0710117295384407
82,0.00246615638025105,0.04966041073203087,0.005111876409500837,0.07149738818407059
83,0.002444197190925479,0.04943882301449776,0.005107980687171221,0.07147014141082764
84,0.0024078632704913616,0.04906998202204704,0.0051252576522529125,0.07159090787172318
85,0.002387353917583823,0.04886055737733841,0.00512726092711091,0.0716048926115036
86,0.0023602056317031384,0.04858194664120674,0.005093152169138193,0.0713663250207901
87,0.0023174388334155083,0.0481397844851017,0.0051055364310741425,0.0714530348777771
88,0.002289473544806242,0.04784844443202019,0.0051940628327429295,0.07206984609365463
89,0.0022661802358925343,0.04760441556572914,0.005198915023356676,0.07210350036621094
90,0.002250608056783676,0.04744057357311249,0.005298953969031572,0.07279391586780548
91,0.002240338595584035,0.047332216054201126,0.005340151023119688,0.07307633757591248
92,0.002220050897449255,0.04711741581559181,0.005396734457463026,0.07346247136592865
93,0.002212339546531439,0.04703551530838013,0.005438992287963629,0.07374952733516693
94,0.002210235921666026,0.04701314494013786,0.005554370582103729,0.07452765107154846
95,0.00221040565520525,0.04701495170593262,0.005499738268554211,0.07416021823883057
96,0.0021917910780757666,0.046816568821668625,0.00546623021364212,0.07393395900726318
97,0.002171178115531802,0.04659590125083923,0.005460893269628286,0.07389785349369049
98,0.0021555162966251373,0.04642753675580025,0.005412387661635876,0.0735689327120781
99,0.002130652079358697,0.046158988028764725,0.005367431789636612,0.0732627585530281
0,0.26529955863952637,0.46127477288246155,0.20097596943378448,0.4483034312725067
1,0.13019339740276337,0.36082321405410767,0.09293930232524872,0.3048594892024994
2,0.05162866786122322,0.22721943259239197,0.047415073961019516,0.21775002777576447
3,0.03361191228032112,0.18333551287651062,0.04200584441423416,0.20495326817035675
4,0.036039188504219055,0.1898398995399475,0.035460732877254486,0.18831020593643188
5,0.025911955162882805,0.16097190976142883,0.027225634083151817,0.16500192880630493
6,0.02024100162088871,0.14227087795734406,0.02477928064763546,0.15741436183452606
7,0.01886260136961937,0.1373411864042282,0.023372039198875427,0.15287916362285614
8,0.016241729259490967,0.12744304537773132,0.018540723249316216,0.1361643224954605
9,0.014565428718924522,0.1206873208284378,0.017688509076833725,0.13299815356731415
10,0.01414827536791563,0.11894652247428894,0.015996871516108513,0.12647874653339386
11,0.012837224639952183,0.11330147832632065,0.015076341107487679,0.12278575450181961
12,0.012086546048521996,0.10993883013725281,0.014331395737826824,0.11971380561590195
13,0.011298676021397114,0.10629522800445557,0.013080517761409283,0.11437009274959564
14,0.01066719088703394,0.10328209400177002,0.012357479892671108,0.11116420477628708
15,0.010247286409139633,0.10122887790203094,0.011630920693278313,0.10784674435853958
16,0.009782382287085056,0.09890592843294144,0.011206146329641342,0.10585908591747284
17,0.00936887226998806,0.09679293632507324,0.010509476065635681,0.10251573473215103
18,0.008953041397035122,0.09462051093578339,0.010009195655584335,0.10004596412181854
19,0.008665571920573711,0.09308905154466629,0.009636037051677704,0.09816332161426544
20,0.00838509202003479,0.09157014638185501,0.009278669953346252,0.09632585197687149
21,0.008089647628366947,0.08994247019290924,0.008953271433711052,0.09462172538042068
22,0.007863137871026993,0.08867433667182922,0.008530896157026291,0.09236285090446472
23,0.00763298012316227,0.08736693114042282,0.00827337522059679,0.09095809608697891
24,0.007443639449775219,0.08627653121948242,0.007990428246557713,0.08938919752836227
25,0.007258148863911629,0.08519476652145386,0.007677032612264156,0.08761867880821228
26,0.0070722149685025215,0.08409646153450012,0.007421547081321478,0.08614840358495712
27,0.0069062127731740475,0.08310362696647644,0.00718675646930933,0.08477474004030228
28,0.0067451572977006435,0.08212890475988388,0.006996779702603817,0.0836467519402504
29,0.006614592391997576,0.08133014291524887,0.006767830811440945,0.08226682990789413
30,0.00647922744974494,0.08049365133047104,0.006605860311537981,0.08127644658088684
31,0.006368362810462713,0.0798020213842392,0.006439005024731159,0.08024340867996216
32,0.006248489487916231,0.07904738932847977,0.006275956053286791,0.07922092825174332
33,0.0061422232538461685,0.07837233692407608,0.006125908810645342,0.07826818525791168
34,0.006049376912415028,0.07777774333953857,0.00598167534917593,0.07734128832817078
35,0.005946818273514509,0.07711561769247055,0.005844683852046728,0.07645053416490555
36,0.005851756315678358,0.07649677246809006,0.00572867039591074,0.07568798214197159
37,0.005772937089204788,0.07597984373569489,0.005629402119666338,0.07502934336662292
38,0.005684688687324524,0.07539687305688858,0.005535207688808441,0.07439897954463959
39,0.005607448983937502,0.07488290220499039,0.005466344766318798,0.07393473386764526
40,0.005542485509067774,0.0744478702545166,0.005392781458795071,0.07343555986881256
41,0.005475954152643681,0.07399968802928925,0.005331514868885279,0.07301722466945648
42,0.0054019722156226635,0.07349810749292374,0.005287267733365297,0.07271359860897064
43,0.005329233128577471,0.07300159335136414,0.005236433818936348,0.07236320525407791
44,0.005287334322929382,0.07271406054496765,0.005201522260904312,0.07212158292531967
45,0.005221399944275618,0.07225925475358963,0.005159517750144005,0.07182978093624115
46,0.005146513693034649,0.07173920422792435,0.005122690461575985,0.07157297432422638
47,0.005105156451463699,0.071450375020504,0.005094778258353472,0.0713777169585228
48,0.005046464968472719,0.07103847712278366,0.005055467132478952,0.07110180705785751
49,0.004984719213098288,0.07060254365205765,0.005032794084399939,0.07094218581914902
50,0.004935367498546839,0.07025217264890671,0.005009558517485857,0.07077823579311371
51,0.004884206689894199,0.06988710165023804,0.004989548586308956,0.07063673436641693
52,0.004826682154089212,0.06947432458400726,0.004975229501724243,0.07053530961275101
53,0.004776587709784508,0.0691128596663475,0.004958421923220158,0.07041606307029724
54,0.004730983637273312,0.06878214329481125,0.0049481759779155254,0.0703432708978653
55,0.004678033292293549,0.06839615106582642,0.004935868550091982,0.07025573402643204
56,0.004626670386642218,0.06801963597536087,0.0049230786971747875,0.07016465067863464
57,0.0045890468172729015,0.06774250417947769,0.004924973472952843,0.07017815858125687
58,0.004541563335806131,0.06739111989736557,0.004911133088171482,0.07007947564125061
59,0.004500950686633587,0.06708912551403046,0.004909403622150421,0.0700671374797821
60,0.004447913728654385,0.06669268012046814,0.004904772620648146,0.07003407925367355
61,0.004413389600813389,0.06643334776163101,0.0048900023102760315,0.06992854923009872
62,0.0043906052596867085,0.0662616416811943,0.004902372602373362,0.07001694291830063
63,0.004368242342025042,0.06609267741441727,0.0049117859452962875,0.07008413225412369
64,0.0043106721714138985,0.06565570831298828,0.004937408957630396,0.07026670128107071
65,0.004247056785970926,0.06516944617033005,0.004924012813717127,0.0701713114976883
66,0.004201748874038458,0.06482090055942535,0.004925311543047428,0.07018056511878967
67,0.004190030973404646,0.0647304505109787,0.004912967327982187,0.07009255886077881
68,0.004180872812867165,0.06465966999530792,0.004934399854391813,0.07024528086185455
69,0.004147657193243504,0.06440230458974838,0.004965124186128378,0.0704636350274086
70,0.00407850556075573,0.06386318057775497,0.0049634408205747604,0.07045169174671173
71,0.004027904011309147,0.06346577405929565,0.004947621375322342,0.07033932954072952
72,0.004028758965432644,0.06347250193357468,0.004938107915222645,0.07027167081832886
73,0.004049725364893675,0.06363745033740997,0.004969246219843626,0.07049287855625153
74,0.0040151155553758144,0.06336493790149689,0.00502211507409811,0.07086688280105591
75,0.003930572420358658,0.06269427388906479,0.005025974474847317,0.07089410722255707
76,0.003870544955134392,0.062213703989982605,0.005000854842364788,0.0707167237997055
77,0.0038678785786032677,0.062192272394895554,0.004966015461832285,0.07046996057033539
78,0.0039023570716381073,0.06246884912252426,0.004987678490579128,0.0706234946846962
79,0.0038991214241832495,0.062442947179079056,0.005032621789723635,0.07094097137451172
80,0.003840295597910881,0.061970118433237076,0.005094507243484259,0.07137581706047058
81,0.00374858477152884,0.061225686222314835,0.005085180513560772,0.07131045311689377
82,0.003693319857120514,0.060772690922021866,0.005017234478145838,0.07083243876695633
83,0.0037249745801091194,0.06103257089853287,0.004987383261322975,0.07062140852212906
84,0.0037659290246665478,0.06136716529726982,0.005009644664824009,0.07077884674072266
85,0.0037632945459336042,0.061345696449279785,0.005086118821054697,0.07131703197956085
86,0.003688838565722108,0.06073581054806709,0.005141461733728647,0.07170398533344269
87,0.003609211416915059,0.06007671356201172,0.005121755879372358,0.07156644016504288
88,0.003569151973351836,0.05974237993359566,0.005089484620839357,0.07134062051773071
89,0.0035971798934042454,0.059976495802402496,0.0050542536191642284,0.07109327614307404
90,0.003627738682553172,0.060230713337659836,0.005088916514068842,0.07133664190769196
91,0.0036158484872430563,0.06013192608952522,0.005148651078343391,0.0717540979385376
92,0.0035776146687567234,0.05981316417455673,0.005185408517718315,0.07200977951288223
93,0.003532872535288334,0.05943797156214714,0.005211787298321724,0.0721927061676979
94,0.0034674732014536858,0.058885253965854645,0.005219368729740381,0.07224519550800323
95,0.0034545883536338806,0.05877574533224106,0.005137264728546143,0.07167471200227737
96,0.0035011826548725367,0.05917079374194145,0.005136427469551563,0.07166887074708939
97,0.0035521071404218674,0.059599556028842926,0.005162975750863552,0.07185384631156921
98,0.0035248552449047565,0.0593704916536808,0.0052675423212349415,0.0725778341293335
99,0.003475468372926116,0.05895310267806053,0.005314202513545752,0.07289857417345047
0,0.2882893979549408,0.48073679208755493,0.20302517712116241,0.45058315992355347
1,0.13587863743305206,0.3686172068119049,0.1116870865225792,0.33419618010520935
2,0.06278964132070541,0.2505786120891571,0.04375990107655525,0.20918866991996765
3,0.03346392884850502,0.18293148279190063,0.04915659874677658,0.2217128723859787
4,0.035414472222328186,0.18818733096122742,0.03478960320353508,0.18651971220970154
5,0.028128527104854584,0.16771560907363892,0.02736186981201172,0.1654142439365387
6,0.02066555991768837,0.1437552124261856,0.025728421285748482,0.16040080785751343
7,0.019546624273061752,0.1398092359304428,0.023690802976489067,0.15391817688941956
8,0.017707081511616707,0.13306796550750732,0.01996058039367199,0.14128191769123077
9,0.015154287219047546,0.12310275435447693,0.017324376851320267,0.1316221058368683
10,0.014058667235076427,0.11856924742460251,0.015553434379398823,0.12471340596675873
11,0.01257647480815649,0.11214487999677658,0.015041339211165905,0.1226431354880333
12,0.011352663859724998,0.10654888302087784,0.0139116570353508,0.11794769018888474
13,0.010540398769080639,0.1026664450764656,0.013204014860093594,0.11490872502326965
14,0.009799486957490444,0.09899235516786575,0.012152311392128468,0.11023752391338348
15,0.009212412871420383,0.09598131477832794,0.011714791879057884,0.10823488980531693
16,0.008710145018994808,0.09332815557718277,0.01145381759852171,0.10702250897884369
17,0.008290339261293411,0.09105130285024643,0.011020862497389317,0.10498029738664627
18,0.007975475862622261,0.08930552005767822,0.01055696327239275,0.10274708271026611
19,0.007647402118891478,0.08744942396879196,0.010097081772983074,0.10048423707485199
20,0.007412969134747982,0.08609860390424728,0.009861943311989307,0.09930732101202011
21,0.007176755927503109,0.08471573889255524,0.009532835334539413,0.09763623774051666
22,0.006982303224503994,0.08356017619371414,0.00911243911832571,0.09545909613370895
23,0.006774491164833307,0.08230729401111603,0.0087810717523098,0.093707375228405
24,0.006590297445654869,0.0811806470155716,0.008477880619466305,0.0920754075050354
25,0.006421878933906555,0.08013662695884705,0.008200685493648052,0.09055763483047485
26,0.006261886563152075,0.079132080078125,0.007867960259318352,0.0887015238404274
27,0.0061172787100076675,0.07821303606033325,0.007642735261470079,0.08742273598909378
28,0.005972592160105705,0.07728254795074463,0.007402130402624607,0.08603563904762268
29,0.005852202884852886,0.07649969309568405,0.0071748592890799046,0.08470454066991806
30,0.005724732764065266,0.07566196471452713,0.007000701501965523,0.08367019146680832
31,0.005615097936242819,0.07493395358324051,0.006855225656181574,0.08279629051685333
32,0.005514864344149828,0.07426213473081589,0.006687751039862633,0.08177866786718369
33,0.0054038832895457745,0.07351110875606537,0.006555491592735052,0.08096598833799362
34,0.005322289653122425,0.07295402139425278,0.006449142470955849,0.08030655235052109
35,0.005231067072600126,0.07232611626386642,0.0063299513421952724,0.07956098765134811
36,0.005143116693943739,0.07171552628278732,0.006230717524886131,0.07893489301204681
37,0.005071780178695917,0.07121643424034119,0.00614212965592742,0.07837174087762833
38,0.0049957106821238995,0.07068034261465073,0.006045672111213207,0.07775392383337021
39,0.004925802815705538,0.07018406689167023,0.005958051420748234,0.0771884173154831
40,0.004857316613197327,0.06969445198774338,0.005929320119321346,0.07700207829475403
41,0.004800884984433651,0.06928841769695282,0.00584764126688242,0.07646986842155457
42,0.00473447423428297,0.06880751252174377,0.005808744579553604,0.07621511816978455
43,0.004681835416704416,0.06842394173145294,0.005757133010774851,0.07587577402591705
44,0.004626654554158449,0.06801951676607132,0.005724339745938778,0.0756593644618988
45,0.004578118212521076,0.06766179203987122,0.0057087549939751625,0.07555630058050156
46,0.004532933700829744,0.06732706725597382,0.005663793068379164,0.07525817304849625
47,0.004480179399251938,0.06693413853645325,0.005642319098114967,0.0751153752207756
48,0.004433973226696253,0.06658808887004852,0.005630054045468569,0.07503368705511093
49,0.0043923682533204556,0.06627494096755981,0.00562375457957387,0.07499169558286667
50,0.004346275702118874,0.06592629104852676,0.00560625409707427,0.07487492263317108
51,0.004301091190427542,0.06558270752429962,0.005605580285191536,0.07487042248249054
52,0.004267558455467224,0.06532654911279678,0.005608706269413233,0.07489129900932312
53,0.004231597762554884,0.06505072861909866,0.0056000142358243465,0.07483324408531189
54,0.004184843972325325,0.06469036638736725,0.005630480125546455,0.07503652572631836
55,0.004152806010097265,0.06444226950407028,0.005639859940856695,0.07509899884462357
56,0.004123221151530743,0.06421231478452682,0.005643174052238464,0.07512106001377106
57,0.004082517232745886,0.06389457732439041,0.005632436368614435,0.07504955679178238
58,0.004042182583361864,0.06357815861701965,0.005652520805597305,0.07518325001001358
59,0.004015547223389149,0.06336834281682968,0.005693867802619934,0.07545772194862366
60,0.003992786630988121,0.06318850070238113,0.005717237014323473,0.07561241090297699
61,0.003957122098654509,0.06290566176176071,0.0056796870194375515,0.07536369562149048
62,0.003906570374965668,0.06250256299972534,0.005685736890882254,0.07540382444858551
63,0.003873827401548624,0.062240079045295715,0.00572366826236248,0.07565493136644363
64,0.003863154212012887,0.06215427815914154,0.005775372497737408,0.07599586993455887
65,0.0038443312514573336,0.062002670019865036,0.005758559796959162,0.07588517665863037
66,0.003802801948040724,0.061666861176490784,0.0057303118519485,0.07569882273674011
67,0.0037540097255259752,0.06126997247338295,0.005778168793767691,0.07601426541805267
68,0.0037365262396633625,0.061127129942178726,0.005840781610459089,0.07642500847578049
69,0.003727590199559927,0.06105399504303932,0.005814696196466684,0.07625415176153183
70,0.0036897945683449507,0.060743678361177444,0.0058067236095666885,0.07620186358690262
71,0.003654222935438156,0.06045017018914223,0.005844164174050093,0.07644713670015335
72,0.0036309859715402126,0.06025766208767891,0.005844269413501024,0.07644782215356827
73,0.0036069995258003473,0.06005829945206642,0.00586287397891283,0.07656940817832947
74,0.0035774018615484238,0.059811387211084366,0.005909707397222519,0.07687462121248245
75,0.0035598587710410357,0.05966455116868019,0.005953576415777206,0.07715941965579987
76,0.0035454309545457363,0.05954352021217346,0.005948810838162899,0.07712853699922562
77,0.0035148952156305313,0.05928655341267586,0.005944945849478245,0.07710347324609756
78,0.003482828615233302,0.05901549383997917,0.0059896716848015785,0.07739296555519104
79,0.0034668322186917067,0.05887981131672859,0.006055715028196573,0.07781847566366196
80,0.0034599625505506992,0.05882144719362259,0.006091395393013954,0.07804739475250244
81,0.0034355311654508114,0.058613404631614685,0.006022288464009762,0.07760340720415115
82,0.0033896600361913443,0.05822078883647919,0.006122232414782047,0.07824469357728958
83,0.0033785554114729166,0.058125343173742294,0.006178105715662241,0.0786009281873703
84,0.0033750266302376986,0.05809497833251953,0.006153165362775326,0.07844211161136627
85,0.003352140076458454,0.057897668331861496,0.006228169426321983,0.07891875505447388
86,0.0033272462897002697,0.05768228694796562,0.00618878984823823,0.07866886258125305
87,0.003293323330581188,0.05738748237490654,0.006239955313503742,0.07899338752031326
88,0.003278773045167327,0.05726057291030884,0.006339543964713812,0.07962125539779663
89,0.003288616891950369,0.057346463203430176,0.006402033381164074,0.08001270890235901
90,0.0032865204848349094,0.05732818320393562,0.006377381272614002,0.07985850423574448
91,0.003247518790885806,0.05698700621724129,0.006333132740110159,0.07958098500967026
92,0.003201905870810151,0.05658538639545441,0.006357238162308931,0.07973229140043259
93,0.003183858934789896,0.05642569437623024,0.00650273822247982,0.0806395560503006
94,0.0032009021379053593,0.05657651647925377,0.006586373783648014,0.08115647733211517
95,0.0032008602283895016,0.05657614395022392,0.006566909607499838,0.08103647083044052
96,0.0031677684746682644,0.05628293380141258,0.0065486738458275795,0.08092387765645981
97,0.0031250296160578728,0.055901963263750076,0.0065236641094088554,0.08076920360326767
98,0.0030875715892761946,0.05556591972708702,0.00660982821136713,0.08130084723234177
99,0.0031121240463107824,0.05578641593456268,0.00679755536839366,0.08244729042053223
0,0.27781450748443604,0.4722810685634613,0.20120973885059357,0.4485640823841095
1,0.12992750108242035,0.36045458912849426,0.09896460175514221,0.3145864009857178
2,0.054064393043518066,0.23251751065254211,0.041818421334028244,0.20449553430080414
3,0.033230338245630264,0.1822919100522995,0.051370833069086075,0.22665134072303772
4,0.03857436031103134,0.19640356302261353,0.03296542167663574,0.1815638244152069
5,0.025512484833598137,0.15972627699375153,0.027605894953012466,0.16615021228790283
6,0.019422471523284912,0.13936452567577362,0.026523694396018982,0.1628609597682953
7,0.018067730590701103,0.13441625237464905,0.021341904997825623,0.14608868956565857
8,0.01441948488354683,0.12008115649223328,0.017764246091246605,0.1332825869321823
9,0.012577692046761513,0.11215031147003174,0.015694232657551765,0.1252766251564026
10,0.01197878923267126,0.1094476580619812,0.014049887657165527,0.1185322254896164
11,0.01067938283085823,0.10334110260009766,0.014008862897753716,0.1183590441942215
12,0.010087125934660435,0.10043468326330185,0.012903794646263123,0.11359486728906631
13,0.009421182796359062,0.09706277400255203,0.012244462966918945,0.11065470427274704
14,0.00913911685347557,0.0955987274646759,0.011411452665925026,0.10682439804077148
15,0.008956283330917358,0.09463763982057571,0.011262361891567707,0.10612427443265915
16,0.008608074858784676,0.09277971088886261,0.01096938643604517,0.10473483800888062
17,0.008315371349453926,0.09118865430355072,0.010489651933312416,0.10241900384426117
18,0.00804234016686678,0.08967909216880798,0.010032548569142818,0.10016261041164398
19,0.007850305177271366,0.08860194683074951,0.00974014587700367,0.09869217872619629
20,0.007606064900755882,0.08721275627613068,0.009559323079884052,0.0977717936038971
21,0.007401725742965937,0.08603328466415405,0.009248252026736736,0.09616783261299133
22,0.007180432323366404,0.08473743498325348,0.008978219702839851,0.09475346654653549
23,0.006993492599576712,0.08362710475921631,0.00871498417109251,0.09335407614707947
24,0.006791712250560522,0.08241184800863266,0.008506767451763153,0.09223213791847229
25,0.006612545344978571,0.08131755888462067,0.008223246783018112,0.09068211913108826
26,0.006467960774898529,0.08042363077402115,0.00801651831716299,0.08953501284122467
27,0.006331962998956442,0.0795736312866211,0.007780146785080433,0.08820514380931854
28,0.006184823345392942,0.07864364981651306,0.00759087223559618,0.08712561428546906
29,0.0060632601380348206,0.07786694169044495,0.007356642745435238,0.0857708752155304
30,0.005937923211604357,0.07705792039632797,0.0072158887051045895,0.08494638651609421
31,0.005825778003782034,0.07632678747177124,0.00701351510360837,0.08374673128128052
32,0.005705606658011675,0.07553546875715256,0.006865775678306818,0.08285997807979584
33,0.005613481160253286,0.07492316514253616,0.006741986609995365,0.08210960030555725
34,0.0055089048109948635,0.07422199845314026,0.00656651146709919,0.08103401213884354
35,0.005418047774583101,0.07360739260911942,0.006478996481746435,0.08049221336841583
36,0.005349198821932077,0.07313821464776993,0.006383711937814951,0.07989813387393951
37,0.005255522206425667,0.0724949836730957,0.006289575714617968,0.07930684834718704
38,0.0051863365806639194,0.07201622426509857,0.006203374359756708,0.0787615031003952
39,0.0051105148158967495,0.07148786634206772,0.006161361932754517,0.07849434018135071
40,0.005049713421612978,0.07106133550405502,0.006097238510847092,0.07808481901884079
41,0.004974263720214367,0.07052846252918243,0.006030787713825703,0.07765814661979675
42,0.004905004985630512,0.07003574073314667,0.006042629014700651,0.07773435115814209
43,0.004853425081819296,0.06966652721166611,0.0059883007779717445,0.0773841142654419
44,0.004775147885084152,0.069102443754673,0.005933852866292,0.07703150808811188
45,0.00471373600885272,0.06865665316581726,0.005944515112787485,0.07710067927837372
46,0.004672536626458168,0.06835595518350601,0.005871519912034273,0.07662584632635117
47,0.004599475301802158,0.06781943142414093,0.005833971314132214,0.07638043910264969
48,0.004543010611087084,0.06740185618400574,0.005847035441547632,0.0764659121632576
49,0.0045043472200632095,0.0671144351363182,0.005823190324008465,0.07630982995033264
50,0.004452814348042011,0.06672941148281097,0.0058008530177176,0.07616332918405533
51,0.0043947468511760235,0.0662928894162178,0.005778541788458824,0.07601672410964966
52,0.004345212131738663,0.0659182220697403,0.005805925466120243,0.07619662582874298
53,0.004310329910367727,0.06565310060977936,0.005795993842184544,0.0761314257979393
54,0.00425755837932229,0.0652499720454216,0.005774496588855982,0.07599011063575745
55,0.004199574235826731,0.06480412185192108,0.0058045280165970325,0.07618745416402817
56,0.004161082208156586,0.06450644880533218,0.005824042018502951,0.07631541043519974
57,0.004124470520764589,0.06422203779220581,0.005813061725348234,0.07624343782663345
58,0.004074244759976864,0.06382980942726135,0.005848422180861235,0.07647497951984406
59,0.0040313126519322395,0.06349261850118637,0.005858719348907471,0.07654227316379547
60,0.003980440553277731,0.0630907341837883,0.005866578780114651,0.07659359276294708
61,0.00394584471359849,0.06281595677137375,0.005918864626437426,0.07693415880203247
62,0.003921807743608952,0.06262433528900146,0.005941435229033232,0.07708070427179337
63,0.003896676003932953,0.06242335960268974,0.005932546220719814,0.07702302187681198
64,0.003843469312414527,0.061995718628168106,0.005966466385871172,0.0772429034113884
65,0.0037969513796269894,0.061619408428668976,0.005978312809020281,0.07731954753398895
66,0.003753282129764557,0.0612640343606472,0.005992154125124216,0.07740900665521622
