epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
77,0.004606643691658974,0.06787226349115372,0.004790591076016426,0.0692140981554985
78,0.004566441290080547,0.06757544726133347,0.004791555926203728,0.06922106444835663
79,0.004567614756524563,0.06758413463830948,0.004781679250299931,0.0691496878862381
80,0.004536579828709364,0.06735413521528244,0.00476735457777977,0.0690460354089737
81,0.004510796163231134,0.06716246157884598,0.004777138587087393,0.06911684572696686
82,0.004474491346627474,0.0668916404247284,0.004769477993249893,0.06906140595674515
83,0.004403349477797747,0.06635773926973343,0.004784577060490847,0.06917063891887665
84,0.004310313146561384,0.06565297394990921,0.004777283873409033,0.06911789625883102
85,0.004243346396833658,0.0651409700512886,0.004759202245622873,0.06898697465658188
86,0.004212608560919762,0.0649046078324318,0.004744994919747114,0.06888392567634583
87,0.004219271708279848,0.06495591998100281,0.004731433000415564,0.0687854140996933
88,0.004230305086821318,0.06504079699516296,0.004727987106889486,0.06876035779714584
89,0.004226027987897396,0.06500791013240814,0.004752853885293007,0.06894094496965408
90,0.0041983965784311295,0.06479503214359283,0.0047575184144079685,0.06897476315498352
91,0.004129473119974136,0.06426097452640533,0.004790251608937979,0.06921164691448212
92,0.004035933408886194,0.06352899968624115,0.004791338462382555,0.06921949237585068
93,0.003985504154115915,0.06313084810972214,0.004762929864227772,0.06901398301124573
94,0.003964757081121206,0.06296631693840027,0.004753283224999905,0.0689440593123436
95,0.003970240708440542,0.0630098432302475,0.004731781780719757,0.06878794729709625
96,0.00397837720811367,0.06307438015937805,0.0047488524578511715,0.06891191750764847
97,0.003988720942288637,0.06315632164478302,0.004752897657454014,0.06894126534461975
98,0.003978194203227758,0.06307292729616165,0.0047729844227433205,0.06908679008483887
99,0.0039217714220285416,0.06262404471635818,0.00480415765196085,0.06931202858686447
0,0.3370261788368225,0.5195124745368958,0.30431053042411804,0.5516434907913208
1,0.26262277364730835,0.5124673247337341,0.247559055685997,0.4975530803203583
2,0.18585310876369476,0.431106835603714,0.1895819753408432,0.43541011214256287
3,0.12173131108283997,0.3489001393318176,0.10840051621198654,0.3292423486709595
4,0.07146604359149933,0.2673313319683075,0.0834754928946495,0.2889212667942047
5,0.06455301493406296,0.2540728449821472,0.07402381300926208,0.2720731794834137
6,0.05899344012141228,0.24288564920425415,0.05960801988840103,0.24414753913879395
7,0.046749357134103775,0.21621599793434143,0.0453655831515789,0.21299198269844055
8,0.034459929913282394,0.1856338530778885,0.034771569073200226,0.1864713579416275
9,0.02611733041703701,0.16160857677459717,0.02906336821615696,0.17047981917858124
10,0.021016545593738556,0.1449708491563797,0.025302737951278687,0.15906834602355957
11,0.018505962565541267,0.13603661954402924,0.02258981391787529,0.1502990871667862
12,0.017629345878958702,0.13277554512023926,0.02092166058719158,0.14464321732521057
13,0.017039785161614418,0.1305365264415741,0.020123621448874474,0.14185775816440582
14,0.016249945387244225,0.12747527658939362,0.019048217684030533,0.1380152851343155
15,0.0152686582878232,0.1235664114356041,0.017677780240774155,0.1329578161239624
16,0.014467855915427208,0.12028240412473679,0.016612133011221886,0.1288880705833435
17,0.013804525136947632,0.1174926608800888,0.01599673368036747,0.1264781951904297
18,0.013251391239464283,0.11511468887329102,0.01529605221003294,0.12367720901966095
19,0.012719416059553623,0.11278039216995239,0.014440827071666718,0.1201699897646904
20,0.012241032905876637,0.11063919961452484,0.01378573477268219,0.11741267144680023
21,0.011803628876805305,0.1086445078253746,0.013268311507999897,0.11518815904855728
22,0.011406580917537212,0.1068015992641449,0.012671984732151031,0.1125699132680893
23,0.011039229109883308,0.10506773740053177,0.012156783603131771,0.11025780439376831
24,0.01070683728903532,0.10347384959459305,0.011825074441730976,0.10874316096305847
25,0.010402207262814045,0.1019912138581276,0.01148549560457468,0.10717040300369263
26,0.010112113319337368,0.10055900365114212,0.011177249252796173,0.10572250932455063
27,0.009827561676502228,0.09913405776023865,0.010947088710963726,0.10462833940982819
28,0.009570388123393059,0.09782835841178894,0.010713200084865093,0.10350459069013596
29,0.009339073672890663,0.09663888067007065,0.010502584278583527,0.10248211771249771
30,0.009127284400165081,0.09553682059049606,0.01037066150456667,0.1018364429473877
31,0.008927497081458569,0.09448543190956116,0.010232015512883663,0.1011534258723259
32,0.008731408976018429,0.09344200789928436,0.010074281133711338,0.10037072002887726
33,0.008545120246708393,0.09243982285261154,0.009949562139809132,0.09974749386310577
34,0.00836106576025486,0.09143886715173721,0.009827487170696259,0.0991336852312088
35,0.008182752877473831,0.09045857191085815,0.009719518944621086,0.09858761727809906
36,0.008010164834558964,0.08949952572584152,0.00958755798637867,0.09791607409715652
37,0.007838117890059948,0.08853314816951752,0.009476492181420326,0.09734727442264557
38,0.007669953629374504,0.08757827430963516,0.009389081038534641,0.09689727425575256
39,0.007503877393901348,0.08662492036819458,0.0092776482924819,0.09632054716348648
40,0.007344077806919813,0.08569759875535965,0.009180025197565556,0.09581244736909866
41,0.007185751106590033,0.08476880937814713,0.009102174080908298,0.09540531784296036
42,0.007042699959129095,0.08392079919576645,0.00899828877300024,0.09485930949449539
43,0.006895484868437052,0.0830390527844429,0.008889928460121155,0.09428641945123672
44,0.006754016038030386,0.08218281716108322,0.00880658719688654,0.09384341537952423
45,0.006618846673518419,0.08135629445314407,0.008728076703846455,0.09342417865991592
46,0.006486063823103905,0.08053610473871231,0.008672359399497509,0.09312549978494644
47,0.006361471954733133,0.07975883781909943,0.008602330461144447,0.0927487462759018
48,0.006239674054086208,0.0789916068315506,0.008529755286872387,0.09235667437314987
49,0.006121114362031221,0.07823754847049713,0.008463370613753796,0.09199658036231995
50,0.006007376592606306,0.07750726491212845,0.008416642434895039,0.09174226224422455
51,0.005904219578951597,0.076838918030262,0.00838013831526041,0.09154309332370758
52,0.005805212073028088,0.07619193941354752,0.008313808590173721,0.09118008613586426
53,0.00570493470877409,0.0755310207605362,0.008270783349871635,0.0909438505768776
54,0.0056149098090827465,0.07493270188570023,0.008253759704530239,0.09085020422935486
55,0.005533351097255945,0.07438649982213974,0.008215457201004028,0.0906391590833664
56,0.005445301532745361,0.07379228621721268,0.00814720056951046,0.09026184678077698
57,0.005361273419111967,0.07322071492671967,0.008111858740448952,0.0900658592581749
58,0.005289608612656593,0.07272969186306,0.008107764646410942,0.09004312753677368
59,0.005223213229328394,0.07227180153131485,0.0080431392416358,0.08968354761600494
60,0.005147049203515053,0.0717429369688034,0.007989265955984592,0.08938269317150116
61,0.005078612361103296,0.07126438617706299,0.007932383567094803,0.08906392753124237
62,0.005008089356124401,0.0707678571343422,0.007885264232754707,0.08879900723695755
63,0.004950632341206074,0.07036072760820389,0.00787306483834982,0.08873029053211212
64,0.00489460863173008,0.06996148079633713,0.007788318675011396,0.08825144916772842
65,0.004822748713195324,0.06944601237773895,0.007640807423740625,0.08741170912981033
66,0.004748689476400614,0.06891073286533356,0.007594638038426638,0.08714722096920013
67,0.004689401015639305,0.06847920268774033,0.007526685018092394,0.08675646781921387
68,0.0046325987204909325,0.06806319952011108,0.007478991989046335,0.08648116886615753
69,0.004577614367008209,0.06765806674957275,0.007422610651701689,0.08615457266569138
70,0.004519122187048197,0.0672244131565094,0.007338659837841988,0.0856659784913063
71,0.0044674682430922985,0.06683912128210068,0.007318601943552494,0.08554882556200027
72,0.004422343801707029,0.0665007084608078,0.007215000689029694,0.08494116365909576
73,0.0043632714077830315,0.066055066883564,0.007127935532480478,0.08442710340023041
74,0.0043056984432041645,0.06561782211065292,0.00704555306583643,0.08393779397010803
75,0.004248426761478186,0.06517995893955231,0.006987717002630234,0.08359256386756897
76,0.004200396593660116,0.06481046229600906,0.006998902652412653,0.08365944772958755
77,0.004176037851721048,0.06462226808071136,0.0069639598950743675,0.08345034718513489
78,0.004144531674683094,0.0643780380487442,0.006954630371183157,0.08339442312717438
79,0.004109359346330166,0.06410428136587143,0.006839494686573744,0.08270123600959778
80,0.004048062022775412,0.06362438201904297,0.006777452304959297,0.0823252871632576
81,0.0039880177937448025,0.06315075606107712,0.006725113373249769,0.0820067897439003
82,0.003949054051190615,0.06284149736166,0.006782339885830879,0.08235496282577515
83,0.003936936613172293,0.06274501234292984,0.006827414967119694,0.08262817561626434
84,0.003925008233636618,0.06264988332986832,0.006831496953964233,0.08265286684036255
85,0.0038966559804975986,0.06242319941520691,0.00679940078407526,0.0824584811925888
86,0.003853819565847516,0.062079139053821564,0.006707385648041964,0.08189862966537476
87,0.0038066173437982798,0.06169779226183891,0.0065686870366334915,0.0810474380850792
88,0.003736398881301284,0.061126090586185455,0.006500286981463432,0.08062435686588287
89,0.003688666271045804,0.06073439121246338,0.006533137522637844,0.08082782477140427
90,0.003676303895190358,0.060632530599832535,0.006624308880418539,0.08138985931873322
91,0.0036857682280242443,0.06071052700281143,0.006713223177939653,0.08193425834178925
92,0.003688080469146371,0.06072956696152687,0.006682327017188072,0.08174549788236618
93,0.0036590672098100185,0.06049022451043129,0.006570014636963606,0.08105562627315521
94,0.0035982313565909863,0.05998525768518448,0.006459421012550592,0.08037052303552628
95,0.003539046738296747,0.059489887207746506,0.006435052491724491,0.08021877706050873
96,0.0035081615205854177,0.059229735285043716,0.006501669995486736,0.08063293248414993
97,0.0035086553543806076,0.059233903884887695,0.00657963240519166,0.08111493289470673
98,0.003512565977871418,0.05926690623164177,0.006620208267122507,0.08136466145515442
99,0.0035009775310754776,0.05916905775666237,0.006562057416886091,0.08100652694702148
0,0.32291263341903687,0.5089074969291687,0.30393823981285095,0.5513059496879578
1,0.25565648078918457,0.5056248307228088,0.2445877492427826,0.4945581257343292
2,0.18174006044864655,0.42630982398986816,0.1726246476173401,0.41548120975494385
3,0.10892330855131149,0.33003532886505127,0.0962539091706276,0.31024813652038574
4,0.06808128952980042,0.26092392206192017,0.08076190203428268,0.28418639302253723
5,0.06280598044395447,0.25061121582984924,0.07032052427530289,0.26518017053604126
6,0.05423766374588013,0.2328898161649704,0.05346471071243286,0.23122437298297882
7,0.04172298684716225,0.20426204800605774,0.04044126719236374,0.20110014081001282
8,0.03156799450516701,0.1776738464832306,0.030612049624323845,0.17496299743652344
9,0.023996947333216667,0.15490947663784027,0.02614356018602848,0.16168969869613647
10,0.020537275820970535,0.14330832660198212,0.023810287937521935,0.1543058305978775
11,0.01918506808578968,0.13851016759872437,0.0207508597522974,0.14405158162117004
12,0.01805211417376995,0.13435815274715424,0.019121183082461357,0.13827936351299286
13,0.017260324209928513,0.13137854635715485,0.01800335757434368,0.1341765969991684
14,0.016182279214262962,0.1272095888853073,0.017071189358830452,0.13065676391124725
15,0.015212862752377987,0.1233404353260994,0.01596737839281559,0.12636208534240723
16,0.014265854842960835,0.1194397509098053,0.015048523433506489,0.1226724237203598
17,0.013433222658932209,0.11590178310871124,0.014414198696613312,0.12005914747714996
18,0.012835178524255753,0.11329244822263718,0.013923859223723412,0.11799940466880798
19,0.012322322465479374,0.11100595444440842,0.013352839276194572,0.11555448919534683
20,0.011867905966937542,0.10893991589546204,0.012752251699566841,0.11292586475610733
21,0.011500227265059948,0.10723911225795746,0.012341777794063091,0.11109355092048645
22,0.011209947057068348,0.10587703436613083,0.012033567763864994,0.1096976175904274
23,0.010939540341496468,0.10459225624799728,0.011735561303794384,0.10833079367876053
24,0.010709445923566818,0.10348645597696304,0.011532983742654324,0.10739172995090485
25,0.010485641658306122,0.10239942371845245,0.011408037506043911,0.10680841654539108
26,0.01027279905974865,0.10135481506586075,0.01129224058240652,0.10626495629549026
27,0.010040019638836384,0.10019990056753159,0.011161403730511665,0.10564754158258438
28,0.009850253351032734,0.09924843907356262,0.011028521694242954,0.10501676797866821
29,0.009640485048294067,0.09818597137928009,0.01090308278799057,0.1044178307056427
30,0.009458484128117561,0.09725473821163177,0.01076427474617958,0.10375102609395981
31,0.009264315478503704,0.09625131636857986,0.010621600784361362,0.10306114703416824
32,0.00908078346401453,0.09529314190149307,0.010481069795787334,0.10237709432840347
33,0.008903778158128262,0.09435983002185822,0.010332439094781876,0.10164860635995865
34,0.008722922764718533,0.09339658915996552,0.010186774656176567,0.10092955082654953
35,0.008553332649171352,0.09248422831296921,0.010037753731012344,0.10018859058618546
36,0.008375122211873531,0.0915156900882721,0.00989235658198595,0.09946032613515854
37,0.008216116577386856,0.09064279496669769,0.009764027781784534,0.09881309419870377
38,0.00804077461361885,0.08967036753892899,0.00961519218981266,0.0980570837855339
39,0.007875701412558556,0.08874514698982239,0.009469480253756046,0.09731125086545944
40,0.007722770795226097,0.08787930011749268,0.0093349264934659,0.09661742299795151
41,0.00756415631622076,0.08697215467691422,0.009180629625916481,0.09581559896469116
42,0.00739962188526988,0.0860210582613945,0.009051179513335228,0.09513768553733826
43,0.007259341888129711,0.08520177006721497,0.008925089612603188,0.09447269141674042
44,0.007106979377567768,0.08430290222167969,0.00876687467098236,0.09363158792257309
45,0.006955403834581375,0.08339906483888626,0.008655653335154057,0.09303576499223709
46,0.006816727574914694,0.08256347477436066,0.008516616187989712,0.09228551387786865
47,0.006674405187368393,0.08169703185558319,0.00840082485228777,0.09165601432323456
48,0.006535675842314959,0.08084353059530258,0.008282514289021492,0.09100832045078278
49,0.006405057851225138,0.08003160357475281,0.008175729773938656,0.09041973948478699
50,0.006278818938881159,0.07923899590969086,0.008077714592218399,0.08987610787153244
51,0.006159139797091484,0.07848018407821655,0.00797982607036829,0.08932986855506897
52,0.006031766999512911,0.07766444981098175,0.007899627089500427,0.08887984603643417
53,0.005917009431868792,0.07692209631204605,0.00781883206218481,0.08842416107654572
54,0.0058088041841983795,0.07621551305055618,0.007743401452898979,0.08799660205841064
55,0.0057039279490709305,0.07552435249090195,0.00767586100846529,0.08761198818683624
56,0.005595160182565451,0.07480080425739288,0.007628296967595816,0.08734012395143509
57,0.00550121208652854,0.07417015731334686,0.0075729223899543285,0.08702254295349121
58,0.005417131818830967,0.07360116392374039,0.007540449965745211,0.08683576434850693
59,0.0053430525586009026,0.07309618592262268,0.007499523460865021,0.08659978955984116
60,0.005267743952572346,0.07257922738790512,0.0074631753377616405,0.08638966828584671
61,0.00518497871235013,0.07200679928064346,0.007431451231241226,0.0862058624625206
62,0.0051006958819925785,0.07141915708780289,0.007410907652229071,0.08608663082122803
63,0.005015240516513586,0.07081836462020874,0.007407419383525848,0.0860663652420044
64,0.004942535888403654,0.07030317187309265,0.007392690517008305,0.08598075807094574
65,0.004886390175670385,0.06990271806716919,0.00738935824483633,0.08596137911081314
66,0.004820453934371471,0.06942948698997498,0.007352431770414114,0.08574632555246353
67,0.004747224040329456,0.06890010088682175,0.0073489961214363575,0.0857262834906578
68,0.004687331151217222,0.06846408545970917,0.00731978565454483,0.08555574715137482
69,0.00463528698310256,0.06808294355869293,0.0072953104972839355,0.08541259169578552
70,0.004562408197671175,0.06754560023546219,0.007273639552295208,0.08528563380241394
71,0.004491237923502922,0.06701669842004776,0.007268889807164669,0.08525778353214264
72,0.004429972730576992,0.06655804067850113,0.007254651747643948,0.08517424017190933
73,0.00437886081635952,0.06617296487092972,0.007246864028275013,0.08512851595878601
74,0.0043315524235367775,0.0658145323395729,0.007234062999486923,0.08505329489707947
75,0.004279435146600008,0.06541739404201508,0.0072446404956281185,0.0851154550909996
76,0.0042310673743486404,0.06504665315151215,0.007218002341687679,0.08495882898569107
77,0.004185396246612072,0.06469463557004929,0.007225976325571537,0.0850057452917099
78,0.00413896981626749,0.06433482468128204,0.007187164854258299,0.08477714657783508
79,0.00408294890075922,0.06389795988798141,0.007200698833912611,0.08485693484544754
80,0.004032107535749674,0.06349887698888779,0.007179703563451767,0.08473312854766846
81,0.003992045298218727,0.06318263709545135,0.007183721289038658,0.08475683629512787
82,0.0039545088075101376,0.06288488209247589,0.007170709315687418,0.08468004316091537
83,0.003918308299034834,0.062596395611763,0.0071547627449035645,0.08458583056926727
84,0.0038795394357293844,0.06228594854474068,0.00715418066829443,0.0845823884010315
85,0.0038410774432122707,0.06197642534971237,0.00714265089482069,0.08451420813798904
86,0.0038001348730176687,0.061645232141017914,0.007120329421013594,0.08438204228878021
87,0.0037520716432482004,0.06125415489077568,0.007134628482162952,0.08446673303842545
88,0.0037081334739923477,0.0608944445848465,0.007107364013791084,0.08430518209934235
89,0.0036677129101008177,0.0605616457760334,0.007114809937775135,0.08434933423995972
90,0.0036355582997202873,0.06029558926820755,0.007117197848856449,0.08436348289251328
91,0.003607278922572732,0.06006062775850296,0.007086639758199453,0.08418218046426773
92,0.003577968804165721,0.05981612578034401,0.0070887175388634205,0.08419451862573624
93,0.0035506088752299547,0.059586986899375916,0.007091409061104059,0.08421050757169724
94,0.0035185329616069794,0.059317223727703094,0.00706374179571867,0.08404606580734253
95,0.003484688699245453,0.059031251817941666,0.0070829084143042564,0.08416001498699188
96,0.003458933671936393,0.0588127002120018,0.007073348853737116,0.08410320430994034
97,0.003429480129852891,0.058561764657497406,0.00706038111820817,0.08402607589960098
98,0.0034043281339108944,0.058346621692180634,0.007074290420860052,0.08410879969596863
99,0.0033837351948022842,0.058169882744550705,0.00705218780785799,0.08397730439901352
0,0.28509974479675293,0.4784495532512665,0.30350494384765625,0.5509128570556641
1,0.23259136080741882,0.4822772741317749,0.23804539442062378,0.48789894580841064
2,0.16789741814136505,0.40975287556648254,0.15249402821063995,0.3905048370361328
3,0.09569087624549866,0.3093394339084625,0.08348391950130463,0.2889358401298523
4,0.06140967831015587,0.2478097677230835,0.07204250246286392,0.26840734481811523
5,0.05668279156088829,0.23808148503303528,0.05718574672937393,0.23913541436195374
6,0.043031711131334305,0.20744086802005768,0.039439857006073,0.19859470427036285
7,0.032382212579250336,0.17995058000087738,0.03143716976046562,0.17730529606342316
8,0.024253372102975845,0.15573494136333466,0.02578999102115631,0.16059263050556183
9,0.02011333592236042,0.14182148873806,0.02409927174448967,0.15523940324783325
10,0.019530441612005234,0.1397513598203659,0.02187015488743782,0.14788562059402466
11,0.018768884241580963,0.13699957728385925,0.01958281360566616,0.1399386078119278
12,0.017983442172408104,0.13410235941410065,0.01908300630748272,0.13814125955104828
13,0.01689642108976841,0.1299862414598465,0.01815328188240528,0.134734109044075
14,0.016121603548526764,0.12697087228298187,0.017783109098672867,0.1333533227443695
15,0.015453544445335865,0.12431228905916214,0.017206739634275436,0.1311744600534439
16,0.014881790615618229,0.12199094146490097,0.016761280596256256,0.12946537137031555
17,0.014314747415482998,0.11964425444602966,0.016032248735427856,0.12661851942539215
18,0.013881071470677853,0.1178179606795311,0.015537860803306103,0.12465095520019531
19,0.013413473963737488,0.11581655591726303,0.01490707229822874,0.1220945194363594
20,0.012989787384867668,0.1139727458357811,0.014231152832508087,0.11929439753293991
21,0.01260964386165142,0.11229266971349716,0.013730237260460854,0.11717609316110611
22,0.012295776046812534,0.11088632047176361,0.013561652041971684,0.11645450443029404
23,0.011960072442889214,0.10936211794614792,0.013116355054080486,0.1145266592502594
24,0.011703901924192905,0.1081845760345459,0.012871326878666878,0.11345186829566956
25,0.01145992986857891,0.1070510596036911,0.012716476805508137,0.11276735365390778
26,0.011240536347031593,0.10602139681577682,0.012459125369787216,0.1116204559803009
27,0.01102422084659338,0.10499628633260727,0.012187470681965351,0.11039687693119049
28,0.010814273729920387,0.10399170219898224,0.011979586444795132,0.1094512939453125
29,0.010606573894619942,0.10298822075128555,0.01171160489320755,0.1082201674580574
30,0.010392365977168083,0.10194295644760132,0.01143976766616106,0.106956847012043
31,0.010200034826993942,0.10099522024393082,0.01121047418564558,0.1058795303106308
32,0.009996197186410427,0.09998098760843277,0.010956384241580963,0.10467274487018585
33,0.009798290207982063,0.09898631274700165,0.010751883499324322,0.10369128733873367
34,0.00959601067006588,0.09795922785997391,0.010519959963858128,0.10256685316562653
35,0.009384757839143276,0.09687495976686478,0.010244268923997879,0.1012139767408371
36,0.009180280379951,0.09581378102302551,0.010043910704553127,0.10021930932998657
37,0.008949979208409786,0.09460432827472687,0.009791593067348003,0.09895247966051102
38,0.008734619244933128,0.09345918148756027,0.009464787319302559,0.0972871407866478
39,0.008539775386452675,0.09241090714931488,0.009237273596227169,0.0961107388138771
40,0.008343151770532131,0.09134085476398468,0.008980759419500828,0.09476687014102936
41,0.008178392425179482,0.09043446183204651,0.008742350153625011,0.0935005322098732
42,0.008025790564715862,0.0895867794752121,0.008546383120119572,0.09244664758443832
43,0.007865729741752148,0.08868894726037979,0.008325859904289246,0.09124615043401718
44,0.007696031127125025,0.08772702515125275,0.008146533742547035,0.0902581512928009
45,0.007517625577747822,0.08670423924922943,0.007940884679555893,0.08911164104938507
46,0.007348193787038326,0.08572160452604294,0.007752790115773678,0.08804993331432343
47,0.007187629118561745,0.08477988839149475,0.0076226782985031605,0.08730795234441757
48,0.007055955473333597,0.08399973809719086,0.007500470615923405,0.0866052582859993
49,0.006951461546123028,0.08337542414665222,0.007382111623883247,0.08591921627521515
50,0.006871348712593317,0.08289359509944916,0.007268934510648251,0.08525804430246353
51,0.00680211465805769,0.08247493207454681,0.007139856461435556,0.08449766784906387
52,0.006730090361088514,0.08203712850809097,0.006970264948904514,0.0834881141781807
53,0.006618413608521223,0.08135363459587097,0.006786930840462446,0.08238282799720764
54,0.006471091881394386,0.08044309914112091,0.0066498867236077785,0.0815468356013298
55,0.006290082354098558,0.07931003719568253,0.006543734110891819,0.08089335262775421
56,0.0061030606739223,0.0781220868229866,0.006512032821774483,0.08069716393947601
57,0.005938092712312937,0.07705902308225632,0.006470358464866877,0.0804385393857956
58,0.005811652634292841,0.07623419910669327,0.006519192364066839,0.0807415172457695
59,0.005715330131351948,0.075599804520607,0.006547222379595041,0.08091490715742111
60,0.005666567478328943,0.07527660578489304,0.006601748522371054,0.08125114440917969
61,0.005637868773192167,0.07508574426174164,0.006597880274057388,0.08122733980417252
62,0.0056181675754487514,0.07495443522930145,0.006524255033582449,0.08077286183834076
63,0.005587609950453043,0.07475031912326813,0.006335708778351545,0.07959716767072678
64,0.0055151754058897495,0.07426422834396362,0.006140489596873522,0.07836127281188965
65,0.00540320947766304,0.07350652664899826,0.005993760656565428,0.07741938531398773
66,0.005258938763290644,0.07251854240894318,0.00591181730851531,0.07688834518194199
67,0.00506718922406435,0.0711841955780983,0.0058855111710727215,0.0767170861363411
68,0.0048933085054159164,0.06995218992233276,0.005933408625423908,0.07702862471342087
69,0.004761907737702131,0.06900657713413239,0.006023295223712921,0.07760988920927048
70,0.0046770889312028885,0.06838924437761307,0.006177389528602362,0.07859636843204498
71,0.004651947412639856,0.06820518523454666,0.006358426529914141,0.07973974198102951
72,0.0046629696153104305,0.06828594207763672,0.0065122805535793304,0.08069869875907898
73,0.004720625467598438,0.06870681047439575,0.0066032567992806435,0.08126042783260345
74,0.00478683365508914,0.06918694823980331,0.006533076986670494,0.08082745224237442
75,0.004837058950215578,0.06954896450042725,0.006371771451085806,0.07982337474822998
76,0.004840984009206295,0.0695771798491478,0.006042452994734049,0.07773321866989136
77,0.004754514433443546,0.06895298510789871,0.005761695560067892,0.07590583711862564
78,0.004603919107466936,0.06785218417644501,0.005557111464440823,0.07454603910446167
79,0.0044018360786139965,0.06634633243083954,0.005481691099703312,0.07403844594955444
80,0.004202834330499172,0.0648292675614357,0.005552648101001978,0.07451609522104263
81,0.004034975077956915,0.06352145224809647,0.005741048138588667,0.07576970756053925
82,0.003917322494089603,0.06258852034807205,0.006024045869708061,0.07761472463607788
83,0.0038681942969560623,0.062194809317588806,0.006341549567878246,0.07963384687900543
84,0.003878486342728138,0.06227749586105347,0.006672374904155731,0.08168460428714752
85,0.003943810239434242,0.06279976665973663,0.007029255386441946,0.08384065330028534
86,0.0040421257726848125,0.06357771158218384,0.00735090859234333,0.0857374370098114
87,0.00417322525754571,0.06460050493478775,0.007567535620182753,0.08699158579111099
88,0.004294002428650856,0.06552863866090775,0.007438875734806061,0.08624891936779022
89,0.004400457721203566,0.06633594632148743,0.006984801031649113,0.08357512205839157
90,0.00442169513553381,0.06649582833051682,0.006252913735806942,0.07907536625862122
91,0.00432624202221632,0.06577417254447937,0.00562597019597888,0.07500647008419037
92,0.004128233063966036,0.06425132602453232,0.00533062219619751,0.07301110774278641
93,0.0038731892127543688,0.06223495304584503,0.005319606978446245,0.07293563336133957
94,0.003659536363556981,0.06049410253763199,0.005568253342062235,0.07462073117494583
95,0.0034983507357537746,0.059146858751773834,0.006050916854292154,0.07778763771057129
96,0.0034145526587963104,0.058434173464775085,0.006562357302755117,0.08100837469100952
97,0.003407263197004795,0.05837176740169525,0.0068894075229763985,0.08300245553255081
98,0.003475964069366455,0.058957308530807495,0.007185196969658136,0.08476553857326508
99,0.0035826340317726135,0.059855107218027115,0.007410887163132429,0.08608651161193848
0,0.30102044343948364,0.4916197955608368,0.3045142590999603,0.5518280863761902
1,0.23773795366287231,0.48758378624916077,0.24762772023677826,0.4976220726966858
2,0.17363324761390686,0.41669324040412903,0.17736272513866425,0.4211445450782776
3,0.10620442777872086,0.3258902132511139,0.10002889484167099,0.31627345085144043
4,0.06287721544504166,0.2507532835006714,0.08443383127450943,0.2905749976634979
5,0.060476675629615784,0.2459200620651245,0.07261117547750473,0.2694646120071411
6,0.05193718895316124,0.22789731621742249,0.054906222969293594,0.2343207746744156
7,0.03862665966153145,0.19653666019439697,0.04102368280291557,0.20254303514957428
8,0.027940085157752037,0.16715288162231445,0.03190680593252182,0.17862476408481598
9,0.02080947533249855,0.1442548930644989,0.026178384199738503,0.16179735958576202
10,0.017687655985355377,0.13299494981765747,0.024060972034931183,0.1551159918308258
11,0.016973379999399185,0.13028192520141602,0.02177681401371956,0.1475696861743927
12,0.01642547734081745,0.12816192209720612,0.020681552588939667,0.14381082355976105
13,0.01588808000087738,0.12604792416095734,0.019889358431100845,0.14102964103221893
14,0.015092541463673115,0.12285170704126358,0.019090233370661736,0.13816741108894348
15,0.014447370544075966,0.12019721418619156,0.018314160406589508,0.13532982766628265
16,0.0138771440833807,0.11780129373073578,0.017741160467267036,0.13319595158100128
17,0.01339329406619072,0.11572939902544022,0.017234517261385918,0.1312803030014038
18,0.012984548695385456,0.11394976079463959,0.016716396436095238,0.12929190695285797
19,0.012655382044613361,0.11249614506959915,0.016165824607014656,0.12714490294456482
20,0.012301985174417496,0.11091431230306625,0.015541157685220242,0.12466417998075485
21,0.01195391546934843,0.10933396220207214,0.01487891934812069,0.12197917699813843
22,0.011643522419035435,0.10790515691041946,0.014358580112457275,0.11982729285955429
23,0.011379615403711796,0.10667528212070465,0.013953514397144318,0.11812499165534973
24,0.011126620694994926,0.1054828017950058,0.013521931134164333,0.1162838414311409
25,0.010883648879826069,0.10432472825050354,0.013226082548499107,0.11500470340251923
26,0.010683206841349602,0.10335960239171982,0.012988689355552197,0.11396793276071548
27,0.010485847480595112,0.10240042954683304,0.012736239470541477,0.11285495012998581
28,0.010298363864421844,0.10148085653781891,0.012499779462814331,0.11180241405963898
29,0.010140316560864449,0.10069914162158966,0.012312129139900208,0.11096003651618958
30,0.009974023327231407,0.09987003356218338,0.012013680301606655,0.10960693657398224
31,0.00978995580226183,0.09894420206546783,0.011822323314845562,0.1087305098772049
32,0.009646564722061157,0.09821692854166031,0.011597773060202599,0.10769296437501907
33,0.009461046196520329,0.09726791083812714,0.01138240285217762,0.10668834298849106
34,0.009312707930803299,0.09650237113237381,0.011208941228687763,0.10587228834629059
35,0.00915298331528902,0.09567122161388397,0.010962531901896,0.10470210760831833
36,0.008972863666713238,0.09472519904375076,0.010800928808748722,0.10392751544713974
37,0.008844800293445587,0.09404680132865906,0.010651101358234882,0.10320417582988739
38,0.008699518628418446,0.09327121078968048,0.010466930456459522,0.10230801999568939
39,0.00853771436959505,0.09239975363016129,0.010283575393259525,0.1014079675078392
40,0.008398129604756832,0.09164130687713623,0.010132399387657642,0.1006598174571991
41,0.008254196494817734,0.09085261076688766,0.009936578571796417,0.09968239068984985
42,0.00809806864708662,0.08998926728963852,0.009770886972546577,0.09884779900312424
