epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
1,0.24849282205104828,0.4984905421733856,0.2212168425321579,0.4703369438648224
2,0.19406752288341522,0.4405309557914734,0.16167598962783813,0.40208953619003296
3,0.13090577721595764,0.36180904507637024,0.0987006202340126,0.3141665458679199
4,0.06628028303384781,0.25744956731796265,0.04374512657523155,0.20915335416793823
5,0.02433006837964058,0.15598098933696747,0.023793229833245277,0.15425054728984833
6,0.0169401615858078,0.13015437126159668,0.015101377852261066,0.12288766354322433
7,0.01124642975628376,0.10604918748140335,0.01979297772049904,0.14068752527236938
8,0.010185782797634602,0.10092464089393616,0.01258100289851427,0.11216507107019424
9,0.008810266852378845,0.09386302530765533,0.012121939100325108,0.1100996807217598
10,0.008435321971774101,0.09184400737285614,0.014286686666309834,0.1195269301533699
11,0.008111504837870598,0.09006389230489731,0.010875804349780083,0.10428712517023087
12,0.006428237073123455,0.08017628639936447,0.008875291794538498,0.09420876950025558
13,0.0059025404043495655,0.0768279954791069,0.009301604703068733,0.09644483029842377
14,0.005879412870854139,0.07667732983827591,0.009786688722670078,0.09892769157886505
15,0.00576193630695343,0.07590741664171219,0.008695065043866634,0.09324733167886734
16,0.0053597246296703815,0.07321014255285263,0.008378577418625355,0.0915345698595047
17,0.005098680965602398,0.07140504568815231,0.008546093478798866,0.09244508296251297
18,0.004946231842041016,0.070329450070858,0.008359803818166256,0.09143196046352386
19,0.004870986565947533,0.06979245692491531,0.008149275556206703,0.09027333557605743
20,0.004795555025339127,0.0692499428987503,0.008014512248337269,0.0895238071680069
21,0.004612939897924662,0.06791862845420837,0.007728055585175753,0.08790936321020126
22,0.004429394379258156,0.06655369699001312,0.007505224086344242,0.08663269877433777
23,0.004298941697925329,0.06556631624698639,0.007448866032063961,0.08630681037902832
24,0.004203372169286013,0.06483341753482819,0.0073512946255505085,0.08573969453573227
25,0.004130529705435038,0.06426919996738434,0.007247279863804579,0.0851309597492218
26,0.004062427673488855,0.0637371763586998,0.007165552582591772,0.08464958518743515
27,0.0039842259138822556,0.06312072277069092,0.0070277429185807705,0.08383163064718246
28,0.0038962450344115496,0.06241990998387337,0.0069008804857730865,0.08307153731584549
29,0.0038124709390103817,0.061745211482048035,0.006788643542677164,0.08239322155714035
30,0.0037358442787081003,0.06112155318260193,0.006677063647657633,0.08171330392360687
31,0.0036716724280267954,0.06059432774782181,0.006583841983228922,0.08114087581634521
32,0.003619158873334527,0.06015944480895996,0.006497390568256378,0.08060639351606369
33,0.0035681878216564655,0.05973431095480919,0.006406574975699186,0.0800410807132721
34,0.003520888974890113,0.059337079524993896,0.006327012553811073,0.07954251766204834
35,0.0034750904887914658,0.058949898928403854,0.006252332590520382,0.07907169312238693
36,0.003429991891607642,0.0585661344230175,0.006184261757880449,0.07864008098840714
37,0.003386541735380888,0.05819400027394295,0.0061144959181547165,0.0781952440738678
38,0.0033432876225560904,0.05782116949558258,0.0060479058884084225,0.07776828110218048
39,0.0033003371208906174,0.05744856223464012,0.006002490874379873,0.07747574150562286
40,0.0032594501972198486,0.057091593742370605,0.005955343134701252,0.07717087119817734
41,0.003222251310944557,0.0567648746073246,0.005903908982872963,0.07683689892292023
42,0.0031847485806792974,0.056433577090501785,0.005855680909007788,0.07652241736650467
43,0.003140717511996627,0.056042104959487915,0.005804054439067841,0.07618434727191925
44,0.003098329994827509,0.055662643164396286,0.005737770814448595,0.07574807107448578
45,0.003055520122870803,0.05527675896883011,0.005677409004420042,0.07534858584403992
46,0.0030154904816299677,0.0549134835600853,0.00560784013941884,0.07488550990819931
47,0.002976144663989544,0.0545540526509285,0.005544604267925024,0.07446210086345673
48,0.0029412214644253254,0.05423302948474884,0.005497856996953487,0.0741475373506546
49,0.002910749288275838,0.053951360285282135,0.005453417077660561,0.07384725660085678
50,0.002880127402022481,0.053666818886995316,0.005416262429207563,0.07359526306390762
51,0.0028500130865722895,0.05338551476597786,0.0053825052455067635,0.07336556166410446
52,0.002819335786625743,0.05309741944074631,0.005349192302674055,0.07313816994428635
53,0.002793644554913044,0.05285494029521942,0.005316160153597593,0.07291200011968613
54,0.002760512987151742,0.05254058539867401,0.0052833883091807365,0.07268691807985306
55,0.00272775674238801,0.0522279292345047,0.005237090867012739,0.07236775010824203
56,0.0026917762588709593,0.05188233032822609,0.00520003167912364,0.07211124151945114
57,0.002660985104739666,0.05158473551273346,0.0051626600325107574,0.07185165584087372
58,0.0026295993011444807,0.051279619336128235,0.005132690537720919,0.07164280116558075
59,0.0026051087770611048,0.05104026570916176,0.005096727516502142,0.07139136642217636
60,0.002578072715550661,0.05077472701668739,0.005074930377304554,0.07123854756355286
61,0.002559285145252943,0.05058937892317772,0.005051726009696722,0.07107549160718918
62,0.0025356768164783716,0.05035550519824028,0.005030528642237186,0.07092621922492981
63,0.0025158636271953583,0.050158385187387466,0.005012888461351395,0.0708017572760582
64,0.0024950678925961256,0.04995065554976463,0.004986964166164398,0.07061844319105148
65,0.002474359003826976,0.0497429296374321,0.004964074119925499,0.07045618444681168
66,0.00245673768222332,0.04956549033522606,0.0049408129416406155,0.07029091566801071
67,0.002441727789118886,0.04941384121775627,0.0049172076396644115,0.07012280076742172
68,0.002420070581138134,0.04919421300292015,0.004911765456199646,0.07008399069309235
69,0.0023958415258675814,0.04894733428955078,0.004899949766695499,0.06999964267015457
70,0.002370378701016307,0.04868653416633606,0.004886442329734564,0.06990309059619904
71,0.002345733344554901,0.04843277111649513,0.004877839237451553,0.06984152644872665
72,0.0023215259425342083,0.04818221554160118,0.004847097676247358,0.06962110102176666
73,0.0022941201459616423,0.04789697378873825,0.004829660058021545,0.06949575245380402
74,0.002271821955218911,0.04766363278031349,0.004800544120371342,0.06928595900535583
75,0.002253536367788911,0.04747142642736435,0.004785802680999041,0.06917949765920639
76,0.002236634027212858,0.04729306697845459,0.0047771865501999855,0.06911719590425491
77,0.002221661154180765,0.04713449999690056,0.00476111751049757,0.06900085508823395
78,0.002211305545642972,0.047024521976709366,0.004747902508825064,0.06890502572059631
79,0.002200680086389184,0.04691140726208687,0.004741775803267956,0.06886055320501328
80,0.002186974510550499,0.046765100210905075,0.004742620512843132,0.06886668503284454
81,0.0021786221768707037,0.04667571187019348,0.004743371158838272,0.06887213885784149
82,0.0021712614689022303,0.046596795320510864,0.004749328829348087,0.06891537457704544
83,0.0021594504360109568,0.04646988585591316,0.004747903905808926,0.06890503317117691
84,0.0021470969077199697,0.04633677750825882,0.004752111155539751,0.06893555819988251
85,0.0021343014668673277,0.04619850218296051,0.004753411747515202,0.06894499063491821
86,0.0021178184542804956,0.04601976275444031,0.004765922669321299,0.06903566420078278
87,0.0020976681262254715,0.045800305902957916,0.004771420732140541,0.06907547265291214
88,0.002085609594359994,0.045668475329875946,0.004772902466356754,0.06908619403839111
89,0.002061408245936036,0.045402735471725464,0.0047573521733284,0.06897356361150742
90,0.0020404348615556955,0.04517117142677307,0.004762900993227959,0.06901377439498901
91,0.0020173697266727686,0.04491513967514038,0.004741555545479059,0.06885895133018494
92,0.0019910421688109636,0.044621095061302185,0.004748435225337744,0.06890889257192612
93,0.0019645188003778458,0.044322893023490906,0.004721895791590214,0.06871604919433594
94,0.0019373537506908178,0.04401538148522377,0.004711581394076347,0.06864096224308014
95,0.0019113640300929546,0.04371915012598038,0.004684443585574627,0.06844299286603928
96,0.0018799903336912394,0.043358854949474335,0.004667441826313734,0.0683186799287796
97,0.0018590204417705536,0.043116360902786255,0.004659804981201887,0.06826276332139969
98,0.0018371372716501355,0.04286183789372444,0.0046477853320539,0.06817466765642166
99,0.0018227121327072382,0.042693231254816055,0.004631074611097574,0.06805200129747391
0,0.2976143956184387,0.4882729947566986,0.27981969714164734,0.5289798378944397
1,0.2335619181394577,0.4832824468612671,0.22246243059635162,0.47165924310684204
2,0.1809898167848587,0.42542898654937744,0.16484202444553375,0.40600740909576416
3,0.1218435987830162,0.3490610122680664,0.10273610800504684,0.32052475214004517
4,0.06278800219297409,0.25057533383369446,0.0490795373916626,0.22153902053833008
5,0.02683323435485363,0.16380852460861206,0.024143047630786896,0.15538033843040466
6,0.017256740480661392,0.13136491179466248,0.01630791276693344,0.12770244479179382
7,0.010546454228460789,0.10269593447446823,0.018083497881889343,0.13447490334510803
8,0.008723857812583447,0.09340159595012665,0.012423300184309483,0.11145985871553421
9,0.008016063831746578,0.08953247219324112,0.011449983343482018,0.10700459778308868
10,0.007392949890345335,0.08598226308822632,0.0115198427811265,0.10733053088188171
11,0.006707674358040094,0.08190039545297623,0.009655892848968506,0.09826440364122391
12,0.0062129562720656395,0.0788223072886467,0.008896727114915848,0.09432246536016464
13,0.005837664939463139,0.0764046162366867,0.008930186741054058,0.09449966251850128
14,0.005473325029015541,0.07398192584514618,0.008113577961921692,0.09007540345191956
15,0.005168257746845484,0.07189059257507324,0.007754037622362375,0.0880570113658905
16,0.004901990294456482,0.07001421600580215,0.007567430846393108,0.08699098229408264
17,0.004656812641769648,0.06824084371328354,0.00719935679808259,0.08484902232885361
18,0.0044509838335216045,0.06671569496393204,0.007134781219065189,0.08446763455867767
19,0.00425685616210103,0.06524458527565002,0.007046234328299761,0.08394185453653336
20,0.004084856249392033,0.06391288340091705,0.006918547209352255,0.08317780494689941
21,0.003945313394069672,0.06281173229217529,0.006822798401117325,0.08260023593902588
22,0.003801607759669423,0.06165717914700508,0.0066496278159320354,0.08154524862766266
23,0.0036695406306535006,0.06057673320174217,0.006475392263382673,0.08046982437372208
24,0.0035443610977381468,0.05953453853726387,0.006294062361121178,0.07933512330055237
25,0.0034395859111100435,0.05864798277616501,0.006187458522617817,0.07866039872169495
26,0.003349004313349724,0.05787058174610138,0.006067417562007904,0.07789362967014313
27,0.0032693464308977127,0.05717819929122925,0.005984854884445667,0.07736184448003769
28,0.00320397038012743,0.056603625416755676,0.0058816466480493546,0.0766918957233429
29,0.0031431217212229967,0.05606355145573616,0.0057603707537055016,0.07589710503816605
30,0.0031015509739518166,0.05569157004356384,0.005596787668764591,0.07481168210506439
31,0.0030638682655990124,0.05535221844911575,0.005465657450258732,0.07393008470535278
32,0.0030419044196605682,0.055153463035821915,0.0053289057686924934,0.07299935817718506
33,0.003019966185092926,0.05495421960949898,0.005211809650063515,0.07219286262989044
34,0.0029989592730998993,0.05476275458931923,0.005148939788341522,0.07175610959529877
35,0.00298099871724844,0.05459852144122124,0.005215075332671404,0.0722154751420021
36,0.002974368166178465,0.05453776940703392,0.005378732457756996,0.07333984225988388
37,0.002937100827693939,0.05419502407312393,0.005579635500907898,0.07469695806503296
38,0.0028838154394179583,0.05370116978883743,0.005739057902246714,0.07575657218694687
39,0.0027844246942549944,0.05276764929294586,0.005724986549466848,0.07566364109516144
40,0.0026496516074985266,0.051474764943122864,0.005456018727272749,0.07386486977338791
41,0.0024818279780447483,0.049817949533462524,0.005104854237288237,0.07144825905561447
42,0.0022897731978446245,0.047851573675870895,0.00486917607486248,0.06977948546409607
43,0.002140152733772993,0.04626178368926048,0.004771899897605181,0.06907893717288971
44,0.0020363968797028065,0.045126453042030334,0.0047562397085130215,0.06896549463272095
45,0.0019762436859309673,0.04445496201515198,0.004768076352775097,0.06905125826597214
46,0.0019554561004042625,0.044220540672540665,0.004785375669598579,0.06917641311883926
47,0.0019466480007395148,0.04412083327770233,0.004797314293682575,0.06926264613866806
48,0.0019631292670965195,0.04430721327662468,0.004849446937441826,0.0696379691362381
49,0.0019740136340260506,0.04442987218499184,0.004885208327323198,0.06989426165819168
50,0.0020093489438295364,0.04482576251029968,0.004901237785816193,0.07000884413719177
51,0.0020337088499218225,0.045096661895513535,0.004895834717899561,0.06997024267911911
52,0.0020626287441700697,0.045416172593832016,0.004914118908345699,0.07010077685117722
53,0.0020892187021672726,0.04570797085762024,0.004918745718896389,0.0701337680220604
54,0.0021189721301198006,0.046032294631004333,0.004986554384231567,0.07061553746461868
55,0.0021133399568498135,0.04597107693552971,0.005128021351993084,0.07161020487546921
56,0.0021221444476395845,0.04606673866510391,0.005267405416816473,0.07257689535617828
57,0.002108564367517829,0.04591910541057587,0.005372959654778242,0.07330047339200974
58,0.002088819397613406,0.04570360481739044,0.005464091431349516,0.07391948997974396
59,0.002038318896666169,0.04514774680137634,0.005412917118519545,0.07357253134250641
60,0.001967014279216528,0.04435103386640549,0.005265919025987387,0.07256665080785751
61,0.001860757707618177,0.04313649982213974,0.005076692905277014,0.07125091552734375
62,0.00176529330201447,0.04201539233326912,0.004899756517261267,0.06999826431274414
63,0.001637822249904275,0.04047001525759697,0.004738708958029747,0.06883828341960907
64,0.001546860788948834,0.03933015093207359,0.004632860422134399,0.06806512176990509
65,0.0014582142466679215,0.03818657249212265,0.004620465915650129,0.06797400861978531
66,0.0014044996351003647,0.03747665509581566,0.004669955465942621,0.06833707541227341
67,0.0013594359625130892,0.036870528012514114,0.004664698615670204,0.06829860061407089
68,0.0013416050933301449,0.03662792593240738,0.004684719257056713,0.06844501197338104
69,0.0013288210611790419,0.0364529974758625,0.0047003901563584805,0.06855939328670502
70,0.001333960797637701,0.036523427814245224,0.004733123816549778,0.06879770010709763
71,0.0013353549875319004,0.036542508751153946,0.004723312798887491,0.06872636079788208
72,0.0013511863071471453,0.036758486181497574,0.004742075689136982,0.06886272877454758
73,0.0013631221372634172,0.03692048415541649,0.004762842319905758,0.06901334971189499
74,0.0013828788651153445,0.03718708083033562,0.0047529698349535465,0.06894178688526154
75,0.0013967921258881688,0.037373680621385574,0.004753217101097107,0.0689435824751854
76,0.0014088007155805826,0.037533994764089584,0.0048155710101127625,0.0693943127989769
77,0.0014292208943516016,0.037805039435625076,0.004825627896934748,0.0694667398929596
78,0.0014484244165942073,0.03805817291140556,0.0048055499792099,0.06932207196950912
79,0.0014567564940080047,0.03816748037934303,0.004908780101686716,0.07006268948316574
80,0.0014843048993498087,0.03852667659521103,0.004958694335073233,0.07041800022125244
81,0.0015017417026683688,0.03875231370329857,0.005021116230636835,0.07085983455181122
82,0.0015193518484011292,0.03897886350750923,0.005190609954297543,0.07204588502645493
83,0.0015518381260335445,0.03939337655901909,0.005324015859514475,0.07296585291624069
84,0.0015712567837908864,0.03963908180594444,0.005499516613781452,0.07415872812271118
85,0.0016033806605264544,0.04004223644733429,0.005661069881170988,0.07524008303880692
86,0.0016413076082244515,0.0405130535364151,0.005682687740772963,0.07538360357284546
87,0.0016485262895002961,0.04060204699635506,0.0056701241992414,0.07530022412538528
88,0.0016450309194624424,0.04055897891521454,0.005504550877958536,0.07419265806674957
89,0.0016435638535767794,0.040540892630815506,0.005212216638028622,0.07219568639993668
90,0.001570883789099753,0.039634376764297485,0.004878671374171972,0.0698474869132042
91,0.001478998688980937,0.03845775127410889,0.004646977409720421,0.0681687444448471
92,0.001335873850621283,0.036549609154462814,0.0045869904570281506,0.06772732734680176
93,0.0012051622616127133,0.0347154475748539,0.004802522715181112,0.06930023431777954
94,0.0011062606936320662,0.03326049819588661,0.004911888390779495,0.07008486241102219
95,0.0010359049774706364,0.032185476273298264,0.005106925964355469,0.07146275788545609
96,0.0009917510906234384,0.03149208053946495,0.005088053643703461,0.07133059203624725
97,0.0009626906830817461,0.031027257442474365,0.005070227663964033,0.07120553404092789
98,0.0009573378483764827,0.03094087727367878,0.004982356447726488,0.07058580964803696
99,0.000968591368291527,0.031122200191020966,0.00496527086943388,0.07046467810869217
0,0.3350311815738678,0.5180095434188843,0.28216782212257385,0.5311946868896484
1,0.2660353183746338,0.5157861113548279,0.22354187071323395,0.47280216217041016
2,0.2080303579568863,0.45610344409942627,0.16292330622673035,0.4036375880241394
3,0.13498403131961823,0.36740171909332275,0.08518578112125397,0.2918660342693329
4,0.05244285240769386,0.22900404036045074,0.025931132957339287,0.16103146970272064
5,0.025846397504210472,0.16076815128326416,0.019972043111920357,0.14132247865200043
6,0.016043778508901596,0.12666404247283936,0.017610913142561913,0.13270612061023712
7,0.013387775979936123,0.11570555716753006,0.019565138965845108,0.13987544178962708
8,0.011712910607457161,0.10822620242834091,0.011824491433799267,0.10874047875404358
9,0.009850292466580868,0.09924863278865814,0.010209825821220875,0.1010436862707138
10,0.008321695029735565,0.0912233218550682,0.010895686224102974,0.10438240319490433
11,0.008111405186355114,0.09006334096193314,0.010328290984034538,0.10162819921970367
12,0.007649924140423536,0.0874638482928276,0.008448388427495956,0.09191511571407318
13,0.007028982974588871,0.08383902907371521,0.007867672480642796,0.08869989961385727
14,0.0064577399753034115,0.0803600624203682,0.00822303257882595,0.09068094193935394
15,0.006391642149537802,0.07994774729013443,0.007842163555324078,0.08855599164962769
16,0.006187498569488525,0.07866065204143524,0.007399273104965687,0.08601902425289154
17,0.005825216881930828,0.07632310688495636,0.00722426176071167,0.08499565720558167
18,0.005555702839046717,0.07453658431768417,0.006858801934868097,0.08281788229942322
19,0.005377731751650572,0.0733330175280571,0.006467774044722319,0.08042247593402863
20,0.005186612717807293,0.07201813906431198,0.006390965078026056,0.07994351536035538
21,0.005056807305663824,0.07111123204231262,0.006238274276256561,0.07898274809122086
22,0.0049043698236346245,0.07003120332956314,0.005981153342872858,0.07733791321516037
23,0.004688399378210306,0.06847188621759415,0.0057794782333076,0.07602287828922272
24,0.004510844126343727,0.06716281920671463,0.005613106302917004,0.0749206691980362
25,0.004372905939817429,0.0661279484629631,0.005463398993015289,0.07391481101512909
26,0.004246036522090435,0.06516161561012268,0.005379985086619854,0.07334838062524796
27,0.0041527291759848595,0.06444167345762253,0.005311666987836361,0.07288118451833725
28,0.004051299765706062,0.06364981830120087,0.005239262245595455,0.07238274812698364
29,0.003941553644835949,0.06278179585933685,0.0051584020256996155,0.07182201743125916
30,0.0038353262934833765,0.061930011957883835,0.005072719417512417,0.07122302800416946
31,0.0037264495622366667,0.06104465201497078,0.004984910599887371,0.07060389965772629
32,0.003622792661190033,0.060189638286828995,0.004910288378596306,0.0700734481215477
33,0.0035358176100999117,0.059462741017341614,0.004841869696974754,0.06958354264497757
34,0.0034503592178225517,0.058739759027957916,0.00478751165792346,0.0691918432712555
35,0.0033768066205084324,0.05811029672622681,0.004744039848446846,0.06887698918581009
36,0.003307333681732416,0.057509422302246094,0.004699865821748972,0.0685555636882782
37,0.003236401593312621,0.056889381259679794,0.004668069537729025,0.06832326948642731
38,0.003172502154484391,0.05632496997714043,0.004645274952054024,0.06815625727176666
39,0.003117720130831003,0.055836547166109085,0.004633657168596983,0.06807097047567368
40,0.003058753674849868,0.055305998772382736,0.004611533600836992,0.06790827214717865
41,0.003006346756592393,0.0548301637172699,0.004588566720485687,0.06773895770311356
42,0.0029526925645768642,0.05433868244290352,0.004568393342196941,0.0675898939371109
43,0.0029012197628617287,0.05386297032237053,0.0045574805699288845,0.06750911474227905
44,0.0028530294075608253,0.0534137561917305,0.004523620940744877,0.06725786626338959
45,0.002802063012495637,0.052934516221284866,0.004493020009249449,0.06702999025583267
46,0.002758434973657131,0.05252080410718918,0.004477267153561115,0.06691238284111023
47,0.0027174714487046003,0.05212937295436859,0.004460036288946867,0.06678350269794464
48,0.0026796339079737663,0.05176518112421036,0.004452476743608713,0.06672687828540802
49,0.00263859611004591,0.05136726796627045,0.004434303846210241,0.0665905699133873
50,0.0026015941984951496,0.05100582540035248,0.004415036179125309,0.0664457380771637
51,0.002562454203143716,0.05062068998813629,0.004395616240799427,0.0662994459271431
52,0.002524618525058031,0.050245583057403564,0.004373393952846527,0.06613164395093918
53,0.00248944410122931,0.04989432916045189,0.004345820751041174,0.06592284142971039
54,0.0024479469284415245,0.049476731568574905,0.004321519751101732,0.0657382681965828
55,0.0024155473802238703,0.04914821684360504,0.004307128489017487,0.06562871485948563
56,0.002384763676673174,0.04883404076099396,0.0042977891862392426,0.06555752456188202
57,0.0023554572835564613,0.04853305220603943,0.0042872559279203415,0.06547714024782181
58,0.0023264780174940825,0.048233576118946075,0.004282603971660137,0.06544160842895508
59,0.0022995811887085438,0.04795394837856293,0.004276075400412083,0.06539170444011688
60,0.0022784608881920576,0.04773322492837906,0.004274395760148764,0.06537885963916779
61,0.002252536825835705,0.047460898756980896,0.004273077007383108,0.06536877900362015
62,0.0022275301162153482,0.04719671607017517,0.0042593814432621,0.06526393443346024
63,0.002200677990913391,0.04691138491034508,0.00424598203971982,0.06516119837760925
64,0.002170845400542021,0.04659233242273331,0.00421832175925374,0.06494861096143723
65,0.0021416908130049706,0.04627840593457222,0.004202994983643293,0.06483051180839539
66,0.0021112081594765186,0.04594788700342178,0.004198111593723297,0.06479283422231674
67,0.002085658721625805,0.045669011771678925,0.004192483611404896,0.06474938988685608
68,0.0020601439755409956,0.04538881033658981,0.004180083516985178,0.06465356796979904
69,0.0020355533342808485,0.045117106288671494,0.004177460912615061,0.06463328003883362
70,0.0020164349116384983,0.04490473121404648,0.004186644684523344,0.0647042840719223
71,0.0019958694465458393,0.044675156474113464,0.004180385265499353,0.06465590000152588
72,0.0019755687098950148,0.04444736987352371,0.004183839540928602,0.06468260288238525
73,0.001955948071554303,0.04422610253095627,0.004193806555122137,0.06475960463285446
74,0.0019392005633562803,0.04403635486960411,0.004205143079161644,0.06484707444906235
75,0.001920186448842287,0.04381993040442467,0.004206577781587839,0.06485813856124878
76,0.001902085612528026,0.04361290484666824,0.0042000398971140385,0.0648077130317688
77,0.0018838481046259403,0.043403320014476776,0.0042169466614723206,0.064938023686409
78,0.001867561019025743,0.04321528598666191,0.004205028992146254,0.06484619528055191
79,0.0018471695948392153,0.04297871142625809,0.0042056492529809475,0.06485097855329514
80,0.0018289509462192655,0.04276623576879501,0.004199137445539236,0.06480075418949127
81,0.0018059423891827464,0.04249637946486473,0.004190924111753702,0.06473734974861145
82,0.0017840935615822673,0.04223853349685669,0.004175335168838501,0.06461683660745621
83,0.0017598893027752638,0.04195103421807289,0.004162882920354605,0.06452040374279022
84,0.0017342555802315474,0.041644394397735596,0.004136623814702034,0.06431659311056137
85,0.0017060692189261317,0.04130459204316139,0.004107457119971514,0.06408944725990295
86,0.0016757503617554903,0.040935929864645004,0.004077440593391657,0.06385484337806702
87,0.001648118020966649,0.04059702157974243,0.004058460239320993,0.06370604783296585
88,0.001619761809706688,0.04024626314640045,0.004031765274703503,0.0634961798787117
89,0.0015945060877129436,0.039931267499923706,0.004025317262858152,0.06344538927078247
90,0.001569533720612526,0.03961734101176262,0.004001801833510399,0.0632597953081131
91,0.001546763931401074,0.0393289215862751,0.003993625286966562,0.063195139169693
92,0.0015226227696985006,0.03902079910039902,0.003988162614405155,0.06315190345048904
93,0.0015029340283945203,0.03876769170165062,0.003981968387961388,0.0631028413772583
94,0.0014819331699982285,0.03849588334560394,0.003976565320044756,0.06306001543998718
95,0.0014622460585087538,0.03823932632803917,0.003970483783632517,0.0630117729306221
96,0.0014428903814405203,0.03798539564013481,0.003971342463046312,0.06301859021186829
97,0.0014247269136831164,0.037745554000139236,0.003967517986893654,0.06298823654651642
98,0.0014099212130531669,0.03754891827702522,0.003970755729824305,0.06301393359899521
99,0.001393803977407515,0.03733368590474129,0.003962413873523474,0.06294770538806915
0,0.34165287017822266,0.5228909254074097,0.2824804186820984,0.5314888954162598
1,0.2695483863353729,0.5191804766654968,0.22279220819473267,0.47200870513916016
2,0.21550820767879486,0.46422863006591797,0.1674112230539322,0.4091591536998749
3,0.15410420298576355,0.39256107807159424,0.11058912426233292,0.33254942297935486
4,0.08818777650594711,0.29696425795555115,0.053721826523542404,0.23177969455718994
5,0.03557121381163597,0.18860332667827606,0.02567445859313011,0.1602325141429901
6,0.023896941915154457,0.15458635985851288,0.016751691699028015,0.12942832708358765
7,0.013382703997194767,0.11568363755941391,0.021158933639526367,0.14546111226081848
8,0.010977312922477722,0.1047726720571518,0.012612910941243172,0.11230721324682236
9,0.009043551981449127,0.09509759396314621,0.011489937081933022,0.10719112306833267
10,0.008557053282856941,0.0925043448805809,0.014987878501415253,0.12242498993873596
11,0.008418158628046513,0.09175052493810654,0.011545705609023571,0.1074509471654892
12,0.00716388551518321,0.08463974297046661,0.009761358611285686,0.09879958629608154
13,0.006605169270187616,0.081272192299366,0.010711690410971642,0.10349729657173157
14,0.006738052703440189,0.08208563923835754,0.009064980782568455,0.09521019458770752
15,0.00608773622661829,0.07802394777536392,0.00905213225632906,0.09514269232749939
16,0.005624380428344011,0.07499586790800095,0.009109005331993103,0.09544111043214798
17,0.005668548867106438,0.0752897635102272,0.00809525977820158,0.08997365832328796
18,0.005268662236630917,0.07258555293083191,0.008489947766065598,0.09214091300964355
19,0.004815264604985714,0.06939210742712021,0.008066810667514801,0.0898154228925705
20,0.004765637218952179,0.06903359293937683,0.007490083109587431,0.08654526621103287
21,0.004534596111625433,0.06733941286802292,0.007595106493681669,0.08714991062879562
22,0.004163301549851894,0.06452365219593048,0.007090382743626833,0.08420441299676895
23,0.004043038468807936,0.06358489394187927,0.006926996633410454,0.08322858065366745
24,0.0038828144315630198,0.062312234193086624,0.006896201055496931,0.08304336667060852
25,0.0036732384469360113,0.060607247054576874,0.006511027924716473,0.08069094270467758
26,0.0035171315539628267,0.05930541083216667,0.006533157546073198,0.08082795143127441
27,0.003380100941285491,0.058138635009527206,0.006450647953897715,0.08031592518091202
28,0.0032672712113708258,0.05716004967689514,0.0062154801562428474,0.07883831858634949
29,0.0031399971339851618,0.05603567883372307,0.006194700952619314,0.07870642095804214
30,0.0030198688618838787,0.054953332990407944,0.006061907391995192,0.07785825431346893
31,0.0029089043382555246,0.053934261202812195,0.005991196259856224,0.07740281522274017
32,0.00280957599170506,0.053005434572696686,0.00592561811208725,0.07697803527116776
33,0.002714476315304637,0.052100636065006256,0.0058445679023861885,0.07644977420568466
34,0.0026266740169376135,0.051251087337732315,0.005777508020401001,0.07600992172956467
35,0.0025420961901545525,0.05041920393705368,0.005724022164940834,0.07565727084875107
36,0.002461677649989724,0.049615297466516495,0.005677323322743177,0.07534801214933395
37,0.0023869797587394714,0.04885672777891159,0.005651592742651701,0.07517707347869873
38,0.002315560355782509,0.048120271414518356,0.005611932370811701,0.07491283118724823
39,0.0022487419191747904,0.04742090031504631,0.00558761041611433,0.07475031912326813
40,0.0021863975562155247,0.04675893113017082,0.005562766455113888,0.07458395510911942
41,0.0021299824584275484,0.04615173116326332,0.0055342018604278564,0.07439221441745758
42,0.002076798817142844,0.045571908354759216,0.005506035406142473,0.07420266419649124
43,0.00202709948644042,0.045023322105407715,0.005486640147864819,0.07407185435295105
44,0.001981495413929224,0.044513992965221405,0.00546996807679534,0.07395923137664795
45,0.0019406931241974235,0.044053297489881516,0.0054608979262411594,0.07389789074659348
46,0.0019031167030334473,0.04362472519278526,0.005440684501081705,0.0737609937787056
47,0.001869145897217095,0.04323361814022064,0.005429585464298725,0.07368572056293488
48,0.0018372162012383342,0.04286276176571846,0.005404898431152105,0.07351801544427872
49,0.0018082309979945421,0.04252329841256142,0.005384634714573622,0.07338006794452667
50,0.001783022191375494,0.04222584888339043,0.0053780050948262215,0.07333488017320633
51,0.0017578154802322388,0.041926309466362,0.005347521975636482,0.07312675565481186
52,0.0017420448129996657,0.04173780977725983,0.00533809419721365,0.07306226342916489
53,0.0017288122326135635,0.0415789894759655,0.005320994183421135,0.07294514775276184
54,0.0017248783260583878,0.041531652212142944,0.005305800121277571,0.07284092158079147
55,0.0017282010521739721,0.041571635752916336,0.005295698530972004,0.07277154922485352
56,0.0017317483434453607,0.04161427915096283,0.005284235347062349,0.07269274443387985
57,0.0017457128269597888,0.041781727224588394,0.005290782544761896,0.07273776829242706
58,0.001759604550898075,0.04194764047861099,0.005307038780301809,0.07284942269325256
59,0.0017907584551721811,0.04231735318899155,0.005354367196559906,0.07317354530096054
60,0.0018231573048979044,0.0426984466612339,0.00543610006570816,0.07372990995645523
61,0.0018626550445333123,0.04315848648548126,0.005597069393843412,0.07481356710195541
62,0.00190365978050977,0.04363095015287399,0.0058257803320884705,0.07632680237293243
