epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
89,0.0036304492969065905,0.06025321036577225,0.005701826885342598,0.07551044225692749
90,0.003600064432248473,0.06000053510069847,0.005672212690114975,0.07531409710645676
91,0.0035843446385115385,0.059869397431612015,0.005650776904076338,0.07517164945602417
92,0.003576641669496894,0.05980503186583519,0.005626781843602657,0.07501187920570374
93,0.003568186890333891,0.05973430350422859,0.005609015002846718,0.07489335536956787
94,0.0035523984115570784,0.05960199981927872,0.005591651890426874,0.07477734982967377
95,0.003533713985234499,0.05944504961371422,0.00557970255613327,0.07469740509986877
96,0.003509649308398366,0.05924229323863983,0.005567803513258696,0.07461771368980408
97,0.003474446479231119,0.05894443392753601,0.005552140064537525,0.07451268285512924
98,0.003441329812631011,0.05866285040974617,0.005541186314076185,0.0744391456246376
99,0.0034115882590413094,0.05840880423784256,0.005525617394596338,0.07433449476957321
0,0.34310027956962585,0.524295449256897,0.3074677586555481,0.5544977784156799
1,0.2783898115158081,0.5276265740394592,0.2633875906467438,0.5132129788398743
2,0.20625412464141846,0.45415210723876953,0.20937447249889374,0.4575745463371277
3,0.13736239075660706,0.3706243336200714,0.13020695745944977,0.3608420193195343
4,0.08582419902086258,0.2929576635360718,0.09367246925830841,0.3060595989227295
5,0.07365217804908752,0.27138933539390564,0.07772523164749146,0.27879244089126587
6,0.06522899121046066,0.2553996741771698,0.05904395878314972,0.24298962950706482
7,0.04997025057673454,0.223540261387825,0.040160682052373886,0.20040130615234375
8,0.0346657820045948,0.1861874908208847,0.030190281569957733,0.1737535148859024
9,0.02463037520647049,0.15694066882133484,0.02597632072865963,0.16117170453071594
10,0.01957358978688717,0.139905646443367,0.023296689614653587,0.15263253450393677
11,0.017374934628605843,0.13181401789188385,0.020535513758659363,0.14330217242240906
12,0.01642271690070629,0.12815114855766296,0.019508646801114082,0.1396733522415161
13,0.015385410748422146,0.12403794378042221,0.019000176340341568,0.1378411203622818
14,0.014345147646963596,0.11977122724056244,0.01711280457675457,0.13081592321395874
15,0.013202105648815632,0.11490041762590408,0.015633519738912582,0.12503407895565033
16,0.012209436856210232,0.11049631983041763,0.014782043173909187,0.12158142775297165
17,0.011477614752948284,0.10713362693786621,0.014057808555662632,0.1185656264424324
18,0.010851110331714153,0.10416866093873978,0.013149591162800789,0.11467166990041733
19,0.010251553729176521,0.10124995559453964,0.012716063298285007,0.11276552081108093
20,0.009745233692228794,0.09871795028448105,0.012336106039583683,0.11106802523136139
21,0.00929635763168335,0.0964176207780838,0.011902869679033756,0.10910027474164963
22,0.008869072422385216,0.09417575597763062,0.011650767177343369,0.1079387217760086
23,0.00852841604501009,0.09234942495822906,0.011496738530695438,0.10722284764051437
24,0.008234648033976555,0.09074496477842331,0.01132061518728733,0.10639838129281998
25,0.007991623133420944,0.08939588069915771,0.011283589527010918,0.10622423887252808
26,0.0078057097271084785,0.08834993094205856,0.011272375471889973,0.10617144405841827
27,0.007617921102792025,0.08728070557117462,0.011136644519865513,0.10553029924631119
28,0.00745347561314702,0.0863335132598877,0.01113361120223999,0.10551592707633972
29,0.007286240346729755,0.08535947650671005,0.011072509922087193,0.10522599518299103
30,0.007121988572180271,0.08439187705516815,0.010980267077684402,0.10478676855564117
31,0.00698205316439271,0.08355867862701416,0.010896124877035618,0.10438450425863266
32,0.006826353725045919,0.0826217532157898,0.010787297040224075,0.10386191308498383
33,0.006697525270283222,0.08183840662240982,0.010749684646725655,0.10368068516254425
34,0.006562314927577972,0.08100811392068863,0.010678364895284176,0.10333617776632309
35,0.006428902968764305,0.08018043637275696,0.010591587983071804,0.1029154434800148
36,0.006314674858003855,0.07946492731571198,0.010604665614664555,0.10297895967960358
37,0.0062040104530751705,0.07876554131507874,0.010526434518396854,0.1025984138250351
38,0.006081659346818924,0.0779849961400032,0.01042651105672121,0.10211028903722763
39,0.005963336676359177,0.07722264528274536,0.010375798679888248,0.10186166316270828
40,0.005858901422470808,0.07654345780611038,0.010322589427232742,0.10160014778375626
41,0.005744761321693659,0.07579420506954193,0.010231338441371918,0.10115008056163788
42,0.0056307679042220116,0.07503844052553177,0.010166928172111511,0.10083118826150894
43,0.005521922837942839,0.07430963963270187,0.01011595968157053,0.10057812929153442
44,0.005423366092145443,0.0736435055732727,0.01010891143232584,0.1005430817604065
45,0.005334239918738604,0.07303588092327118,0.010084534995257854,0.10042178630828857
46,0.005237131379544735,0.07236802577972412,0.009992229752242565,0.09996113926172256
47,0.005139565095305443,0.07169076055288315,0.009930838830769062,0.09965359419584274
48,0.005043365526944399,0.07101665437221527,0.009855616837739944,0.09927546232938766
49,0.004955770447850227,0.07039723545312881,0.009798571467399597,0.09898773580789566
50,0.004866969306021929,0.0697636678814888,0.009710205718874931,0.09854037314653397
51,0.004766316618770361,0.0690385177731514,0.009584276005625725,0.09789931774139404
52,0.004672545474022627,0.06835602223873138,0.009546561166644096,0.09770650416612625
53,0.004593554884195328,0.06777577102184296,0.00952717661857605,0.09760725498199463
54,0.004526060540229082,0.0672760009765625,0.009467866271734238,0.09730295836925507
55,0.004440640099346638,0.06663812696933746,0.009364739991724491,0.09677159041166306
56,0.004361727274954319,0.06604337692260742,0.00938368123024702,0.09686940163373947
57,0.004301506094634533,0.06558586657047272,0.00938410870730877,0.09687160700559616
58,0.004247337579727173,0.06517159938812256,0.009427646175026894,0.09709606319665909
59,0.004207998048514128,0.06486908346414566,0.009443872608244419,0.0971795916557312
60,0.00416810717433691,0.06456088274717331,0.009402611292898655,0.09696706384420395
61,0.004123551305383444,0.06421488523483276,0.009369496256113052,0.09679615497589111
62,0.004086194559931755,0.06392335146665573,0.009239790961146355,0.0961238294839859
63,0.004036662634462118,0.06353473663330078,0.009073169901967049,0.09525319188833237
64,0.003977946471422911,0.06307096034288406,0.008838771842420101,0.0940147414803505
65,0.003911898471415043,0.06254517287015915,0.008585714735090733,0.092659130692482
66,0.003844207851216197,0.06200167536735535,0.008301862515509129,0.09111455827951431
67,0.003770724404603243,0.061406224966049194,0.00804790947586298,0.08971013873815536
68,0.003696286119520664,0.06079709157347679,0.007836724631488323,0.08852528035640717
69,0.0036208394449204206,0.060173410922288895,0.00766404764726758,0.08754454553127289
70,0.0035624427255243063,0.05968620255589485,0.007575418800115585,0.08703688532114029
71,0.0035092339385300875,0.05923878774046898,0.00752794835716486,0.08676374703645706
72,0.0034694881178438663,0.05890236049890518,0.007507234811782837,0.08664429932832718
73,0.0034319243859499693,0.05858263000845909,0.007482093758881092,0.08649909496307373
74,0.0033959588035941124,0.058274853974580765,0.007486443500965834,0.08652423322200775
75,0.003372802399098873,0.058075834065675735,0.007479076273739338,0.08648165315389633
76,0.0033460212871432304,0.05784480273723602,0.007473425939679146,0.08644898235797882
77,0.0033261426724493504,0.05767272040247917,0.007417154032737017,0.08612290024757385
78,0.0033052354119718075,0.05749117583036423,0.0073599074967205524,0.08578990399837494
79,0.003282420337200165,0.05729240924119949,0.007286072708666325,0.08535849303007126
80,0.0032625964377075434,0.05711914226412773,0.007193946745246649,0.08481713384389877
81,0.00323905679397285,0.05691271275281906,0.007101078983396292,0.08426789939403534
82,0.003197265090420842,0.056544363498687744,0.007002447731792927,0.08368062973022461
83,0.003154903184622526,0.05616852641105652,0.0069259158335626125,0.08322208374738693
84,0.0031128600239753723,0.05579300969839096,0.006886850576847792,0.08298704773187637
85,0.0030717269983142614,0.05542316287755966,0.0068589807488024235,0.08281896263360977
86,0.0030368182342499495,0.05510733276605606,0.00686465110629797,0.08285319060087204
87,0.0030076191760599613,0.05484176427125931,0.0068024517968297005,0.08247698098421097
88,0.002978638280183077,0.05457690358161926,0.006776772905141115,0.0823211595416069
89,0.0029451113659888506,0.05426888167858124,0.006729563232511282,0.0820339173078537
90,0.0029152866918593645,0.05399339646100998,0.006727086380124092,0.08201881498098373
91,0.002884702757000923,0.05370942875742912,0.006712156813591719,0.08192775398492813
92,0.002853593323379755,0.05341903492808342,0.006804360076785088,0.0824885442852974
93,0.0028375324327498674,0.053268492221832275,0.0068907225504517555,0.08301037549972534
94,0.0028342055156826973,0.05323725566267967,0.0069692074321210384,0.08348178118467331
95,0.002825989853590727,0.05316004157066345,0.007011543493717909,0.08373495936393738
96,0.0028215048369020224,0.05311783775687218,0.007059886585921049,0.0840231329202652
97,0.00281867990270257,0.05309124290943146,0.007094067521393299,0.08422628790140152
98,0.0028170591685920954,0.05307597666978836,0.0070655164308846,0.08405662328004837
99,0.0028019880410283804,0.05293380841612816,0.007125774398446083,0.08441430330276489
0,0.3139345645904541,0.501933217048645,0.3074778914451599,0.5545068979263306
1,0.25552916526794434,0.5054989457130432,0.26209089159965515,0.5119481086730957
2,0.18816514313220978,0.43378007411956787,0.19674652814865112,0.4435611963272095
3,0.11371081322431564,0.3372103273868561,0.11770635098218918,0.34308359026908875
4,0.06903495639562607,0.26274505257606506,0.08922946453094482,0.2987130284309387
5,0.061424918472766876,0.2478405088186264,0.07204996794462204,0.2684212625026703
6,0.05207314342260361,0.2281953990459442,0.05171145498752594,0.2274015247821808
7,0.039154309779405594,0.19787448644638062,0.0366222970187664,0.19136953353881836
8,0.027995791286230087,0.1673194319009781,0.030705949291586876,0.17523112893104553
9,0.021432675421237946,0.14639902114868164,0.029646601527929306,0.1721818894147873
10,0.01868683286011219,0.13669979572296143,0.025308813899755478,0.1590874344110489
11,0.01731359027326107,0.131581112742424,0.021371854469180107,0.14619114995002747
12,0.01633993536233902,0.12782776355743408,0.020770477131009102,0.14411966502666473
13,0.015103993937373161,0.12289831042289734,0.02051520347595215,0.14323128759860992
14,0.014157598838210106,0.11898570507764816,0.019513489678502083,0.13969069719314575
15,0.013156489469110966,0.11470174044370651,0.017763277515769005,0.133278951048851
16,0.012335155159235,0.11106374114751816,0.01731269247829914,0.13157770037651062
17,0.0115602882578969,0.10751877725124359,0.016686936840415,0.12917792797088623
18,0.010938115417957306,0.1045854464173317,0.015633035451173782,0.12503214180469513
19,0.010390926152467728,0.10193589329719543,0.01507942657917738,0.12279831618070602
20,0.009811495430767536,0.09905299544334412,0.014470843598246574,0.12029481679201126
21,0.009371696971356869,0.09680752456188202,0.013888719491660595,0.1178504079580307
22,0.008952661417424679,0.09461850672960281,0.013485550880432129,0.11612730473279953
23,0.00859512947499752,0.09270992130041122,0.013198044151067734,0.11488273739814758
24,0.008298536762595177,0.09109630435705185,0.012842051684856415,0.11332277953624725
25,0.008049867115914822,0.08972105383872986,0.012631966732442379,0.11239202320575714
26,0.00782562792301178,0.08846257627010345,0.012405981309711933,0.1113821417093277
27,0.007625118363648653,0.0873219221830368,0.012144123204052448,0.11020037531852722
28,0.007462713401764631,0.08638700097799301,0.012024969793856144,0.10965842008590698
29,0.007302024867385626,0.0854518860578537,0.011844943277537823,0.10883447527885437
30,0.00713693629950285,0.0844803899526596,0.011646493338048458,0.10791891813278198
31,0.007018519565463066,0.08377660810947418,0.011511593125760555,0.10729209333658218
32,0.006873144768178463,0.08290442824363708,0.01134853158146143,0.10652948915958405
33,0.006752837914973497,0.08217564970254898,0.011249938048422337,0.10606572777032852
34,0.0066416519694030285,0.08149632811546326,0.011122193187475204,0.10546180605888367
35,0.006523991469293833,0.08077123016119003,0.011009077541530132,0.10492414981126785
36,0.006422664504498243,0.08014152944087982,0.010883414186537266,0.1043236032128334
37,0.006325883325189352,0.07953542470932007,0.01077975332736969,0.10382559150457382
38,0.006222125608474016,0.07888045161962509,0.0106498496606946,0.1031981110572815
39,0.006129872985184193,0.07829350233078003,0.010513689368963242,0.10253628343343735
40,0.006048205774277449,0.07777021080255508,0.010428507812321186,0.1021200641989708
41,0.005952279549092054,0.07715101540088654,0.010291445069015026,0.10144676268100739
42,0.005868047010153532,0.07660318166017532,0.010176675394177437,0.10087951272726059
43,0.00579113932326436,0.07609953731298447,0.010051490738987923,0.10025712102651596
44,0.0057081179693341255,0.0755520910024643,0.009949404746294022,0.0997467041015625
45,0.005619019735604525,0.0749601200222969,0.009826497174799442,0.09912869334220886
46,0.005544742103666067,0.07446302473545074,0.009696627967059612,0.09847145527601242
47,0.005473174620419741,0.0739809051156044,0.00961229857057333,0.098042331635952
48,0.005381664726883173,0.07335983216762543,0.009493808262050152,0.09743617475032806
49,0.005306243896484375,0.07284396886825562,0.00937033910304308,0.09680051356554031
50,0.005242952145636082,0.07240822911262512,0.00926254689693451,0.09624212980270386
51,0.005180539097636938,0.0719759613275528,0.009162334725260735,0.0957200825214386
52,0.005105643067508936,0.07145377993583679,0.009063760749995708,0.09520378708839417
53,0.005034484434872866,0.0709540992975235,0.008939123712480068,0.09454693645238876
54,0.004977149423211813,0.07054891437292099,0.008858881890773773,0.09412163496017456
55,0.004917611368000507,0.07012568414211273,0.008754151873290539,0.09356362372636795
56,0.004856509156525135,0.06968865543603897,0.00867357850074768,0.09313204884529114
57,0.004796531051397324,0.069256991147995,0.008559182286262512,0.09251584857702255
58,0.004745841026306152,0.06889006495475769,0.008480619639158249,0.09209027886390686
59,0.0046894745901227,0.0684797391295433,0.008394662290811539,0.09162238985300064
60,0.0046322401612997055,0.06806056201457977,0.008289868012070656,0.0910487100481987
61,0.004579139407724142,0.0676693394780159,0.0082247881218791,0.09069062024354935
62,0.004523564130067825,0.06725744903087616,0.00812827330082655,0.0901569351553917
63,0.004481841344386339,0.06694655865430832,0.008060090243816376,0.08977800607681274
64,0.004436764400452375,0.06660903990268707,0.007975767366588116,0.08930715173482895
65,0.004384557716548443,0.06621599197387695,0.007932867854833603,0.08906664699316025
66,0.004334582015872002,0.06583753973245621,0.007841010577976704,0.08854947984218597
67,0.004281176719814539,0.06543070077896118,0.007789589464664459,0.08825865387916565
68,0.0042535243555903435,0.06521905213594437,0.007711741607636213,0.087816521525383
69,0.004192147869616747,0.06474679708480835,0.007687610108405352,0.08767902106046677
70,0.004146195016801357,0.06439095735549927,0.00760253518819809,0.08719252049922943
71,0.004096481017768383,0.06400375813245773,0.00754912244156003,0.08688568323850632
72,0.004064253997057676,0.06375150382518768,0.0074921236373484135,0.0865570530295372
73,0.004035099409520626,0.06352243572473526,0.0074353148229420185,0.08622827380895615
74,0.00398469902575016,0.06312447041273117,0.007397961802780628,0.08601140230894089
75,0.003941742237657309,0.06278329342603683,0.0073614600114524364,0.0857989490032196
76,0.0038915632758289576,0.062382396310567856,0.007297208067029715,0.08542370051145554
77,0.003868304193019867,0.06219569221138954,0.007263460196554661,0.08522593975067139
78,0.0038455501198768616,0.06201250106096268,0.007222453132271767,0.08498501777648926
79,0.0038057295605540276,0.061690595000982285,0.007192100398242474,0.08480624854564667
80,0.0037704899441450834,0.06140431389212608,0.007146621588617563,0.08453769236803055
81,0.003745462279766798,0.061200182884931564,0.007103362120687962,0.08428145200014114
82,0.0037234092596918344,0.06101974472403526,0.0070860907435417175,0.08417892456054688
83,0.003703892696648836,0.06085961312055588,0.007032997440546751,0.08386296778917313
84,0.003660468617454171,0.06050180643796921,0.007013111375272274,0.08374432474374771
85,0.003620370291173458,0.060169514268636703,0.006964967120438814,0.0834563821554184
86,0.0035794887226074934,0.059828829020261765,0.006945010274648666,0.0833367258310318
87,0.003549603745341301,0.0595785528421402,0.006926932372152805,0.08322819322347641
88,0.003501112572848797,0.059170201420784,0.006898956373333931,0.08305995911359787
89,0.003482628148049116,0.05901379510760307,0.006884398404508829,0.08297227323055267
90,0.003465174464508891,0.058865733444690704,0.006844072602689266,0.08272890746593475
91,0.003443378023803234,0.058680303394794464,0.006858426611870527,0.08281561732292175
92,0.003439726307988167,0.058649178594350815,0.006835167296230793,0.08267506957054138
93,0.0034339954145252705,0.058600302785634995,0.006815667264163494,0.08255705237388611
94,0.0034150767605751753,0.058438658714294434,0.006813008803874254,0.08254095166921616
95,0.0033962766174227,0.05827758088707924,0.006790943443775177,0.08240718394517899
96,0.00338371261022985,0.058169689029455185,0.006765637546777725,0.08225349336862564
97,0.0033500446006655693,0.05787957087159157,0.006770652253180742,0.08228397369384766
98,0.0033208956010639668,0.05762721225619316,0.006749571301043034,0.08215577155351639
99,0.0032883076928555965,0.05734376609325409,0.006709781009703875,0.08191325515508652
0,0.2795589864253998,0.4737337529659271,0.30564531683921814,0.5528519749641418
1,0.23211786150932312,0.4817861020565033,0.25404685735702515,0.5040305852890015
2,0.1746540367603302,0.41791629791259766,0.1765812188386917,0.4202156960964203
3,0.10363281518220901,0.3219205141067505,0.10622304677963257,0.3259187638759613
4,0.06402073800563812,0.2530232071876526,0.08489536494016647,0.2913680970668793
5,0.056339677423238754,0.23735980689525604,0.06223498284816742,0.24946939945220947
6,0.04285864531993866,0.20702329277992249,0.0430481843650341,0.2074805647134781
7,0.030405478551983833,0.17437167465686798,0.02969036065042019,0.17230890691280365
8,0.02086120843887329,0.1444340944290161,0.02800987847149372,0.1673615276813507
9,0.016965338960289955,0.13025106489658356,0.027299929410219193,0.16522690653800964
10,0.015567990019917488,0.12477175146341324,0.022754358127713203,0.1508454829454422
11,0.015216576866805553,0.12335549294948578,0.02052159048616886,0.14325359463691711
12,0.014548196457326412,0.12061590701341629,0.020425228402018547,0.14291685819625854
13,0.013631556183099747,0.11675425618886948,0.02096625417470932,0.14479728043079376
14,0.012938727624714375,0.11374852806329727,0.019272562116384506,0.1388256549835205
15,0.01247810572385788,0.11170544475317001,0.01856449618935585,0.13625159859657288
16,0.012186761014163494,0.11039366573095322,0.018583830446004868,0.1363225281238556
17,0.011806873604655266,0.10865943878889084,0.018300434574484825,0.1352791041135788
18,0.011491294018924236,0.10719745606184006,0.017098532989621162,0.13076135516166687
19,0.0111434580758214,0.10556258261203766,0.01644802652299404,0.1282498687505722
20,0.010868166573345661,0.10425049811601639,0.015980316326022148,0.1264132708311081
21,0.0105745205655694,0.10283248871564865,0.015548614785075188,0.1246940866112709
22,0.010332890786230564,0.10165082663297653,0.014935193583369255,0.12220963090658188
23,0.010071929544210434,0.1003590002655983,0.014660630375146866,0.12108109146356583
24,0.009846114553511143,0.09922759234905243,0.014269919134676456,0.11945676803588867
25,0.0096235116943717,0.09809949994087219,0.013980517163872719,0.11823923885822296
26,0.009417442604899406,0.09704350680112839,0.013622181490063667,0.11671410501003265
27,0.009249405935406685,0.09617383033037186,0.013361316174268723,0.11559116095304489
28,0.009068178944289684,0.09522698819637299,0.013118009082973003,0.11453387886285782
29,0.008910718373954296,0.09439659863710403,0.012805875390768051,0.1131630465388298
30,0.008767792023718357,0.09363649040460587,0.012597136199474335,0.11223696172237396
31,0.008625850081443787,0.09287545830011368,0.012392730452120304,0.11132264137268066
32,0.0084915142506361,0.09214941412210464,0.012179388664662838,0.11036026477813721
33,0.00836069043725729,0.09143681079149246,0.012021017260849476,0.10964039713144302
34,0.008238524198532104,0.09076631814241409,0.011838114820420742,0.10880310088396072
35,0.008109712041914463,0.09005393832921982,0.011641887947916985,0.10789757966995239
36,0.007979913614690304,0.08933036029338837,0.011456874199211597,0.10703679174184799
37,0.007856598123908043,0.08863745629787445,0.011238113045692444,0.10600996762514114
38,0.007736229337751865,0.08795583993196487,0.011040755547583103,0.10507500171661377
39,0.007608634885400534,0.0872274860739708,0.010844722390174866,0.10413799434900284
40,0.007481508422642946,0.08649571239948273,0.010634229518473148,0.10312239825725555
41,0.007362864445894957,0.08580713719129562,0.010450916364789009,0.10222972184419632
42,0.007254287134855986,0.08517210185527802,0.01027226634323597,0.10135219246149063
43,0.007136281579732895,0.0844765156507492,0.010097340680658817,0.10048552602529526
44,0.007016185205429792,0.08376267552375793,0.009939060546457767,0.09969484061002731
45,0.006909172981977463,0.08312143385410309,0.009763091802597046,0.09880835562944412
46,0.0067977458238601685,0.08244844526052475,0.009605694562196732,0.0980086475610733
47,0.006670991890132427,0.08167614042758942,0.009414785541594028,0.09702982008457184
48,0.006562063470482826,0.08100656419992447,0.009237315505743027,0.09611095488071442
49,0.006454078014940023,0.0803372785449028,0.009044395759701729,0.09510202705860138
50,0.006340622901916504,0.07962802797555923,0.008871234022080898,0.09418722987174988
51,0.006231474224478006,0.07893968373537064,0.008728941902518272,0.09342880547046661
52,0.006130189169198275,0.0782955214381218,0.00856112688779831,0.09252636134624481
53,0.006028084550052881,0.07764074206352234,0.008411032147705555,0.09171167761087418
54,0.005924686789512634,0.07697198539972305,0.00825949851423502,0.09088177978992462
55,0.005822500679641962,0.0763053148984909,0.008107386529445648,0.09004101902246475
56,0.00572395883500576,0.07565684616565704,0.007970646023750305,0.08927847445011139
57,0.005633080378174782,0.07505384832620621,0.007822812534868717,0.08844666182994843
58,0.005549081135541201,0.07449215650558472,0.007669924758374691,0.08757810294628143
59,0.005459407344460487,0.07388780266046524,0.007520715240389109,0.08672206103801727
60,0.0053608957678079605,0.07321813702583313,0.007398557849228382,0.08601486682891846
61,0.005259196739643812,0.07252032309770584,0.007277815602719784,0.08531011641025543
62,0.0051624346524477005,0.07185008376836777,0.007156834471970797,0.08459807932376862
63,0.005082833115011454,0.07129398733377457,0.007032655645161867,0.08386093378067017
64,0.005010174121707678,0.07078258693218231,0.0069201430305838585,0.08318739384412766
65,0.004942835308611393,0.07030530273914337,0.0068079400807619095,0.08251024037599564
66,0.004873739555478096,0.06981217116117477,0.006705112289637327,0.08188474923372269
67,0.004808262921869755,0.06934163719415665,0.006621253676712513,0.08137108385562897
68,0.004742761142551899,0.06886770576238632,0.006538488902151585,0.0808609202504158
69,0.004671723116189241,0.06835000216960907,0.006460735574364662,0.0803787037730217
70,0.004594907164573669,0.06778574734926224,0.006387901026755571,0.07992434501647949
71,0.00451593566685915,0.06720071285963058,0.006294409278780222,0.07933731377124786
72,0.004446531645953655,0.06668231636285782,0.006207811180502176,0.07878966629505157
73,0.004392784088850021,0.06627808511257172,0.0061209360137581825,0.0782364085316658
74,0.004350333008915186,0.06595705449581146,0.006051734555512667,0.07779289782047272
75,0.004306652117520571,0.06562508642673492,0.0059846071526408195,0.07736024260520935
76,0.004258825909346342,0.06525968015193939,0.005927455145865679,0.07698997110128403
77,0.004203728400170803,0.06483616679906845,0.0058683608658611774,0.07660523056983948
78,0.004136467352509499,0.06431537121534348,0.005799977108836174,0.0761575773358345
79,0.00406986940652132,0.0637955293059349,0.005734377074986696,0.07572566717863083
80,0.004006435163319111,0.06329640746116638,0.005665327422320843,0.07526837289333344
81,0.00395034346729517,0.06285175681114197,0.005601829383522272,0.07484536617994308
82,0.0039028876926749945,0.06247309595346451,0.005541407968848944,0.07444063574075699
83,0.0038629944901913404,0.06215299293398857,0.005486004054546356,0.07406756281852722
84,0.00383025873452425,0.06188908591866493,0.005433082114905119,0.07370944321155548
85,0.0038042464293539524,0.06167857348918915,0.005392394959926605,0.07343292981386185
86,0.0037822944577783346,0.06150036305189133,0.005354353692382574,0.07317344844341278
87,0.0037562395446002483,0.06128816679120064,0.005323601886630058,0.07296301424503326
88,0.003725470742210746,0.06103663519024849,0.0052973129786551,0.07278264313936234
89,0.0036712265573441982,0.06059064716100693,0.005265689454972744,0.07256507128477097
90,0.0036053869407624006,0.060044873505830765,0.0052290004678070545,0.07231182605028152
91,0.003535720519721508,0.05946192517876625,0.005186556372791529,0.07201775163412094
92,0.0034676643554121256,0.058886878192424774,0.005139620508998632,0.07169114798307419
93,0.003413886995986104,0.05842847749590874,0.005097238812595606,0.07139495015144348
94,0.003375530242919922,0.05809931457042694,0.0050572240725159645,0.07111416012048721
95,0.003348123049363494,0.05786296725273132,0.005020997487008572,0.07085900008678436
96,0.0033392631448805332,0.057786356657743454,0.004987552296370268,0.07062260806560516
97,0.0033444708678871393,0.05783139914274216,0.004960814956575632,0.07043305039405823
98,0.0033657748717814684,0.05801529809832573,0.004948218818753958,0.07034357637166977
99,0.003373321844264865,0.05808030441403389,0.004929708782583475,0.07021188735961914
0,0.2901115417480469,0.4821660816669464,0.3076127767562866,0.5546284914016724
1,0.23324726521968842,0.48295679688453674,0.26438456773757935,0.5141834020614624
2,0.17419616878032684,0.4173681437969208,0.20032989978790283,0.44758227467536926
3,0.10813645273447037,0.32884106040000916,0.12291858345270157,0.35059747099876404
4,0.06432757526636124,0.25362882018089294,0.09658493846654892,0.31078118085861206
5,0.05655544996261597,0.23781390488147736,0.0761190801858902,0.2758968770503998
6,0.04788011312484741,0.21881525218486786,0.05510074645280838,0.23473548889160156
7,0.034859638661146164,0.18670736253261566,0.03880998492240906,0.19700250029563904
8,0.024735189974308014,0.1572742462158203,0.029935374855995178,0.1730184257030487
9,0.018037403002381325,0.13430340588092804,0.027100348845124245,0.16462182998657227
10,0.015143151395022869,0.12305751442909241,0.02525348775088787,0.15891346335411072
11,0.014354049228131771,0.1198083832859993,0.022679563611745834,0.15059734880924225
12,0.01366108562797308,0.11688064783811569,0.02098875492811203,0.1448749601840973
13,0.01299481000751257,0.1139947772026062,0.020790699869394302,0.14418980479240417
14,0.012278671376407146,0.11080916970968246,0.020555781200528145,0.14337287843227386
15,0.011635443195700645,0.10786771029233932,0.019442370161414146,0.13943590223789215
16,0.011166609823703766,0.10567218065261841,0.018650365993380547,0.13656634092330933
17,0.010697862133383751,0.10343047231435776,0.018163155764341354,0.13477075099945068
18,0.010372623801231384,0.10184607654809952,0.017738550901412964,0.13318614661693573
19,0.010034650564193726,0.10017310082912445,0.017005760222673416,0.13040614128112793
20,0.009736440144479275,0.09867340326309204,0.016248794272542,0.12747076153755188
21,0.009418269619345665,0.09704776853322983,0.01566394977271557,0.12515570223331451
22,0.009164520539343357,0.09573150426149368,0.015153968706727028,0.12310145795345306
23,0.008893492631614208,0.09430531412363052,0.014525664038956165,0.12052246183156967
24,0.00868488010019064,0.0931927040219307,0.014048910699784756,0.1185280978679657
25,0.008467026986181736,0.09201645106077194,0.013673154637217522,0.11693226546049118
26,0.008294286206364632,0.09107296913862228,0.013250632211565971,0.11511138826608658
27,0.00811856146901846,0.09010306000709534,0.012896237894892693,0.11356160044670105
28,0.007964513264596462,0.08924411982297897,0.012605823576450348,0.11227566003799438
29,0.00782341230660677,0.08845005184412003,0.012322451919317245,0.11100654304027557
30,0.007686816155910492,0.08767449110746384,0.012087454088032246,0.1099429577589035
31,0.007564650848507881,0.08697500079870224,0.011875120922923088,0.10897302627563477
32,0.0074417321011424065,0.08626547455787659,0.011671481654047966,0.1080346331000328
33,0.007327886298298836,0.08560307323932648,0.011496107093989849,0.10721989721059799
34,0.007207666989415884,0.084897980093956,0.011325836181640625,0.10642290860414505
35,0.0071004824712872505,0.0842643603682518,0.011159543879330158,0.10563874244689941
36,0.006988520734012127,0.08359736949205399,0.010990549810230732,0.10483582317829132
37,0.006893140263855457,0.08302493393421173,0.010853707790374756,0.10418113321065903
38,0.006776092108339071,0.08231702446937561,0.010700135491788387,0.10344146192073822
39,0.0066835274919867516,0.08175284415483475,0.01055220142006874,0.10272391140460968
40,0.006578437518328428,0.08110756427049637,0.010395334102213383,0.10195751488208771
41,0.006469104904681444,0.08043074607849121,0.010240008123219013,0.10119292885065079
42,0.006371558643877506,0.07982204109430313,0.010090493597090244,0.10045144706964493
43,0.006273388396948576,0.07920472323894501,0.009945720434188843,0.09972823411226273
44,0.006177172064781189,0.07859499007463455,0.009814404882490635,0.09906768053770065
45,0.006097234785556793,0.0780847892165184,0.009672570042312145,0.09834922850131989
46,0.0060053663328289986,0.0774943009018898,0.009493820369243622,0.09743623435497284
47,0.0058980477042496204,0.07679874449968338,0.009357620030641556,0.09673479199409485
48,0.005789091810584068,0.07608608156442642,0.00922843161970377,0.0960647240281105
49,0.0057390229776501656,0.07575634121894836,0.009153297170996666,0.09567286819219589
50,0.005682085175067186,0.07537961006164551,0.008976741693913937,0.09474566578865051
51,0.005575844086706638,0.07467157393693924,0.008837386965751648,0.09400738030672073
52,0.005464387591928244,0.07392149418592453,0.008707393892109394,0.09331341832876205
53,0.005387866869568825,0.07340209186077118,0.008641608990728855,0.09296025335788727
