epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
28,0.3332344591617584,0.5772646069526672,0.3650185167789459,0.604167640209198
29,0.33323532342910767,0.5772653818130493,0.36501702666282654,0.6041663885116577
30,0.3332362174987793,0.5772661566734314,0.3650158643722534,0.6041654348373413
31,0.3332369327545166,0.5772667527198792,0.36501505970954895,0.6041647791862488
32,0.33323758840560913,0.5772673487663269,0.3650144636631012,0.6041642427444458
33,0.3332380950450897,0.5772677659988403,0.36501413583755493,0.6041640043258667
34,0.33323851227760315,0.577268123626709,0.36501389741897583,0.6041638255119324
35,0.333238810300827,0.5772684216499329,0.3650137782096863,0.6041637063026428
36,0.33323898911476135,0.5772685408592224,0.3650137782096863,0.6041637063026428
37,0.33323919773101807,0.5772687196731567,0.3650137484073639,0.6041637063026428
38,0.33323928713798523,0.5772688388824463,0.36501383781433105,0.6041637659072876
39,0.33323934674263,0.5772688388824463,0.36501389741897583,0.6041638255119324
40,0.33323943614959717,0.5772689580917358,0.3650139272212982,0.6041638255119324
41,0.33323949575424194,0.5772690176963806,0.3650139570236206,0.6041638255119324
42,0.3332395851612091,0.5772690773010254,0.36501404643058777,0.6041639447212219
43,0.3332396149635315,0.5772690773010254,0.36501407623291016,0.6041639447212219
44,0.3332396149635315,0.5772690773010254,0.36501407623291016,0.6041639447212219
45,0.33323970437049866,0.5772691965103149,0.36501407623291016,0.6041639447212219
46,0.33323976397514343,0.5772692561149597,0.36501413583755493,0.6041640043258667
47,0.3332398235797882,0.5772692561149597,0.36501413583755493,0.6041640043258667
48,0.333239883184433,0.5772693157196045,0.36501407623291016,0.6041639447212219
49,0.33323991298675537,0.5772693753242493,0.36501410603523254,0.6041639447212219
50,0.33323997259140015,0.577269434928894,0.36501407623291016,0.6041639447212219
51,0.3332400321960449,0.577269434928894,0.36501407623291016,0.6041639447212219
52,0.3332401216030121,0.5772695541381836,0.36501407623291016,0.6041639447212219
53,0.3332401514053345,0.5772695541381836,0.36501407623291016,0.6041639447212219
54,0.33324024081230164,0.5772696137428284,0.36501404643058777,0.6041639447212219
55,0.333240270614624,0.5772696733474731,0.36501407623291016,0.6041639447212219
56,0.3332403302192688,0.5772697329521179,0.36501407623291016,0.6041639447212219
57,0.3332403600215912,0.5772697329521179,0.36501407623291016,0.6041639447212219
58,0.33324044942855835,0.5772698521614075,0.36501404643058777,0.6041639447212219
59,0.33324047923088074,0.5772698521614075,0.36501404643058777,0.6041639447212219
60,0.3332405090332031,0.5772698521614075,0.36501404643058777,0.6041639447212219
61,0.3332405686378479,0.5772699117660522,0.36501404643058777,0.6041639447212219
62,0.3332405984401703,0.577269971370697,0.36501404643058777,0.6041639447212219
63,0.33324065804481506,0.5772700309753418,0.36501404643058777,0.6041639447212219
64,0.33324071764945984,0.5772700309753418,0.36501404643058777,0.6041639447212219
65,0.3332407474517822,0.5772700905799866,0.36501404643058777,0.6041639447212219
66,0.333240807056427,0.5772701501846313,0.36501404643058777,0.6041639447212219
67,0.333240807056427,0.5772701501846313,0.36501404643058777,0.6041639447212219
68,0.3332408666610718,0.5772702097892761,0.36501404643058777,0.6041639447212219
69,0.33324089646339417,0.5772702097892761,0.3650140166282654,0.6041638851165771
70,0.33324095606803894,0.5772702693939209,0.3650140166282654,0.6041638851165771
71,0.33324098587036133,0.5772702693939209,0.365013986825943,0.6041638851165771
72,0.3332410156726837,0.5772703289985657,0.365013986825943,0.6041638851165771
73,0.3332410156726837,0.5772703289985657,0.365013986825943,0.6041638851165771
74,0.3332411050796509,0.5772703886032104,0.365013986825943,0.6041638851165771
75,0.33324113488197327,0.5772703886032104,0.365013986825943,0.6041638851165771
76,0.33324113488197327,0.5772703886032104,0.365013986825943,0.6041638851165771
77,0.33324116468429565,0.5772704482078552,0.365013986825943,0.6041638851165771
78,0.33324122428894043,0.5772705078125,0.365013986825943,0.6041638851165771
79,0.3332412540912628,0.5772705078125,0.3650139570236206,0.6041638255119324
80,0.3332412838935852,0.5772705674171448,0.3650139570236206,0.6041638255119324
81,0.3332413136959076,0.5772705674171448,0.3650139570236206,0.6041638255119324
82,0.33324134349823,0.5772706270217896,0.3650139570236206,0.6041638255119324
83,0.33324140310287476,0.5772706270217896,0.3650139570236206,0.6041638255119324
84,0.33324140310287476,0.5772706270217896,0.3650139570236206,0.6041638255119324
85,0.33324143290519714,0.5772706866264343,0.3650139570236206,0.6041638255119324
86,0.33324146270751953,0.5772706866264343,0.3650139570236206,0.6041638255119324
87,0.3332414925098419,0.5772707462310791,0.3650139570236206,0.6041638255119324
88,0.3332415223121643,0.5772707462310791,0.365013986825943,0.6041638851165771
89,0.3332415223121643,0.5772707462310791,0.365013986825943,0.6041638851165771
90,0.3332415521144867,0.5772708058357239,0.3650139570236206,0.6041638255119324
91,0.3332415819168091,0.5772708058357239,0.3650139570236206,0.6041638255119324
92,0.3332415819168091,0.5772708058357239,0.365013986825943,0.6041638851165771
93,0.33324167132377625,0.5772708654403687,0.3650139570236206,0.6041638255119324
94,0.33324167132377625,0.5772708654403687,0.3650139570236206,0.6041638255119324
95,0.33324167132377625,0.5772708654403687,0.3650139570236206,0.6041638255119324
96,0.333241730928421,0.5772709250450134,0.3650139570236206,0.6041638255119324
97,0.333241730928421,0.5772709250450134,0.3650139570236206,0.6041638255119324
98,0.333241730928421,0.5772709250450134,0.3650139570236206,0.6041638255119324
99,0.3332417905330658,0.5772709846496582,0.3650139570236206,0.6041638255119324
0,0.3501890301704407,0.5942931771278381,0.3798506259918213,0.6163202524185181
1,0.33975452184677124,0.582884669303894,0.37704458832740784,0.6140395402908325
2,0.3349277377128601,0.5787293910980225,0.37449362874031067,0.6119588613510132
3,0.3303387463092804,0.5747510194778442,0.37222182750701904,0.6100998520851135
4,0.32601526379585266,0.5709774494171143,0.37024444341659546,0.6084771752357483
5,0.3219777047634125,0.5674307942390442,0.36857330799102783,0.6071023941040039
6,0.3182450830936432,0.5641321539878845,0.3672175407409668,0.6059847474098206
7,0.3148352801799774,0.5611018538475037,0.36618176102638245,0.6051295399665833
8,0.3117639720439911,0.5583583116531372,0.3654645085334778,0.6045365929603577
9,0.30904245376586914,0.555915892124176,0.36505624651908875,0.6041988730430603
10,0.3066757917404175,0.5537831783294678,0.36493828892707825,0.6041012406349182
11,0.3046611547470093,0.5519611835479736,0.3650820553302765,0.6042202115058899
12,0.3029869794845581,0.5504425168037415,0.3654497265815735,0.6045243740081787
13,0.30163246393203735,0.549210786819458,0.3659955859184265,0.604975700378418
14,0.30056843161582947,0.5482411980628967,0.36666879057884216,0.6055318117141724
15,0.29975923895835876,0.5475027561187744,0.3674170672893524,0.6061493754386902
16,0.2991650402545929,0.5469598174095154,0.3681907057762146,0.6067872047424316
17,0.29874491691589355,0.5465756058692932,0.36894601583480835,0.6074092388153076
18,0.2984596788883209,0.5463146567344666,0.36964842677116394,0.6079871654510498
19,0.29827430844306946,0.546144962310791,0.37027373909950256,0.6085011959075928
20,0.2981593608856201,0.5460397005081177,0.37080851197242737,0.6089404821395874
21,0.29809170961380005,0.5459777116775513,0.3712485730648041,0.6093016862869263
22,0.2980540692806244,0.5459432601928711,0.3715973198413849,0.6095878481864929
23,0.2980346083641052,0.5459254384040833,0.3718632757663727,0.6098059415817261
24,0.29802533984184265,0.5459169745445251,0.37205803394317627,0.6099656224250793
25,0.298021525144577,0.5459134578704834,0.3721940815448761,0.6100770831108093
26,0.29802030324935913,0.5459123849868774,0.3722838759422302,0.6101506948471069
27,0.2980201840400696,0.5459122657775879,0.3723386526107788,0.6101955771446228
28,0.29802054166793823,0.5459125638008118,0.3723679184913635,0.6102195382118225
29,0.2980209290981293,0.5459129214286804,0.3723795413970947,0.6102290749549866
30,0.2980213463306427,0.5459133386611938,0.37237975001335144,0.6102292537689209
31,0.29802167415618896,0.5459136366844177,0.3723730742931366,0.6102237701416016
32,0.29802194237709045,0.5459138751029968,0.37236282229423523,0.6102153658866882
33,0.29802221059799194,0.5459141135215759,0.3723512887954712,0.6102059483528137
34,0.29802247881889343,0.545914351940155,0.3723399341106415,0.6101966500282288
35,0.29802265763282776,0.5459145307540894,0.37232962250709534,0.6101881861686707
36,0.2980228364467621,0.5459146499633789,0.3723207712173462,0.6101809144020081
37,0.298022985458374,0.5459148287773132,0.37231355905532837,0.6101750135421753
38,0.29802313446998596,0.5459149479866028,0.3723079264163971,0.6101704239845276
39,0.2980232536792755,0.5459150671958923,0.37230369448661804,0.6101669669151306
40,0.2980233430862427,0.5459151268005371,0.3723006546497345,0.61016446352005
41,0.29802343249320984,0.5459152460098267,0.37229856848716736,0.6101627349853516
42,0.2980235517024994,0.5459153056144714,0.3722972571849823,0.6101616621017456
43,0.29802361130714417,0.5459153652191162,0.3722965121269226,0.6101610660552979
44,0.29802367091178894,0.545915424823761,0.37229615449905396,0.610160768032074
45,0.2980237603187561,0.5459155440330505,0.3722960650920868,0.6101607084274292
46,0.2980238199234009,0.5459156036376953,0.37229621410369873,0.6101608276367188
47,0.29802390933036804,0.5459156632423401,0.37229639291763306,0.6101609468460083
48,0.2980239689350128,0.5459157228469849,0.37229663133621216,0.6101611256599426
49,0.29802405834198,0.5459157824516296,0.37229686975479126,0.6101613640785217
50,0.29802411794662476,0.5459158420562744,0.37229713797569275,0.610161542892456
51,0.29802414774894714,0.5459159016609192,0.3722973167896271,0.6101617217063904
52,0.2980242371559143,0.545915961265564,0.3722974956035614,0.6101618409156799
53,0.29802432656288147,0.5459160208702087,0.37229764461517334,0.6101619601249695
54,0.29802435636520386,0.5459160804748535,0.3722977936267853,0.610162079334259
55,0.298024445772171,0.5459161400794983,0.37229785323143005,0.6101621389389038
56,0.298024445772171,0.5459161996841431,0.3722979426383972,0.6101621985435486
57,0.2980245351791382,0.5459162592887878,0.3722979724407196,0.6101622581481934
58,0.29802462458610535,0.5459163188934326,0.3722980320453644,0.6101623177528381
59,0.29802465438842773,0.5459163188934326,0.37229809165000916,0.6101623773574829
60,0.2980247139930725,0.5459163784980774,0.37229809165000916,0.6101623773574829
61,0.2980247437953949,0.5459164381027222,0.37229812145233154,0.6101623773574829
62,0.2980248034000397,0.5459164977073669,0.37229812145233154,0.6101623773574829
63,0.29802486300468445,0.5459165573120117,0.3722981810569763,0.6101624369621277
64,0.2980249226093292,0.5459166169166565,0.3722981810569763,0.6101624369621277
65,0.2980249524116516,0.5459166169166565,0.3722981810569763,0.6101624369621277
66,0.2980250120162964,0.5459166765213013,0.3722982406616211,0.6101624965667725
67,0.29802507162094116,0.545916736125946,0.3722982704639435,0.6101624965667725
68,0.29802510142326355,0.545916736125946,0.3722982704639435,0.6101624965667725
69,0.2980251610279083,0.5459167957305908,0.37229830026626587,0.6101624965667725
70,0.2980251908302307,0.5459168553352356,0.37229830026626587,0.6101624965667725
71,0.2980252504348755,0.5459169149398804,0.37229833006858826,0.6101625561714172
72,0.2980252802371979,0.5459169149398804,0.37229835987091064,0.6101625561714172
73,0.29802531003952026,0.5459169745445251,0.37229835987091064,0.6101625561714172
74,0.29802533984184265,0.5459169745445251,0.37229835987091064,0.6101625561714172
75,0.2980253994464874,0.5459170341491699,0.3722984194755554,0.610162615776062
76,0.2980254590511322,0.5459170937538147,0.3722984492778778,0.610162615776062
77,0.2980254888534546,0.5459171533584595,0.3722984790802002,0.6101626753807068
78,0.298025518655777,0.5459171533584595,0.3722984790802002,0.6101626753807068
79,0.29802554845809937,0.5459172129631042,0.3722984790802002,0.6101626753807068
80,0.29802560806274414,0.5459172129631042,0.3722985088825226,0.6101626753807068
81,0.29802563786506653,0.545917272567749,0.3722985088825226,0.6101626753807068
82,0.2980256974697113,0.545917272567749,0.37229856848716736,0.6101627349853516
83,0.2980257272720337,0.5459173321723938,0.37229856848716736,0.6101627349853516
84,0.2980257570743561,0.5459173321723938,0.37229859828948975,0.6101627349853516
85,0.29802581667900085,0.5459173917770386,0.37229862809181213,0.6101627945899963
86,0.29802584648132324,0.5459174513816833,0.37229862809181213,0.6101627945899963
87,0.29802587628364563,0.5459174513816833,0.37229862809181213,0.6101627945899963
88,0.29802587628364563,0.5459174513816833,0.3722986578941345,0.6101627945899963
89,0.298025906085968,0.5459175109863281,0.3722986578941345,0.6101627945899963
90,0.2980259656906128,0.5459175705909729,0.3722986578941345,0.6101627945899963
91,0.2980259954929352,0.5459175705909729,0.3722987174987793,0.6101628541946411
92,0.29802602529525757,0.5459175705909729,0.3722987174987793,0.6101628541946411
93,0.29802605509757996,0.5459176301956177,0.3722987473011017,0.6101629137992859
94,0.29802605509757996,0.5459176301956177,0.3722987473011017,0.6101629137992859
95,0.29802611470222473,0.5459176898002625,0.3722987473011017,0.6101629137992859
96,0.2980261445045471,0.5459176898002625,0.3722987473011017,0.6101629137992859
97,0.2980261445045471,0.5459176898002625,0.3722987771034241,0.6101629137992859
98,0.2980261743068695,0.5459177494049072,0.3722987771034241,0.6101629137992859
99,0.2980262339115143,0.545917809009552,0.37229883670806885,0.6101629734039307
0,0.23969510197639465,0.5162239074707031,0.3807370960712433,0.6170389652252197
1,0.3483949303627014,0.5902498960494995,0.3772127628326416,0.6141765117645264
2,0.34397056698799133,0.5864900350570679,0.37416940927505493,0.6116938591003418
3,0.3402443528175354,0.5833047032356262,0.37183475494384766,0.6097825765609741
4,0.3372191786766052,0.5807057619094849,0.36988964676856995,0.6081855297088623
5,0.3345727324485779,0.5784226059913635,0.36830076575279236,0.606877863407135
6,0.3323005139827728,0.5764551162719727,0.36705639958381653,0.6058517694473267
7,0.33039504289627075,0.5748000144958496,0.36613526940345764,0.6050911545753479
8,0.32883962988853455,0.5734453797340393,0.36550667881965637,0.6045714616775513
9,0.32760876417160034,0.5723711848258972,0.36513084173202515,0.6042605638504028
10,0.326668381690979,0.571549117565155,0.36496126651763916,0.6041202545166016
11,0.3259776532649994,0.5709445476531982,0.3649475872516632,0.6041089296340942
12,0.3254919648170471,0.5705190300941467,0.3650396466255188,0.6041851043701172
13,0.325166255235672,0.5702335238456726,0.3651919662952423,0.6043111681938171
14,0.32495859265327454,0.570051372051239,0.36536705493927,0.6044560074806213
15,0.3248329162597656,0.5699411630630493,0.3655373156070709,0.6045967936515808
16,0.32476070523262024,0.5698778033256531,0.365685373544693,0.6047192811965942
17,0.3247211277484894,0.569843053817749,0.3658030033111572,0.6048164963722229
18,0.3247002065181732,0.5698246955871582,0.36588871479034424,0.6048873662948608
19,0.3246893286705017,0.5698151588439941,0.3659454584121704,0.6049342751502991
20,0.32468366622924805,0.5698102116584778,0.3659784495830536,0.6049615144729614
21,0.3246806561946869,0.5698075890541077,0.36599358916282654,0.6049740314483643
22,0.32467910647392273,0.5698062181472778,0.365996390581131,0.6049763560295105
23,0.3246784508228302,0.5698056221008301,0.3659915030002594,0.6049723029136658
24,0.32467836141586304,0.5698055624961853,0.3659824728965759,0.6049648523330688
25,0.3246787488460541,0.5698058605194092,0.36597180366516113,0.6049560308456421
26,0.324679434299469,0.5698065161705017,0.3659611940383911,0.6049472689628601
27,0.32468026876449585,0.569807231426239,0.36595168709754944,0.6049394011497498
28,0.3246810734272003,0.5698079466819763,0.36594364047050476,0.6049327850341797
29,0.3246819078922272,0.5698086619377136,0.36593735218048096,0.6049275398254395
30,0.3246825635433197,0.5698092579841614,0.3659326136112213,0.604923665523529
31,0.32468315958976746,0.5698097348213196,0.36592933535575867,0.6049209237098694
32,0.32468366622924805,0.5698102116584778,0.36592721939086914,0.6049191951751709
33,0.3246839940547943,0.5698105096817017,0.365926057100296,0.6049182415008545
34,0.3246842920780182,0.5698107481002808,0.36592552065849304,0.6049177646636963
35,0.3246845006942749,0.5698109269142151,0.3659254014492035,0.6049177050590515
36,0.32468461990356445,0.5698110461235046,0.3659256398677826,0.6049178838729858
37,0.3246847689151764,0.5698111653327942,0.36592596769332886,0.6049181222915649
38,0.32468485832214355,0.569811224937439,0.3659263849258423,0.6049184799194336
39,0.3246849775314331,0.5698113441467285,0.3659268021583557,0.6049188375473022
40,0.3246850371360779,0.5698114037513733,0.36592718958854675,0.6049191355705261
41,0.32468512654304504,0.5698114633560181,0.365927517414093,0.60491943359375
42,0.32468515634536743,0.5698115229606628,0.36592772603034973,0.6049196124076843
43,0.324685275554657,0.5698116421699524,0.36592796444892883,0.6049197912216187
44,0.32468533515930176,0.5698116421699524,0.36592811346054077,0.6049199104309082
45,0.3246854543685913,0.5698117613792419,0.36592817306518555,0.604919970035553
46,0.3246855139732361,0.5698118209838867,0.3659282624721527,0.6049200296401978
47,0.32468560338020325,0.5698118805885315,0.3659282922744751,0.6049200892448425
48,0.324685662984848,0.5698119401931763,0.3659283220767975,0.6049200892448425
49,0.3246857523918152,0.5698120594024658,0.3659283220767975,0.6049200892448425
50,0.32468584179878235,0.5698121190071106,0.3659283220767975,0.6049200892448425
51,0.3246859610080719,0.5698122382164001,0.3659283220767975,0.6049200892448425
52,0.3246860206127167,0.5698122382164001,0.36592838168144226,0.6049201488494873
53,0.32468611001968384,0.5698123574256897,0.36592841148376465,0.6049201488494873
54,0.3246861696243286,0.5698124170303345,0.36592841148376465,0.6049201488494873
55,0.3246862590312958,0.5698124766349792,0.36592844128608704,0.6049202084541321
56,0.32468634843826294,0.569812536239624,0.36592844128608704,0.6049202084541321
57,0.3246863782405853,0.5698125958442688,0.3659284710884094,0.6049202084541321
58,0.3246864676475525,0.5698126554489136,0.3659285306930542,0.6049202680587769
59,0.32468652725219727,0.5698127150535583,0.3659285306930542,0.6049202680587769
60,0.32468658685684204,0.5698127746582031,0.3659285604953766,0.6049202680587769
61,0.3246866464614868,0.5698128342628479,0.365928590297699,0.6049203276634216
62,0.324686735868454,0.5698128938674927,0.365928590297699,0.6049203276634216
63,0.32468676567077637,0.5698128938674927,0.36592862010002136,0.6049203276634216
64,0.32468679547309875,0.5698129534721375,0.36592864990234375,0.6049203872680664
65,0.3246868848800659,0.5698130130767822,0.36592864990234375,0.6049203872680664
66,0.3246869444847107,0.569813072681427,0.3659287095069885,0.6049203872680664
67,0.32468700408935547,0.5698131322860718,0.3659287095069885,0.6049203872680664
68,0.32468703389167786,0.5698131322860718,0.3659287095069885,0.6049203872680664
69,0.32468709349632263,0.5698131918907166,0.3659287095069885,0.6049203872680664
70,0.3246871829032898,0.5698133111000061,0.3659287393093109,0.6049204468727112
71,0.3246872127056122,0.5698133111000061,0.3659287691116333,0.6049204468727112
72,0.32468727231025696,0.5698133707046509,0.3659287989139557,0.604920506477356
73,0.32468733191490173,0.5698134303092957,0.3659287989139557,0.604920506477356
74,0.3246873617172241,0.5698134303092957,0.3659288287162781,0.604920506477356
75,0.3246874213218689,0.5698134899139404,0.3659288287162781,0.604920506477356
76,0.32468748092651367,0.5698135495185852,0.3659288287162781,0.604920506477356
77,0.32468751072883606,0.5698135495185852,0.36592888832092285,0.6049205660820007
78,0.32468757033348083,0.56981360912323,0.36592888832092285,0.6049205660820007
79,0.3246876001358032,0.5698136687278748,0.36592891812324524,0.6049205660820007
80,0.3246876299381256,0.5698136687278748,0.3659289479255676,0.6049206256866455
81,0.324687659740448,0.5698137283325195,0.36592897772789,0.6049206256866455
82,0.3246877193450928,0.5698137879371643,0.36592897772789,0.6049206256866455
83,0.32468774914741516,0.5698137879371643,0.36592897772789,0.6049206256866455
84,0.32468780875205994,0.5698138475418091,0.36592897772789,0.6049206256866455
85,0.3246878683567047,0.5698139071464539,0.36592897772789,0.6049206256866455
86,0.3246878683567047,0.5698139071464539,0.3659290373325348,0.6049206852912903
87,0.3246879279613495,0.5698139667510986,0.3659290373325348,0.6049206852912903
88,0.3246879577636719,0.5698139667510986,0.3659290671348572,0.6049206852912903
89,0.32468801736831665,0.5698140263557434,0.3659290671348572,0.6049206852912903
90,0.32468801736831665,0.5698140263557434,0.36592909693717957,0.6049207448959351
91,0.32468804717063904,0.5698140263557434,0.36592909693717957,0.6049207448959351
92,0.3246881067752838,0.5698140859603882,0.36592909693717957,0.6049207448959351
93,0.3246881365776062,0.569814145565033,0.36592912673950195,0.6049207448959351
94,0.3246881663799286,0.569814145565033,0.36592912673950195,0.6049207448959351
95,0.3246881663799286,0.569814145565033,0.36592912673950195,0.6049207448959351
96,0.324688196182251,0.5698142051696777,0.36592912673950195,0.6049207448959351
97,0.32468825578689575,0.5698142051696777,0.36592918634414673,0.6049208045005798
98,0.32468828558921814,0.5698142647743225,0.36592918634414673,0.6049208045005798
99,0.32468828558921814,0.5698142647743225,0.36592918634414673,0.6049208045005798
0,0.36895492672920227,0.606913149356842,0.3801131248474121,0.6165331602096558
1,0.3656714856624603,0.6047077775001526,0.37765902280807495,0.6145396828651428
2,0.3625795543193817,0.602145791053772,0.3754311203956604,0.6127243638038635
3,0.35971686244010925,0.5997639894485474,0.373430073261261,0.6110892295837402
4,0.3570871949195862,0.5975677371025085,0.37165769934654236,0.6096373796463013
5,0.354694664478302,0.5955624580383301,0.3701142370700836,0.6083701252937317
6,0.3525417149066925,0.5937522053718567,0.3687969744205475,0.6072865724563599
7,0.3506282866001129,0.5921387672424316,0.3677000105381012,0.6063827276229858
8,0.3489512503147125,0.5907209515571594,0.3668138086795807,0.6056515574455261
9,0.34750398993492126,0.5894947052001953,0.3661250174045563,0.605082631111145
10,0.34627631306648254,0.5884524583816528,0.3656165301799774,0.604662299156189
11,0.34525415301322937,0.5875833034515381,0.36526766419410706,0.6043737530708313
12,0.34442007541656494,0.5868731141090393,0.36505529284477234,0.6041980385780334
13,0.3437539041042328,0.5863053202629089,0.36495476961135864,0.6041148900985718
14,0.34323355555534363,0.5858613848686218,0.364941269159317,0.604103684425354
15,0.3428364396095276,0.5855223536491394,0.3649911880493164,0.6041449904441833
16,0.34254035353660583,0.5852694511413574,0.365083247423172,0.6042211651802063
17,0.3423246145248413,0.5850851535797119,0.36519935727119446,0.6043172478675842
18,0.3421710729598999,0.5849539041519165,0.3653252124786377,0.6044213771820068
19,0.34206414222717285,0.584862470626831,0.3654499650001526,0.604524552822113
20,0.3419911563396454,0.584800124168396,0.36556655168533325,0.6046209931373596
21,0.34194231033325195,0.5847583413124084,0.36567047238349915,0.6047069430351257
22,0.34191009402275085,0.5847308039665222,0.3657597005367279,0.6047807335853577
23,0.3418891429901123,0.5847128629684448,0.36583399772644043,0.6048421263694763
24,0.3418756425380707,0.5847012996673584,0.3658941388130188,0.604891836643219
25,0.34186697006225586,0.5846939086914062,0.3659415543079376,0.6049310564994812
26,0.34186145663261414,0.584689199924469,0.36597806215286255,0.6049612164497375
27,0.3418578803539276,0.5846861600875854,0.36600545048713684,0.6049838662147522
28,0.34185561537742615,0.5846841931343079,0.36602550745010376,0.6050004363059998
29,0.34185412526130676,0.5846829414367676,0.36603984236717224,0.6050122380256653
30,0.34185323119163513,0.5846821665763855,0.36604973673820496,0.6050204634666443
31,0.34185266494750977,0.5846816897392273,0.36605626344680786,0.6050258278846741
32,0.3418522775173187,0.5846813321113586,0.36606043577194214,0.605029284954071
33,0.3418520987033844,0.5846812129020691,0.36606284976005554,0.6050312519073486
34,0.3418520390987396,0.5846811532974243,0.36606404185295105,0.6050322651863098
35,0.34185197949409485,0.5846810936927795,0.36606448888778687,0.6050326228141785
36,0.3418520390987396,0.5846811532974243,0.3660643994808197,0.6050325632095337
37,0.3418521285057068,0.5846812129020691,0.36606404185295105,0.6050322651863098
38,0.34185218811035156,0.5846812725067139,0.36606356501579285,0.6050318479537964
39,0.34185224771499634,0.5846813321113586,0.36606302857398987,0.605031430721283
40,0.3418523669242859,0.5846814513206482,0.3660624921321869,0.6050310134887695
41,0.34185245633125305,0.584681510925293,0.3660619854927063,0.6050305366516113
42,0.3418525159358978,0.5846815705299377,0.36606159806251526,0.6050302386283875
43,0.34185266494750977,0.5846816897392273,0.3660612404346466,0.6050299406051636
44,0.34185269474983215,0.5846816897392273,0.36606094241142273,0.6050297021865845
45,0.3418527841567993,0.5846818089485168,0.36606070399284363,0.6050295233726501
46,0.3418528437614441,0.5846818089485168,0.3660605847835541,0.6050294041633606
47,0.34185290336608887,0.5846818685531616,0.36606043577194214,0.605029284954071
48,0.34185293316841125,0.5846819281578064,0.3660603165626526,0.6050291657447815
49,0.3418530225753784,0.5846819877624512,0.3660602867603302,0.6050291657447815
50,0.3418530523777008,0.5846819877624512,0.3660602867603302,0.6050291657447815
51,0.3418531119823456,0.584682047367096,0.3660603165626526,0.6050291657447815
52,0.34185314178466797,0.5846821069717407,0.3660602569580078,0.6050291657447815
53,0.34185320138931274,0.5846821665763855,0.3660602867603302,0.6050291657447815
54,0.3418532609939575,0.5846821665763855,0.3660602867603302,0.6050291657447815
55,0.3418532609939575,0.5846821665763855,0.3660603165626526,0.6050291657447815
56,0.3418533504009247,0.584682285785675,0.366060346364975,0.6050292253494263
57,0.3418533504009247,0.584682285785675,0.36606037616729736,0.6050292253494263
58,0.34185341000556946,0.584682285785675,0.36606037616729736,0.6050292253494263
59,0.34185343980789185,0.5846823453903198,0.36606043577194214,0.605029284954071
60,0.3418534994125366,0.5846824049949646,0.36606043577194214,0.605029284954071
61,0.341853529214859,0.5846824049949646,0.3660604655742645,0.605029284954071
62,0.341853529214859,0.5846824049949646,0.3660604655742645,0.605029284954071
63,0.3418535590171814,0.5846824645996094,0.3660605251789093,0.6050293445587158
64,0.34185361862182617,0.5846824645996094,0.3660605251789093,0.6050293445587158
65,0.34185364842414856,0.5846825242042542,0.3660605251789093,0.6050293445587158
66,0.34185370802879333,0.5846825838088989,0.3660605847835541,0.6050294041633606
67,0.34185370802879333,0.5846825838088989,0.3660605847835541,0.6050294041633606
68,0.3418537676334381,0.5846826434135437,0.3660605847835541,0.6050294041633606
69,0.3418537676334381,0.5846826434135437,0.36606061458587646,0.6050294041633606
