epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
71,0.3269881308078766,0.5718287825584412,0.36625760793685913,0.6051921844482422
72,0.326968252658844,0.5718113780021667,0.3663031756877899,0.6052298545837402
73,0.3269498646259308,0.5717952847480774,0.36634764075279236,0.6052665710449219
74,0.32693299651145935,0.5717805624008179,0.36639097332954407,0.6053023934364319
75,0.326917439699173,0.5717669725418091,0.3664332628250122,0.6053373217582703
76,0.3269030749797821,0.5717543959617615,0.36647433042526245,0.6053712368011475
77,0.3268898129463196,0.5717427730560303,0.36651426553726196,0.6054041981697083
78,0.3268776535987854,0.5717321634292603,0.36655309796333313,0.6054362654685974
79,0.3268664479255676,0.5717223286628723,0.366590678691864,0.6054673194885254
80,0.3268561065196991,0.5717133283615112,0.36662718653678894,0.6054974794387817
81,0.3268466293811798,0.5717050433158875,0.36666247248649597,0.6055266261100769
82,0.3268378674983978,0.5716973543167114,0.36669668555259705,0.6055548787117004
83,0.32682982087135315,0.5716903209686279,0.366729736328125,0.6055821180343628
84,0.3268223702907562,0.5716838240623474,0.366761714220047,0.6056085228919983
85,0.32681557536125183,0.5716778635978699,0.36679255962371826,0.6056340336799622
86,0.3268093168735504,0.5716723799705505,0.36682233214378357,0.6056585907936096
87,0.3268035352230072,0.5716673135757446,0.3668510615825653,0.6056823134422302
88,0.3267982602119446,0.5716627240180969,0.36687877774238586,0.605705201625824
89,0.3267933428287506,0.5716584324836731,0.36690545082092285,0.6057271957397461
90,0.32678887248039246,0.5716544985771179,0.36693111062049866,0.6057484149932861
91,0.32678475975990295,0.5716509222984314,0.36695581674575806,0.6057687997817993
92,0.32678091526031494,0.5716475248336792,0.36697956919670105,0.6057884097099304
93,0.3267773985862732,0.5716444849967957,0.3670024275779724,0.6058072447776794
94,0.3267742097377777,0.5716416835784912,0.36702442169189453,0.6058254241943359
95,0.32677125930786133,0.5716391205787659,0.36704549193382263,0.6058427691459656
96,0.32676854729652405,0.5716367363929749,0.3670657277107239,0.6058595180511475
97,0.3267660140991211,0.5716345310211182,0.36708512902259827,0.6058754920959473
98,0.32676371932029724,0.5716325044631958,0.3671037554740906,0.6058908700942993
99,0.3267615735530853,0.571630597114563,0.3671216666698456,0.6059056520462036
0,0.331896036863327,0.5822483897209167,0.38160064816474915,0.6177383065223694
1,0.3329550325870514,0.5770225524902344,0.38037195801734924,0.6167430281639099
2,0.3313893675804138,0.5756642818450928,0.37919965386390686,0.615791916847229
3,0.329882949590683,0.574354350566864,0.37808385491371155,0.6148852109909058
4,0.3284369111061096,0.5730941295623779,0.377025306224823,0.6140238642692566
5,0.32705217599868774,0.5718847513198853,0.3760239779949188,0.6132079362869263
6,0.3257293105125427,0.5707269906997681,0.3750796318054199,0.6124374270439148
7,0.3244681656360626,0.5696210861206055,0.37419140338897705,0.611711859703064
8,0.32326826453208923,0.5685668587684631,0.3733581006526947,0.6110303401947021
9,0.3221285343170166,0.5675637125968933,0.3725781738758087,0.6103917956352234
10,0.3210476040840149,0.5666106343269348,0.37185001373291016,0.6097950339317322
11,0.32002395391464233,0.5657066106796265,0.371171772480011,0.6092386841773987
12,0.31905582547187805,0.5648502707481384,0.3705415725708008,0.6087212562561035
13,0.3181414008140564,0.5640402436256409,0.36995729804039,0.6082411408424377
14,0.31727874279022217,0.5632750391960144,0.36941713094711304,0.6077969670295715
15,0.31646591424942017,0.5625530481338501,0.36891892552375793,0.6073869466781616
16,0.3157009780406952,0.5618727207183838,0.3684608042240143,0.6070097088813782
17,0.31498193740844727,0.5612325072288513,0.36804068088531494,0.6066635847091675
18,0.3143068552017212,0.560630738735199,0.3676566481590271,0.6063469648361206
19,0.31367385387420654,0.5600659251213074,0.36730679869651794,0.6060584187507629
20,0.3130809962749481,0.5595363974571228,0.3669891953468323,0.6057963371276855
21,0.3125264048576355,0.5590406060218811,0.36670204997062683,0.6055592894554138
22,0.312008261680603,0.5585770010948181,0.36644354462623596,0.6053457856178284
23,0.31152477860450745,0.5581440329551697,0.3662119209766388,0.6051544547080994
24,0.3110741674900055,0.5577402114868164,0.36600548028945923,0.6049838662147522
25,0.31065478920936584,0.5573641657829285,0.36582258343696594,0.6048327088356018
26,0.3102648854255676,0.5570142865180969,0.36566162109375,0.6046996116638184
27,0.3099028170108795,0.5566891431808472,0.36552101373672485,0.6045833230018616
28,0.3095671236515045,0.5563875436782837,0.3653993308544159,0.6044827103614807
29,0.3092562258243561,0.5561081171035767,0.36529508233070374,0.6043964624404907
30,0.3089686632156372,0.5558494925498962,0.3652070164680481,0.6043236255645752
31,0.30870306491851807,0.5556105375289917,0.36513373255729675,0.6042629480361938
32,0.3084579408168793,0.5553898811340332,0.3650739789009094,0.604213535785675
33,0.3082321286201477,0.5551865696907043,0.3650266230106354,0.6041743159294128
34,0.3080242872238159,0.5549993515014648,0.3649904727935791,0.6041443943977356
35,0.3078332543373108,0.5548272132873535,0.3649645149707794,0.6041229367256165
36,0.307657927274704,0.554669201374054,0.36494773626327515,0.6041090488433838
37,0.30749714374542236,0.5545242428779602,0.36493921279907227,0.6041020154953003
38,0.30734995007514954,0.5543915033340454,0.36493799090385437,0.6041010022163391
39,0.30721527338027954,0.5542700290679932,0.3649432361125946,0.6041052937507629
40,0.3070923388004303,0.5541591048240662,0.36495429277420044,0.6041144728660583
41,0.30698007345199585,0.5540578365325928,0.364970326423645,0.6041277647018433
42,0.3068777620792389,0.5539655089378357,0.364990770816803,0.6041446328163147
43,0.3067846894264221,0.5538814663887024,0.365014910697937,0.6041646599769592
44,0.30670005083084106,0.5538050532341003,0.36504215002059937,0.6041871905326843
45,0.3066231310367584,0.553735613822937,0.365072101354599,0.6042119860649109
46,0.3065533936023712,0.5536726117134094,0.36510419845581055,0.6042385101318359
47,0.3064901828765869,0.5536155700683594,0.3651380240917206,0.6042665243148804
48,0.30643296241760254,0.5535638928413391,0.36517322063446045,0.6042956113815308
49,0.3063811957836151,0.5535171031951904,0.3652093708515167,0.604325532913208
50,0.3063344359397888,0.5534749031066895,0.3652462363243103,0.604356050491333
51,0.30629220604896545,0.5534366965293884,0.36528342962265015,0.6043868064880371
52,0.30625417828559875,0.5534023642539978,0.36532077193260193,0.6044177412986755
53,0.30621984601020813,0.5533713698387146,0.36535802483558655,0.6044485569000244
54,0.3061889111995697,0.5533434152603149,0.36539503931999207,0.6044791340827942
55,0.30616113543510437,0.5533183217048645,0.365431547164917,0.6045093536376953
56,0.30613619089126587,0.5532957315444946,0.36546745896339417,0.6045390367507935
57,0.30611374974250793,0.553275465965271,0.36550265550613403,0.6045681834220886
58,0.30609363317489624,0.5532572865486145,0.36553698778152466,0.6045965552330017
59,0.3060755729675293,0.553240954875946,0.36557042598724365,0.6046242117881775
60,0.3060593605041504,0.5532262921333313,0.36560288071632385,0.6046510338783264
61,0.3060448467731476,0.5532131791114807,0.3656342625617981,0.6046769618988037
62,0.30603188276290894,0.5532014966011047,0.365664541721344,0.6047020554542542
63,0.30602025985717773,0.5531910061836243,0.36569371819496155,0.6047261357307434
64,0.30600985884666443,0.5531815886497498,0.36572179198265076,0.6047493815422058
65,0.3060005307197571,0.5531731247901917,0.36574867367744446,0.604771614074707
66,0.3059921860694885,0.55316561460495,0.3657744228839874,0.6047928929328918
67,0.305984765291214,0.5531588792800903,0.3657989799976349,0.6048131585121155
68,0.3059781491756439,0.5531529188156128,0.3658224046230316,0.6048325300216675
69,0.305972158908844,0.5531474947929382,0.3658447265625,0.6048510074615479
70,0.305966854095459,0.5531427264213562,0.36586591601371765,0.6048685312271118
71,0.30596208572387695,0.5531383752822876,0.36588606238365173,0.6048851609230042
72,0.3059578537940979,0.553134560585022,0.36590513586997986,0.6049009561538696
73,0.3059540390968323,0.553131103515625,0.3659231960773468,0.6049158573150635
74,0.3059506416320801,0.5531280636787415,0.36594027280807495,0.6049299836158752
75,0.30594757199287415,0.553125262260437,0.3659563660621643,0.6049432754516602
76,0.30594488978385925,0.553122878074646,0.36597156524658203,0.6049558520317078
77,0.30594247579574585,0.5531206727027893,0.3659859001636505,0.6049677133560181
78,0.30594030022621155,0.5531187057495117,0.36599934101104736,0.6049787998199463
79,0.3059383034706116,0.5531169176101685,0.36601200699806213,0.6049892902374268
80,0.3059365749359131,0.5531153082847595,0.3660238981246948,0.6049990653991699
81,0.30593499541282654,0.5531139373779297,0.36603501439094543,0.6050083041191101
82,0.3059335947036743,0.5531126260757446,0.3660455048084259,0.6050169467926025
83,0.30593231320381165,0.5531114935874939,0.36605527997016907,0.605025053024292
84,0.3059311807155609,0.5531104803085327,0.3660643994808197,0.6050325632095337
85,0.30593016743659973,0.5531095266342163,0.36607295274734497,0.605039656162262
86,0.3059292435646057,0.5531086921691895,0.3660809099674225,0.6050462126731873
87,0.30592840909957886,0.5531079769134521,0.3660883605480194,0.6050523519515991
88,0.3059276342391968,0.5531072616577148,0.36609533429145813,0.6050581336021423
89,0.30592697858810425,0.5531066656112671,0.36610177159309387,0.6050634384155273
90,0.3059263825416565,0.5531061291694641,0.3661078214645386,0.6050684452056885
91,0.3059258460998535,0.5531056523323059,0.36611342430114746,0.605073094367981
92,0.3059253394603729,0.5531051754951477,0.3661186397075653,0.6050773859024048
93,0.3059248924255371,0.5531047582626343,0.3661234974861145,0.6050813794136047
94,0.30592450499534607,0.5531044006347656,0.36612796783447266,0.6050850749015808
95,0.3059241473674774,0.5531041026115417,0.36613214015960693,0.6050885319709778
96,0.30592378973960876,0.5531038045883179,0.36613601446151733,0.6050917506217957
97,0.3059235215187073,0.553103506565094,0.36613956093788147,0.6050946712493896
98,0.3059232234954834,0.5531032681465149,0.3661428987979889,0.6050974130630493
99,0.3059229850769043,0.5531030297279358,0.3661459684371948,0.6050999760627747
0,0.3553590476512909,0.5979452729225159,0.38159996271133423,0.6177377700805664
1,0.35657408833503723,0.5971382260322571,0.380366712808609,0.6167387962341309
2,0.35473254323005676,0.5955942869186401,0.3791893720626831,0.6157835721969604
3,0.3529525101184845,0.5940980911254883,0.3780685365200043,0.6148727536201477
4,0.35123538970947266,0.5926511287689209,0.3770046830177307,0.6140070557594299
5,0.34958216547966003,0.591254711151123,0.3759976029396057,0.6131864190101624
6,0.34799325466156006,0.589909553527832,0.3750467598438263,0.6124106049537659
7,0.3464684784412384,0.5886157155036926,0.3741511106491089,0.6116788983345032
8,0.3450070917606354,0.5873730182647705,0.373309463262558,0.610990583896637
9,0.343608021736145,0.5861808657646179,0.3725202679634094,0.610344409942627
10,0.3422700762748718,0.5850385427474976,0.3717819154262543,0.6097392439842224
11,0.34099164605140686,0.5839449167251587,0.3710927367210388,0.6091738343238831
12,0.3397710621356964,0.5828988552093506,0.3704509437084198,0.608646810054779
13,0.3386067748069763,0.5818992853164673,0.36985480785369873,0.6081569194793701
14,0.33749696612358093,0.5809448957443237,0.36930251121520996,0.6077026724815369
15,0.33643993735313416,0.5800344347953796,0.3687922954559326,0.6072826981544495
16,0.3354339599609375,0.57916659116745,0.3683224618434906,0.6068957448005676
17,0.33447736501693726,0.5783401727676392,0.36789122223854065,0.6065403819084167
18,0.333568274974823,0.5775536894798279,0.36749687790870667,0.6062151789665222
19,0.33270522952079773,0.5768060684204102,0.36713775992393494,0.6059189438819885
20,0.3318863809108734,0.5760958194732666,0.36681225895881653,0.6056503057479858
21,0.3311101794242859,0.5754217505455017,0.36651867628097534,0.6054078340530396
22,0.33037498593330383,0.5747825503349304,0.3662555515766144,0.6051905155181885
23,0.3296792209148407,0.5741769671440125,0.36602118611335754,0.6049968600273132
24,0.3290213346481323,0.5736038088798523,0.3658141493797302,0.6048257350921631
25,0.32839974761009216,0.5730617046356201,0.36563295125961304,0.6046758890151978
26,0.327813059091568,0.5725496411323547,0.3654761016368866,0.6045461893081665
27,0.32725971937179565,0.5720661878585815,0.36534222960472107,0.6044354438781738
28,0.32673829793930054,0.5716102719306946,0.36522993445396423,0.6043425798416138
29,0.3262474834918976,0.5711807608604431,0.3651379346847534,0.6042664647102356
30,0.3257857859134674,0.5707764625549316,0.3650648891925812,0.6042060256004333
31,0.32535192370414734,0.5703963041305542,0.36500948667526245,0.6041601300239563
32,0.32494455575942993,0.5700390934944153,0.36497071385383606,0.6041280627250671
33,0.3245624899864197,0.5697038769721985,0.36494719982147217,0.6041085720062256
34,0.3242044150829315,0.5693895220756531,0.3649379014968872,0.6041008830070496
35,0.3238692283630371,0.5690950751304626,0.36494165658950806,0.6041039824485779
36,0.32355567812919617,0.568819522857666,0.3649574816226959,0.6041170954704285
37,0.3232627213001251,0.5685619711875916,0.3649844527244568,0.6041394472122192
38,0.32298925518989563,0.5683214068412781,0.3650214374065399,0.604170024394989
39,0.32273420691490173,0.5680969953536987,0.36506766080856323,0.6042082905769348
40,0.3224965035915375,0.5678877830505371,0.3651221692562103,0.6042534112930298
41,0.3222753405570984,0.5676929950714111,0.3651842176914215,0.6043047308921814
42,0.3220696449279785,0.567511796951294,0.36525291204452515,0.6043615937232971
43,0.3218786418437958,0.5673434734344482,0.3653275668621063,0.6044233441352844
44,0.3217013478279114,0.5671872496604919,0.36540743708610535,0.6044893860816956
45,0.3215370178222656,0.567042350769043,0.3654918670654297,0.6045592427253723
46,0.32138481736183167,0.5669081211090088,0.3655802309513092,0.6046323180198669
47,0.3212440311908722,0.5667839646339417,0.36567193269729614,0.6047081351280212
48,0.3211139738559723,0.5666691660881042,0.36576640605926514,0.6047862768173218
49,0.3209938406944275,0.5665631890296936,0.36586323380470276,0.6048662662506104
50,0.3208831250667572,0.566465437412262,0.3659617602825165,0.6049477458000183
51,0.32078108191490173,0.5663753747940063,0.36606165766716003,0.6050302982330322
52,0.3206872344017029,0.5662925243377686,0.36616241931915283,0.6051135659217834
53,0.3206009566783905,0.5662163496017456,0.36626380681991577,0.6051973104476929
54,0.320521742105484,0.5661463737487793,0.36636531352996826,0.6052811741828918
55,0.3204490840435028,0.566082239151001,0.3664667010307312,0.6053649187088013
56,0.3203825354576111,0.5660234689712524,0.3665676712989807,0.605448305606842
57,0.3203217089176178,0.565969705581665,0.3666679263114929,0.6055310964584351
58,0.32026606798171997,0.5659205317497253,0.36676719784736633,0.6056130528450012
59,0.32021528482437134,0.5658757090568542,0.3668653666973114,0.6056941151618958
60,0.32016900181770325,0.5658347606658936,0.36696210503578186,0.6057739853858948
61,0.32012686133384705,0.5657975673675537,0.36705735325813293,0.6058526039123535
62,0.32008853554725647,0.5657636523246765,0.3671509325504303,0.6059297919273376
63,0.32005375623703003,0.5657329559326172,0.36724263429641724,0.6060054898262024
64,0.32002219557762146,0.5657050609588623,0.36733242869377136,0.6060795783996582
65,0.31999364495277405,0.5656797885894775,0.3674202263355255,0.6061519980430603
66,0.3199678063392639,0.5656569600105286,0.367505818605423,0.6062225699424744
67,0.31994444131851196,0.5656363368034363,0.36758923530578613,0.6062913537025452
68,0.319923460483551,0.5656177401542664,0.3676703870296478,0.6063582897186279
69,0.31990450620651245,0.5656009912490845,0.36774927377700806,0.6064233183860779
70,0.3198874890804291,0.5655859708786011,0.36782586574554443,0.6064864993095398
71,0.3198722302913666,0.5655725002288818,0.3679001033306122,0.6065477132797241
72,0.3198586106300354,0.5655604600906372,0.3679719865322113,0.6066069602966309
73,0.31984636187553406,0.5655496120452881,0.3680414855480194,0.60666424036026
74,0.31983551383018494,0.5655400156974792,0.3681086599826813,0.6067196130752563
75,0.31982582807540894,0.5655314326286316,0.3681734800338745,0.6067730188369751
76,0.3198172450065613,0.5655238628387451,0.3682360053062439,0.606824517250061
77,0.3198096454143524,0.5655171275138855,0.3682962656021118,0.6068741679191589
78,0.3198029100894928,0.565511167049408,0.3683542311191559,0.606921911239624
79,0.3197970390319824,0.5655059814453125,0.36840999126434326,0.6069678664207458
80,0.3197917938232422,0.5655013918876648,0.36846357583999634,0.6070120334625244
81,0.31978723406791687,0.5654973387718201,0.3685150146484375,0.6070543527603149
82,0.3197833001613617,0.5654938817024231,0.3685643672943115,0.6070950031280518
83,0.3197799026966095,0.5654908418655396,0.36861172318458557,0.6071340441703796
84,0.3197769224643707,0.5654882192611694,0.36865705251693726,0.607171356678009
85,0.3197743892669678,0.565485954284668,0.36870041489601135,0.6072070598602295
86,0.31977224349975586,0.5654841065406799,0.3687419295310974,0.6072412729263306
87,0.3197703957557678,0.5654824376106262,0.36878159642219543,0.6072738766670227
88,0.31976887583732605,0.5654811263084412,0.3688195049762726,0.607305109500885
89,0.3197675943374634,0.5654799938201904,0.36885568499565125,0.6073349118232727
90,0.3197665214538574,0.565479040145874,0.3688902258872986,0.6073633432388306
91,0.31976571679115295,0.5654783248901367,0.3689231276512146,0.6073904037475586
92,0.3197650611400604,0.565477728843689,0.36895450949668884,0.6074162721633911
93,0.31976455450057983,0.5654772520065308,0.3689844012260437,0.6074408888816833
94,0.3197641670703888,0.5654769539833069,0.36901283264160156,0.6074642539024353
95,0.3197639584541321,0.5654767751693726,0.3690398931503296,0.6074865460395813
96,0.31976380944252014,0.5654765963554382,0.36906564235687256,0.6075077056884766
97,0.31976377964019775,0.5654765963554382,0.36909013986587524,0.6075279116630554
98,0.31976377964019775,0.5654765963554382,0.36911338567733765,0.6075470447540283
99,0.3197638690471649,0.565476655960083,0.36913546919822693,0.6075652241706848
0,0.3493516743183136,0.5944315791130066,0.38162246346473694,0.6177560091018677
1,0.3504727780818939,0.5920073986053467,0.3803941309452057,0.6167610287666321
2,0.3490366041660309,0.5907931923866272,0.37921959161758423,0.6158080697059631
3,0.3476575016975403,0.5896248817443848,0.37810203433036804,0.6148999929428101
4,0.3463384807109833,0.5885052680969238,0.37704288959503174,0.6140381693840027
5,0.3450811207294464,0.5874360799789429,0.37604251503944397,0.6132230758666992
6,0.34388595819473267,0.5864179134368896,0.37510064244270325,0.6124545931816101
7,0.3427526652812958,0.5854508280754089,0.3742162883281708,0.6117321848869324
8,0.3416804075241089,0.5845343470573425,0.3733881115913391,0.6110548973083496
9,0.3406679034233093,0.5836676359176636,0.37261441349983215,0.6104214787483215
10,0.3397134244441986,0.582849383354187,0.3718932569026947,0.6098304986953735
11,0.3388150632381439,0.582078218460083,0.3712226152420044,0.6092804074287415
12,0.3379709720611572,0.581352710723877,0.3706003427505493,0.6087695360183716
13,0.33717894554138184,0.5806711316108704,0.37002429366111755,0.6082962155342102
14,0.3364368677139282,0.5800317525863647,0.3694922626018524,0.6078587770462036
15,0.3357425630092621,0.5794329643249512,0.3690020740032196,0.6074554324150085
16,0.3350939452648163,0.5788729786872864,0.3685515820980072,0.6070845127105713
17,0.33448877930641174,0.5783500671386719,0.3681386411190033,0.6067442893981934
18,0.3339250087738037,0.5778624415397644,0.36776119470596313,0.6064331531524658
19,0.33340057730674744,0.577408492565155,0.36741721630096436,0.6061494946479797
20,0.3329133987426758,0.5769864916801453,0.3671046197414398,0.6058915853500366
21,0.33246156573295593,0.5765948295593262,0.3668215870857239,0.6056579947471619
22,0.3320431411266327,0.576231837272644,0.36656615138053894,0.6054470539093018
23,0.33165615797042847,0.5758959650993347,0.36633649468421936,0.6052573919296265
24,0.3312988579273224,0.575585663318634,0.36613091826438904,0.6050875186920166
25,0.3309694528579712,0.5752994418144226,0.3659476935863495,0.6049361228942871
26,0.3306662440299988,0.5750358700752258,0.36578527092933655,0.6048018336296082
27,0.33038759231567383,0.5747935175895691,0.3656419515609741,0.6046833395957947
28,0.3301318883895874,0.5745710730552673,0.36551633477211,0.6045794486999512
29,0.32989761233329773,0.5743671655654907,0.36540696024894714,0.6044890284538269
30,0.3296833038330078,0.574180543422699,0.36531251668930054,0.6044108867645264
31,0.3294876217842102,0.5740101337432861,0.36523163318634033,0.6043439507484436
32,0.3293091654777527,0.5738546848297119,0.3651631772518158,0.604287326335907
33,0.32914674282073975,0.5737130641937256,0.3651059567928314,0.6042400002479553
34,0.3289991021156311,0.5735844373703003,0.365058958530426,0.604201078414917
35,0.3288651406764984,0.5734676718711853,0.36502107977867126,0.6041697263717651
36,0.3287437856197357,0.5733618140220642,0.3649914264678955,0.6041452288627625
37,0.3286340534687042,0.5732661485671997,0.3649691641330719,0.6041267514228821
38,0.32853490114212036,0.5731796622276306,0.3649533987045288,0.604113757610321
39,0.32844555377960205,0.5731016993522644,0.36494338512420654,0.6041054129600525
40,0.32836511731147766,0.5730315446853638,0.3649384081363678,0.604101300239563
41,0.3282928466796875,0.5729684233665466,0.3649379014968872,0.6041008830070496
42,0.3282279968261719,0.5729118585586548,0.36494120955467224,0.6041036248207092
43,0.32816994190216064,0.5728611946105957,0.36494773626327515,0.6041090488433838
44,0.3281179964542389,0.5728158354759216,0.36495715379714966,0.6041168570518494
45,0.32807159423828125,0.5727753639221191,0.364968866109848,0.604126513004303
46,0.3280302584171295,0.5727392435073853,0.364982545375824,0.6041378378868103
47,0.3279934823513031,0.5727071762084961,0.3649978041648865,0.6041504740715027
48,0.3279608190059662,0.5726786255836487,0.36501431465148926,0.6041641235351562
49,0.32793179154396057,0.5726532936096191,0.36503174901008606,0.6041785478591919
50,0.32790616154670715,0.5726309418678284,0.36504995822906494,0.6041936278343201
51,0.32788342237472534,0.5726110935211182,0.365068644285202,0.6042091250419617
52,0.3278633952140808,0.5725935697555542,0.365087628364563,0.6042248010635376
53,0.3278457522392273,0.5725781917572021,0.3651067316532135,0.6042405962944031
54,0.3278302252292633,0.5725646018981934,0.36512571573257446,0.6042563319206238
55,0.32781657576560974,0.5725526809692383,0.36514461040496826,0.6042719483375549
56,0.3278046250343323,0.5725422501564026,0.36516323685646057,0.6042873859405518
57,0.3277941346168518,0.5725330710411072,0.36518147587776184,0.6043024659156799
58,0.32778501510620117,0.572525143623352,0.3651992678642273,0.6043171882629395
59,0.32777702808380127,0.5725181698799133,0.36521655321121216,0.6043314933776855
60,0.32777008414268494,0.5725120902061462,0.36523330211639404,0.6043453216552734
61,0.32776403427124023,0.5725067853927612,0.36524948477745056,0.6043587327003479
62,0.3277587890625,0.5725021958351135,0.36526501178741455,0.6043716073036194
63,0.3277542293071747,0.5724982619285583,0.3652799427509308,0.6043839454650879
64,0.3277503252029419,0.5724948048591614,0.3652941882610321,0.6043957471847534
65,0.3277469575405121,0.5724918842315674,0.3653078079223633,0.604407012462616
66,0.3277440369129181,0.572489321231842,0.36532077193260193,0.6044177412986755
67,0.3277415633201599,0.5724871754646301,0.36533302068710327,0.6044278740882874
68,0.3277393877506256,0.5724852681159973,0.36534467339515686,0.6044374704360962
69,0.3277375102043152,0.5724836587905884,0.3653557598590851,0.6044466495513916
70,0.327735960483551,0.5724822878837585,0.365366131067276,0.6044552326202393
71,0.32773467898368835,0.5724811553955078,0.36537599563598633,0.6044633984565735
72,0.32773351669311523,0.5724801421165466,0.3653852343559265,0.6044710278511047
73,0.32773256301879883,0.5724793076515198,0.3653939664363861,0.6044782400131226
74,0.32773175835609436,0.5724785923957825,0.36540213227272034,0.604485034942627
75,0.32773110270500183,0.5724780559539795,0.365409791469574,0.6044913530349731
76,0.32773053646087646,0.5724775195121765,0.365416944026947,0.6044972538948059
77,0.32773005962371826,0.5724771618843079,0.36542364954948425,0.60450279712677
78,0.3277297019958496,0.5724768042564392,0.3654298782348633,0.6045079827308655
79,0.32772934436798096,0.5724765062332153,0.36543574929237366,0.6045128107070923
80,0.32772910594940186,0.5724762678146362,0.3654412031173706,0.6045173406600952
81,0.32772886753082275,0.5724760890007019,0.3654462695121765,0.6045215129852295
82,0.3277287483215332,0.5724759697914124,0.36545097827911377,0.6045253872871399
83,0.3277285695075989,0.5724758505821228,0.36545538902282715,0.604529082775116
84,0.3277284801006317,0.5724757313728333,0.3654594123363495,0.6045324206352234
85,0.32772839069366455,0.5724756717681885,0.3654631972312927,0.6045355200767517
86,0.3277283310890198,0.5724756121635437,0.3654666841030121,0.6045383810997009
87,0.3277283310890198,0.5724756121635437,0.36546993255615234,0.6045410633087158
88,0.327728271484375,0.5724755525588989,0.3654729127883911,0.6045435667037964
89,0.3277282416820526,0.5724755525588989,0.36547568440437317,0.6045458316802979
90,0.3277282416820526,0.5724755525588989,0.3654782176017761,0.604547917842865
91,0.3277282416820526,0.5724755525588989,0.36548060178756714,0.6045499444007874
92,0.3277282118797302,0.5724754929542542,0.36548277735710144,0.6045517325401306
93,0.3277282416820526,0.5724755525588989,0.3654848039150238,0.6045534014701843
94,0.327728271484375,0.5724755525588989,0.36548662185668945,0.6045548915863037
95,0.327728271484375,0.5724755525588989,0.36548832058906555,0.6045563220977783
96,0.3277283310890198,0.5724756121635437,0.3654899001121521,0.6045576333999634
97,0.3277283310890198,0.5724756121635437,0.3654913604259491,0.6045588254928589
98,0.32772836089134216,0.5724756717681885,0.36549267172813416,0.6045598983764648
99,0.3277283310890198,0.5724756121635437,0.36549386382102966,0.604560911655426
0,0.34989041090011597,0.5941742658615112,0.381610631942749,0.6177464127540588
1,0.36199188232421875,0.6016576290130615,0.38038113713264465,0.6167504787445068
2,0.36034271121025085,0.600285530090332,0.37919601798057556,0.6157889366149902
3,0.358744740486145,0.5989530086517334,0.37806543707847595,0.6148702502250671
4,0.35720697045326233,0.597667932510376,0.37699270248413086,0.6139973402023315
5,0.35573285818099976,0.5964334607124329,0.37597888708114624,0.6131711602210999
6,0.35432374477386475,0.5952509641647339,0.375023752450943,0.6123918294906616
7,0.3529796004295349,0.5941208600997925,0.3741264045238495,0.6116587519645691
8,0.35169970989227295,0.5930427312850952,0.3732854127883911,0.6109708547592163
9,0.3504827320575714,0.59201580286026,0.3724989593029022,0.6103269457817078
10,0.34932705760002136,0.5910389423370361,0.37176525592803955,0.6097255349159241
11,0.34823086857795715,0.5901108980178833,0.37108224630355835,0.6091651916503906
12,0.3471921384334564,0.5892301201820374,0.3704478442668915,0.6086442470550537
13,0.34620893001556396,0.5883952379226685,0.36986005306243896,0.608161211013794
14,0.34527915716171265,0.5876045823097229,0.3693167269229889,0.6077143549919128
15,0.3444007933139801,0.5868567228317261,0.36881592869758606,0.607302188873291
16,0.3435717821121216,0.5861499905586243,0.36835554242134094,0.60692298412323
17,0.3427902162075043,0.5854828953742981,0.3679336905479431,0.6065753698348999
18,0.3420540392398834,0.5848538875579834,0.3675483465194702,0.6062576770782471
19,0.3413613736629486,0.584261417388916,0.367197722196579,0.6059684157371521
20,0.340710312128067,0.5837039351463318,0.3668798804283142,0.6057060956954956
21,0.3400990068912506,0.5831800699234009,0.36659306287765503,0.605469286441803
22,0.3395257294178009,0.5826883912086487,0.36633551120758057,0.6052565574645996
23,0.3389885723590851,0.5822272300720215,0.3661055266857147,0.6050665378570557
24,0.3384859263896942,0.5817954540252686,0.3659014105796814,0.6048978567123413
25,0.3380160629749298,0.5813915133476257,0.36572158336639404,0.6047492027282715
26,0.33757737278938293,0.581014096736908,0.3655645251274109,0.6046193242073059
27,0.33716821670532227,0.5806618928909302,0.3654286563396454,0.6045069694519043
28,0.3367871046066284,0.5803335905075073,0.36531251668930054,0.6044108867645264
29,0.3364325165748596,0.5800280570983887,0.3652147352695465,0.6043300032615662
30,0.33610305190086365,0.5797439813613892,0.36513397097587585,0.604263186454773
31,0.3357972204685211,0.5794801115989685,0.3650689125061035,0.604209303855896
32,0.335513710975647,0.5792354345321655,0.3650183081626892,0.6041674613952637
33,0.33525121212005615,0.5790088176727295,0.3649809658527374,0.6041365265846252
34,0.3350084722042084,0.5787991881370544,0.3649558126926422,0.6041157245635986
35,0.3347843289375305,0.5786055326461792,0.36494171619415283,0.6041040420532227
36,0.3345775604248047,0.5784267783164978,0.3649376332759857,0.6041007041931152
37,0.3343871533870697,0.578262209892273,0.36494264006614685,0.6041048169136047
38,0.33421191573143005,0.5781106352806091,0.3649558126926422,0.6041157245635986
39,0.3340509533882141,0.5779713988304138,0.36497628688812256,0.6041326522827148
40,0.3339032828807831,0.5778436660766602,0.36500322818756104,0.6041549444198608
